0.000000, -65.3851
0.007692, -66.5232
0.015385, -69.9658
0.023077, -77.4211
0.030769, -90.4387
0.038462, -96.1179
0.046154, -95.6978
0.053846, -94.9131
0.061538, -94.1467
0.069231, -93.6589
0.076923, -93.5982
0.084615, -93.3121
0.092308, -92.6215
0.100000, -92.0082
0.107692, -91.7576
0.115385, -92.1113
0.123077, -92.8484
0.130769, -93.1527
0.138462, -92.9419
0.146154, -92.7653
0.153846, -92.8348
0.161538, -92.8179
0.169231, -92.6915
0.176923, -92.5317
0.184615, -92.6605
0.192308, -93.1783
0.200000, -93.8606
0.207692, -93.9746
0.215385, -94.1840
0.223077, -94.5650
0.230769, -94.5055
0.238461, -94.7839
0.246154, -95.0657
0.253846, -94.5905
0.261538, -93.7120
0.269231, -93.3095
0.276923, -93.3268
0.284615, -93.8917
0.292308, -96.0743
0.300000, -96.2252
0.307692, -96.2218
0.315385, -96.5174
0.323077, -97.4025
0.330769, -98.4031
0.338461, -99.0737
0.346154, -99.1107
0.353846, -98.3110
0.361538, -97.6161
0.369231, -97.1622
0.376923, -96.6860
0.384615, -96.1477
0.392308, -95.8231
0.400000, -95.7415
0.407692, -95.8434
0.415385, -95.5657
0.423077, -95.0909
0.430769, -94.8216
0.438461, -94.9897
0.446154, -95.3215
0.453846, -95.6050
0.461538, -95.8686
0.469231, -95.9038
0.476923, -95.7611
0.484615, -95.6862
0.492308, -95.4727
0.500000, -95.2690
0.507692, -95.3145
0.515384, -95.5424
0.523077, -96.0988
0.530769, -96.8009
0.538461, -98.4821
0.546154, -97.3225
0.553846, -95.5987
0.561538, -95.2674
0.569231, -95.3139
0.576923, -95.1582
0.584615, -94.4385
0.592308, -95.1548
0.600000, -95.6672
0.607692, -94.6259
0.615384, -95.3089
0.623077, -96.8321
0.630769, -97.5165
0.638461, -97.4029
0.646154, -97.2893
0.653846, -97.4693
0.661538, -98.1242
0.669231, -99.0657
0.676923, -99.6371
0.684615, -99.5684
0.692308, -99.1000
0.700000, -98.2917
0.707692, -97.1985
0.715384, -95.8656
0.723077, -94.7080
0.730769, -94.2840
0.738461, -94.6289
0.746154, -95.3445
0.753846, -96.1567
0.761538, -95.8637
0.769231, -95.0953
0.776923, -95.0472
0.784615, -95.5239
0.792307, -96.3711
0.800000, -97.4508
0.807692, -95.4578
0.815384, -95.9534
0.823077, -96.2431
0.830769, -96.1552
0.838461, -95.8083
0.846154, -95.1151
0.853846, -94.3807
0.861538, -94.3500
0.869231, -94.1765
0.876923, -93.8880
0.884615, -93.9463
0.892307, -94.3451
0.900000, -94.7893
0.907692, -95.2722
0.915384, -95.5099
0.923077, -95.4192
0.930769, -95.6452
0.938461, -96.1928
0.946154, -96.3509
0.953846, -95.9390
0.961538, -95.5798
0.969231, -95.2831
0.976923, -94.9404
0.984615, -94.6246
0.992307, -94.7846
1.000000, -96.6366
1.007692, -96.6219
1.015384, -97.0856
1.023077, -97.3110
1.030769, -96.8030
1.038461, -95.9003
1.046154, -95.5422
1.053846, -96.4123
1.061538, -96.5024
1.069230, -95.7275
1.076923, -95.0665
1.084615, -95.1986
1.092307, -95.2699
1.100000, -95.7111
1.107692, -96.0806
1.115384, -96.1083
1.123077, -95.9617
1.130769, -95.5891
1.138461, -95.2124
1.146154, -95.1519
1.153846, -95.2095
1.161538, -95.1274
1.169230, -95.1531
1.176923, -95.0232
1.184615, -94.6495
1.192307, -94.2529
1.200000, -94.6663
1.207692, -94.9632
1.215384, -94.8093
1.223077, -94.5481
1.230769, -94.6805
1.238461, -95.3648
1.246154, -96.0238
1.253846, -96.5066
1.261538, -96.4456
1.269230, -95.2363
1.276923, -95.0153
1.284615, -95.1785
1.292307, -95.4848
1.300000, -95.5811
1.307692, -95.4414
1.315384, -95.2981
1.323077, -95.6900
1.330769, -96.6451
1.338461, -97.8769
1.346153, -98.5846
1.353846, -98.6481
1.361538, -98.1516
1.369230, -97.3930
1.376923, -96.9094
1.384615, -96.9760
1.392307, -96.8773
1.400000, -96.2739
1.407692, -97.5313
1.415384, -99.1373
1.423077, -99.5436
1.430769, -98.3177
1.438461, -97.2972
1.446153, -96.8151
1.453846, -96.9257
1.461538, -97.1209
1.469230, -96.5379
1.476923, -95.6454
1.484615, -94.9808
1.492307, -94.7400
1.500000, -95.0703
1.507692, -95.5589
1.515384, -96.1204
1.523077, -97.0118
1.530769, -97.8097
1.538461, -98.2162
1.546153, -98.1933
1.553846, -97.7778
1.561538, -97.3040
1.569230, -96.7619
1.576923, -96.2867
1.584615, -96.2589
1.592307, -96.4510
1.600000, -95.3464
1.607692, -95.5207
1.615384, -96.2628
1.623076, -96.5091
1.630769, -96.8190
1.638461, -94.2339
1.646153, -82.2297
1.653846, -73.8340
1.661538, -69.7915
1.669230, -68.3633
1.676923, -68.4090
1.684615, -70.1596
1.692307, -75.1564
1.700000, -85.1696
1.707692, -93.7708
1.715384, -92.8018
1.723076, -92.4977
1.730769, -90.9741
1.738461, -87.8170
1.746153, -86.1376
1.753846, -85.9428
1.761538, -86.8842
1.769230, -89.8666
1.776923, -94.0226
1.784615, -97.6261
1.792307, -97.1049
1.799999, -96.3046
1.807692, -95.6520
1.815384, -95.7526
1.823076, -95.9343
1.830769, -96.0681
1.838461, -96.0498
1.846153, -95.4286
1.853846, -95.3325
1.861538, -95.3852
1.869230, -95.1739
1.876923, -94.9434
1.884615, -94.7827
1.892307, -94.8097
1.899999, -94.9796
1.907692, -95.3988
1.915384, -95.5143
1.923076, -95.0212
1.930769, -94.6291
1.938461, -94.5136
1.946153, -94.5106
1.953846, -94.5600
1.961538, -94.5685
1.969230, -94.7585
1.976923, -94.8454
1.984615, -93.9644
1.992307, -92.8650
1.999999, -95.1865
2.007692, -94.6152
2.015384, -94.4914
2.023076, -94.5304
2.030769, -95.1412
2.038461, -95.3390
2.046153, -95.6932
2.053846, -96.5717
2.061538, -97.5968
2.069230, -98.3435
2.076922, -99.0272
2.084615, -99.3549
2.092307, -99.0724
2.099999, -98.1538
2.107692, -97.2984
2.115384, -96.8508
2.123076, -96.8920
2.130769, -97.2727
2.138461, -97.7590
2.146153, -98.5074
2.153846, -99.4508
2.161538, -99.3719
2.169230, -97.8280
2.176922, -96.8278
2.184615, -97.5461
2.192307, -98.0149
2.199999, -98.1817
2.207692, -97.6116
2.215384, -97.2712
2.223076, -96.7039
2.230769, -96.5982
2.238461, -96.3206
2.246153, -95.8095
2.253846, -95.5732
2.261538, -95.7825
2.269230, -95.6671
2.276922, -95.0048
2.284615, -92.5962
2.292307, -89.5826
2.299999, -87.7346
2.307692, -87.1125
2.315384, -87.6370
2.323076, -90.0073
2.330769, -93.8305
2.338461, -95.0078
2.346153, -95.7239
2.353845, -95.2133
2.361538, -95.4501
2.369230, -95.7734
2.376922, -95.3790
2.384615, -94.7506
2.392307, -95.2981
2.399999, -95.6449
2.407692, -94.9731
2.415384, -96.0905
2.423076, -97.1712
2.430769, -96.2203
2.438461, -94.9063
2.446153, -93.7823
2.453845, -93.0478
2.461538, -92.6605
2.469230, -92.1313
2.476922, -94.9946
2.484615, -95.8725
2.492307, -96.3170
2.499999, -95.2645
2.507692, -94.2219
2.515384, -93.7155
2.523076, -93.7203
2.530769, -93.9561
2.538461, -93.8020
2.546153, -93.0891
2.553845, -92.4200
2.561538, -92.1481
2.569230, -91.8318
2.576922, -91.4345
2.584615, -90.7040
2.592307, -89.3561
2.599999, -85.8733
2.607692, -84.0600
2.615384, -80.4844
2.623076, -78.0996
2.630768, -77.3441
2.638461, -77.7516
2.646153, -79.8190
2.653845, -84.8045
2.661538, -90.7354
2.669230, -91.6757
2.676922, -91.4823
2.684615, -91.5920
2.692307, -91.8455
2.699999, -92.0521
2.707692, -92.3326
2.715384, -92.8653
2.723076, -93.8610
2.730768, -94.7408
2.738461, -94.8383
2.746153, -94.3001
2.753845, -93.7304
2.761538, -93.4654
2.769230, -93.2854
2.776922, -92.6144
2.784615, -93.5996
2.792307, -94.1171
2.799999, -93.7631
2.807692, -93.1723
2.815384, -93.3657
2.823076, -94.1616
2.830768, -94.6506
2.838461, -95.1279
2.846153, -95.5818
2.853845, -95.6482
2.861538, -95.2945
2.869230, -94.7094
2.876922, -94.6044
2.884615, -94.8931
2.892307, -95.2588
2.899999, -95.4256
2.907691, -95.2859
2.915384, -95.1390
2.923076, -95.0084
2.930768, -94.8983
2.938461, -94.7487
2.946153, -94.8776
2.953845, -95.4242
2.961538, -95.8489
2.969230, -96.0286
2.976922, -95.2505
2.984615, -94.8289
2.992307, -94.4228
2.999999, -94.8917
3.007691, -94.8538
3.015384, -95.6252
3.023076, -96.1172
3.030768, -96.0008
3.038461, -95.5246
3.046153, -95.3275
3.053845, -95.6400
3.061538, -95.5462
3.069230, -95.1694
3.076922, -95.4032
3.084615, -96.2088
3.092307, -97.0002
3.099999, -96.8399
3.107691, -96.1081
3.115384, -95.4746
3.123076, -95.0451
3.130768, -94.6565
3.138461, -94.6290
3.146153, -94.8616
3.153845, -95.4745
3.161538, -96.2771
3.169230, -96.7858
3.176922, -97.3413
3.184614, -97.8639
3.192307, -98.3020
3.199999, -95.1159
3.207691, -95.0132
3.215384, -95.4281
3.223076, -95.9146
3.230768, -96.2760
3.238461, -96.4111
3.246153, -96.3332
3.253845, -96.5815
3.261538, -96.9440
3.269230, -97.0827
3.276922, -96.9359
3.284614, -96.5868
3.292307, -96.2520
3.299999, -95.5017
3.307691, -94.6157
3.315384, -91.4140
3.323076, -82.7598
3.330768, -77.1068
3.338461, -74.8654
3.346153, -74.5765
3.353845, -75.5917
3.361537, -78.8179
3.369230, -85.5888
3.376922, -94.2121
3.384614, -95.3455
3.392307, -94.9477
3.399999, -94.9941
3.407691, -95.2933
3.415384, -96.4546
3.423076, -97.3982
3.430768, -97.4104
3.438461, -96.6470
3.446153, -97.7230
3.453845, -98.6740
3.461537, -98.9610
3.469230, -98.5838
3.476922, -97.9717
3.484614, -97.3424
3.492307, -96.7833
3.499999, -96.4813
3.507691, -95.8502
3.515384, -94.7624
3.523076, -94.1080
3.530768, -94.0097
3.538461, -94.5121
3.546153, -95.2602
3.553845, -95.8769
3.561537, -96.3204
3.569230, -96.7409
3.576922, -96.8355
3.584614, -96.2376
3.592307, -95.6547
3.599999, -96.6244
3.607691, -95.8186
3.615384, -95.2672
3.623076, -94.9526
3.630768, -95.4821
3.638460, -96.8760
3.646153, -95.5639
3.653845, -95.9768
3.661537, -96.3768
3.669230, -96.2419
3.676922, -95.9083
3.684614, -95.5203
3.692307, -94.4363
3.699999, -92.9544
3.707691, -93.0496
3.715384, -92.9878
3.723076, -92.8707
3.730768, -92.8765
3.738460, -93.8382
3.746153, -95.3198
3.753845, -95.8013
3.761537, -96.0380
3.769230, -94.9629
3.776922, -95.4157
3.784614, -95.7230
3.792307, -95.4930
3.799999, -94.9257
3.807691, -94.2347
3.815384, -94.5118
3.823076, -95.1012
3.830768, -95.6649
3.838460, -96.1726
3.846153, -95.8211
3.853845, -95.6233
3.861537, -95.2922
3.869230, -94.8479
3.876922, -94.1779
3.884614, -94.4352
3.892307, -95.4238
3.899999, -96.2298
3.907691, -96.2606
3.915383, -96.0067
3.923076, -95.9095
3.930768, -96.0868
3.938460, -97.0104
3.946153, -98.0664
3.953845, -97.9205
3.961537, -96.5153
3.969230, -95.0302
3.976922, -94.3591
3.984614, -94.5212
3.992307, -95.2206
3.999999, -94.0847
4.007691, -94.0027
4.015383, -94.6209
4.023076, -95.9583
4.030768, -96.0737
4.038460, -95.7952
4.046153, -96.0440
4.053845, -96.8124
4.061537, -98.1450
4.069230, -98.9683
4.076922, -97.9308
4.084614, -96.6971
4.092307, -95.8538
4.099999, -95.4560
4.107691, -95.3672
4.115383, -95.0963
4.123076, -94.8193
4.130768, -94.5994
4.138460, -94.5683
4.146153, -94.9301
4.153845, -95.7405
4.161537, -96.7838
4.169230, -97.2131
4.176922, -95.7741
4.184614, -94.8835
4.192306, -94.7183
4.199999, -95.9529
4.207691, -95.8011
4.215383, -95.8893
4.223076, -95.7501
4.230768, -95.1899
4.238460, -94.8611
4.246153, -94.1601
4.253845, -94.0118
4.261537, -94.4059
4.269230, -94.6097
4.276922, -94.8476
4.284614, -95.1832
4.292306, -95.5869
4.299999, -95.9914
4.307691, -95.9751
4.315383, -95.6497
4.323076, -95.5295
4.330768, -95.3860
4.338460, -95.2872
4.346153, -95.2358
4.353845, -95.2404
4.361537, -95.4352
4.369230, -95.6248
4.376922, -95.7802
4.384614, -96.0675
4.392306, -96.6468
4.399999, -95.0423
4.407691, -95.0467
4.415383, -94.7597
4.423076, -94.0455
4.430768, -94.6538
4.438460, -95.6224
4.446153, -96.4686
4.453845, -97.0532
4.461537, -96.6412
4.469229, -95.5218
4.476922, -94.9313
4.484614, -94.9752
4.492306, -95.6437
4.499999, -96.4280
4.507691, -96.4137
4.515383, -96.0314
4.523076, -95.9269
4.530768, -96.1986
4.538460, -96.7583
4.546153, -97.5419
4.553845, -98.2834
4.561537, -98.0270
4.569229, -96.9110
4.576922, -96.0348
4.584614, -95.5460
4.592306, -95.6319
4.599999, -99.1222
4.607691, -98.6053
4.615383, -97.7287
4.623076, -96.7484
4.630768, -96.0523
4.638460, -95.9322
4.646153, -96.0889
4.653845, -96.3362
4.661537, -96.5625
4.669229, -96.0298
4.676922, -94.6677
4.684614, -93.5246
4.692306, -92.6659
4.699999, -92.4386
4.707691, -93.0811
4.715383, -94.0293
4.723076, -95.3460
4.730768, -96.7987
4.738460, -97.6937
4.746152, -98.2112
4.753845, -98.4377
4.761537, -97.8390
4.769229, -96.9878
4.776922, -96.7079
4.784614, -96.9980
4.792306, -96.6672
4.799999, -95.8688
4.807691, -96.4966
4.815383, -96.2727
4.823076, -95.8224
4.830768, -96.0047
4.838460, -96.6858
4.846152, -96.5747
4.853845, -94.4756
4.861537, -93.1492
4.869229, -92.9734
4.876922, -93.0948
4.884614, -93.2200
4.892306, -93.1242
4.899999, -93.0644
4.907691, -95.1944
4.915383, -97.1420
4.923075, -98.3384
4.930768, -98.3548
4.938460, -97.3279
4.946152, -95.7852
4.953845, -95.1554
4.961537, -94.5258
4.969229, -94.1048
4.976922, -94.5108
4.984614, -95.4291
4.992306, -95.4705
4.999999, -92.4265
5.007691, -90.6956
5.015383, -90.1894
5.023075, -90.3153
5.030768, -91.5040
5.038460, -94.9658
5.046152, -96.1120
5.053845, -95.0791
5.061537, -95.2156
5.069229, -94.8825
5.076922, -94.7516
5.084614, -94.6475
5.092306, -94.7309
5.099999, -94.9443
5.107691, -94.9701
5.115383, -95.1498
5.123075, -95.9368
5.130768, -96.8897
5.138460, -97.1587
5.146152, -96.7098
5.153845, -96.0663
5.161537, -95.9794
5.169229, -96.8237
5.176922, -97.8335
5.184614, -97.5020
5.192306, -95.6684
5.199998, -94.2028
5.207691, -94.0724
5.215383, -93.5140
5.223075, -92.4124
5.230768, -91.4894
5.238460, -88.1974
5.246152, -83.2509
5.253845, -79.8158
5.261537, -78.4916
5.269229, -78.4921
5.276922, -79.9980
5.284614, -84.0392
5.292306, -89.9051
5.299998, -92.0912
5.307691, -92.7521
5.315383, -93.5346
5.323075, -94.2427
5.330768, -94.3363
5.338460, -94.6159
5.346152, -95.0011
5.353845, -95.1888
5.361537, -95.9299
5.369229, -97.4438
5.376922, -98.9106
5.384614, -99.3506
5.392306, -98.8726
5.399998, -95.3201
5.407691, -96.2169
5.415383, -96.1457
5.423075, -95.6089
5.430768, -95.3958
5.438460, -95.8020
5.446152, -96.4776
5.453845, -96.5024
5.461537, -95.8048
5.469229, -94.9858
5.476921, -94.5620
5.484614, -94.6774
5.492306, -95.1245
5.499998, -95.5283
5.507691, -95.1588
5.515383, -94.5074
5.523075, -94.3277
5.530768, -94.5266
5.538460, -95.2594
5.546152, -96.1323
5.553845, -96.6630
5.561537, -97.1444
5.569229, -97.7950
5.576921, -97.6512
5.584614, -95.8270
5.592306, -96.2538
5.599998, -96.5794
5.607691, -96.7286
5.615383, -97.6919
5.623075, -98.5664
5.630768, -98.0215
5.638460, -97.7873
5.646152, -97.4017
5.653845, -96.2344
5.661537, -96.2930
5.669229, -96.7755
5.676921, -96.6998
5.684614, -95.9855
5.692306, -95.3368
5.699998, -95.7338
5.707691, -95.1822
5.715383, -95.3842
5.723075, -95.6288
5.730768, -95.9640
5.738460, -96.1646
5.746152, -96.1376
5.753844, -96.2212
5.761537, -96.4279
5.769229, -96.2970
5.776921, -95.5635
5.784614, -95.7171
5.792306, -96.5672
5.799998, -96.9931
5.807691, -96.4204
5.815383, -96.3261
5.823075, -96.3587
5.830768, -96.0427
5.838460, -95.5441
5.846152, -95.2725
5.853844, -95.4866
5.861537, -96.0129
5.869229, -96.5115
5.876921, -96.5479
5.884614, -95.9957
5.892306, -95.6400
5.899998, -95.8840
5.907691, -96.5739
5.915383, -97.2961
5.923075, -97.6187
5.930768, -97.5262
5.938460, -97.4613
5.946152, -97.3826
5.953844, -97.0033
5.961537, -96.6561
5.969229, -96.6034
5.976921, -96.7113
5.984614, -96.8160
5.992306, -96.6082
5.999998, -96.9694
6.007691, -97.6325
6.015383, -98.1300
6.023075, -98.4667
6.030767, -99.3235
6.038460, -99.5338
6.046152, -99.8568
6.053844, -99.9833
6.061537, -98.8200
6.069229, -97.1437
6.076921, -96.2000
6.084614, -95.7382
6.092306, -95.8016
6.099998, -95.7722
6.107691, -95.8130
6.115383, -96.2511
6.123075, -96.7490
6.130767, -96.7488
6.138460, -96.5480
6.146152, -96.2709
6.153844, -96.7416
6.161537, -97.1258
6.169229, -97.2026
6.176921, -96.9676
6.184614, -96.8775
6.192306, -97.2566
6.199998, -97.6025
6.207690, -97.4029
6.215383, -97.0378
6.223075, -96.7548
