0.000000, -65.4650
0.007692, -66.6015
0.015385, -70.0333
0.023077, -77.3634
0.030769, -87.8736
0.038462, -90.5107
0.046154, -89.8728
0.053846, -89.6189
0.061538, -89.4696
0.069231, -89.2430
0.076923, -89.2590
0.084615, -89.5467
0.092308, -89.7593
0.100000, -90.2090
0.107692, -91.1611
0.115385, -92.0297
0.123077, -92.5457
0.130769, -92.5443
0.138462, -92.0882
0.146154, -91.0778
0.153846, -90.2108
0.161538, -89.8007
0.169231, -89.6754
0.176923, -90.0740
0.184615, -90.4550
0.192308, -90.2353
0.200000, -92.1477
0.207692, -93.0955
0.215385, -93.9207
0.223077, -94.5058
0.230769, -94.3195
0.238461, -93.4481
0.246154, -92.2711
0.253846, -91.1067
0.261538, -90.2559
0.269231, -89.6133
0.276923, -88.8578
0.284615, -87.8383
0.292308, -87.3398
0.300000, -87.5852
0.307692, -88.3103
0.315385, -88.8689
0.323077, -88.6731
0.330769, -88.5474
0.338461, -89.0091
0.346154, -90.1644
0.353846, -91.6643
0.361538, -92.3376
0.369231, -92.2761
0.376923, -92.0448
0.384615, -91.5439
0.392308, -91.7080
0.400000, -91.7524
0.407692, -91.6769
0.415385, -91.9343
0.423077, -91.9499
0.430769, -91.8785
0.438461, -91.6041
0.446154, -90.9010
0.453846, -90.3544
0.461538, -90.9287
0.469231, -91.8548
0.476923, -92.8307
0.484615, -92.4593
0.492308, -91.7586
0.500000, -91.4661
0.507692, -91.7200
0.515384, -92.2227
0.523077, -92.1844
0.530769, -91.4587
0.538461, -90.6454
0.546154, -90.8200
0.553846, -90.6770
0.561538, -91.2557
0.569231, -91.6275
0.576923, -92.0166
0.584615, -92.4788
0.592308, -92.1982
0.600000, -91.9689
0.607692, -91.4803
0.615384, -91.2095
0.623077, -91.2261
0.630769, -91.7374
0.638461, -92.0956
0.646154, -91.8920
0.653846, -91.3049
0.661538, -91.1833
0.669231, -91.4236
0.676923, -91.5687
0.684615, -91.3040
0.692308, -90.8565
0.700000, -90.7097
0.707692, -90.8404
0.715384, -90.7156
0.723077, -90.4673
0.730769, -90.2929
0.738461, -90.4256
0.746154, -90.6167
0.753846, -90.7436
0.761538, -90.6897
0.769231, -91.0478
0.776923, -91.4037
0.784615, -91.7989
0.792307, -92.1667
0.800000, -91.9271
0.807692, -91.2851
0.815384, -90.9561
0.823077, -90.6207
0.830769, -90.1818
0.838461, -89.5166
0.846154, -89.1402
0.853846, -89.2208
0.861538, -89.7231
0.869231, -90.7056
0.876923, -91.0805
0.884615, -90.6934
0.892307, -90.3879
0.900000, -91.2187
0.907692, -91.3161
0.915384, -91.0246
0.923077, -90.6739
0.930769, -90.7013
0.938461, -90.8711
0.946154, -91.2428
0.953846, -91.5353
0.961538, -91.9186
0.969231, -92.2536
0.976923, -92.3867
0.984615, -92.6411
0.992307, -92.3597
1.000000, -91.2773
1.007692, -90.4768
1.015384, -90.5952
1.023077, -90.6774
1.030769, -90.6040
1.038461, -91.0184
1.046154, -91.2321
1.053846, -91.2039
1.061538, -91.3385
1.069230, -91.7146
1.076923, -92.2680
1.084615, -92.0092
1.092307, -91.0865
1.100000, -90.5010
1.107692, -90.2368
1.115384, -90.3496
1.123077, -91.0533
1.130769, -91.6911
1.138461, -92.2209
1.146154, -92.3792
1.153846, -91.6760
1.161538, -91.1241
1.169230, -91.0629
1.176923, -91.2684
1.184615, -91.5541
1.192307, -91.7182
1.200000, -91.0242
1.207692, -91.4983
1.215384, -91.5883
1.223077, -91.4404
1.230769, -91.5623
1.238461, -92.0669
1.246154, -92.8332
1.253846, -93.3582
1.261538, -93.4664
1.269230, -93.7029
1.276923, -93.5612
1.284615, -92.4117
1.292307, -90.8638
1.300000, -89.9760
1.307692, -89.8540
1.315384, -90.2420
1.323077, -90.7224
1.330769, -90.4066
1.338461, -90.1336
1.346153, -90.9489
1.353846, -91.3529
1.361538, -91.3239
1.369230, -91.0806
1.376923, -91.1461
1.384615, -91.3472
1.392307, -91.1568
1.400000, -90.1653
1.407692, -89.8546
1.415384, -90.8137
1.423077, -92.1452
1.430769, -92.8653
1.438461, -92.7130
1.446153, -92.0586
1.453846, -92.3114
1.461538, -92.2839
1.469230, -91.5705
1.476923, -90.7683
1.484615, -90.8252
1.492307, -90.8192
1.500000, -92.0446
1.507692, -92.1034
1.515384, -91.9787
1.523077, -92.3016
1.530769, -92.2152
1.538461, -91.8539
1.546153, -91.2891
1.553846, -90.7188
1.561538, -90.5075
1.569230, -90.6397
1.576923, -91.0808
1.584615, -91.7261
1.592307, -92.1047
1.600000, -89.9597
1.607692, -90.5370
1.615384, -91.1283
1.623076, -91.2948
1.630769, -91.8976
1.638461, -89.7019
1.646153, -80.4704
1.653846, -73.0794
1.661538, -69.5663
1.669230, -68.4034
1.676923, -68.6372
1.684615, -70.7359
1.692307, -76.2374
1.700000, -85.8204
1.707692, -91.0919
1.715384, -92.2884
1.723076, -91.6088
1.730769, -88.1011
1.738461, -85.5080
1.746153, -84.6606
1.753846, -84.9033
1.761538, -86.3165
1.769230, -89.0228
1.776923, -89.9743
1.784615, -90.9403
1.792307, -91.5786
1.799999, -91.1279
1.807692, -90.0546
1.815384, -89.6571
1.823076, -89.2928
1.830769, -91.0758
1.838461, -91.8814
1.846153, -92.4539
1.853846, -92.9248
1.861538, -93.5001
1.869230, -94.2800
1.876923, -94.5495
1.884615, -93.9063
1.892307, -92.7536
1.899999, -91.4621
1.907692, -90.5557
1.915384, -90.4534
1.923076, -90.8803
1.930769, -91.6680
1.938461, -92.2362
1.946153, -92.4195
1.953846, -92.8892
1.961538, -93.8432
1.969230, -94.4854
1.976923, -93.8555
1.984615, -92.5923
1.992307, -91.5837
1.999999, -92.1694
2.007692, -91.8824
2.015384, -91.8597
2.023076, -91.7630
2.030769, -91.8002
2.038461, -91.9903
2.046153, -92.1311
2.053846, -92.6352
2.061538, -92.8868
2.069230, -92.5866
2.076922, -92.1301
2.084615, -91.5191
2.092307, -91.3203
2.099999, -91.3296
2.107692, -91.1651
2.115384, -91.1724
2.123076, -91.3398
2.130769, -91.5364
2.138461, -91.8488
2.146153, -91.9221
2.153846, -91.8655
2.161538, -91.7040
2.169230, -92.6172
2.176922, -93.4403
2.184615, -93.5019
2.192307, -93.2419
2.199999, -92.6076
2.207692, -92.5646
2.215384, -92.7590
2.223076, -93.1620
2.230769, -93.7062
2.238461, -94.1358
2.246153, -93.9744
2.253846, -93.5704
2.261538, -93.3004
2.269230, -92.8905
2.276922, -92.5298
2.284615, -92.2917
2.292307, -92.3198
2.299999, -92.5799
2.307692, -92.2163
2.315384, -91.1322
2.323076, -90.4576
2.330769, -90.3361
2.338461, -90.6036
2.346153, -91.0828
2.353845, -90.9911
2.361538, -90.2280
2.369230, -89.8270
2.376922, -89.8496
2.384615, -90.1846
2.392307, -91.0691
2.399999, -90.2581
2.407692, -90.2628
2.415384, -90.4760
2.423076, -90.1374
2.430769, -89.3196
2.438461, -88.5823
2.446153, -88.0289
2.453845, -87.6556
2.461538, -87.4582
2.469230, -89.4092
2.476922, -90.8170
2.484615, -90.8253
2.492307, -90.6594
2.499999, -90.5897
2.507692, -90.4940
2.515384, -90.2215
2.523076, -89.8043
2.530769, -89.5395
2.538461, -89.5292
2.546153, -89.0642
2.553845, -88.2312
2.561538, -87.3064
2.569230, -86.7356
2.576922, -86.7015
2.584615, -85.8350
2.592307, -83.6236
2.599999, -85.7123
2.607692, -86.0488
2.615384, -86.5579
2.623076, -86.6489
2.630768, -81.7904
2.638461, -75.7967
2.646153, -72.7102
2.653845, -71.6848
2.661538, -71.9153
2.669230, -73.9820
2.676922, -78.8437
2.684615, -83.6247
2.692307, -84.3326
2.699999, -84.1995
2.707692, -84.3511
2.715384, -84.9102
2.723076, -85.3256
2.730768, -84.8521
2.738461, -84.1410
2.746153, -84.1422
2.753845, -85.0185
2.761538, -86.8906
2.769230, -89.2087
2.776922, -89.4149
2.784615, -87.6727
2.792307, -88.7467
2.799999, -89.4133
2.807692, -88.8727
2.815384, -88.6780
2.823076, -88.5708
2.830768, -88.3147
2.838461, -88.1316
2.846153, -88.0493
2.853845, -88.2630
2.861538, -88.7366
2.869230, -88.9956
2.876922, -88.9554
2.884615, -89.0353
2.892307, -89.3255
2.899999, -89.4404
2.907691, -89.3218
2.915384, -88.8636
2.923076, -88.4016
2.930768, -88.5135
2.938461, -89.0409
2.946153, -89.6288
2.953845, -90.3225
2.961538, -90.6197
2.969230, -90.9621
2.976922, -91.2395
2.984615, -89.9840
2.992307, -88.3222
2.999999, -90.1531
3.007691, -90.3649
3.015384, -90.4491
3.023076, -90.6650
3.030768, -90.9648
3.038461, -91.5971
3.046153, -92.1540
3.053845, -92.2244
3.061538, -91.8712
3.069230, -91.3082
3.076922, -91.1711
3.084615, -91.2973
3.092307, -91.4623
3.099999, -91.4010
3.107691, -90.9094
3.115384, -90.4405
3.123076, -90.2849
3.130768, -90.5249
3.138461, -91.3650
3.146153, -92.5122
3.153845, -93.5599
3.161538, -93.5895
3.169230, -92.5499
3.176922, -91.6172
3.184614, -91.2909
3.192307, -91.5396
3.199999, -92.6940
3.207691, -93.3374
3.215384, -93.5981
3.223076, -93.3090
3.230768, -92.8151
3.238461, -92.6219
3.246153, -92.7462
3.253845, -92.7688
3.261538, -92.5757
3.269230, -92.2249
3.276922, -91.6883
3.284614, -91.2439
3.292307, -91.1039
3.299999, -91.3654
3.307691, -90.7525
3.315384, -85.2781
3.323076, -77.2702
3.330768, -73.9796
3.338461, -73.0970
3.346153, -73.5727
3.353845, -75.7737
3.361537, -80.8677
3.369230, -88.1054
3.376922, -91.5398
3.384614, -92.5857
3.392307, -92.6441
3.399999, -91.5478
3.407691, -90.8650
3.415384, -90.9209
3.423076, -91.3502
3.430768, -92.1431
3.438461, -92.6588
3.446153, -92.3246
3.453845, -91.0828
3.461537, -91.0681
3.469230, -91.5780
3.476922, -92.2242
3.484614, -92.6687
3.492307, -92.7830
3.499999, -92.9344
3.507691, -92.8928
3.515384, -92.8021
3.523076, -92.8401
3.530768, -92.8231
3.538461, -92.3955
3.546153, -91.6511
3.553845, -91.3332
3.561537, -92.7053
3.569230, -91.9017
3.576922, -91.8054
3.584614, -90.9177
3.592307, -90.1033
3.599999, -92.6426
3.607691, -92.1548
3.615384, -91.9624
3.623076, -91.7501
3.630768, -91.7677
3.638460, -92.3324
3.646153, -91.4662
3.653845, -90.6534
3.661537, -90.1837
3.669230, -90.0851
3.676922, -89.3181
3.684614, -89.2964
3.692307, -89.6277
3.699999, -91.0095
3.707691, -91.1414
3.715384, -91.4951
3.723076, -91.9152
3.730768, -92.2165
3.738460, -92.4118
3.746153, -92.2634
3.753845, -91.5522
3.761537, -90.9268
3.769230, -90.8213
3.776922, -91.3098
3.784614, -92.5512
3.792307, -93.7725
3.799999, -93.6288
3.807691, -92.6188
3.815384, -91.9721
3.823076, -91.8480
3.830768, -91.9490
3.838460, -91.6957
3.846153, -92.1177
3.853845, -92.8669
3.861537, -92.9256
3.869230, -92.3351
3.876922, -91.5185
3.884614, -91.1099
3.892307, -91.2272
3.899999, -91.6343
3.907691, -92.1258
3.915383, -92.2744
3.923076, -91.7454
3.930768, -90.9221
3.938460, -90.1379
3.946153, -89.8004
3.953845, -89.9030
3.961537, -90.1210
3.969230, -90.6177
3.976922, -91.1054
3.984614, -91.0893
3.992307, -90.4597
3.999999, -92.7520
4.007691, -92.7691
4.015383, -92.2074
4.023076, -91.7341
4.030768, -91.9223
4.038460, -92.7042
4.046153, -93.5484
4.053845, -94.0184
4.061537, -93.3082
4.069230, -91.8066
4.076922, -90.6653
4.084614, -90.3016
4.092307, -90.6651
4.099999, -91.8656
4.107691, -93.1134
4.115383, -93.1095
4.123076, -92.7157
4.130768, -92.3503
4.138460, -91.6913
4.146153, -91.5655
4.153845, -92.4606
4.161537, -92.9853
4.169230, -93.2331
4.176922, -92.7839
4.184614, -91.8285
4.192306, -91.0302
4.199999, -92.7046
4.207691, -92.4275
4.215383, -92.2867
4.223076, -92.0541
4.230768, -91.8132
4.238460, -91.2021
4.246153, -90.7372
4.253845, -90.4139
4.261537, -90.6213
4.269230, -91.0560
4.276922, -91.6622
4.284614, -92.2238
4.292306, -91.9567
4.299999, -91.3999
4.307691, -91.1498
4.315383, -91.4457
4.323076, -92.1259
4.330768, -92.2191
4.338460, -91.6422
4.346153, -91.3073
4.353845, -91.7323
4.361537, -92.6052
4.369230, -93.2863
4.376922, -93.2700
4.384614, -92.6868
4.392306, -92.1586
4.399999, -93.3723
4.407691, -93.2930
4.415383, -93.2544
4.423076, -92.5239
4.430768, -92.0754
4.438460, -92.2222
4.446153, -92.0930
4.453845, -91.7877
4.461537, -91.0038
4.469229, -90.5610
4.476922, -90.1135
4.484614, -89.8558
4.492306, -89.7952
4.499999, -90.0416
4.507691, -90.0692
4.515383, -90.2502
4.523076, -90.7217
4.530768, -91.1423
4.538460, -91.6769
4.546153, -92.3697
4.553845, -92.8550
4.561537, -92.9442
4.569229, -93.0670
4.576922, -92.8803
4.584614, -92.3770
4.592306, -92.0673
4.599999, -94.0918
4.607691, -94.7623
4.615383, -94.2984
4.623076, -92.9029
4.630768, -92.3435
4.638460, -92.2800
4.646153, -91.8765
4.653845, -91.5006
4.661537, -91.0402
4.669229, -90.9925
4.676922, -91.0006
4.684614, -90.8828
4.692306, -91.1229
4.699999, -93.0657
4.707691, -93.0556
4.715383, -91.7196
4.723076, -90.7544
4.730768, -90.4272
4.738460, -90.5874
4.746152, -91.2585
4.753845, -91.9415
4.761537, -92.3561
4.769229, -92.0389
4.776922, -91.2805
4.784614, -90.8706
4.792306, -91.0259
4.799999, -91.1409
4.807691, -91.5009
4.815383, -92.2072
4.823076, -92.8412
4.830768, -93.0488
4.838460, -92.9603
4.846152, -92.5728
4.853845, -91.9541
4.861537, -91.4060
4.869229, -90.9875
4.876922, -90.7096
4.884614, -90.7070
4.892306, -90.9433
4.899999, -91.3643
4.907691, -91.7459
4.915383, -91.5924
4.923075, -91.0699
4.930768, -90.5476
4.938460, -90.3493
4.946152, -90.6030
4.953845, -91.0174
4.961537, -91.3991
4.969229, -91.6963
4.976922, -91.6806
4.984614, -91.5176
4.992306, -90.7880
4.999999, -90.6525
5.007691, -89.3689
5.015383, -88.5796
5.023075, -88.0262
5.030768, -88.4052
5.038460, -89.3366
5.046152, -90.4059
5.053845, -91.1174
5.061537, -91.4076
5.069229, -91.5962
5.076922, -91.0658
5.084614, -89.5169
5.092306, -87.7926
5.099999, -86.3538
5.107691, -85.1420
5.115383, -84.6896
5.123075, -84.6597
5.130768, -85.2292
5.138460, -85.9237
5.146152, -85.7484
5.153845, -86.1928
5.161537, -86.7648
5.169229, -87.0058
5.176922, -86.8165
5.184614, -86.1679
5.192306, -86.0234
5.199998, -86.7747
5.207691, -86.6894
5.215383, -86.8531
5.223075, -87.1064
5.230768, -87.0383
5.238460, -86.7914
5.246152, -86.0195
5.253845, -85.2218
5.261537, -84.9727
5.269229, -85.0864
5.276922, -85.0866
5.284614, -82.9980
5.292306, -80.8330
5.299998, -78.1610
5.307691, -77.1977
5.315383, -77.2519
5.323075, -78.3811
5.330768, -80.0645
5.338460, -81.7987
5.346152, -82.5684
5.353845, -83.2954
5.361537, -84.5158
5.369229, -85.9209
5.376922, -86.7706
5.384614, -87.1106
5.392306, -87.1281
5.399998, -84.4226
5.407691, -85.1292
5.415383, -86.6896
5.423075, -88.5594
5.430768, -89.5568
5.438460, -90.0235
5.446152, -90.6408
5.453845, -91.2824
5.461537, -91.6956
5.469229, -91.8598
5.476921, -91.7380
5.484614, -91.4035
5.492306, -90.9838
5.499998, -90.4973
5.507691, -89.6608
5.515383, -89.1296
5.523075, -89.6027
5.530768, -90.6533
5.538460, -91.7452
5.546152, -92.0792
5.553845, -92.3898
5.561537, -93.1102
5.569229, -93.0100
5.576921, -92.5145
5.584614, -92.0025
5.592306, -91.8042
5.599998, -92.4811
5.607691, -92.4974
5.615383, -92.6572
5.623075, -92.8194
5.630768, -93.1208
5.638460, -93.6170
5.646152, -93.9969
5.653845, -94.3113
5.661537, -94.7038
5.669229, -94.9706
5.676921, -94.9786
5.684614, -94.5194
5.692306, -93.6506
5.699998, -92.9349
5.707691, -92.6454
5.715383, -92.6066
5.723075, -93.1190
5.730768, -93.7972
5.738460, -93.7718
5.746152, -92.9775
5.753844, -93.7101
5.761537, -94.4674
5.769229, -94.7608
5.776921, -94.5581
5.784614, -93.8724
5.792306, -93.8872
5.799998, -92.2784
5.807691, -92.0810
5.815383, -92.6282
5.823075, -93.2338
5.830768, -93.8037
5.838460, -93.8116
5.846152, -93.4453
5.853844, -93.5703
5.861537, -93.9375
5.869229, -94.0546
5.876921, -93.8666
5.884614, -93.4440
5.892306, -93.1411
5.899998, -93.0956
5.907691, -93.3494
5.915383, -93.6096
5.923075, -93.5368
5.930768, -93.3261
5.938460, -93.0252
5.946152, -92.9827
5.953844, -93.3085
5.961537, -93.5320
5.969229, -94.2876
5.976921, -94.4394
5.984614, -94.3690
5.992306, -95.2920
5.999998, -94.5089
6.007691, -94.8448
6.015383, -94.9444
6.023075, -95.3467
6.030767, -96.1508
6.038460, -96.8361
6.046152, -96.6514
6.053844, -95.7655
6.061537, -94.9341
6.069229, -94.5742
6.076921, -94.7302
6.084614, -95.0348
6.092306, -94.9003
6.099998, -94.6291
6.107691, -94.7228
6.115383, -94.8217
6.123075, -94.7851
6.130767, -94.4382
6.138460, -93.8115
6.146152, -93.4179
6.153844, -93.5356
6.161537, -93.9353
6.169229, -94.6516
6.176921, -93.8695
6.184614, -94.1351
6.192306, -94.6213
6.199998, -95.5894
6.207690, -96.3963
6.215383, -97.3448
6.223075, -97.7374
6.230767, -97.1543
6.238460, -96.2247
6.246152, -95.4959
6.253844, -95.2629
6.261537, -95.7616
6.269229, -96.6658
6.276921, -97.2708
6.284614, -97.0983
6.292306, -96.0992
6.299998, -95.1626
6.307690, -94.7225
6.315383, -94.7983
6.323075, -95.4616
6.330767, -95.8359
6.338460, -95.3840
6.346152, -94.8341
6.353844, -94.6999
6.361537, -95.0964
6.369229, -95.9411
6.376921, -96.2351
6.384614, -95.5860
6.392306, -94.9678
6.399998, -94.5155
6.407690, -93.3880
6.415383, -93.0510
6.423075, -93.5636
6.430767, -94.3332
6.438460, -95.0773
6.446152, -94.8882
6.453844, -94.4734
6.461537, -94.4562
6.469229, -94.0953
6.476921, -93.3710
6.484613, -93.0120
6.492306, -93.1313
6.499998, -93.8500
6.507690, -95.1495
6.515383, -96.1266
6.523075, -96.6293
6.530767, -97.0385
6.538460, -97.0556
6.546152, -96.4885
6.553844, -95.2068
6.561537, -93.8737
6.569229, -93.5486
6.576921, -93.1219
6.584613, -93.1297
6.592306, -93.5098
6.599998, -93.3406
6.607690, -92.3976
6.615383, -92.0502
6.623075, -91.9194
6.630767, -92.0153
6.638460, -91.8135
6.646152, -91.1143
6.653844, -89.0470
6.661537, -84.7335
6.669229, -80.9489
6.676921, -79.7145
6.684613, -79.7439
6.692306, -81.2788
6.699998, -85.1253
6.707690, -89.9229
6.715383, -91.9838
6.723075, -92.6189
6.730767, -92.5970
6.738460, -92.4833
6.746152, -92.4080
6.753844, -92.3647
6.761536, -92.3229
6.769229, -92.2960
6.776921, -92.8765
6.784613, -94.1128
6.792306, -94.7330
6.799998, -94.4864
6.807690, -93.4471
6.815383, -94.2708
6.823075, -94.7877
6.830767, -94.8301
6.838460, -94.5747
6.846152, -94.3464
6.853844, -94.1685
6.861536, -93.8294
6.869229, -93.3821
6.876921, -93.0423
6.884613, -93.0974
6.892306, -93.6425
6.899998, -94.4160
6.907690, -94.6397
6.915383, -93.9929
6.923075, -93.1905
6.930767, -92.7968
6.938460, -92.2911
6.946152, -92.5578
6.953844, -93.1320
6.961536, -93.4824
6.969229, -93.7224
6.976921, -93.6981
6.984613, -93.6757
6.992306, -94.1624
6.999998, -95.1411
7.007690, -96.2404
7.015383, -97.1486
7.023075, -97.4449
7.030767, -97.2940
7.038459, -96.7641
7.046152, -95.8451
7.053844, -95.2715
7.061536, -95.2331
7.069229, -95.1722
7.076921, -94.9938
7.084613, -94.5844
7.092306, -93.9077
7.099998, -94.0971
7.107690, -94.0378
7.115383, -93.7366
7.123075, -93.5783
7.130767, -94.2505
7.138459, -94.8931
7.146152, -95.3712
7.153844, -95.3624
7.161536, -94.1521
7.169229, -93.3585
7.176921, -93.9037
7.184613, -95.1518
7.192306, -96.4367
7.199998, -96.4610
7.207690, -95.4366
7.215383, -95.2716
7.223075, -95.0026
7.230767, -94.7806
7.238459, -94.8832
7.246152, -94.8575
7.253844, -94.6582
7.261536, -94.6430
7.269229, -94.5892
7.276921, -94.5227
7.284613, -94.6144
7.292306, -94.6848
7.299998, -92.6925
7.307690, -92.0092
7.315382, -91.9609
7.323075, -92.4791
7.330767, -93.2224
7.338459, -93.7033
7.346152, -93.9811
7.353844, -94.7577
7.361536, -95.7307
7.369229, -96.0849
7.376921, -96.0232
7.384613, -95.7504
7.392306, -95.5449
7.399998, -95.0123
7.407690, -94.1656
7.415382, -93.9613
7.423075, -93.9488
7.430767, -94.1662
7.438459, -94.6317
7.446152, -95.0966
7.453844, -95.4569
7.461536, -95.5448
7.469229, -94.6752
7.476921, -93.3751
7.484613, -93.7482
7.492306, -94.2489
7.499998, -94.7186
7.507690, -94.8473
7.515382, -94.8551
7.523075, -94.9209
7.530767, -94.9790
7.538459, -95.2043
7.546152, -95.3039
7.553844, -95.2776
7.561536, -95.3040
7.569229, -95.3351
7.576921, -95.3313
7.584613, -95.1013
7.592305, -94.7860
7.599998, -92.4965
7.607690, -93.0478
7.615382, -94.1849
7.623075, -94.3778
7.630767, -93.9437
7.638459, -93.9602
7.646152, -94.2301
7.653844, -95.0375
7.661536, -95.9848
7.669229, -96.2160
7.676921, -96.2827
7.684613, -95.7680
7.692305, -94.9915
7.699998, -94.4175
7.707690, -94.0173
7.715382, -93.9066
7.723075, -93.9036
7.730767, -93.6793
7.738459, -93.4413
7.746152, -93.3336
7.753844, -93.5876
7.761536, -94.1660
7.769228, -94.5842
7.776921, -94.7746
7.784613, -94.8516
7.792305, -94.7617
7.799998, -95.5561
7.807690, -95.5185
7.815382, -95.7330
7.823075, -95.9271
7.830767, -95.8636
7.838459, -95.4015
7.846152, -94.5261
7.853844, -93.5533
7.861536, -92.6121
7.869228, -92.1421
7.876921, -92.3992
7.884613, -93.0594
7.892305, -94.1927
7.899998, -95.2926
7.907690, -95.3881
7.915382, -95.0415
7.923075, -94.6200
7.930767, -94.0252
7.938459, -92.7601
7.946152, -90.4350
7.953844, -89.4821
7.961536, -88.7227
7.969228, -88.6384
7.976921, -89.9212
7.984613, -93.6317
7.992305, -97.3718
7.999998, -95.6301
8.007690, -95.4723
8.015382, -95.4058
8.023075, -95.6006
8.030767, -95.9381
8.038459, -96.7881
8.046151, -97.3631
8.053844, -97.7066
8.061536, -98.0906
8.069228, -98.0218
8.076921, -97.8120
8.084613, -97.1259
8.092305, -95.5310
8.099998, -94.0534
8.107690, -93.1149
8.115382, -92.7368
8.123075, -93.0090
8.130767, -93.4361
8.138459, -94.0051
8.146151, -94.7835
8.153844, -95.7031
8.161536, -96.1789
8.169228, -95.9853
8.176921, -95.8695
8.184613, -96.0388
8.192305, -96.3930
8.199998, -93.1349
8.207690, -93.5580
8.215382, -94.2989
8.223075, -95.1178
8.230767, -95.4848
8.238459, -95.4395
8.246151, -95.0945
8.253844, -94.1975
8.261536, -93.2172
8.269228, -92.7356
8.276921, -92.5535
8.284613, -92.3518
8.292305, -92.3422
8.299998, -93.0254
8.307690, -92.6868
8.315382, -93.3017
8.323074, -92.6576
8.330767, -88.6989
8.338459, -84.6948
8.346151, -82.5510
8.353844, -81.8462
8.361536, -82.3267
8.369228, -83.9836
8.376921, -87.2747
8.384613, -92.3425
8.392305, -93.1977
8.399998, -91.9828
8.407690, -91.8159
8.415382, -93.2518
8.423074, -94.4961
8.430767, -94.7976
8.438459, -94.5480
8.446151, -94.3631
8.453844, -94.4748
8.461536, -94.7662
8.469228, -94.4005
8.476921, -93.2182
8.484613, -93.5459
8.492305, -94.2010
8.499998, -94.7445
8.507690, -94.8955
8.515382, -94.5991
8.523074, -94.1617
8.530767, -94.1019
8.538459, -94.4605
8.546151, -95.0515
8.553844, -95.5425
8.561536, -95.4986
8.569228, -95.2983
8.576921, -95.2004
8.584613, -95.0870
8.592305, -94.9760
8.599997, -94.4160
8.607690, -95.0002
8.615382, -94.5072
8.623074, -92.4411
8.630767, -93.4184
8.638459, -96.1910
8.646151, -96.6647
8.653844, -96.6033
8.661536, -96.2304
8.669228, -96.0196
8.676921, -95.7270
8.684613, -95.2932
8.692305, -95.1018
8.699997, -95.0413
8.707690, -95.0609
8.715382, -94.6741
8.723074, -93.5054
8.730767, -92.0345
8.738459, -91.0905
8.746151, -91.0158
8.753844, -91.4894
8.761536, -92.0792
8.769228, -92.7605
8.776921, -93.8487
8.784613, -94.6166
8.792305, -94.8363
8.799997, -94.7097
8.807690, -94.4139
8.815382, -94.4396
8.823074, -94.4348
8.830767, -93.9389
8.838459, -93.7039
8.846151, -93.8549
8.853844, -94.4865
8.861536, -94.7026
8.869228, -93.9716
8.876920, -93.3115
8.884613, -93.0397
8.892305, -93.4865
8.899997, -94.6618
8.907690, -95.1620
8.915382, -94.5897
8.923074, -93.7541
8.930767, -93.0794
8.938459, -92.9091
8.946151, -92.8830
8.953844, -92.9081
8.961536, -93.0072
8.969228, -93.0060
8.976920, -93.0734
8.984613, -93.2717
8.992305, -93.3509
8.999997, -94.4670
9.007690, -94.1061
9.015382, -93.7018
9.023074, -93.6152
9.030767, -93.7202
9.038459, -93.9638
9.046151, -93.8027
9.053844, -93.1140
9.061536, -92.8847
9.069228, -92.4736
9.076920, -92.8084
9.084613, -93.4211
9.092305, -93.9082
9.099997, -94.0070
9.107690, -93.9931
9.115382, -93.6688
9.123074, -93.4135
9.130767, -93.0832
9.138459, -92.5673
9.146151, -92.4065
9.153843, -92.5242
9.161536, -92.7802
9.169228, -93.3602
9.176920, -93.5251
9.184613, -92.7434
9.192305, -91.2553
9.199997, -91.7024
9.207690, -92.2184
9.215382, -93.4577
9.223074, -95.1777
9.230767, -96.4202
9.238459, -96.6272
9.246151, -95.5487
9.253843, -94.3450
9.261536, -93.6085
9.269228, -93.1033
9.276920, -92.6987
9.284613, -92.4205
9.292305, -92.4380
9.299997, -92.6902
9.307690, -92.6513
9.315382, -91.8421
9.323074, -91.1667
9.330766, -91.3083
9.338459, -92.2850
9.346151, -93.5470
9.353843, -94.1124
9.361536, -93.6036
9.369228, -92.9527
9.376920, -92.8334
9.384613, -93.3844
9.392305, -94.0058
9.399997, -94.4511
9.407690, -93.9925
9.415382, -93.6612
9.423074, -93.0856
9.430766, -92.6854
9.438459, -92.6298
9.446151, -93.0588
9.453843, -93.5943
9.461536, -93.6079
9.469228, -93.3003
