0.000000, -65.4948
0.007692, -66.6311
0.015385, -70.0768
0.023077, -77.5259
0.030769, -89.7281
0.038462, -92.4540
0.046154, -91.9488
0.053846, -91.3152
0.061538, -91.0923
0.069231, -91.1270
0.076923, -91.0621
0.084615, -91.2100
0.092308, -91.5085
0.100000, -91.6064
0.107692, -91.5237
0.115385, -91.1804
0.123077, -90.9660
0.130769, -91.1318
0.138462, -91.4289
0.146154, -91.6272
0.153846, -91.8860
0.161538, -91.9194
0.169231, -91.9817
0.176923, -92.2868
0.184615, -92.5470
0.192308, -92.9397
0.200000, -94.3277
0.207692, -95.6948
0.215385, -96.8583
0.223077, -96.8617
0.230769, -94.2612
0.238461, -92.8687
0.246154, -92.9362
0.253846, -92.8356
0.261538, -92.8498
0.269231, -92.8364
0.276923, -92.5316
0.284615, -93.7793
0.292308, -94.0779
0.300000, -94.6482
0.307692, -95.5155
0.315385, -96.1523
0.323077, -96.5554
0.330769, -96.6479
0.338461, -96.7387
0.346154, -96.8751
0.353846, -96.5050
0.361538, -95.8405
0.369231, -95.3298
0.376923, -95.2170
0.384615, -95.4295
0.392308, -95.6737
0.400000, -97.6865
0.407692, -98.8697
0.415385, -98.9560
0.423077, -98.6774
0.430769, -98.5676
0.438461, -98.5792
0.446154, -98.2131
0.453846, -97.1987
0.461538, -96.1581
0.469231, -95.6514
0.476923, -95.7616
0.484615, -95.7250
0.492308, -94.9051
0.500000, -94.0041
0.507692, -93.4443
0.515384, -93.2771
0.523077, -93.5907
0.530769, -94.0842
0.538461, -94.6846
0.546154, -95.1379
0.553846, -94.2831
0.561538, -92.5856
0.569231, -92.0613
0.576923, -92.3080
0.584615, -92.8824
0.592308, -93.6858
0.600000, -94.4320
0.607692, -94.2394
0.615384, -94.7013
0.623077, -95.0717
0.630769, -95.2041
0.638461, -95.2199
0.646154, -95.1553
0.653846, -94.9027
0.661538, -94.3817
0.669231, -93.4804
0.676923, -93.7253
0.684615, -94.6680
0.692308, -95.3392
0.700000, -95.4228
0.707692, -95.0458
0.715384, -94.4523
0.723077, -94.0855
0.730769, -93.9226
0.738461, -94.1898
0.746154, -94.7105
0.753846, -95.0883
0.761538, -95.3419
0.769231, -95.3388
0.776923, -95.1003
0.784615, -95.4336
0.792307, -96.1418
0.800000, -95.9152
0.807692, -96.0483
0.815384, -95.6005
0.823077, -94.9429
0.830769, -94.7007
0.838461, -95.0172
0.846154, -95.9377
0.853846, -97.0299
0.861538, -97.7442
0.869231, -98.0666
0.876923, -97.4912
0.884615, -96.5653
0.892307, -95.6775
0.900000, -95.1406
0.907692, -95.2592
0.915384, -95.4834
0.923077, -96.0307
0.930769, -96.5589
0.938461, -96.4557
0.946154, -96.3664
0.953846, -96.2033
0.961538, -96.0427
0.969231, -95.9736
0.976923, -95.4233
0.984615, -94.7362
0.992307, -94.3537
1.000000, -94.5956
1.007692, -95.2547
1.015384, -96.6483
1.023077, -97.1718
1.030769, -97.0974
1.038461, -96.7776
1.046154, -96.4818
1.053846, -96.6729
1.061538, -96.8204
1.069230, -96.7529
1.076923, -96.1870
1.084615, -94.7381
1.092307, -93.5762
1.100000, -93.4054
1.107692, -93.6047
1.115384, -93.4681
1.123077, -93.3346
1.130769, -93.0216
1.138461, -92.7288
1.146154, -92.6087
1.153846, -92.6249
1.161538, -93.0883
1.169230, -93.9918
