0.000000, -65.4195
0.007692, -66.5417
0.015385, -69.9890
0.023077, -77.4514
0.030769, -90.2406
0.038462, -94.3778
0.046154, -93.7603
0.053846, -93.7472
0.061538, -94.3153
0.069231, -95.1557
0.076923, -95.8519
0.084615, -96.2212
0.092308, -96.1274
0.100000, -95.4333
0.107692, -94.7474
0.115385, -94.5577
0.123077, -94.8715
0.130769, -95.2890
0.138462, -95.3697
0.146154, -95.3521
0.153846, -96.0663
0.161538, -96.8774
0.169231, -97.3651
0.176923, -97.5556
0.184615, -97.2540
0.192308, -96.5998
0.200000, -97.0711
0.207692, -97.3299
0.215385, -96.2334
0.223077, -96.6173
0.230769, -96.7524
0.238461, -95.9249
0.246154, -95.2922
0.253846, -94.9871
0.261538, -95.0201
0.269231, -95.2682
0.276923, -95.3704
0.284615, -96.5048
0.292308, -99.5492
0.300000, -100.4355
0.307692, -99.2611
0.315385, -97.6427
0.323077, -96.7254
0.330769, -96.4976
0.338461, -96.6568
0.346154, -97.0069
0.353846, -97.1453
0.361538, -97.0684
0.369231, -97.1766
0.376923, -97.2362
0.384615, -97.0712
0.392308, -96.8775
0.400000, -97.8461
0.407692, -98.3034
0.415385, -98.5387
0.423077, -98.7823
0.430769, -98.7687
0.438461, -98.3654
0.446154, -97.7609
0.453846, -97.0925
0.461538, -96.4344
0.469231, -95.8604
0.476923, -95.4786
0.484615, -95.5060
0.492308, -96.1555
0.500000, -97.0696
0.507692, -97.3972
0.515384, -96.8105
0.523077, -96.1805
0.530769, -95.5983
0.538461, -95.2035
0.546154, -95.5386
0.553846, -96.4178
0.561538, -97.5377
0.569231, -97.7635
0.576923, -95.6038
0.584615, -95.7275
0.592308, -96.1965
0.600000, -98.5072
0.607692, -97.8198
0.615384, -97.6970
0.623077, -97.7539
0.630769, -97.8071
0.638461, -97.9690
0.646154, -97.7282
0.653846, -97.4536
0.661538, -97.3118
0.669231, -96.9437
0.676923, -96.5091
0.684615, -95.9784
0.692308, -95.6842
0.700000, -95.8840
0.707692, -96.4465
0.715384, -97.4178
0.723077, -98.3695
0.730769, -98.5129
0.738461, -97.8906
0.746154, -97.3015
0.753846, -97.1767
0.761538, -97.6923
0.769231, -98.4930
0.776923, -98.3397
0.784615, -97.0705
0.792307, -95.9520
0.800000, -96.3645
0.807692, -96.8425
0.815384, -97.1285
0.823077, -97.2987
0.830769, -97.4830
0.838461, -97.9264
0.846154, -98.5743
0.853846, -98.9105
0.861538, -98.7786
0.869231, -98.3797
0.876923, -98.0965
0.884615, -97.3836
0.892307, -96.3531
0.900000, -95.8839
0.907692, -95.8739
0.915384, -96.3254
0.923077, -97.0715
0.930769, -96.9629
0.938461, -96.8113
0.946154, -97.2174
0.953846, -97.7972
0.961538, -98.4611
0.969231, -99.0976
0.976923, -99.4854
0.984615, -98.9247
0.992307, -97.9804
1.000000, -97.4472
1.007692, -98.1913
1.015384, -98.5914
1.023077, -98.5850
1.030769, -98.8433
1.038461, -99.3932
1.046154, -99.2807
1.053846, -98.2990
1.061538, -97.3615
1.069230, -96.7246
1.076923, -97.2402
1.084615, -97.2315
1.092307, -96.3914
1.100000, -95.3711
1.107692, -95.2556
1.115384, -95.3871
1.123077, -95.7337
1.130769, -96.0884
1.138461, -96.5304
1.146154, -96.9788
1.153846, -97.4315
1.161538, -97.8155
1.169230, -97.7945
1.176923, -97.4723
1.184615, -96.8510
1.192307, -96.3257
1.200000, -97.7271
1.207692, -97.3355
1.215384, -97.1019
1.223077, -97.0216
1.230769, -97.0961
1.238461, -97.3777
1.246154, -97.4944
1.253846, -97.6147
1.261538, -97.0211
1.269230, -95.5733
1.276923, -94.5632
1.284615, -94.2123
1.292307, -94.2647
1.300000, -95.6535
1.307692, -95.5680
1.315384, -96.0786
1.323077, -96.3250
1.330769, -96.4001
1.338461, -96.1614
1.346153, -96.0863
1.353846, -96.5835
1.361538, -97.1050
1.369230, -97.2943
1.376923, -97.3980
1.384615, -97.2718
1.392307, -97.9457
1.400000, -98.3733
1.407692, -97.9147
1.415384, -97.7089
1.423077, -97.0181
1.430769, -96.5909
1.438461, -96.8597
1.446153, -97.6645
1.453846, -98.0373
