0.000000, -65.4547
0.007692, -66.5967
0.015385, -70.0479
0.023077, -77.5064
0.030769, -90.2744
0.038462, -95.6235
0.046154, -95.8950
0.053846, -96.1236
0.061538, -96.1245
0.069231, -95.4532
0.076923, -94.1655
0.084615, -92.9350
0.092308, -92.4290
0.100000, -92.8733
0.107692, -94.1151
0.115385, -95.0962
0.123077, -94.3839
0.130769, -92.9377
0.138462, -92.2226
0.146154, -92.8732
0.153846, -93.5378
0.161538, -95.1588
0.169231, -96.0865
0.176923, -95.7976
0.184615, -94.9998
0.192308, -94.4850
0.200000, -94.5966
0.207692, -95.2812
0.215385, -96.6396
0.223077, -98.0458
0.230769, -97.7312
0.238461, -94.5773
0.246154, -95.0705
0.253846, -94.9266
0.261538, -94.4878
0.269231, -93.8824
0.276923, -93.7205
0.284615, -96.1818
0.292308, -96.0035
0.300000, -96.0441
0.307692, -96.6974
0.315385, -97.5036
0.323077, -97.3682
0.330769, -96.5535
0.338461, -95.9795
0.346154, -95.9287
0.353846, -96.3638
0.361538, -96.4660
0.369231, -95.8708
0.376923, -95.3265
0.384615, -94.6968
0.392308, -95.0058
0.400000, -94.8633
0.407692, -94.8481
0.415385, -94.9264
0.423077, -95.0838
0.430769, -95.3121
0.438461, -95.7404
0.446154, -95.9412
0.453846, -95.7836
0.461538, -95.5966
0.469231, -95.4604
0.476923, -95.5881
0.484615, -95.6279
0.492308, -95.5977
0.500000, -95.4192
0.507692, -94.9918
0.515384, -94.7692
0.523077, -94.7641
0.530769, -94.9404
0.538461, -95.3445
0.546154, -95.6545
0.553846, -95.2673
0.561538, -94.0898
0.569231, -93.1258
0.576923, -92.3505
0.584615, -93.0332
0.592308, -94.5323
0.600000, -96.1389
0.607692, -96.0898
0.615384, -95.9405
0.623077, -96.1937
0.630769, -97.0983
0.638461, -96.9163
0.646154, -95.9676
0.653846, -95.2448
0.661538, -95.1155
0.669231, -95.5311
0.676923, -96.1487
0.684615, -96.3346
0.692308, -96.0303
0.700000, -95.8627
0.707692, -95.8819
0.715384, -96.1040
0.723077, -96.5214
0.730769, -96.3142
0.738461, -96.0122
0.746154, -95.9363
0.753846, -95.9558
0.761538, -96.1621
0.769231, -96.4509
0.776923, -96.2151
0.784615, -95.4086
0.792307, -95.2526
0.800000, -95.6940
0.807692, -96.1209
0.815384, -96.5399
0.823077, -96.0480
0.830769, -95.1153
0.838461, -94.7450
0.846154, -94.9921
0.853846, -95.4353
0.861538, -95.6140
0.869231, -95.4983
0.876923, -95.5647
0.884615, -95.8485
0.892307, -95.8629
0.900000, -95.5555
0.907692, -95.2989
0.915384, -95.0837
0.923077, -94.8185
0.930769, -94.5204
0.938461, -94.4039
0.946154, -94.7023
0.953846, -95.5318
0.961538, -96.4648
0.969231, -97.0098
0.976923, -97.0117
0.984615, -96.2235
0.992307, -95.0799
1.000000, -95.5013
1.007692, -95.0307
1.015384, -95.0870
1.023077, -95.3798
1.030769, -95.2901
1.038461, -95.3177
1.046154, -96.0472
1.053846, -95.7942
1.061538, -95.0986
1.069230, -94.8172
1.076923, -94.2196
1.084615, -93.8091
1.092307, -93.8623
1.100000, -94.3641
1.107692, -94.9641
1.115384, -95.2745
1.123077, -95.4190
1.130769, -94.7680
1.138461, -93.3662
