0.000000, -65.3101
0.007692, -66.4537
0.015385, -69.9041
0.023077, -77.3543
0.030769, -90.0690
0.038462, -95.6780
0.046154, -96.2109
0.053846, -96.3239
0.061538, -96.2681
0.069231, -96.0412
0.076923, -95.9732
0.084615, -96.2611
0.092308, -96.5326
0.100000, -96.7075
0.107692, -96.5375
0.115385, -96.0253
0.123077, -95.5562
0.130769, -95.3483
0.138462, -95.5392
0.146154, -96.1268
0.153846, -96.9385
0.161538, -97.5706
0.169231, -97.8472
0.176923, -97.6469
0.184615, -97.1283
0.192308, -96.6234
0.200000, -95.9914
0.207692, -95.5092
0.215385, -96.0119
0.223077, -96.4653
0.230769, -96.4271
0.238461, -96.1414
0.246154, -95.7030
0.253846, -95.2483
0.261538, -94.9699
0.269231, -94.7694
0.276923, -95.6105
0.284615, -97.6637
0.292308, -98.9682
0.300000, -99.8349
0.307692, -99.9889
0.315385, -99.3672
0.323077, -98.5177
0.330769, -98.0828
0.338461, -97.9751
0.346154, -98.0019
0.353846, -98.3189
0.361538, -98.6197
0.369231, -98.5395
0.376923, -97.8532
0.384615, -96.6853
0.392308, -96.0612
0.400000, -99.0903
0.407692, -98.9545
0.415385, -98.3012
0.423077, -97.7454
0.430769, -97.4755
0.438461, -97.6077
0.446154, -97.8169
0.453846, -97.7109
0.461538, -97.1870
0.469231, -96.6673
0.476923, -96.1772
0.484615, -95.7153
0.492308, -95.2706
0.500000, -94.8327
0.507692, -94.7295
0.515384, -94.9996
0.523077, -95.7999
0.530769, -96.7309
0.538461, -97.1374
0.546154, -96.9122
0.553846, -96.5970
0.561538, -96.5303
0.569231, -96.9859
0.576923, -98.5843
0.584615, -98.5780
0.592308, -97.8199
0.600000, -98.0701
0.607692, -97.2177
0.615384, -96.3476
0.623077, -96.8503
0.630769, -97.6014
0.638461, -97.8325
0.646154, -98.0638
0.653846, -98.9574
0.661538, -99.4927
0.669231, -99.5319
0.676923, -99.0573
0.684615, -98.6158
0.692308, -98.3549
0.700000, -97.9672
0.707692, -97.3894
0.715384, -96.9680
0.723077, -96.6829
0.730769, -96.6846
0.738461, -96.9531
0.746154, -96.9707
0.753846, -96.9642
0.761538, -96.6181
0.769231, -96.4298
0.776923, -96.4029
0.784615, -96.4080
0.792307, -96.6110
0.800000, -96.7029
0.807692, -97.0771
0.815384, -98.2356
0.823077, -98.5370
0.830769, -98.2708
0.838461, -98.1310
0.846154, -98.0958
0.853846, -98.2057
0.861538, -98.3392
0.869231, -98.0827
0.876923, -97.9350
0.884615, -98.0437
0.892307, -98.1881
0.900000, -98.3001
0.907692, -98.0550
0.915384, -97.7191
0.923077, -97.8190
0.930769, -98.3732
0.938461, -99.1777
0.946154, -99.8859
0.953846, -100.2100
0.961538, -99.6316
0.969231, -97.8621
0.976923, -96.0121
0.984615, -95.1664
0.992307, -94.2156
1.000000, -97.1904
1.007692, -96.6993
1.015384, -96.6135
1.023077, -96.7630
1.030769, -97.1877
1.038461, -98.0612
1.046154, -98.6893
1.053846, -98.8192
1.061538, -98.7141
1.069230, -98.1714
1.076923, -97.7428
1.084615, -97.5134
1.092307, -97.3826
1.100000, -97.2816
1.107692, -97.0818
1.115384, -97.3590
1.123077, -98.0983
1.130769, -98.3686
1.138461, -98.1680
1.146154, -97.9078
1.153846, -97.9314
1.161538, -98.1255
1.169230, -97.3934
1.176923, -94.8981
1.184615, -92.4794
1.192307, -91.4202
1.200000, -96.2624
1.207692, -96.8923
1.215384, -97.4754
1.223077, -97.6159
1.230769, -97.5332
1.238461, -97.7459
1.246154, -97.9338
1.253846, -97.4578
1.261538, -96.5112
1.269230, -95.8961
1.276923, -95.8838
1.284615, -96.4332
1.292307, -96.9603
1.300000, -96.7898
1.307692, -96.3701
1.315384, -95.9301
1.323077, -95.6314
1.330769, -95.4139
1.338461, -96.7088
1.346153, -97.5707
1.353846, -97.3003
1.361538, -97.1754
1.369230, -97.6964
1.376923, -98.1986
1.384615, -98.6664
1.392307, -99.1513
1.400000, -98.7180
1.407692, -98.4541
1.415384, -98.0307
1.423077, -97.1176
1.430769, -96.4742
1.438461, -96.1875
1.446153, -96.2600
1.453846, -96.6244
1.461538, -97.0358
1.469230, -97.2948
1.476923, -96.7312
1.484615, -95.6250
1.492307, -94.8881
1.500000, -94.6665
1.507692, -94.7910
1.515384, -95.3026
1.523077, -96.0998
1.530769, -96.7563
1.538461, -97.3477
1.546153, -97.4806
1.553846, -97.2746
1.561538, -97.1718
1.569230, -97.5596
1.576923, -97.2307
1.584615, -96.8855
1.592307, -96.6483
1.600000, -90.9942
1.607692, -91.2788
1.615384, -93.5090
1.623076, -96.4833
1.630769, -97.2985
1.638461, -95.1494
1.646153, -83.0292
1.653846, -73.9882
1.661538, -69.5120
1.669230, -67.8434
1.676923, -67.7361
1.684615, -69.2047
1.692307, -73.6866
1.700000, -83.0098
1.707692, -95.8538
1.715384, -97.6810
1.723076, -97.4711
1.730769, -93.8777
1.738461, -88.8091
1.746153, -86.3044
1.753846, -85.7981
1.761538, -86.4626
1.769230, -88.9080
1.776923, -92.3358
1.784615, -95.3739
1.792307, -96.3392
1.799999, -96.5896
1.807692, -96.1479
1.815384, -96.3505
1.823076, -96.6391
1.830769, -96.7926
1.838461, -96.7441
1.846153, -96.6492
1.853846, -96.9488
1.861538, -97.2580
1.869230, -96.6523
1.876923, -95.5075
1.884615, -94.9293
1.892307, -95.1912
1.899999, -95.4011
1.907692, -95.3061
1.915384, -95.2367
1.923076, -95.2068
1.930769, -95.3410
1.938461, -95.2788
1.946153, -95.1265
1.953846, -95.2421
1.961538, -95.4291
1.969230, -94.6778
1.976923, -94.6621
1.984615, -94.2733
1.992307, -94.1365
1.999999, -96.9254
2.007692, -97.8912
2.015384, -98.5154
2.023076, -98.6385
2.030769, -98.1851
2.038461, -97.7581
2.046153, -97.7556
2.053846, -97.9807
2.061538, -98.1178
2.069230, -97.8980
2.076922, -97.4461
2.084615, -97.0099
2.092307, -96.7012
2.099999, -96.8423
2.107692, -97.0213
2.115384, -96.8542
2.123076, -96.6819
2.130769, -96.4936
2.138461, -96.2855
2.146153, -95.9921
2.153846, -95.1459
2.161538, -94.0985
2.169230, -93.8678
2.176922, -93.7061
2.184615, -93.5081
2.192307, -93.7994
2.199999, -96.2782
2.207692, -96.3110
2.215384, -96.6554
2.223076, -96.8944
2.230769, -96.9566
2.238461, -96.8507
2.246153, -96.7321
