0.000000, -65.3446
0.007692, -66.3891
0.015385, -69.8407
0.023077, -77.3142
0.030769, -90.4462
0.038462, -96.8426
0.046154, -97.2697
0.053846, -97.4878
0.061538, -97.3192
0.069231, -96.1035
0.076923, -94.5948
0.084615, -93.3493
0.092308, -92.4301
0.100000, -92.1859
0.107692, -92.4891
0.115385, -92.8833
0.123077, -93.2708
0.130769, -93.3026
0.138462, -93.3321
0.146154, -93.8088
0.153846, -94.7780
0.161538, -95.8726
0.169231, -95.9861
0.176923, -95.1880
0.184615, -95.5258
0.192308, -95.7111
0.200000, -95.7406
0.207692, -95.7190
0.215385, -95.7838
0.223077, -96.0607
0.230769, -95.4157
0.238461, -94.5234
0.246154, -94.4384
0.253846, -94.7563
0.261538, -95.1116
0.269231, -95.2029
0.276923, -95.0112
0.284615, -97.1777
0.292308, -97.6702
0.300000, -96.7344
0.307692, -96.1961
0.315385, -96.0303
0.323077, -96.4303
0.330769, -96.9215
0.338461, -96.9204
0.346154, -96.3441
0.353846, -95.7231
0.361538, -95.6350
0.369231, -96.0596
0.376923, -96.5224
0.384615, -96.6636
0.392308, -96.4508
0.400000, -94.7294
0.407692, -94.3449
0.415385, -94.3542
0.423077, -94.2273
0.430769, -94.1085
0.438461, -94.6906
0.446154, -95.7319
0.453846, -96.5097
0.461538, -96.4049
0.469231, -96.0126
0.476923, -95.8567
0.484615, -96.1304
0.492308, -96.5510
0.500000, -96.5303
0.507692, -96.1005
0.515384, -95.6047
0.523077, -95.4599
0.530769, -95.6673
0.538461, -96.2423
0.546154, -96.7633
0.553846, -96.3362
0.561538, -94.9357
0.569231, -93.7130
0.576923, -92.7267
0.584615, -93.5800
0.592308, -94.9031
0.600000, -95.6881
0.607692, -95.4919
0.615384, -95.8104
0.623077, -96.5701
0.630769, -97.1872
0.638461, -96.9926
0.646154, -96.9290
0.653846, -97.1295
0.661538, -97.3445
0.669231, -97.3019
0.676923, -97.1151
0.684615, -97.0823
0.692308, -97.1619
0.700000, -97.1535
0.707692, -96.9858
0.715384, -96.9459
0.723077, -97.3281
0.730769, -97.8251
0.738461, -97.8467
0.746154, -97.1910
0.753846, -96.5086
0.761538, -97.0819
0.769231, -97.6338
0.776923, -97.3492
0.784615, -96.4595
0.792307, -95.8949
0.800000, -96.0631
0.807692, -95.6426
0.815384, -95.5020
0.823077, -95.5313
0.830769, -95.9798
0.838461, -96.9729
0.846154, -97.7039
0.853846, -97.6283
0.861538, -97.0326
0.869231, -96.3187
0.876923, -95.8707
0.884615, -95.7479
0.892307, -95.5692
0.900000, -95.5158
0.907692, -95.8227
0.915384, -96.1415
0.923077, -96.4336
0.930769, -96.4842
0.938461, -96.3057
0.946154, -96.4437
0.953846, -96.5513
0.961538, -96.5216
0.969231, -96.6371
0.976923, -95.2066
0.984615, -93.6270
0.992307, -93.6649
1.000000, -98.6998
1.007692, -98.7550
1.015384, -98.7233
1.023077, -98.0158
1.030769, -97.4893
1.038461, -96.5389
1.046154, -96.0900
1.053846, -96.2209
1.061538, -96.5263
1.069230, -96.2917
1.076923, -95.8426
1.084615, -95.5679
1.092307, -95.2652
1.100000, -95.2551
1.107692, -95.6164
1.115384, -95.8604
1.123077, -96.4257
1.130769, -97.1405
1.138461, -97.3762
1.146154, -96.8387
1.153846, -95.8261
1.161538, -95.0907
1.169230, -94.7002
1.176923, -94.4776
1.184615, -93.9732
1.192307, -93.3835
1.200000, -97.9793
1.207692, -96.9437
1.215384, -95.8864
1.223077, -95.3126
1.230769, -95.2915
1.238461, -95.6832
1.246154, -96.1279
1.253846, -96.2970
1.261538, -96.1143
1.269230, -95.9404
1.276923, -95.8476
1.284615, -95.8018
1.292307, -95.9922
1.300000, -96.3609
1.307692, -96.7689
1.315384, -96.7252
1.323077, -95.8386
1.330769, -94.8552
1.338461, -94.4899
1.346153, -94.5328
1.353846, -94.8583
1.361538, -95.2141
1.369230, -95.2762
1.376923, -96.2100
1.384615, -96.8824
1.392307, -97.3269
1.400000, -98.3225
1.407692, -98.8389
1.415384, -99.2015
1.423077, -98.7304
1.430769, -97.9548
1.438461, -97.1915
1.446153, -96.5397
1.453846, -95.6905
1.461538, -94.9656
1.469230, -96.1609
1.476923, -97.7432
1.484615, -98.6017
1.492307, -98.2337
1.500000, -97.4220
1.507692, -96.7706
1.515384, -96.5439
1.523077, -96.7956
1.530769, -96.9779
1.538461, -96.8859
1.546153, -96.6005
1.553846, -96.2751
1.561538, -96.1570
1.569230, -96.4447
1.576923, -97.1337
1.584615, -97.8654
1.592307, -97.7390
1.600000, -91.5504
1.607692, -91.4649
1.615384, -92.6066
1.623076, -94.0155
1.630769, -94.9777
1.638461, -93.7603
1.646153, -82.8444
1.653846, -74.1833
1.661538, -69.9435
1.669230, -68.4127
1.676923, -68.3944
1.684615, -70.0246
1.692307, -74.8116
1.700000, -84.5057
1.707692, -93.8510
1.715384, -94.1215
1.723076, -94.4044
1.730769, -92.4091
1.738461, -88.4435
1.746153, -86.3109
1.753846, -85.9256
1.761538, -86.6612
1.769230, -89.1491
1.776923, -92.8076
1.784615, -96.9219
1.792307, -98.4656
1.799999, -98.9414
1.807692, -98.2893
1.815384, -97.6569
1.823076, -96.9771
1.830769, -96.6606
1.838461, -96.4501
1.846153, -95.8986
1.853846, -95.6363
1.861538, -95.4501
1.869230, -95.2907
1.876923, -95.0104
1.884615, -94.8375
1.892307, -95.4450
1.899999, -94.4877
1.907692, -94.9618
1.915384, -95.6876
1.923076, -96.4006
1.930769, -96.5470
1.938461, -96.2996
1.946153, -96.2317
1.953846, -96.4209
1.961538, -96.6164
1.969230, -96.7593
1.976923, -96.6720
1.984615, -96.1535
1.992307, -95.7492
1.999999, -94.3092
2.007692, -96.1411
2.015384, -96.6046
2.023076, -95.9723
2.030769, -95.5889
2.038461, -95.7758
2.046153, -96.4350
2.053846, -97.7260
2.061538, -98.9008
2.069230, -99.2307
2.076922, -98.7601
2.084615, -97.5706
2.092307, -96.5637
2.099999, -96.2817
2.107692, -96.5100
2.115384, -96.8982
2.123076, -97.2069
2.130769, -97.1145
2.138461, -96.6848
2.146153, -95.9550
2.153846, -95.3228
2.161538, -95.0635
2.169230, -95.0575
2.176922, -95.2111
2.184615, -95.2890
2.192307, -95.2406
2.199999, -95.2237
2.207692, -96.0404
2.215384, -97.5369
2.223076, -99.1625
2.230769, -99.9984
2.238461, -99.0820
2.246153, -97.6530
2.253846, -96.7168
2.261538, -96.3893
2.269230, -96.7399
2.276922, -97.3432
2.284615, -97.5395
2.292307, -97.5115
2.299999, -97.3649
2.307692, -97.2742
