0.000000, -65.6101
0.007692, -66.7475
0.015385, -70.1887
0.023077, -77.5967
0.030769, -89.1154
0.038462, -91.6105
0.046154, -91.0871
0.053846, -90.8303
0.061538, -90.9918
0.069231, -91.2814
0.076923, -91.3643
0.084615, -91.3175
0.092308, -91.3677
0.100000, -91.8016
0.107692, -92.2558
0.115385, -91.7709
0.123077, -91.2187
0.130769, -91.2180
0.138462, -91.8974
0.146154, -92.8024
0.153846, -92.8519
0.161538, -92.2245
0.169231, -91.6312
0.176923, -92.2550
0.184615, -92.6175
0.192308, -92.2948
0.200000, -91.6534
0.207692, -91.6601
0.215385, -91.5502
0.223077, -91.6528
0.230769, -91.9169
0.238461, -91.8898
0.246154, -91.8220
0.253846, -91.4918
0.261538, -91.4694
0.269231, -91.1274
0.276923, -90.6565
0.284615, -90.4277
0.292308, -90.3343
0.300000, -90.9131
0.307692, -91.0985
0.315385, -90.9120
0.323077, -91.1318
0.330769, -91.7159
0.338461, -92.8109
0.346154, -93.8512
0.353846, -94.2995
0.361538, -93.8271
0.369231, -92.7890
0.376923, -94.2244
0.384615, -94.2439
0.392308, -92.8064
0.400000, -91.2959
0.407692, -91.7945
0.415385, -92.3009
0.423077, -92.5396
0.430769, -92.3841
0.438461, -92.0270
0.446154, -91.5212
0.453846, -91.3563
0.461538, -91.5853
0.469231, -92.2492
0.476923, -92.7525
0.484615, -92.3278
0.492308, -91.4063
0.500000, -90.6256
0.507692, -91.1771
0.515384, -91.2016
0.523077, -91.9900
0.530769, -92.6178
0.538461, -92.6823
0.546154, -92.5632
0.553846, -92.5801
0.561538, -92.6549
0.569231, -92.8745
0.576923, -92.7741
0.584615, -92.2008
0.592308, -92.3893
0.600000, -92.7926
0.607692, -92.3275
0.615384, -92.3730
0.623077, -92.8491
0.630769, -93.5925
0.638461, -94.3304
0.646154, -94.5716
0.653846, -94.2125
0.661538, -93.6163
0.669231, -92.6292
0.676923, -92.2077
0.684615, -92.1070
0.692308, -91.8813
0.700000, -92.0104
0.707692, -92.1564
0.715384, -92.1053
0.723077, -92.1685
0.730769, -91.8300
0.738461, -91.5747
0.746154, -91.8629
0.753846, -92.4857
0.761538, -93.4445
0.769231, -94.7970
0.776923, -95.2751
0.784615, -94.2466
0.792307, -93.1353
0.800000, -92.5185
0.807692, -91.4293
0.815384, -92.0738
0.823077, -92.7602
0.830769, -93.3985
0.838461, -94.5630
0.846154, -95.6137
0.853846, -95.7797
0.861538, -95.2473
0.869231, -94.3618
0.876923, -93.5114
