0.000000, -65.2851
0.007692, -66.4212
0.015385, -69.8631
0.023077, -77.3143
0.030769, -90.2286
0.038462, -94.6619
0.046154, -93.8906
0.053846, -93.5173
0.061538, -93.6770
0.069231, -94.0061
0.076923, -94.3410
0.084615, -94.7220
0.092308, -94.7746
0.100000, -94.5905
0.107692, -94.6303
0.115385, -94.8144
0.123077, -95.1025
0.130769, -95.1907
0.138462, -95.0217
0.146154, -94.8961
0.153846, -95.1557
0.161538, -95.7948
0.169231, -96.2957
0.176923, -95.7823
0.184615, -94.8833
0.192308, -95.2799
0.200000, -95.9297
0.207692, -95.9719
0.215385, -96.2473
0.223077, -96.2123
0.230769, -95.7842
0.238461, -95.4750
0.246154, -95.1511
0.253846, -94.6403
0.261538, -94.2180
0.269231, -93.7809
0.276923, -93.6784
0.284615, -95.2509
0.292308, -96.5856
0.300000, -97.2722
0.307692, -97.5351
0.315385, -97.5166
0.323077, -97.3753
0.330769, -97.0977
0.338461, -97.0334
0.346154, -97.3385
0.353846, -98.0272
0.361538, -98.9685
0.369231, -99.2591
0.376923, -98.4711
0.384615, -97.6173
0.392308, -96.8192
0.400000, -96.9581
0.407692, -96.8729
0.415385, -96.3862
0.423077, -95.9294
0.430769, -95.8522
0.438461, -96.3170
0.446154, -96.9541
0.453846, -97.1544
0.461538, -96.7147
0.469231, -96.2150
0.476923, -96.0179
0.484615, -96.0511
0.492308, -96.4648
0.500000, -97.1249
0.507692, -97.1345
0.515384, -96.3621
0.523077, -95.9803
0.530769, -96.1166
0.538461, -96.6013
0.546154, -96.8148
0.553846, -96.4450
0.561538, -96.3405
0.569231, -97.5007
0.576923, -98.0791
0.584615, -98.2508
0.592308, -97.9962
0.600000, -98.1763
0.607692, -99.0568
0.615384, -98.6339
0.623077, -97.8522
0.630769, -97.3297
0.638461, -97.2468
0.646154, -97.2050
0.653846, -97.1748
0.661538, -97.3621
0.669231, -97.9062
0.676923, -98.4488
0.684615, -98.1409
0.692308, -97.2159
0.700000, -96.4756
0.707692, -96.1224
0.715384, -96.0933
0.723077, -96.2248
0.730769, -96.4194
0.738461, -96.6668
0.746154, -96.8528
0.753846, -97.1387
0.761538, -97.4914
0.769231, -97.8824
0.776923, -96.9211
0.784615, -95.8616
0.792307, -95.6006
0.800000, -95.3932
0.807692, -94.5975
0.815384, -94.8285
0.823077, -95.0841
0.830769, -95.3711
0.838461, -95.7984
0.846154, -96.2001
0.853846, -96.5889
0.861538, -96.8572
0.869231, -96.5768
0.876923, -96.1347
0.884615, -95.8601
0.892307, -95.7928
0.900000, -96.2621
0.907692, -97.0224
0.915384, -97.6487
0.923077, -97.7158
0.930769, -96.7408
0.938461, -95.7419
0.946154, -96.0120
0.953846, -97.2583
0.961538, -98.0880
0.969231, -98.3239
0.976923, -97.8773
0.984615, -96.5980
0.992307, -95.5940
1.000000, -96.0418
1.007692, -96.9707
1.015384, -97.9801
1.023077, -98.1606
1.030769, -97.2344
1.038461, -96.3990
1.046154, -96.1804
1.053846, -96.5991
1.061538, -97.3308
1.069230, -97.7831
1.076923, -97.8359
1.084615, -97.6638
1.092307, -97.3791
1.100000, -96.9708
1.107692, -96.8246
1.115384, -96.9577
1.123077, -97.5660
1.130769, -98.3944
1.138461, -99.0818
1.146154, -99.5057
1.153846, -99.3786
1.161538, -98.8040
1.169230, -97.6132
1.176923, -93.7699
1.184615, -90.5372
1.192307, -89.2524
1.200000, -98.3361
