0.000000, -65.3589
0.007692, -66.4965
0.015385, -69.9398
0.023077, -77.3908
0.030769, -90.2140
0.038462, -96.6575
0.046154, -97.2891
0.053846, -96.9340
0.061538, -96.1113
0.069231, -96.5396
0.076923, -97.2359
0.084615, -98.1832
0.092308, -98.5449
0.100000, -97.8575
0.107692, -97.2089
0.115385, -97.0407
0.123077, -97.4429
0.130769, -97.8113
0.138462, -97.9000
0.146154, -98.0875
0.153846, -98.4580
0.161538, -98.9180
0.169231, -99.0220
0.176923, -97.2902
0.184615, -96.1627
0.192308, -95.8419
0.200000, -95.9922
0.207692, -95.9458
0.215385, -96.1635
0.223077, -96.2790
0.230769, -96.0393
0.238461, -96.3702
0.246154, -96.8749
0.253846, -97.0785
0.261538, -96.6237
0.269231, -96.0853
0.276923, -95.6262
0.284615, -96.7387
0.292308, -97.4112
0.300000, -97.6006
0.307692, -97.1609
0.315385, -96.4410
0.323077, -96.2543
0.330769, -96.7031
0.338461, -97.5844
0.346154, -98.1178
0.353846, -98.0862
0.361538, -97.9411
0.369231, -97.7258
0.376923, -97.4974
0.384615, -97.1682
0.392308, -96.9441
0.400000, -97.5200
0.407692, -97.3308
0.415385, -97.3107
0.423077, -97.4126
0.430769, -97.7536
0.438461, -98.2862
0.446154, -98.6326
0.453846, -98.9707
0.461538, -99.3215
0.469231, -99.1033
0.476923, -98.3963
0.484615, -97.6334
0.492308, -97.1067
0.500000, -97.2473
0.507692, -98.0235
0.515384, -98.7443
0.523077, -98.7214
0.530769, -98.0822
0.538461, -97.6732
0.546154, -97.6100
0.553846, -97.6871
0.561538, -97.6769
0.569231, -97.3754
0.576923, -97.2061
0.584615, -97.2438
0.592308, -97.4789
0.600000, -97.9722
0.607692, -98.1098
0.615384, -98.5499
0.623077, -98.6554
0.630769, -97.9935
0.638461, -97.7105
0.646154, -98.1664
0.653846, -98.0168
0.661538, -97.2035
0.669231, -96.4319
0.676923, -96.3181
0.684615, -96.7454
0.692308, -97.2192
0.700000, -97.3451
0.707692, -96.9529
0.715384, -96.6444
0.723077, -96.8623
0.730769, -97.1966
0.738461, -97.3304
0.746154, -97.0436
0.753846, -96.5161
0.761538, -96.2628
0.769231, -96.4532
0.776923, -95.5405
0.784615, -95.7899
0.792307, -96.6789
0.800000, -97.3099
0.807692, -95.3687
0.815384, -95.9707
0.823077, -97.1934
0.830769, -98.2835
0.838461, -99.5063
0.846154, -99.9834
0.853846, -99.2499
0.861538, -98.2608
0.869231, -97.8422
0.876923, -98.0133
0.884615, -98.7294
0.892307, -99.5592
0.900000, -99.8574
0.907692, -99.4513
0.915384, -98.6914
0.923077, -98.2151
0.930769, -97.6572
0.938461, -97.0113
0.946154, -96.6161
0.953846, -96.2415
0.961538, -96.2544
0.969231, -96.8312
0.976923, -95.1087
0.984615, -93.4335
0.992307, -93.1584
1.000000, -97.9618
1.007692, -98.0524
1.015384, -97.6291
1.023077, -97.0588
1.030769, -96.8004
1.038461, -96.9187
1.046154, -97.1523
1.053846, -97.3796
1.061538, -97.5101
1.069230, -97.6606
1.076923, -97.6915
1.084615, -97.2594
1.092307, -96.5142
1.100000, -95.9827
1.107692, -95.9345
1.115384, -96.0437
1.123077, -96.2209
1.130769, -96.2267
1.138461, -96.0627
1.146154, -96.1636
1.153846, -96.5523
1.161538, -96.4118
1.169230, -95.8920
1.176923, -92.4485
1.184615, -89.4582
1.192307, -88.2143
1.200000, -98.1853
1.207692, -98.0933
1.215384, -97.5529
1.223077, -96.9702
1.230769, -96.6423
1.238461, -96.7354
1.246154, -97.2122
1.253846, -97.9293
1.261538, -98.5599
1.269230, -98.8212
1.276923, -98.9091
1.284615, -98.5262
1.292307, -97.7059
1.300000, -97.1028
1.307692, -96.8904
1.315384, -97.2879
1.323077, -98.0310
1.330769, -98.1702
1.338461, -97.6673
1.346153, -97.1926
1.353846, -97.0680
