0.000000, -64.3024
0.007692, -65.4434
0.015385, -68.8916
0.023077, -76.3520
0.030769, -89.4605
0.038462, -96.1985
0.046154, -97.7297
0.053846, -100.3885
0.061538, -101.1747
0.069231, -98.1359
0.076923, -95.7331
0.084615, -94.6694
0.092308, -94.4981
0.100000, -95.3214
0.107692, -96.6705
0.115385, -97.5146
0.123077, -98.2727
0.130769, -98.9989
0.138462, -99.2087
0.146154, -98.7434
0.153846, -97.2809
0.161538, -97.2923
0.169231, -97.3529
0.176923, -97.2785
0.184615, -96.8403
0.192308, -96.4655
0.200000, -96.4209
0.207692, -96.1431
0.215385, -96.3274
0.223077, -96.7345
0.230769, -97.2866
0.238461, -97.2877
0.246154, -96.8415
0.253846, -98.0759
0.261538, -98.5375
0.269231, -98.4044
0.276923, -97.8848
0.284615, -97.4591
0.292308, -97.0800
0.300000, -97.2098
0.307692, -97.3843
0.315385, -96.9711
0.323077, -96.3352
0.330769, -96.5538
0.338461, -97.1849
0.346154, -97.6238
0.353846, -97.5057
0.361538, -97.2041
0.369231, -97.1453
0.376923, -97.3471
0.384615, -97.6911
0.392308, -98.0068
0.400000, -96.9579
0.407692, -97.4272
0.415385, -97.4723
0.423077, -97.5365
0.430769, -97.8547
0.438461, -98.3732
0.446154, -99.1843
0.453846, -99.7683
0.461538, -99.9133
0.469231, -99.5836
0.476923, -98.7600
0.484615, -97.8447
0.492308, -97.3560
0.500000, -97.5337
0.507692, -97.7011
0.515384, -97.0586
0.523077, -95.6164
0.530769, -94.7062
0.538461, -94.9341
0.546154, -96.3814
0.553846, -97.6771
0.561538, -98.6243
0.569231, -98.3870
0.576923, -98.3758
0.584615, -98.6042
0.592308, -96.5870
0.600000, -97.1145
0.607692, -97.2084
0.615384, -96.4974
0.623077, -96.3075
0.630769, -96.3479
0.638461, -96.8182
0.646154, -97.3045
0.653846, -96.9154
0.661538, -96.5847
0.669231, -96.6281
0.676923, -97.2370
0.684615, -98.1298
0.692308, -98.0510
0.700000, -96.9692
0.707692, -95.6376
0.715384, -94.7765
0.723077, -94.7091
0.730769, -94.8268
0.738461, -94.7908
0.746154, -95.4678
0.753846, -94.6157
0.761538, -91.9850
0.769231, -90.2069
0.776923, -92.8102
0.784615, -95.3896
0.792307, -95.9340
0.800000, -95.6193
0.807692, -93.6352
0.815384, -89.2123
0.823077, -93.0211
0.830769, -96.2789
0.838461, -97.0463
0.846154, -96.8325
0.853846, -96.3793
0.861538, -95.8586
0.869231, -95.8465
0.876923, -95.4111
0.884615, -95.2498
0.892307, -95.6318
0.900000, -96.5570
0.907692, -97.4721
0.915384, -97.7015
0.923077, -97.3576
0.930769, -96.9002
0.938461, -96.5192
0.946154, -96.0539
0.953846, -95.7808
0.961538, -96.2372
0.969231, -96.7583
0.976923, -97.4376
0.984615, -97.7418
0.992307, -97.2415
1.000000, -95.8912
1.007692, -94.9630
1.015384, -94.8598
1.023077, -95.4657
1.030769, -96.9439
1.038461, -98.7831
1.046154, -98.9172
1.053846, -98.0586
