0.000000, -64.3933
0.007692, -65.5307
0.015385, -68.9824
0.023077, -76.4803
0.030769, -89.9930
0.038462, -97.5217
0.046154, -97.4534
0.053846, -98.2708
0.061538, -98.9965
0.069231, -98.8324
0.076923, -97.9002
0.084615, -96.9711
0.092308, -96.2608
0.100000, -96.0177
0.107692, -95.9014
0.115385, -95.4598
0.123077, -95.2837
0.130769, -95.3757
0.138462, -95.8432
0.146154, -96.9914
0.153846, -98.0406
0.161538, -97.1956
0.169231, -95.6985
0.176923, -96.1167
0.184615, -96.6924
0.192308, -97.5799
0.200000, -98.7693
0.207692, -98.0826
0.215385, -97.2924
0.223077, -96.5643
0.230769, -96.0962
0.238461, -96.0879
0.246154, -96.0911
0.253846, -96.5319
0.261538, -96.3541
0.269231, -96.4406
0.276923, -96.3644
0.284615, -96.0291
0.292308, -95.9795
0.300000, -96.5356
0.307692, -97.5686
0.315385, -98.3424
0.323077, -98.4860
0.330769, -97.7596
0.338461, -96.5929
0.346154, -95.9286
0.353846, -96.4979
0.361538, -96.9956
0.369231, -97.1994
0.376923, -97.1125
0.384615, -96.4786
0.392308, -96.2296
0.400000, -98.2699
0.407692, -98.4460
0.415385, -98.3522
0.423077, -97.6721
0.430769, -96.7818
0.438461, -96.3530
0.446154, -96.4369
0.453846, -96.9599
0.461538, -97.6878
0.469231, -98.1437
0.476923, -98.1610
0.484615, -98.0395
0.492308, -98.0109
0.500000, -98.1328
0.507692, -98.4840
0.515384, -98.8075
0.523077, -98.7257
0.530769, -98.4705
0.538461, -98.1346
0.546154, -97.6397
0.553846, -97.4007
0.561538, -97.4430
0.569231, -97.4984
0.576923, -97.7178
0.584615, -98.7900
0.592308, -99.0996
0.600000, -98.1682
0.607692, -97.0431
0.615384, -97.5356
0.623077, -97.9812
0.630769, -97.7466
0.638461, -97.5968
0.646154, -97.5875
0.653846, -97.6192
0.661538, -97.8597
0.669231, -98.0150
0.676923, -97.8280
0.684615, -97.7107
0.692308, -97.5912
0.700000, -97.3353
0.707692, -97.2757
0.715384, -97.2336
0.723077, -97.1649
0.730769, -97.4339
0.738461, -97.1991
0.746154, -96.1336
0.753846, -95.5105
0.761538, -95.3625
0.769231, -96.0494
0.776923, -97.8923
0.784615, -99.6846
0.792307, -100.0469
0.800000, -99.1797
0.807692, -96.0379
0.815384, -92.2040
0.823077, -95.2672
0.830769, -96.4202
0.838461, -96.9285
0.846154, -97.2782
0.853846, -97.6396
0.861538, -98.1405
0.869231, -98.3552
0.876923, -98.3189
0.884615, -97.9705
0.892307, -97.0155
0.900000, -96.4117
0.907692, -96.4183
0.915384, -96.6556
0.923077, -97.3092
0.930769, -97.5580
0.938461, -96.9366
0.946154, -96.9879
0.953846, -97.2360
0.961538, -96.5451
0.969231, -96.0243
0.976923, -96.1407
0.984615, -96.7819
0.992307, -97.4887
1.000000, -98.8119
1.007692, -98.1401
1.015384, -97.4675
1.023077, -96.8982
1.030769, -96.8338
1.038461, -97.2330
1.046154, -97.9126
1.053846, -98.5580
1.061538, -97.9508
1.069230, -96.5261
1.076923, -95.4099
1.084615, -94.9342
1.092307, -95.4051
1.100000, -95.7937
1.107692, -96.9954
1.115384, -98.0373
1.123077, -98.6281
1.130769, -98.8267
1.138461, -98.9481
1.146154, -98.9313
1.153846, -98.5918
1.161538, -98.2140
1.169230, -98.2808
1.176923, -98.5729
1.184615, -98.9247
1.192307, -99.0451
1.200000, -98.1925
1.207692, -97.5133
1.215384, -96.6706
1.223077, -96.2261
1.230769, -96.8325
1.238461, -97.3985
1.246154, -97.8727
1.253846, -97.7684
1.261538, -97.0766
1.269230, -96.7652
1.276923, -96.9890
1.284615, -96.7960
1.292307, -96.6594
1.300000, -96.5461
1.307692, -96.1211
1.315384, -94.8425
1.323077, -93.6910
1.330769, -94.5227
1.338461, -95.9377
1.346153, -96.7728
1.353846, -96.9459
1.361538, -97.6986
1.369230, -97.6012
1.376923, -97.4594
1.384615, -97.0899
1.392307, -97.6253
1.400000, -98.0382
1.407692, -96.6065
1.415384, -96.1627
1.423077, -96.2755
1.430769, -96.4659
1.438461, -97.0229
1.446153, -97.9107
1.453846, -98.5970
1.461538, -98.8934
1.469230, -98.9683
1.476923, -98.8711
1.484615, -98.3509
1.492307, -97.7665
1.500000, -97.3900
1.507692, -97.2100
1.515384, -97.1907
1.523077, -97.0615
1.530769, -96.7786
1.538461, -96.7986
1.546153, -96.8641
1.553846, -96.8584
1.561538, -96.8957
1.569230, -95.6492
1.576923, -96.6578
1.584615, -97.2640
1.592307, -96.5976
1.600000, -95.3120
1.607692, -94.4186
1.615384, -94.4716
1.623076, -94.9949
1.630769, -98.2983
1.638461, -98.4890
1.646153, -97.9388
1.653846, -97.6975
1.661538, -97.5753
1.669230, -95.9378
1.676923, -94.5416
1.684615, -94.6980
1.692307, -95.2410
1.700000, -93.4530
1.707692, -93.4545
1.715384, -94.6493
1.723076, -96.2209
1.730769, -97.3068
1.738461, -97.9395
1.746153, -98.1114
1.753846, -97.8901
1.761538, -97.4373
1.769230, -96.9279
1.776923, -96.7959
1.784615, -96.7683
1.792307, -96.5937
1.799999, -98.0059
1.807692, -97.7071
1.815384, -97.7535
1.823076, -98.0518
1.830769, -97.7089
1.838461, -97.9149
1.846153, -98.6750
1.853846, -99.6774
1.861538, -100.8643
1.869230, -100.6621
1.876923, -99.2977
1.884615, -98.0764
1.892307, -97.2522
1.899999, -97.1096
1.907692, -97.1777
1.915384, -96.9018
1.923076, -96.9581
1.930769, -97.4060
1.938461, -97.1949
1.946153, -96.9898
1.953846, -97.0345
1.961538, -97.0811
1.969230, -97.5687
1.976923, -98.2034
1.984615, -98.5485
1.992307, -97.5321
1.999999, -97.9456
2.007692, -97.6754
2.015384, -97.1499
2.023076, -96.6722
2.030769, -97.0309
2.038461, -96.7243
2.046153, -96.3267
2.053846, -96.0663
2.061538, -95.7293
2.069230, -95.4889
2.076922, -95.2253
2.084615, -94.7517
2.092307, -94.5394
2.099999, -97.0057
2.107692, -97.0765
2.115384, -96.5116
2.123076, -96.3841
2.130769, -96.8756
2.138461, -97.1213
2.146153, -98.1343
2.153846, -98.4491
2.161538, -98.0384
2.169230, -97.9546
2.176922, -97.9102
2.184615, -97.1691
2.192307, -96.5015
2.199999, -97.1961
2.207692, -95.7239
2.215384, -95.2010
2.223076, -95.4454
2.230769, -96.4156
2.238461, -97.8988
2.246153, -98.6727
2.253846, -98.2413
2.261538, -97.5765
2.269230, -96.9705
2.276922, -96.6853
2.284615, -96.9619
2.292307, -97.2911
2.299999, -97.3329
2.307692, -97.1561
2.315384, -96.8754
2.323076, -97.0817
2.330769, -97.4937
2.338461, -97.3590
2.346153, -97.0151
2.353845, -96.8884
2.361538, -97.1668
2.369230, -97.8473
2.376922, -98.0482
2.384615, -98.0321
2.392307, -98.4505
2.399999, -98.0221
2.407692, -97.5790
2.415384, -97.3709
2.423076, -96.9510
2.430769, -96.8914
2.438461, -96.9925
2.446153, -96.9133
2.453845, -96.3246
2.461538, -95.3766
2.469230, -94.4455
2.476922, -97.0875
2.484615, -96.4840
2.492307, -95.9183
2.499999, -95.9311
2.507692, -96.0149
2.515384, -95.4122
2.523076, -94.5048
2.530769, -94.0992
2.538461, -94.3342
2.546153, -95.5263
2.553845, -97.0919
2.561538, -97.0464
2.569230, -96.1501
2.576922, -95.0085
2.584615, -95.3187
2.592307, -95.5005
2.599999, -95.7925
2.607692, -96.1600
2.615384, -96.8268
2.623076, -96.6144
2.630768, -95.4884
2.638461, -95.0099
2.646153, -94.1050
2.653845, -94.7757
2.661538, -96.4933
2.669230, -98.5300
2.676922, -99.5655
2.684615, -99.0899
2.692307, -98.2763
2.699999, -97.9006
2.707692, -97.8547
2.715384, -97.8882
2.723076, -97.6511
2.730768, -96.3365
2.738461, -94.8196
2.746153, -94.1891
2.753845, -94.1170
2.761538, -94.6577
2.769230, -95.2425
2.776922, -94.5539
2.784615, -94.3074
2.792307, -94.7228
2.799999, -96.4126
2.807692, -97.4211
2.815384, -97.6524
2.823076, -96.9737
2.830768, -95.7267
2.838461, -95.8110
2.846153, -96.8184
2.853845, -98.8307
2.861538, -100.5091
2.869230, -100.6593
2.876922, -100.1290
2.884615, -99.5302
2.892307, -99.1471
2.899999, -98.8292
2.907691, -98.2190
2.915384, -96.9350
2.923076, -95.3092
2.930768, -94.2552
2.938461, -93.9501
