0.000000, -64.2906
0.007692, -65.4032
0.015385, -68.8582
0.023077, -76.3565
0.030769, -89.9030
0.038462, -97.6001
0.046154, -98.5367
0.053846, -99.4786
0.061538, -99.7939
0.069231, -99.6354
0.076923, -99.1603
0.084615, -98.5340
0.092308, -98.1464
0.100000, -98.1854
0.107692, -98.1282
0.115385, -97.5083
0.123077, -96.9144
0.130769, -96.5708
0.138462, -96.5693
0.146154, -96.8224
0.153846, -96.9295
0.161538, -96.1669
0.169231, -96.1727
0.176923, -98.0566
0.184615, -99.6450
0.192308, -99.5385
0.200000, -98.1085
0.207692, -96.5959
0.215385, -95.8013
0.223077, -95.1902
0.230769, -94.9990
0.238461, -95.3380
0.246154, -97.2076
0.253846, -98.4820
0.261538, -98.6485
0.269231, -98.7266
0.276923, -98.5039
0.284615, -98.4151
0.292308, -98.1563
0.300000, -97.5796
0.307692, -96.7800
0.315385, -96.1108
0.323077, -95.7047
0.330769, -95.4010
0.338461, -95.4001
0.346154, -95.8812
0.353846, -96.9380
0.361538, -98.1608
0.369231, -99.0261
0.376923, -99.3369
0.384615, -99.0308
0.392308, -98.2892
0.400000, -97.5360
0.407692, -97.3800
0.415385, -97.8434
0.423077, -98.7051
0.430769, -99.5195
0.438461, -99.3846
0.446154, -98.6665
0.453846, -98.1111
0.461538, -97.8747
0.469231, -98.1969
0.476923, -98.6455
0.484615, -98.5908
0.492308, -98.2259
0.500000, -97.7942
0.507692, -97.4939
0.515384, -96.9344
0.523077, -95.8753
0.530769, -95.0640
0.538461, -94.9801
0.546154, -95.4254
0.553846, -96.4331
0.561538, -97.4740
0.569231, -97.9140
0.576923, -98.2575
0.584615, -98.4773
0.592308, -98.5865
0.600000, -99.4582
0.607692, -98.2673
0.615384, -97.5750
0.623077, -97.0201
0.630769, -97.4214
0.638461, -97.4321
0.646154, -97.2633
0.653846, -97.0649
0.661538, -97.1016
0.669231, -97.1258
0.676923, -96.8246
0.684615, -96.5850
0.692308, -96.6718
0.700000, -97.0278
0.707692, -97.0926
0.715384, -96.5576
0.723077, -96.0667
0.730769, -95.8581
0.738461, -95.9682
0.746154, -96.6243
0.753846, -96.8000
0.761538, -96.7928
0.769231, -97.1363
0.776923, -97.7445
0.784615, -98.2916
0.792307, -98.5453
0.800000, -96.7603
0.807692, -95.9155
0.815384, -97.4283
0.823077, -98.7850
0.830769, -99.1544
0.838461, -99.2951
0.846154, -99.0998
0.853846, -98.5334
0.861538, -98.1226
0.869231, -98.1186
0.876923, -98.3767
0.884615, -98.0211
0.892307, -96.9363
0.900000, -96.3796
0.907692, -96.5832
0.915384, -97.5422
0.923077, -99.3016
0.930769, -100.2847
0.938461, -100.2313
0.946154, -100.0397
0.953846, -99.9099
0.961538, -100.0159
0.969231, -99.9681
0.976923, -99.7507
0.984615, -99.3191
0.992307, -99.0061
1.000000, -98.1185
1.007692, -97.5021
1.015384, -97.8052
1.023077, -97.7158
1.030769, -97.4656
1.038461, -97.2534
1.046154, -97.0293
1.053846, -96.9543
