449.999867, -59.0120
450.007559, -57.1251
450.015251, -56.9620
450.022944, -58.0367
450.030636, -61.4919
450.038328, -69.2554
450.046021, -82.8916
450.053713, -88.6198
450.061405, -88.1788
450.069098, -87.5064
450.076790, -87.5926
450.084482, -87.9889
450.092174, -88.0172
450.099867, -87.7464
450.107559, -87.8555
450.115251, -88.1418
450.122944, -88.4457
450.130636, -88.4792
450.138328, -87.9822
450.146021, -87.7062
450.153713, -88.0873
450.161405, -88.6337
450.169098, -89.0351
450.176790, -89.0695
450.184482, -88.5198
450.192174, -87.8855
450.199867, -86.8424
450.207559, -87.3958
450.215251, -88.1957
450.222944, -88.5169
450.230636, -88.3247
450.238328, -88.2473
450.246021, -88.3753
450.253713, -88.9029
450.261405, -89.3105
450.269097, -89.0808
450.276790, -88.3827
450.284482, -87.7695
450.292174, -87.6876
450.299867, -87.9986
450.307559, -88.6129
450.315251, -89.0238
450.322944, -88.8841
450.330636, -88.6509
450.338328, -88.6750
450.346021, -89.0119
450.353713, -89.3832
450.361405, -89.3349
450.369097, -88.8822
450.376790, -88.4177
450.384482, -88.0570
450.392174, -87.6886
450.399867, -86.2274
450.407559, -85.9504
450.415251, -85.5305
450.422944, -85.2231
450.430636, -85.0082
450.438328, -85.0694
450.446021, -85.1750
450.453713, -85.0116
450.461405, -85.0012
450.469097, -85.3169
450.476790, -85.5263
450.484482, -85.1799
450.492174, -84.7962
450.499867, -84.6838
450.507559, -85.0704
450.515251, -85.9517
450.522944, -86.5277
450.530636, -86.7278
450.538328, -86.9730
450.546020, -86.8474
450.553713, -86.7436
450.561405, -86.8766
450.569097, -86.9683
450.576790, -86.7925
450.584482, -85.9910
450.592174, -85.0805
450.599867, -84.9471
450.607559, -84.6702
450.615251, -85.0450
450.622944, -85.4663
450.630636, -86.2484
450.638328, -86.6314
450.646020, -86.5716
450.653713, -86.3241
450.661405, -85.8093
450.669097, -85.6150
450.676790, -85.7423
450.684482, -85.7635
450.692174, -85.6254
450.699867, -85.3133
450.707559, -84.7153
450.715251, -83.6392
450.722944, -83.9048
450.730636, -84.5721
450.738328, -84.6147
450.746020, -84.3092
450.753713, -84.1871
450.761405, -84.4186
450.769097, -84.8266
450.776790, -85.2119
450.784482, -85.1547
450.792174, -85.4227
450.799867, -84.9299
450.807559, -85.5698
450.815251, -86.2775
450.822943, -85.8827
450.830636, -85.0987
450.838328, -84.4048
450.846020, -84.1820
450.853713, -84.7719
450.861405, -85.5391
450.869097, -85.9635
450.876790, -85.9553
450.884482, -85.2230
450.892174, -84.3319
450.899867, -83.8029
450.907559, -83.5422
450.915251, -83.4583
450.922943, -83.8427
450.930636, -84.4207
450.938328, -84.9952
450.946020, -85.6655
450.953713, -85.7457
450.961405, -84.7583
450.969097, -83.8843
450.976790, -83.5825
450.984482, -83.8287
450.992174, -84.9260
450.999867, -86.1411
451.007559, -85.7045
451.015251, -84.9899
451.022943, -84.2426
451.030636, -84.2221
451.038328, -84.6898
451.046020, -85.2434
451.053713, -85.7159
451.061405, -86.2156
451.069097, -86.1943
451.076790, -85.7292
451.084482, -85.3931
451.092174, -85.1731
451.099866, -84.6364
451.107559, -84.1236
451.115251, -83.7483
451.122943, -83.7527
451.130636, -84.3545
451.138328, -85.1273
451.146020, -85.5988
451.153713, -85.8199
451.161405, -85.8842
451.169097, -85.5334
451.176790, -85.0610
451.184482, -84.8207
451.192174, -84.8360
451.199866, -85.3088
451.207559, -85.0894
451.215251, -85.8058
451.222943, -85.7524
451.230636, -85.6376
451.238328, -86.0382
451.246020, -86.9611
451.253713, -87.6785
451.261405, -86.8575
451.269097, -85.3279
451.276789, -84.5129
451.284482, -84.3252
451.292174, -84.1078
451.299866, -84.5747
451.307559, -84.8817
451.315251, -85.1069
451.322943, -86.0376
451.330636, -86.7933
451.338328, -86.6380
451.346020, -86.1670
451.353713, -85.7628
451.361405, -85.3170
451.369097, -84.7879
451.376789, -84.8700
451.384482, -84.6264
451.392174, -84.3188
451.399866, -82.7212
451.407559, -82.2482
451.415251, -82.7742
451.422943, -83.3234
451.430636, -83.8808
451.438328, -84.3405
451.446020, -84.3638
451.453713, -84.0555
451.461405, -83.4758
451.469097, -82.8559
451.476789, -82.8122
451.484482, -83.0002
451.492174, -83.5652
451.499866, -84.5100
451.507559, -84.3661
451.515251, -83.1319
451.522943, -81.7121
451.530636, -81.8409
451.538328, -81.7639
451.546020, -81.3161
451.553712, -81.2405
451.561405, -82.7380
451.569097, -83.8305
451.576789, -84.1330
451.584482, -83.9598
451.592174, -83.4866
451.599866, -82.9551
451.607559, -83.0461
451.615251, -83.3357
451.622943, -83.5610
451.630636, -83.7519
451.638328, -83.9093
451.646020, -83.7407
451.653712, -83.2440
451.661405, -82.5819
451.669097, -82.0992
451.676789, -81.9775
451.684482, -82.1606
451.692174, -82.5245
451.699866, -82.6355
451.707559, -82.3951
451.715251, -82.1831
451.722943, -82.2365
451.730636, -82.3339
451.738328, -81.8086
451.746020, -80.1346
451.753712, -78.4944
451.761405, -77.6308
451.769097, -77.5210
451.776789, -78.1339
451.784482, -78.9360
451.792174, -79.2358
451.799866, -76.5177
451.807559, -76.3196
451.815251, -76.3141
451.822943, -76.2161
451.830635, -75.9905
451.838328, -75.9424
451.846020, -76.3474
451.853712, -76.9913
451.861405, -77.5504
451.869097, -77.6751
451.876789, -77.3133
451.884482, -76.8936
451.892174, -76.2081
451.899866, -75.2416
451.907559, -74.6407
451.915251, -75.1919
451.922943, -75.9299
451.930635, -76.3543
451.938328, -76.7949
451.946020, -76.8044
451.953712, -76.4250
451.961405, -75.7872
451.969097, -75.4994
451.976789, -75.5770
451.984482, -75.7104
451.992174, -75.9268
451.999866, -76.2816
452.007559, -76.4784
452.015251, -77.0662
452.022943, -77.5293
452.030635, -77.0077
452.038328, -76.5001
452.046020, -76.3840
452.053712, -76.0985
452.061405, -75.7309
452.069097, -75.4461
452.076789, -75.6087
452.084482, -76.4234
452.092174, -76.9233
452.099866, -76.4697
452.107558, -76.0922
452.115251, -76.2390
452.122943, -76.9522
452.130635, -77.7946
452.138328, -78.1528
452.146020, -78.1897
452.153712, -78.3271
452.161405, -78.4145
452.169097, -78.5087
452.176789, -78.9113
452.184482, -79.2443
452.192174, -79.0428
452.199866, -76.8998
452.207558, -77.5866
452.215251, -78.8448
452.222943, -80.1445
452.230635, -80.1052
452.238328, -78.7657
452.246020, -77.4998
452.253712, -77.0281
452.261405, -77.3255
452.269097, -77.9137
452.276789, -78.4554
452.284482, -78.7265
452.292174, -78.5326
452.299866, -78.4471
452.307558, -78.3486
452.315251, -78.1141
452.322943, -77.9238
452.330635, -77.5648
452.338328, -77.4614
452.346020, -77.7813
452.353712, -78.6146
452.361405, -79.7520
452.369097, -80.6660
452.376789, -81.0025
452.384481, -80.9401
452.392174, -81.0367
452.399866, -79.2908
452.407558, -78.8602
452.415251, -78.9343
452.422943, -79.2281
452.430635, -79.5371
452.438328, -79.4020
452.446020, -79.9001
452.453712, -82.2230
452.461405, -83.8315
452.469097, -83.5756
452.476789, -82.9545
452.484481, -82.4504
452.492174, -82.3431
452.499866, -82.3864
452.507558, -82.2171
452.515251, -82.1912
452.522943, -82.4245
452.530635, -82.6979
452.538328, -82.9384
452.546020, -82.6066
452.553712, -82.3606
452.561405, -82.4346
452.569097, -83.2616
452.576789, -84.3816
452.584481, -85.1794
452.592174, -85.2126
452.599866, -86.7274
452.607558, -88.3163
452.615251, -89.4372
452.622943, -89.6336
452.630635, -89.1840
452.638328, -88.4680
452.646020, -87.7568
452.653712, -87.5645
452.661404, -88.1099
452.669097, -89.0137
452.676789, -90.1391
452.684481, -90.9500
452.692174, -90.8242
452.699866, -89.9307
452.707558, -88.6419
452.715251, -87.3972
452.722943, -87.2777
452.730635, -87.1190
452.738328, -87.1723
452.746020, -88.2467
452.753712, -89.5931
452.761404, -90.1684
452.769097, -89.7058
452.776789, -89.0184
452.784481, -88.1714
452.792174, -87.5911
452.799866, -88.0334
452.807558, -87.5799
452.815251, -87.7142
452.822943, -88.0730
452.830635, -88.5855
452.838327, -88.2692
452.846020, -87.1276
452.853712, -87.3843
452.861404, -88.2024
452.869097, -88.7628
452.876789, -89.0822
452.884481, -89.4689
452.892174, -89.8905
452.899866, -89.8413
452.907558, -89.2335
452.915251, -88.4623
452.922943, -87.5449
452.930635, -86.6598
452.938327, -86.2149
452.946020, -86.4166
452.953712, -87.2901
452.961404, -88.4809
452.969097, -89.1370
452.976789, -88.6539
452.984481, -87.8384
452.992174, -87.4744
452.999866, -88.7296
453.007558, -89.1201
453.015251, -89.3683
453.022943, -89.1781
453.030635, -88.6813
453.038327, -88.0762
453.046020, -87.3295
453.053712, -86.9349
453.061404, -86.6082
453.069097, -86.4705
453.076789, -86.4793
453.084481, -86.3989
453.092174, -86.9681
453.099866, -87.5828
453.107558, -87.7000
453.115250, -87.8424
453.122943, -88.4661
453.130635, -88.9320
453.138327, -89.2937
453.146020, -89.3032
453.153712, -88.3803
453.161404, -87.2957
453.169097, -87.2726
453.176789, -86.7955
453.184481, -86.7622
453.192174, -88.0231
453.199866, -89.9312
453.207558, -90.5277
453.215250, -91.3916
453.222943, -91.7534
453.230635, -91.4976
453.238327, -91.1328
453.246020, -90.6316
453.253712, -90.4084
453.261404, -90.6330
453.269097, -91.0280
453.276789, -91.3709
453.284481, -91.1497
453.292174, -90.4112
453.299866, -89.7781
453.307558, -89.4559
453.315250, -89.2884
453.322943, -88.9767
453.330635, -88.6900
453.338327, -88.5661
453.346020, -88.3860
453.353712, -88.4147
453.361404, -88.4326
453.369097, -88.4919
453.376789, -88.7417
453.384481, -88.8842
453.392173, -88.9730
453.399866, -89.1331
453.407558, -89.6667
453.415250, -89.7143
453.422943, -93.2434
453.430635, -92.7535
453.438327, -92.3063
453.446020, -91.9942
453.453712, -91.8752
453.461404, -91.7565
453.469097, -91.7726
453.476789, -91.8576
453.484481, -91.4908
453.492173, -91.0797
453.499866, -91.0213
453.507558, -91.1458
453.515250, -91.0138
453.522943, -90.7687
453.530635, -90.6739
453.538327, -91.1142
453.546020, -92.3387
453.553712, -93.5748
453.561404, -93.4037
453.569097, -92.4279
453.576789, -91.8270
453.584481, -91.7312
453.592173, -92.0871
453.599866, -91.3677
453.607558, -91.7735
453.615250, -92.5434
453.622943, -93.2482
453.630635, -93.3662
453.638327, -93.3946
453.646020, -93.4433
453.653712, -93.4492
453.661404, -93.2738
453.669096, -92.7681
453.676789, -92.2348
453.684481, -91.3759
453.692173, -90.6446
453.699866, -90.4852
453.707558, -90.6471
453.715250, -91.2530
453.722943, -91.8755
453.730635, -91.8826
453.738327, -91.9720
453.746020, -91.9684
453.753712, -88.5751
453.761404, -89.5093
453.769096, -90.1545
453.776789, -89.6318
453.784481, -88.4942
453.792173, -87.7955
453.799866, -90.4325
453.807558, -89.8094
453.815250, -89.3910
453.822943, -89.2554
453.830635, -89.5729
453.838327, -90.3528
453.846020, -91.2378
453.853712, -91.7337
453.861404, -91.7789
453.869096, -91.7252
453.876789, -91.9030
453.884481, -92.2331
453.892173, -92.3834
453.899866, -92.3904
453.907558, -92.3890
453.915250, -92.4605
453.922943, -92.8125
453.930635, -92.9549
453.938327, -92.8433
453.946019, -92.6313
453.953712, -92.3519
453.961404, -92.2841
453.969096, -92.5796
453.976789, -93.2940
453.984481, -94.2510
453.992173, -94.5868
453.999866, -92.5974
454.007558, -93.2374
454.015250, -93.5426
454.022943, -93.3273
454.030635, -92.6921
454.038327, -92.1623
454.046019, -91.8293
454.053712, -91.6303
454.061404, -91.4824
454.069096, -91.1393
454.076789, -90.8346
454.084481, -90.8189
454.092173, -91.0333
454.099866, -91.2729
454.107558, -91.4698
454.115250, -91.4686
454.122943, -91.2972
454.130635, -90.9657
454.138327, -90.7706
454.146019, -91.0900
454.153712, -91.7377
454.161404, -91.8419
454.169096, -91.1993
454.176789, -90.2847
454.184481, -89.6384
454.192173, -89.4914
454.199866, -90.6511
454.207558, -91.6932
454.215250, -93.3256
454.222942, -94.3174
454.230635, -93.7015
454.238327, -92.5962
454.246019, -91.8111
454.253712, -91.4733
454.261404, -91.6758
454.269096, -92.2041
