0.000000, -64.3057
0.007692, -65.4215
0.015385, -68.8753
0.023077, -76.3407
0.030769, -89.5871
0.038462, -97.7654
0.046154, -97.6355
0.053846, -96.7387
0.061538, -96.1882
0.069231, -96.3936
0.076923, -96.3928
0.084615, -96.3617
0.092308, -96.2737
0.100000, -96.0682
0.107692, -96.0682
0.115385, -96.5348
0.123077, -97.6422
0.130769, -97.5454
0.138462, -97.8446
0.146154, -98.0071
0.153846, -98.2234
0.161538, -98.4088
0.169231, -98.1542
0.176923, -97.6403
0.184615, -96.9958
0.192308, -96.9258
0.200000, -98.4560
0.207692, -98.4663
0.215385, -98.1935
0.223077, -97.8232
0.230769, -97.8441
0.238461, -98.0723
0.246154, -98.2691
0.253846, -98.5786
0.261538, -98.6651
0.269231, -98.6521
0.276923, -98.8191
0.284615, -98.8527
0.292308, -98.5276
0.300000, -98.2960
0.307692, -97.8828
0.315385, -97.3790
0.323077, -97.4283
0.330769, -97.7757
0.338461, -98.1900
0.346154, -98.3648
0.353846, -98.0443
0.361538, -97.6532
0.369231, -97.7597
0.376923, -98.3666
0.384615, -99.1763
0.392308, -99.5148
0.400000, -98.3485
0.407692, -98.3058
0.415385, -98.8027
0.423077, -99.4063
0.430769, -99.7838
0.438461, -99.2632
0.446154, -98.1277
0.453846, -98.5455
0.461538, -98.6353
0.469231, -98.2931
0.476923, -97.4834
0.484615, -96.9352
0.492308, -96.9471
0.500000, -97.1924
0.507692, -97.5263
0.515384, -97.6794
0.523077, -97.6250
0.530769, -97.6035
0.538461, -97.7432
0.546154, -97.9080
0.553846, -98.3035
0.561538, -99.0545
0.569231, -98.9843
0.576923, -98.2323
0.584615, -97.7948
0.592308, -97.1100
0.600000, -96.0017
0.607692, -95.5624
0.615384, -96.1346
0.623077, -96.5700
0.630769, -96.7406
0.638461, -96.7108
0.646154, -97.0845
0.653846, -98.3081
0.661538, -98.6055
0.669231, -98.4651
0.676923, -98.3825
0.684615, -98.3930
0.692308, -98.2250
0.700000, -97.8984
0.707692, -97.7826
0.715384, -97.6909
0.723077, -97.7418
0.730769, -97.6899
0.738461, -97.4772
0.746154, -97.0293
0.753846, -96.3966
0.761538, -96.2628
0.769231, -96.6523
0.776923, -97.1554
0.784615, -97.2041
0.792307, -96.8357
0.800000, -97.8598
0.807692, -96.8959
0.815384, -95.9138
0.823077, -95.2756
0.830769, -95.1495
0.838461, -95.6607
0.846154, -96.2602
0.853846, -96.3486
0.861538, -95.9645
0.869231, -95.6470
0.876923, -95.5785
0.884615, -95.4734
0.892307, -95.3044
0.900000, -95.3576
0.907692, -95.7295
0.915384, -96.4359
0.923077, -97.4835
0.930769, -97.8973
0.938461, -97.6668
0.946154, -97.4560
0.953846, -97.2686
0.961538, -96.9997
0.969231, -96.6659
0.976923, -96.1276
0.984615, -95.8017
0.992307, -96.5306
1.000000, -98.2708
1.007692, -99.1065
1.015384, -99.1606
1.023077, -98.0632
1.030769, -98.5557
1.038461, -98.9511
1.046154, -98.8988
1.053846, -98.7425
1.061538, -98.9139
1.069230, -99.4294
1.076923, -100.5994
1.084615, -101.7212
1.092307, -100.9878
1.100000, -99.5766
1.107692, -98.5607
1.115384, -98.1435
1.123077, -98.6620
1.130769, -99.6224
1.138461, -99.7741
1.146154, -98.2981
1.153846, -96.7665
1.161538, -96.0667
1.169230, -96.7605
1.176923, -97.6014
1.184615, -97.7830
1.192307, -97.5564
1.200000, -97.9995
1.207692, -97.4105
1.215384, -97.3611
1.223077, -98.5951
1.230769, -100.0391
1.238461, -99.9544
1.246154, -98.5632
1.253846, -98.0552
1.261538, -97.5984
1.269230, -97.6784
1.276923, -98.2180
1.284615, -98.7717
1.292307, -98.7685
1.300000, -98.2164
1.307692, -97.7307
1.315384, -97.7134
1.323077, -97.8377
1.330769, -97.5859
1.338461, -97.3258
1.346153, -97.5432
1.353846, -98.3675
1.361538, -99.5209
1.369230, -100.5402
1.376923, -100.7121
1.384615, -99.4582
1.392307, -97.7140
1.400000, -97.2342
1.407692, -98.3043
1.415384, -99.5699
1.423077, -100.0131
1.430769, -101.2424
1.438461, -102.2174
1.446153, -101.3893
1.453846, -99.6713
1.461538, -98.4245
1.469230, -97.7649
1.476923, -97.8416
1.484615, -97.9172
1.492307, -97.2273
1.500000, -96.3876
1.507692, -96.0058
1.515384, -96.2000
1.523077, -96.7547
1.530769, -96.7804
1.538461, -96.5340
1.546153, -96.4397
1.553846, -96.6597
1.561538, -97.3591
1.569230, -97.9843
1.576923, -97.4466
1.584615, -96.7926
1.592307, -96.6777
1.600000, -96.0627
1.607692, -95.5790
1.615384, -95.8995
1.623076, -97.6586
1.630769, -97.7102
