0.000000, -64.3619
0.007692, -65.4953
0.015385, -68.9341
0.023077, -76.3913
0.030769, -89.7993
0.038462, -99.9040
0.046154, -98.6376
0.053846, -96.7531
0.061538, -96.0129
0.069231, -96.9195
0.076923, -97.0750
0.084615, -95.2866
0.092308, -93.8427
0.100000, -93.5205
0.107692, -93.9903
0.115385, -95.7251
0.123077, -98.1816
0.130769, -99.4395
0.138462, -99.6384
0.146154, -98.9876
0.153846, -98.2358
0.161538, -97.7298
0.169231, -97.1810
0.176923, -96.5250
0.184615, -95.8574
0.192308, -95.5400
0.200000, -96.9184
0.207692, -96.4697
0.215385, -96.2994
0.223077, -96.7313
0.230769, -97.8743
0.238461, -98.3452
0.246154, -98.0064
0.253846, -97.1265
0.261538, -97.1863
0.269231, -97.9150
0.276923, -98.0791
0.284615, -97.7806
0.292308, -97.7245
0.300000, -98.1133
0.307692, -98.6647
0.315385, -99.4993
0.323077, -100.3737
0.330769, -100.1405
0.338461, -99.4120
0.346154, -98.9496
0.353846, -98.6843
0.361538, -98.7691
0.369231, -98.9754
0.376923, -98.8438
0.384615, -98.5403
0.392308, -98.1550
0.400000, -95.6840
0.407692, -95.8746
0.415385, -97.0093
0.423077, -98.2913
0.430769, -99.2428
0.438461, -99.3144
0.446154, -98.4394
0.453846, -97.2316
0.461538, -96.3799
0.469231, -96.3513
0.476923, -96.9008
0.484615, -97.2444
0.492308, -97.3085
0.500000, -96.9548
0.507692, -96.6550
0.515384, -96.8302
0.523077, -97.1379
0.530769, -97.1356
0.538461, -96.7203
0.546154, -96.1749
0.553846, -97.2972
0.561538, -98.1214
0.569231, -97.3225
0.576923, -96.3226
0.584615, -95.0713
0.592308, -93.3253
0.600000, -96.0623
0.607692, -96.8435
0.615384, -98.5335
0.623077, -100.2227
0.630769, -101.2146
0.638461, -101.5400
0.646154, -100.7062
0.653846, -99.0733
0.661538, -97.5640
0.669231, -96.7653
0.676923, -96.4553
0.684615, -94.7453
0.692308, -92.8912
0.700000, -93.8663
0.707692, -93.7188
0.715384, -94.0793
0.723077, -96.6566
0.730769, -97.9894
0.738461, -98.2102
0.746154, -98.5076
0.753846, -98.6565
0.761538, -98.6753
0.769231, -98.3439
0.776923, -97.3383
0.784615, -98.0094
0.792307, -98.6135
0.800000, -98.3906
0.807692, -95.0270
0.815384, -94.7690
0.823077, -96.3951
0.830769, -97.0181
0.838461, -97.3720
0.846154, -97.6653
0.853846, -97.7989
0.861538, -97.7256
0.869231, -97.7202
0.876923, -98.3741
0.884615, -98.8738
0.892307, -98.5477
0.900000, -96.4273
0.907692, -96.0453
0.915384, -95.9898
0.923077, -96.5396
0.930769, -97.3837
0.938461, -98.0982
0.946154, -98.1509
0.953846, -97.8868
0.961538, -98.0080
0.969231, -97.8612
0.976923, -97.7192
0.984615, -97.6876
0.992307, -97.8870
1.000000, -98.4794
1.007692, -98.3803
1.015384, -98.2178
1.023077, -97.5577
1.030769, -96.9100
1.038461, -96.8072
1.046154, -96.9422
1.053846, -97.0232
1.061538, -97.5232
1.069230, -97.9443
1.076923, -95.9752
1.084615, -92.4738
1.092307, -90.5482
1.100000, -90.0410
1.107692, -90.5482
1.115384, -92.4793
1.123077, -94.8885
1.130769, -95.9393
1.138461, -96.5130
1.146154, -96.7071
1.153846, -96.9499
1.161538, -97.4309
1.169230, -97.9071
1.176923, -97.3305
1.184615, -95.3114
1.192307, -93.9600
1.200000, -97.0769
1.207692, -97.2231
1.215384, -97.6725
1.223077, -98.3722
1.230769, -98.9033
1.238461, -98.8430
1.246154, -97.4721
1.253846, -96.0498
1.261538, -95.5111
1.269230, -95.7331
1.276923, -96.6671
1.284615, -97.4670
1.292307, -97.4060
1.300000, -97.2389
1.307692, -96.9971
1.315384, -96.5192
1.323077, -95.9961
1.330769, -95.8203
1.338461, -96.2558
1.346153, -96.8307
1.353846, -97.2377
1.361538, -97.3735
1.369230, -97.4375
1.376923, -97.9083
1.384615, -97.0689
1.392307, -96.1481
1.400000, -95.9096
1.407692, -96.3574
1.415384, -97.7415
1.423077, -97.8086
1.430769, -96.6572
1.438461, -96.9768
1.446153, -97.0261
1.453846, -96.8434
1.461538, -96.4578
1.469230, -96.1924
1.476923, -96.2039
1.484615, -96.5559
1.492307, -97.0496
1.500000, -97.2762
1.507692, -97.1983
1.515384, -96.9939
