449.999867, -58.7266
450.007559, -56.8545
450.015251, -56.6968
450.022944, -57.7767
450.030636, -61.2346
450.038328, -68.9440
450.046021, -81.1369
450.053713, -84.7902
450.061405, -85.4038
450.069098, -85.5263
450.076790, -86.1419
450.084482, -86.5020
450.092174, -86.4083
450.099867, -86.4788
450.107559, -86.6639
450.115251, -86.8312
450.122944, -86.8287
450.130636, -86.5929
450.138328, -86.6168
450.146021, -87.3391
450.153713, -87.3794
450.161405, -87.6090
450.169098, -88.0022
450.176790, -88.4139
450.184482, -88.6369
450.192174, -88.6184
450.199867, -92.2483
450.207559, -91.7868
450.215251, -91.7102
450.222944, -92.0163
450.230636, -92.4607
450.238328, -93.0132
450.246021, -92.8628
450.253713, -91.9545
450.261405, -90.9989
450.269097, -90.1935
450.276790, -89.8989
450.284482, -90.1552
450.292174, -90.8199
450.299867, -91.6700
450.307559, -91.9513
450.315251, -91.4438
450.322944, -90.8341
450.330636, -90.7021
450.338328, -91.0333
450.346021, -91.3862
450.353713, -91.4376
450.361405, -91.1432
450.369097, -91.0644
450.376790, -91.4262
450.384482, -91.9790
450.392174, -92.5471
450.399867, -91.8165
450.407559, -92.0252
450.415251, -92.0700
450.422944, -91.5895
450.430636, -90.9452
450.438328, -90.5138
450.446021, -90.3357
450.453713, -90.5894
450.461405, -91.1335
450.469097, -91.2663
450.476790, -91.3285
450.484482, -91.5828
450.492174, -91.9192
450.499867, -92.2772
450.507559, -92.2646
450.515251, -91.8691
450.522944, -91.4563
450.530636, -91.2159
450.538328, -91.1576
450.546020, -90.9929
450.553713, -90.8538
450.561405, -90.8394
450.569097, -90.9484
450.576790, -91.3372
450.584482, -91.8463
450.592174, -92.3207
450.599867, -90.2096
450.607559, -90.1817
450.615251, -90.7966
450.622944, -91.8056
450.630636, -91.9519
450.638328, -91.5711
450.646020, -91.2473
450.653713, -90.9687
450.661405, -90.7313
450.669097, -91.5343
450.676790, -92.3135
450.684482, -92.8125
450.692174, -93.1472
450.699867, -92.7691
450.707559, -91.9009
450.715251, -91.1628
450.722944, -90.9201
450.730636, -91.1847
450.738328, -91.7871
450.746020, -91.9833
450.753713, -91.4246
450.761405, -90.7233
450.769097, -90.0921
450.776790, -89.9598
450.784482, -90.3176
450.792174, -90.7072
450.799867, -88.9076
450.807559, -89.0776
450.815251, -89.8300
450.822943, -90.5280
450.830636, -90.7611
450.838328, -90.5085
450.846020, -89.7200
450.853713, -89.0665
450.861405, -88.8705
450.869097, -88.8369
