0.000000, -64.3643
0.007692, -65.5005
0.015385, -68.9409
0.023077, -76.3805
0.030769, -89.4955
0.038462, -97.0693
0.046154, -97.2941
0.053846, -97.1414
0.061538, -96.9233
0.069231, -96.2734
0.076923, -95.2560
0.084615, -94.4612
0.092308, -94.0986
0.100000, -94.4492
0.107692, -95.1623
0.115385, -95.7113
0.123077, -96.1345
0.130769, -96.3474
0.138462, -96.6987
0.146154, -97.0206
0.153846, -97.2280
0.161538, -97.2615
0.169231, -96.9684
0.176923, -96.7625
0.184615, -96.9224
0.192308, -97.5280
0.200000, -97.7319
0.207692, -97.2498
0.215385, -97.5796
0.223077, -98.2899
0.230769, -98.6270
0.238461, -97.9128
0.246154, -96.7222
0.253846, -96.0872
0.261538, -96.8606
0.269231, -97.6158
0.276923, -98.3341
0.284615, -98.4395
0.292308, -98.2735
0.300000, -98.1129
0.307692, -98.0478
0.315385, -98.2203
0.323077, -98.6548
0.330769, -98.7301
0.338461, -98.2341
0.346154, -98.0176
0.353846, -98.4576
0.361538, -99.0421
0.369231, -99.3091
0.376923, -99.1444
0.384615, -98.8159
0.392308, -98.7598
0.400000, -98.7695
0.407692, -99.2467
0.415385, -99.5980
0.423077, -99.6098
0.430769, -99.0855
0.438461, -98.3906
0.446154, -97.7300
0.453846, -97.2391
0.461538, -96.7401
0.469231, -96.2964
0.476923, -96.0424
0.484615, -96.0955
0.492308, -96.4640
0.500000, -96.6971
0.507692, -96.6654
0.515384, -95.5464
0.523077, -93.3820
0.530769, -92.2122
0.538461, -94.6522
0.546154, -96.0848
0.553846, -95.9858
0.561538, -97.1841
0.569231, -96.5429
0.576923, -95.3143
0.584615, -94.6923
0.592308, -94.5487
0.600000, -95.8851
0.607692, -96.3885
0.615384, -97.1833
0.623077, -97.8202
0.630769, -97.6688
0.638461, -96.6795
0.646154, -95.9241
0.653846, -96.1053
0.661538, -95.9255
0.669231, -96.1218
0.676923, -96.3497
0.684615, -96.3769
0.692308, -96.2489
0.700000, -95.0833
0.707692, -95.1331
0.715384, -95.7798
0.723077, -97.2511
0.730769, -97.5673
0.738461, -95.5361
0.746154, -95.1946
0.753846, -94.4601
0.761538, -92.9189
0.769231, -91.8053
0.776923, -92.3521
0.784615, -96.0334
0.792307, -96.9165
0.800000, -95.4906
0.807692, -93.7006
0.815384, -89.4045
0.823077, -92.2656
0.830769, -95.9332
0.838461, -96.6030
0.846154, -96.6143
0.853846, -95.8878
0.861538, -95.3000
0.869231, -95.5330
0.876923, -95.2377
0.884615, -96.2329
0.892307, -97.4163
0.900000, -97.6867
0.907692, -96.9759
0.915384, -96.1784
0.923077, -95.9020
0.930769, -95.8331
0.938461, -96.2244
0.946154, -96.7660
0.953846, -95.7550
