449.999867, -58.5819
450.007559, -56.6749
450.015251, -56.5025
450.022944, -57.5664
450.030636, -61.0031
450.038328, -68.7606
450.046021, -83.0495
450.053713, -90.3798
450.061405, -90.2132
450.069098, -90.1162
450.076790, -89.9769
450.084482, -89.6183
450.092174, -89.3633
450.099867, -89.3671
450.107559, -89.3974
450.115251, -89.1480
450.122944, -88.9579
450.130636, -89.3270
450.138328, -90.0139
450.146021, -89.9207
450.153713, -88.8837
450.161405, -87.8588
450.169098, -87.7160
450.176790, -88.5330
450.184482, -89.8061
450.192174, -90.8083
450.199867, -88.4237
450.207559, -88.3019
450.215251, -88.8344
450.222944, -89.8108
450.230636, -90.6594
450.238328, -91.0542
450.246021, -90.7726
450.253713, -90.4818
450.261405, -90.4512
450.269097, -90.5543
450.276790, -90.7231
450.284482, -90.6112
450.292174, -90.7360
450.299867, -90.0903
450.307559, -88.8300
450.315251, -88.3230
450.322944, -88.7319
450.330636, -89.5255
450.338328, -90.5106
450.346021, -91.2574
450.353713, -91.3533
450.361405, -90.9757
450.369097, -90.1881
450.376790, -89.2919
450.384482, -88.7938
450.392174, -88.8628
450.399867, -88.7900
450.407559, -88.1437
450.415251, -89.2383
450.422944, -89.3765
450.430636, -89.7072
450.438328, -90.2201
450.446021, -89.9166
450.453713, -89.3431
450.461405, -89.0560
450.469097, -89.2412
450.476790, -89.8815
450.484482, -90.9198
450.492174, -92.5502
450.499867, -94.5613
450.507559, -95.6297
450.515251, -94.7273
450.522944, -93.5497
450.530636, -92.7151
450.538328, -92.0534
450.546020, -91.2162
450.553713, -90.3434
450.561405, -89.6798
450.569097, -89.3333
450.576790, -89.3065
450.584482, -89.4751
450.592174, -89.8422
450.599867, -89.5982
450.607559, -89.5938
450.615251, -89.4618
450.622944, -89.3177
450.630636, -89.3072
450.638328, -89.7271
450.646020, -90.2992
450.653713, -90.6054
450.661405, -90.5003
450.669097, -89.8569
450.676790, -89.2896
450.684482, -89.2166
450.692174, -89.4322
450.699867, -89.9448
450.707559, -90.2974
450.715251, -90.0600
450.722944, -90.0860
450.730636, -90.5066
450.738328, -90.9548
450.746020, -91.4131
450.753713, -91.5678
450.761405, -91.3951
450.769097, -91.6365
450.776790, -91.8737
450.784482, -91.4400
450.792174, -90.9178
450.799867, -89.7149
450.807559, -89.7722
450.815251, -90.7690
450.822943, -91.8220
450.830636, -92.4640
450.838328, -92.4641
450.846020, -91.7110
450.853713, -90.6898
450.861405, -89.8208
450.869097, -90.7450
450.876790, -91.1141
450.884482, -91.2507
450.892174, -90.8143
450.899867, -90.4461
450.907559, -89.8394
450.915251, -89.2139
450.922943, -89.1068
450.930636, -89.4099
450.938328, -89.9517
450.946020, -90.4532
450.953713, -90.8828
450.961405, -91.4033
450.969097, -91.6820
450.976790, -91.2814
450.984482, -90.5562
450.992174, -89.9580
450.999867, -89.7452
451.007559, -89.2421
451.015251, -89.3799
451.022943, -89.5415
451.030636, -89.8653
451.038328, -90.2429
451.046020, -89.9695
451.053713, -89.1650
451.061405, -89.4426
451.069097, -89.7156
451.076790, -90.2111
451.084482, -90.4841
451.092174, -90.5477
451.099866, -90.8279
451.107559, -90.8492
451.115251, -90.2586
451.122943, -89.6292
451.130636, -89.1284
451.138328, -88.7439
451.146020, -88.4777
451.153713, -88.5778
451.161405, -89.0641
451.169097, -90.0374
451.176790, -90.6038
451.184482, -89.8252
451.192174, -89.0759
451.199866, -89.0691
451.207559, -89.5544
451.215251, -89.3418
451.222943, -88.4440
451.230636, -88.5730
451.238328, -88.7276
451.246020, -88.7888
451.253713, -88.9968
451.261405, -89.4530
451.269097, -89.5751
451.276789, -89.3602
451.284482, -90.0645
451.292174, -90.6142
451.299866, -90.4243
451.307559, -89.9680
451.315251, -89.7535
451.322943, -89.2437
451.330636, -88.6484
451.338328, -88.3403
451.346020, -88.2062
451.353713, -88.6261
451.361405, -89.7596
451.369097, -90.1413
451.376789, -89.8950
451.384482, -89.6992
451.392174, -89.1666
451.399866, -90.1854
451.407559, -89.7981
451.415251, -89.9716
451.422943, -89.9003
451.430636, -89.5043
