0.000000, -64.3952
0.007692, -65.4580
0.015385, -68.9036
0.023077, -76.3676
0.030769, -89.5950
0.038462, -96.2646
0.046154, -96.2790
0.053846, -95.9815
0.061538, -95.7283
0.069231, -95.4501
0.076923, -94.9722
0.084615, -94.5750
0.092308, -94.5642
0.100000, -95.3489
0.107692, -96.2122
0.115385, -96.4209
0.123077, -96.3214
0.130769, -96.2400
0.138462, -96.6074
0.146154, -97.2191
0.153846, -97.8440
0.161538, -97.6105
0.169231, -96.8332
0.176923, -95.9669
0.184615, -95.1314
0.192308, -94.6939
0.200000, -95.0721
0.207692, -96.1212
0.215385, -96.9953
0.223077, -97.3863
0.230769, -97.5289
0.238461, -97.6145
0.246154, -97.4938
0.253846, -97.3261
0.261538, -97.1158
0.269231, -95.9968
0.276923, -94.6350
0.284615, -93.8868
0.292308, -93.9050
0.300000, -95.3894
0.307692, -95.7861
0.315385, -96.9656
0.323077, -97.4051
0.330769, -96.8554
0.338461, -96.7391
0.346154, -97.1322
0.353846, -96.4562
0.361538, -95.3158
0.369231, -94.7659
0.376923, -94.9983
0.384615, -95.7689
0.392308, -96.5462
0.400000, -97.0637
0.407692, -96.9032
0.415385, -97.0718
0.423077, -97.5007
0.430769, -97.3783
0.438461, -96.9024
0.446154, -96.6883
0.453846, -96.7971
0.461538, -96.9031
0.469231, -96.2816
0.476923, -95.5820
0.484615, -95.3061
0.492308, -95.4922
0.500000, -95.6698
0.507692, -95.9313
0.515384, -95.9120
0.523077, -95.8864
0.530769, -95.8275
0.538461, -95.7947
0.546154, -95.9194
0.553846, -96.2727
0.561538, -96.4291
0.569231, -96.1389
0.576923, -95.6713
0.584615, -95.4522
0.592308, -95.7029
0.600000, -95.7523
0.607692, -95.8544
0.615384, -97.7370
0.623077, -99.0221
0.630769, -99.0495
0.638461, -98.1765
0.646154, -97.1609
0.653846, -96.9090
0.661538, -97.1646
0.669231, -97.7647
0.676923, -98.6474
0.684615, -98.9779
0.692308, -98.9749
0.700000, -97.8875
0.707692, -95.6237
0.715384, -94.3237
0.723077, -94.0754
0.730769, -94.4221
0.738461, -95.4465
0.746154, -95.1670
0.753846, -93.9709
0.761538, -93.6352
0.769231, -93.9611
0.776923, -95.6222
0.784615, -96.9737
0.792307, -98.1084
0.800000, -98.3674
0.807692, -95.0469
0.815384, -89.6430
0.823077, -93.3283
0.830769, -95.1924
0.838461, -94.5764
0.846154, -94.3296
0.853846, -94.6642
0.861538, -96.2040
0.869231, -98.0975
0.876923, -98.7787
0.884615, -98.4563
0.892307, -97.1890
0.900000, -95.7599
0.907692, -94.9377
0.915384, -94.7443
0.923077, -95.1629
0.930769, -95.2530
