449.999867, -73.6271
450.007559, -71.7001
450.015251, -71.5108
450.022944, -72.5331
450.030636, -75.8366
450.038328, -82.8556
450.046021, -89.4749
450.053713, -89.7024
450.061405, -89.7687
450.069098, -89.9620
450.076790, -90.1468
450.084482, -89.9432
450.092174, -89.4470
450.099867, -89.1986
450.107559, -89.3459
450.115251, -89.2866
450.122944, -89.1250
450.130636, -89.1453
450.138328, -89.1052
450.146021, -88.8526
450.153713, -88.2978
450.161405, -87.7217
450.169098, -88.0352
450.176790, -88.2596
450.184482, -89.5634
450.192174, -91.1961
450.199867, -88.6145
450.207559, -88.9378
450.215251, -89.1836
450.222944, -89.0345
450.230636, -88.8203
450.238328, -88.8785
450.246021, -89.1074
450.253713, -89.5520
450.261405, -90.0643
450.269097, -90.4838
450.276790, -90.6601
450.284482, -90.6829
450.292174, -91.0058
450.299867, -91.3434
450.307559, -91.3163
450.315251, -91.1748
450.322944, -90.8686
450.330636, -90.3095
450.338328, -90.0413
450.346021, -89.0037
450.353713, -88.4229
450.361405, -88.8796
450.369097, -89.6495
450.376790, -90.4071
450.384482, -90.6285
450.392174, -90.4593
450.399867, -91.8127
450.407559, -91.3883
450.415251, -91.3296
450.422944, -91.0655
450.430636, -90.7379
450.438328, -90.6902
450.446021, -90.7472
450.453713, -91.3515
450.461405, -92.3874
450.469097, -93.4484
450.476790, -94.5827
450.484482, -94.8333
450.492174, -94.1007
450.499867, -93.4930
450.507559, -92.9999
450.515251, -92.8314
450.522944, -93.1203
450.530636, -93.2368
450.538328, -93.0227
450.546020, -92.4473
450.553713, -91.9569
450.561405, -91.6800
450.569097, -92.1576
450.576790, -92.7709
450.584482, -92.6796
450.592174, -92.3324
450.599867, -92.4748
450.607559, -91.8443
450.615251, -91.4300
450.622944, -91.2578
450.630636, -91.2341
450.638328, -91.4383
450.646020, -91.6028
450.653713, -91.4991
450.661405, -91.5310
450.669097, -91.6863
450.676790, -91.8248
450.684482, -92.0239
450.692174, -92.1531
450.699867, -92.0480
