449.999867, -58.9643
450.007559, -57.0782
450.015251, -56.9151
450.022944, -57.9901
450.030636, -61.4401
450.038328, -69.1809
450.046021, -82.8237
450.053713, -89.3345
450.061405, -90.1245
450.069098, -90.3290
450.076790, -89.8530
450.084482, -89.0011
450.092174, -88.4110
450.099867, -88.3958
450.107559, -88.9916
450.115251, -89.6149
450.122944, -89.6989
450.130636, -89.5267
450.138328, -89.3113
450.146021, -89.3182
450.153713, -89.4197
450.161405, -89.4143
450.169098, -89.5119
450.176790, -89.4123
450.184482, -89.3521
450.192174, -89.4561
450.199867, -88.6714
450.207559, -88.6995
450.215251, -88.9125
450.222944, -89.1049
450.230636, -89.0427
450.238328, -88.7432
450.246021, -88.3263
450.253713, -88.0864
450.261405, -87.7414
450.269097, -87.2923
450.276790, -87.3754
450.284482, -87.7090
450.292174, -88.1115
450.299867, -88.7295
450.307559, -89.2249
450.315251, -89.8395
450.322944, -90.8465
450.330636, -91.0911
450.338328, -90.2380
450.346021, -89.4902
450.353713, -89.1318
450.361405, -89.0869
450.369097, -89.3111
450.376790, -89.6911
450.384482, -89.8307
450.392174, -89.2534
450.399867, -87.7304
450.407559, -88.2412
450.415251, -88.7853
450.422944, -89.3451
450.430636, -89.2870
450.438328, -88.5715
450.446021, -87.9173
450.453713, -87.6279
450.461405, -87.7608
450.469097, -88.1878
450.476790, -88.5848
450.484482, -88.6384
450.492174, -88.1483
450.499867, -86.8338
450.507559, -85.5758
450.515251, -84.8712
450.522944, -84.9540
450.530636, -85.6321
450.538328, -86.3480
450.546020, -86.5304
450.553713, -86.0409
450.561405, -85.2663
450.569097, -84.8540
450.576790, -85.0860
450.584482, -85.6900
450.592174, -86.3507
450.599867, -85.0156
450.607559, -84.1584
450.615251, -84.4298
450.622944, -84.2368
450.630636, -83.6124
450.638328, -83.3366
450.646020, -83.3375
450.653713, -83.7512
450.661405, -84.3058
450.669097, -85.2428
450.676790, -85.4094
450.684482, -85.0199
450.692174, -84.7610
450.699867, -84.9632
450.707559, -85.2220
450.715251, -84.8995
450.722944, -84.2466
450.730636, -83.6473
450.738328, -84.0471
450.746020, -84.5259
450.753713, -84.8176
450.761405, -84.9780
450.769097, -85.2491
450.776790, -85.5532
450.784482, -85.6849
450.792174, -85.5363
450.799867, -84.9444
450.807559, -84.4031
450.815251, -84.1937
450.822943, -84.1452
450.830636, -84.1675
450.838328, -84.1207
450.846020, -84.1155
450.853713, -83.8228
450.861405, -83.1461
450.869097, -82.8046
450.876790, -82.9773
450.884482, -83.7308
450.892174, -84.9997
450.899867, -85.4903
450.907559, -85.1686
450.915251, -85.0792
450.922943, -85.2321
450.930636, -85.3779
450.938328, -85.1885
450.946020, -84.8944
450.953713, -84.3998
450.961405, -83.6263
450.969097, -83.0253
450.976790, -82.4655
450.984482, -82.1374
450.992174, -82.4464
450.999867, -83.2284
451.007559, -83.0247
451.015251, -83.4760
451.022943, -84.3991
451.030636, -84.9279
451.038328, -84.8803
451.046020, -84.7591
451.053713, -84.5498
451.061405, -84.1592
451.069097, -84.0366
451.076790, -84.3811
451.084482, -85.1902
451.092174, -86.4349
451.099866, -87.0293
451.107559, -86.7607
451.115251, -86.5982
451.122943, -86.7977
451.130636, -87.0960
451.138328, -86.7763
451.146020, -85.9801
451.153713, -85.5788
451.161405, -85.8662
451.169097, -86.7136
451.176790, -87.5118
451.184482, -87.1946
451.192174, -86.4276
451.199866, -87.2609
451.207559, -86.7212
451.215251, -86.1794
451.222943, -85.3171
451.230636, -84.7509
451.238328, -84.6446
451.246020, -85.1076
451.253713, -86.1139
451.261405, -86.8699
451.269097, -86.8906
451.276789, -86.4372
451.284482, -85.7634
451.292174, -85.3080
451.299866, -85.1318
451.307559, -85.3732
451.315251, -85.4559
451.322943, -84.9180
451.330636, -84.3923
451.338328, -84.2329
451.346020, -84.3435
451.353713, -84.5366
451.361405, -84.7638
451.369097, -85.0984
451.376789, -85.4026
451.384482, -85.2682
451.392174, -84.8621
451.399866, -81.3783
451.407559, -81.1788
451.415251, -81.3396
451.422943, -81.5759
451.430636, -81.8879
451.438328, -82.6245
451.446020, -83.5492
451.453713, -84.1120
451.461405, -83.5997
451.469097, -82.8505
451.476789, -82.3069
451.484482, -82.1027
451.492174, -82.5386
451.499866, -83.3190
451.507559, -84.4935
451.515251, -85.7653
451.522943, -85.6888
451.530636, -84.5508
451.538328, -83.3932
451.546020, -82.8209
451.553712, -82.8382
451.561405, -82.4141
451.569097, -81.7483
451.576789, -81.5175
451.584482, -81.6550
451.592174, -82.5774
451.599866, -82.5899
451.607559, -82.3787
451.615251, -82.1242
451.622943, -82.0984
451.630636, -82.4208
451.638328, -83.0754
451.646020, -83.7452
451.653712, -83.8996
451.661405, -83.4673
451.669097, -82.9346
451.676789, -82.4857
451.684482, -82.0522
451.692174, -81.6934
451.699866, -81.7229
451.707559, -82.1766
451.715251, -82.5302
451.722943, -82.2842
451.730636, -81.4040
451.738328, -80.1320
451.746020, -79.1463
451.753712, -78.8250
451.761405, -78.7766
451.769097, -78.9440
451.776789, -79.2952
451.784482, -79.3831
451.792174, -79.2726
451.799866, -81.1044
451.807559, -80.9832
451.815251, -81.4378
451.822943, -81.6351
451.830635, -81.0865
451.838328, -80.5463
451.846020, -80.1831
451.853712, -80.1999
451.861405, -80.6992
451.869097, -81.1120
451.876789, -81.3395
451.884482, -81.2660
451.892174, -80.8709
451.899866, -80.4212
451.907559, -79.6201
451.915251, -78.9454
451.922943, -78.5214
451.930635, -78.0408
451.938328, -77.8722
451.946020, -78.0417
451.953712, -78.1638
451.961405, -78.2603
451.969097, -78.0928
451.976789, -77.5077
451.984482, -76.9223
451.992174, -76.6188
451.999866, -82.3405
452.007559, -82.6162
452.015251, -82.0046
452.022943, -80.9458
452.030635, -79.9549
452.038328, -79.0695
452.046020, -78.1467
452.053712, -77.4650
452.061405, -77.3379
452.069097, -77.5315
452.076789, -77.6718
452.084482, -77.3580
452.092174, -76.7061
452.099866, -76.3375
452.107558, -75.9662
452.115251, -75.7615
452.122943, -76.0824
452.130635, -76.6011
452.138328, -77.4392
452.146020, -77.9126
452.153712, -77.4711
452.161405, -76.7157
452.169097, -76.0358
452.176789, -75.5960
452.184482, -75.3536
452.192174, -75.1746
452.199866, -75.3573
452.207558, -75.2650
452.215251, -76.1899
452.222943, -76.8531
452.230635, -77.2243
452.238328, -77.2331
452.246020, -76.8167
452.253712, -76.3159
452.261405, -75.8851
452.269097, -75.8291
452.276789, -76.2530
452.284482, -76.9337
452.292174, -77.5704
452.299866, -77.1280
452.307558, -75.9088
452.315251, -75.1659
452.322943, -75.1245
452.330635, -75.8811
452.338328, -76.9335
452.346020, -77.1161
452.353712, -76.9731
452.361405, -76.4056
452.369097, -75.7465
452.376789, -75.7061
452.384481, -75.9640
452.392174, -76.5371
452.399866, -78.4526
452.407558, -78.4120
452.415251, -78.1873
452.422943, -78.2896
452.430635, -78.5684
452.438328, -79.1153
452.446020, -79.9328
452.453712, -80.2416
452.461405, -80.3401
452.469097, -80.7067
452.476789, -80.8779
452.484481, -81.1214
452.492174, -81.3027
452.499866, -81.3514
452.507558, -81.5380
452.515251, -81.2215
452.522943, -80.5801
452.530635, -79.9380
452.538328, -79.4067
452.546020, -79.1624
452.553712, -79.3308
452.561405, -79.8874
452.569097, -80.5950
452.576789, -81.0763
452.584481, -81.1152
452.592174, -81.0854
452.599866, -85.1629
452.607558, -85.6511
452.615251, -85.3426
452.622943, -85.0914
452.630635, -85.1889
452.638328, -85.9021
452.646020, -87.0526
452.653712, -87.8803
452.661404, -88.0574
452.669097, -87.9130
452.676789, -87.7422
452.684481, -87.5293
452.692174, -87.2558
452.699866, -86.8426
452.707558, -86.3796
452.715251, -86.3183
452.722943, -86.7714
452.730635, -87.0079
452.738328, -86.9288
452.746020, -86.6197
452.753712, -86.3401
452.761404, -86.5446
452.769097, -86.8392
452.776789, -86.8311
452.784481, -86.6911
452.792174, -86.1654
452.799866, -90.4569
452.807558, -89.5552
452.815251, -88.6356
452.822943, -88.0549
452.830635, -87.7577
452.838327, -87.6916
452.846020, -87.7547
452.853712, -87.9783
452.861404, -88.3995
452.869097, -88.8533
452.876789, -89.0282
452.884481, -88.4607
452.892174, -87.4028
452.899866, -86.9112
452.907558, -86.7931
452.915251, -86.8172
452.922943, -86.9446
452.930635, -86.8748
452.938327, -86.8533
452.946020, -86.7907
452.953712, -86.8208
452.961404, -87.0690
452.969097, -87.6168
452.976789, -88.7258
452.984481, -89.8011
452.992174, -89.6190
452.999866, -89.2494
453.007558, -89.2492
453.015251, -89.2793
453.022943, -89.2429
453.030635, -89.0581
453.038327, -89.0829
453.046020, -89.1488
453.053712, -89.3375
453.061404, -89.8260
453.069097, -90.1343
453.076789, -89.4954
453.084481, -88.2758
453.092174, -87.3925
453.099866, -87.4927
453.107558, -87.9128
453.115250, -87.6352
453.122943, -87.6112
453.130635, -88.0936
453.138327, -88.3557
453.146020, -88.2156
453.153712, -87.9047
453.161404, -87.5946
453.169097, -87.4332
453.176789, -87.4726
453.184481, -87.6985
453.192174, -88.2754
453.199866, -87.0281
453.207558, -87.5334
453.215250, -88.1540
453.222943, -88.3468
453.230635, -88.1339
453.238327, -88.0809
453.246020, -88.5588
453.253712, -89.4012
453.261404, -89.1833
453.269097, -87.9881
453.276789, -87.1256
453.284481, -87.0379
453.292174, -87.7881
453.299866, -88.8513
453.307558, -89.3183
453.315250, -89.2465
453.322943, -89.3276
453.330635, -89.3621
453.338327, -89.1894
453.346020, -88.3879
453.353712, -87.4962
453.361404, -87.5679
453.369097, -86.9568
453.376789, -87.6058
453.384481, -88.5638
453.392173, -89.1419
453.399866, -93.2906
453.407558, -93.0633
453.415250, -91.9867
453.422943, -90.5378
453.430635, -90.1143
453.438327, -90.1402
453.446020, -90.3956
453.453712, -90.6810
453.461404, -90.8464
453.469097, -90.9725
453.476789, -91.0458
453.484481, -91.1085
453.492173, -91.4152
453.499866, -91.6364
453.507558, -91.0939
453.515250, -90.2811
453.522943, -89.7253
453.530635, -89.4576
453.538327, -89.1638
453.546020, -88.8121
453.553712, -88.8169
453.561404, -89.3919
453.569097, -90.3584
453.576789, -90.6144
453.584481, -90.3255
453.592173, -90.2664
453.599866, -90.8035
453.607558, -90.1785
453.615250, -89.8102
453.622943, -89.5079
453.630635, -89.0627
453.638327, -88.8903
453.646020, -89.0364
453.653712, -89.3789
453.661404, -89.8806
453.669096, -90.1290
453.676789, -90.0579
453.684481, -90.0688
453.692173, -90.2839
453.699866, -90.9186
453.707558, -91.8432
453.715250, -92.3094
453.722943, -92.0196
453.730635, -91.3320
453.738327, -90.6641
453.746020, -90.1486
453.753712, -88.8747
453.761404, -88.5636
453.769096, -87.6986
453.776789, -86.8659
453.784481, -86.3888
453.792173, -86.4541
453.799866, -91.7929
453.807558, -91.4068
453.815250, -91.2890
453.822943, -91.4273
453.830635, -91.5051
453.838327, -91.8731
453.846020, -92.3535
453.853712, -92.5526
453.861404, -92.3483
453.869096, -91.6650
453.876789, -90.8855
453.884481, -90.3194
453.892173, -90.1590
453.899866, -89.9941
453.907558, -89.7852
453.915250, -89.8089
453.922943, -90.0462
453.930635, -90.4970
453.938327, -90.9407
453.946019, -90.9789
453.953712, -90.6709
453.961404, -90.2139
453.969096, -89.7766
453.976789, -89.7042
453.984481, -89.9646
453.992173, -90.5113
453.999866, -92.2117
454.007558, -92.7369
454.015250, -93.8583
454.022943, -94.2737
454.030635, -92.8849
454.038327, -91.1029
454.046019, -89.8824
454.053712, -89.3357
454.061404, -89.3323
454.069096, -89.7804
454.076789, -90.4273
454.084481, -91.0671
454.092173, -91.8439
454.099866, -92.1777
454.107558, -92.1766
454.115250, -92.3878
454.122943, -92.6836
454.130635, -92.7971
454.138327, -92.6843
454.146019, -92.5093
454.153712, -92.6145
454.161404, -92.7293
454.169096, -92.2747
454.176789, -91.4484
454.184481, -90.7631
454.192173, -90.5239
454.199866, -92.5547
454.207558, -92.4195
454.215250, -92.1394
454.222942, -91.7200
454.230635, -91.2938
454.238327, -91.4301
454.246019, -91.9981
454.253712, -92.6298
454.261404, -92.9874
454.269096, -93.0268
454.276789, -93.0891
454.284481, -93.3213
454.292173, -93.4665
454.299866, -93.2180
454.307558, -92.7345
454.315250, -92.6911
454.322942, -93.2250
454.330635, -93.5860
454.338327, -92.9843
454.346019, -91.6741
454.353712, -90.9031
454.361404, -90.8103
454.369096, -91.0947
454.376789, -91.6814
454.384481, -91.8808
454.392173, -91.8267
454.399865, -89.5564
454.407558, -89.6070
454.415250, -90.1553
454.422942, -90.9317
454.430635, -91.5582
454.438327, -91.7806
454.446019, -91.8292
454.453712, -91.7452
454.461404, -91.1283
454.469096, -89.8985
454.476789, -88.7737
454.484481, -87.8773
454.492173, -87.5283
454.499865, -88.0022
454.507558, -88.7005
454.515250, -89.1074
454.522942, -89.2983
454.530635, -89.3334
454.538327, -89.2596
454.546019, -89.0410
454.553712, -88.9429
454.561404, -89.1018
454.569096, -89.5996
454.576789, -90.4853
454.584481, -90.9669
454.592173, -90.7204
454.599865, -90.0415
454.607558, -91.0236
454.615250, -91.7220
454.622942, -91.7361
454.630635, -91.2956
454.638327, -90.7540
454.646019, -90.1085
454.653712, -89.7741
454.661404, -89.5609
454.669096, -89.1414
454.676788, -88.7553
454.684481, -88.6642
454.692173, -89.1827
454.699865, -90.2213
454.707558, -90.6269
454.715250, -89.6431
454.722942, -88.9975
454.730635, -89.0157
454.738327, -89.3051
454.746019, -89.6620
454.753712, -89.8533
454.761404, -90.0643
454.769096, -90.7108
454.776788, -91.7439
454.784481, -92.4105
454.792173, -92.0153
454.799865, -91.0271
454.807558, -91.2564
454.815250, -91.1891
454.822942, -90.9622
454.830635, -90.6512
454.838327, -90.7245
454.846019, -90.9195
454.853712, -90.5092
454.861404, -89.6795
454.869096, -88.8728
454.876788, -88.5422
454.884481, -88.8552
454.892173, -89.9422
454.899865, -91.2349
454.907558, -91.7934
454.915250, -91.6684
454.922942, -91.3468
454.930635, -91.2954
454.938327, -91.3863
454.946019, -91.5119
454.953711, -91.8667
454.961404, -92.0877
454.969096, -92.2815
454.976788, -92.3026
454.984481, -92.1657
454.992173, -92.2852
454.999865, -93.4967
455.007558, -93.6098
455.015250, -93.3274
455.022942, -92.9168
455.030635, -92.6926
455.038327, -92.7594
455.046019, -92.6305
455.053711, -91.7129
455.061404, -90.7006
455.069096, -90.1812
455.076788, -90.4461
455.084481, -91.2821
455.092173, -91.7207
455.099865, -91.3241
455.107558, -90.7605
455.115250, -90.6911
455.122942, -91.2481
455.130635, -91.5219
455.138327, -91.4150
455.146019, -91.4296
455.153711, -91.7380
455.161404, -92.5687
455.169096, -93.5222
455.176788, -93.7290
455.184481, -93.2335
455.192173, -92.5205
455.199865, -90.9875
455.207558, -91.4407
455.215250, -91.7339
455.222942, -92.0119
455.230634, -92.2388
455.238327, -92.2153
455.246019, -91.5194
455.253711, -90.6215
455.261404, -90.1634
455.269096, -90.1338
455.276788, -90.4739
455.284481, -90.9292
455.292173, -91.2205
455.299865, -91.4164
455.307558, -91.8265
455.315250, -91.9967
455.322942, -91.4807
455.330634, -90.5764
455.338327, -89.9089
455.346019, -89.6905
455.353711, -90.0258
455.361404, -90.5201
455.369096, -90.8643
455.376788, -91.3138
455.384481, -91.6744
455.392173, -91.9859
455.399865, -90.2607
455.407558, -89.9425
455.415250, -89.8095
455.422942, -89.7120
455.430634, -89.5875
455.438327, -89.6333
455.446019, -89.7305
455.453711, -89.7660
455.461404, -89.7843
455.469096, -89.4877
455.476788, -89.3319
455.484481, -89.5348
455.492173, -89.6898
455.499865, -89.4877
455.507557, -88.9170
455.515250, -88.4909
455.522942, -88.5722
455.530634, -89.0326
455.538327, -89.5994
455.546019, -89.9276
455.553711, -90.1988
455.561404, -90.5054
455.569096, -90.4388
455.576788, -90.0099
455.584481, -89.5062
455.592173, -89.1887
455.599865, -89.0521
455.607557, -88.3548
