449.999867, -58.6944
450.007559, -56.7744
450.015251, -56.5936
450.022944, -57.6474
450.030636, -61.0645
450.038328, -68.7781
450.046021, -82.7290
450.053713, -89.8660
450.061405, -90.4702
450.069098, -91.5561
450.076790, -92.1452
450.084482, -91.2140
450.092174, -90.1656
450.099867, -89.7616
450.107559, -90.0228
450.115251, -91.1662
450.122944, -91.7633
450.130636, -90.1768
450.138328, -88.3941
450.146021, -87.4489
450.153713, -87.4056
450.161405, -88.0456
450.169098, -88.9139
450.176790, -89.6032
450.184482, -89.8783
450.192174, -89.6126
450.199867, -86.0489
450.207559, -86.1164
450.215251, -86.5060
450.222944, -86.9239
450.230636, -87.0318
450.238328, -86.8648
450.246021, -86.5125
450.253713, -86.3236
450.261405, -86.3294
450.269097, -86.4682
450.276790, -86.5389
450.284482, -86.3069
450.292174, -86.3389
450.299867, -86.7113
450.307559, -87.1333
450.315251, -87.1599
450.322944, -86.9845
450.330636, -86.9868
450.338328, -87.3385
450.346021, -87.9013
450.353713, -88.3000
450.361405, -88.2339
450.369097, -87.9004
450.376790, -87.5281
450.384482, -87.1096
450.392174, -86.8532
450.399867, -84.4041
450.407559, -84.2691
450.415251, -84.4694
450.422944, -84.8749
450.430636, -85.0307
450.438328, -84.7648
450.446021, -84.3394
450.453713, -84.1574
450.461405, -84.5286
450.469097, -85.1840
450.476790, -85.4856
450.484482, -85.3913
450.492174, -85.2757
450.499867, -84.6607
450.507559, -83.7592
450.515251, -82.7417
450.522944, -82.0147
450.530636, -81.8403
450.538328, -82.1094
450.546020, -82.6680
450.553713, -83.2308
450.561405, -83.5293
450.569097, -83.5335
450.576790, -83.5598
450.584482, -83.4744
450.592174, -83.0252
450.599867, -84.7313
450.607559, -84.9995
450.615251, -85.7170
450.622944, -86.4295
450.630636, -86.7141
450.638328, -87.0390
450.646020, -87.0396
450.653713, -86.7942
450.661405, -86.8482
450.669097, -86.9929
450.676790, -87.2477
450.684482, -87.2921
450.692174, -86.4457
450.699867, -85.4774
450.707559, -84.7916
450.715251, -83.9847
450.722944, -83.2333
450.730636, -82.4638
450.738328, -81.9439
450.746020, -82.1016
450.753713, -82.8953
450.761405, -84.0617
450.769097, -85.1964
450.776790, -85.7656
450.784482, -86.0164
450.792174, -86.0638
450.799867, -82.6747
450.807559, -83.1259
450.815251, -83.2844
450.822943, -82.2456
450.830636, -80.9017
450.838328, -79.9062
450.846020, -79.1738
450.853713, -78.8414
450.861405, -78.6202
450.869097, -78.3005
450.876790, -77.8517
450.884482, -77.4622
450.892174, -77.6778
450.899867, -78.4604
450.907559, -78.9495
450.915251, -78.2797
450.922943, -77.3799
450.930636, -77.0148
450.938328, -76.9962
450.946020, -76.7471
450.953713, -76.0442
450.961405, -75.1689
450.969097, -74.8396
450.976790, -75.2527
450.984482, -75.8068
450.992174, -76.1414
450.999867, -74.8379
451.007559, -75.1431
451.015251, -75.2285
451.022943, -74.9395
451.030636, -74.5489
451.038328, -74.4551
451.046020, -74.7118
451.053713, -74.9474
451.061405, -74.6509
451.069097, -74.0139
451.076790, -73.6205
451.084482, -73.4594
451.092174, -73.3395
451.099866, -73.2037
451.107559, -72.9079
451.115251, -72.8780
451.122943, -73.2516
451.130636, -73.4332
451.138328, -73.2541
451.146020, -72.9286
451.153713, -72.9968
451.161405, -73.4914
451.169097, -74.0628
451.176790, -74.0074
451.184482, -72.9419
451.192174, -73.4112
451.199866, -71.2824
451.207559, -71.4400
451.215251, -71.9204
451.222943, -73.3728
451.230636, -74.3842
451.238328, -73.8601
451.246020, -73.1521
451.253713, -73.1163
451.261405, -73.6498
451.269097, -74.2699
451.276789, -74.8192
451.284482, -75.2533
451.292174, -75.3887
451.299866, -74.9735
451.307559, -74.4450
451.315251, -74.3152
451.322943, -74.5175
451.330636, -74.8604
451.338328, -75.3015
451.346020, -75.2404
451.353713, -75.2838
451.361405, -75.5825
451.369097, -75.9534
451.376789, -76.6149
451.384482, -77.1367
451.392174, -77.3308
451.399866, -77.3506
451.407559, -76.9442
451.415251, -77.2717
451.422943, -78.2035
451.430636, -78.6347
451.438328, -78.9465
451.446020, -79.6191
451.453713, -80.5992
451.461405, -81.4923
451.469097, -81.4158
451.476789, -80.8038
451.484482, -80.4881
451.492174, -80.4778
451.499866, -80.7349
451.507559, -80.7968
451.515251, -80.6158
451.522943, -80.7798
451.530636, -81.2962
451.538328, -82.1168
451.546020, -83.2188
451.553712, -84.0879
451.561405, -84.4019
451.569097, -84.2113
451.576789, -83.6830
451.584482, -83.1506
451.592174, -83.0268
451.599866, -84.9766
451.607559, -84.9666
451.615251, -85.5679
451.622943, -85.6792
451.630636, -84.8639
451.638328, -83.6793
451.646020, -82.9142
451.653712, -82.9442
451.661405, -83.4537
451.669097, -83.7929
451.676789, -83.0248
451.684482, -82.7186
451.692174, -83.1175
451.699866, -82.8920
451.707559, -81.8240
451.715251, -82.7797
451.722943, -83.6084
451.730636, -84.0848
451.738328, -84.4142
451.746020, -84.2435
451.753712, -84.0198
451.761405, -84.5354
451.769097, -84.4680
451.776789, -84.4175
451.784482, -84.2279
451.792174, -84.2004
451.799866, -85.8742
451.807559, -85.7417
451.815251, -85.5915
451.822943, -85.7454
451.830635, -86.3266
451.838328, -86.6343
451.846020, -86.0324
451.853712, -85.3127
451.861405, -84.8362
451.869097, -84.6121
451.876789, -84.5046
451.884482, -84.2942
451.892174, -84.3841
451.899866, -84.9563
451.907559, -85.1770
451.915251, -84.1832
451.922943, -84.5436
451.930635, -85.8914
451.938328, -87.2002
451.946020, -87.2438
451.953712, -85.8400
451.961405, -85.4893
451.969097, -85.8133
451.976789, -85.4961
451.984482, -85.0649
451.992174, -84.4998
451.999866, -87.4419
452.007559, -87.2628
452.015251, -86.9621
452.022943, -86.7374
452.030635, -86.3790
452.038328, -86.0225
452.046020, -85.8996
452.053712, -86.1763
452.061405, -86.7945
452.069097, -87.2587
452.076789, -88.6855
452.084482, -88.9279
452.092174, -87.8816
452.099866, -87.5029
452.107558, -87.2078
452.115251, -86.6297
452.122943, -86.1301
452.130635, -86.0936
452.138328, -86.0076
452.146020, -86.1480
452.153712, -86.7567
452.161405, -87.4659
452.169097, -87.8391
452.176789, -87.6511
452.184482, -87.0120
452.192174, -86.4523
452.199866, -87.1826
452.207558, -87.0172
452.215251, -87.3256
452.222943, -87.8383
452.230635, -86.7542
452.238328, -85.5071
452.246020, -85.8392
452.253712, -86.5158
452.261405, -87.0704
452.269097, -87.4033
452.276789, -87.7701
452.284482, -87.8796
452.292174, -87.9529
452.299866, -87.9049
452.307558, -87.5312
452.315251, -87.0911
452.322943, -87.0919
452.330635, -87.4000
452.338328, -87.6146
452.346020, -88.0804
452.353712, -88.7117
452.361405, -88.8909
452.369097, -88.6270
452.376789, -87.6578
452.384481, -87.3388
452.392174, -86.8945
452.399866, -88.7862
452.407558, -88.8671
452.415251, -89.4839
452.422943, -90.6422
452.430635, -92.0125
452.438328, -92.6518
452.446020, -91.9099
452.453712, -90.7511
452.461405, -90.0718
452.469097, -89.8706
452.476789, -90.3828
452.484481, -91.4830
452.492174, -92.3745
452.499866, -92.5388
452.507558, -91.8289
452.515251, -90.8627
452.522943, -90.1003
452.530635, -89.2218
452.538328, -88.7529
452.546020, -88.7351
452.553712, -88.8842
452.561405, -89.1730
452.569097, -89.3564
452.576789, -89.6543
452.584481, -90.3511
452.592174, -91.1603
452.599866, -90.4719
452.607558, -89.2171
452.615251, -88.0380
452.622943, -87.3539
452.630635, -87.2871
452.638328, -87.8510
452.646020, -88.4748
452.653712, -88.7474
452.661404, -88.7181
452.669097, -88.8264
452.676789, -89.1564
452.684481, -89.3163
452.692174, -89.0060
452.699866, -88.8583
452.707558, -88.8763
452.715251, -88.7893
452.722943, -88.8420
452.730635, -88.6787
452.738328, -88.5053
452.746020, -88.4579
452.753712, -88.2499
452.761404, -88.0253
452.769097, -87.9052
452.776789, -88.0143
452.784481, -88.4139
452.792174, -89.0045
452.799866, -89.2963
452.807558, -89.0311
452.815251, -89.2298
452.822943, -89.7793
452.830635, -90.1295
452.838327, -89.6609
452.846020, -88.8685
452.853712, -88.4027
452.861404, -88.5573
452.869097, -89.4234
452.876789, -90.6318
452.884481, -91.6281
452.892174, -92.0943
452.899866, -92.5091
452.907558, -92.7468
452.915251, -92.1963
452.922943, -91.4510
452.930635, -90.6775
452.938327, -90.0339
452.946020, -89.9043
452.953712, -90.1209
452.961404, -90.3326
452.969097, -90.7362
452.976789, -90.8195
452.984481, -90.3078
452.992174, -89.7223
452.999866, -89.0987
453.007558, -88.6562
453.015251, -88.4729
453.022943, -88.4715
453.030635, -88.7159
453.038327, -88.9043
453.046020, -88.2629
453.053712, -87.3086
453.061404, -86.7943
453.069097, -87.8076
453.076789, -89.0194
453.084481, -89.9639
453.092174, -90.0184
453.099866, -89.3472
453.107558, -88.6658
453.115250, -88.4068
453.122943, -88.5544
453.130635, -88.7844
453.138327, -88.6225
453.146020, -87.9843
453.153712, -87.6921
453.161404, -88.0550
453.169097, -88.6334
453.176789, -88.9391
453.184481, -88.8663
453.192174, -88.7316
453.199866, -88.3946
453.207558, -88.5937
453.215250, -88.7271
453.222943, -88.5525
453.230635, -88.3559
453.238327, -88.4398
453.246020, -88.9352
453.253712, -89.3297
453.261404, -89.0794
453.269097, -88.3367
453.276789, -87.9499
453.284481, -87.2256
453.292174, -86.5787
453.299866, -86.5414
453.307558, -86.8946
453.315250, -86.9987
453.322943, -87.1733
453.330635, -87.8549
453.338327, -88.6245
453.346020, -88.9675
453.353712, -89.0616
453.361404, -88.9900
453.369097, -88.9645
453.376789, -88.7196
453.384481, -88.1528
453.392173, -87.8488
453.399866, -85.8982
453.407558, -85.6929
453.415250, -86.4703
453.422943, -87.4540
453.430635, -87.2589
453.438327, -86.9529
453.446020, -86.8279
453.453712, -86.7936
453.461404, -86.8882
453.469097, -86.9964
453.476789, -87.4459
453.484481, -88.0737
453.492173, -88.2495
453.499866, -87.7885
453.507558, -87.1641
453.515250, -86.9538
453.522943, -87.1702
453.530635, -87.5362
453.538327, -87.8429
453.546020, -87.9386
453.553712, -88.1389
453.561404, -88.6913
453.569097, -89.4616
453.576789, -90.0673
453.584481, -90.2182
453.592173, -89.7207
453.599866, -87.2789
453.607558, -87.4595
453.615250, -88.0955
453.622943, -88.9573
453.630635, -89.9311
453.638327, -90.4163
453.646020, -89.6110
453.653712, -88.3657
453.661404, -87.4011
453.669096, -87.1173
453.676789, -87.4827
453.684481, -88.0291
453.692173, -88.2541
453.699866, -87.7564
453.707558, -87.3365
453.715250, -87.2735
453.722943, -87.5715
453.730635, -88.2164
453.738327, -88.9499
453.746020, -89.4862
453.753712, -86.3727
453.761404, -83.5397
453.769096, -83.9678
453.776789, -84.4406
453.784481, -84.5444
453.792173, -84.6180
453.799866, -88.9341
453.807558, -89.0237
453.815250, -89.7449
453.822943, -90.0147
453.830635, -89.2273
453.838327, -88.4343
453.846020, -87.9973
453.853712, -87.9808
453.861404, -88.4006
453.869096, -88.8572
453.876789, -89.1594
453.884481, -89.4585
453.892173, -89.8169
453.899866, -89.9057
453.907558, -89.7691
453.915250, -89.4116
453.922943, -88.9502
453.930635, -88.7229
453.938327, -88.8386
453.946019, -89.1830
453.953712, -89.3756
453.961404, -89.1666
453.969096, -88.8606
453.976789, -88.8324
453.984481, -88.9257
453.992173, -88.3988
453.999866, -88.6634
454.007558, -89.2360
454.015250, -89.3749
454.022943, -88.7139
454.030635, -88.0493
454.038327, -87.8123
454.046019, -87.7921
454.053712, -88.1371
454.061404, -88.3880
454.069096, -88.3816
454.076789, -88.6444
454.084481, -88.5879
454.092173, -88.4076
454.099866, -88.4489
454.107558, -88.2761
454.115250, -88.0826
454.122943, -87.7554
454.130635, -87.2647
454.138327, -87.2849
454.146019, -87.7706
454.153712, -88.6294
454.161404, -89.3939
454.169096, -89.2763
454.176789, -88.7645
454.184481, -87.8681
454.192173, -86.9535
454.199866, -88.4202
454.207558, -88.5227
454.215250, -89.0497
454.222942, -89.8271
454.230635, -90.1238
454.238327, -90.0103
454.246019, -90.0449
454.253712, -90.4350
454.261404, -90.6838
454.269096, -90.4356
454.276789, -89.8702
454.284481, -89.3422
454.292173, -89.2281
454.299866, -89.2081
454.307558, -88.9107
454.315250, -88.4144
454.322942, -88.0401
454.330635, -87.8636
454.338327, -87.8474
454.346019, -87.7724
454.353712, -87.6678
454.361404, -87.7991
454.369096, -88.1579
454.376789, -88.6540
454.384481, -89.2081
454.392173, -89.7632
454.399865, -90.4159
454.407558, -90.2738
454.415250, -90.5038
454.422942, -90.9097
454.430635, -91.0719
454.438327, -90.8174
454.446019, -90.0929
454.453712, -89.3599
454.461404, -89.1338
454.469096, -89.2810
454.476789, -89.8456
454.484481, -90.6985
454.492173, -91.3915
454.499865, -91.5848
454.507558, -91.0449
454.515250, -89.8075
454.522942, -88.3868
454.530635, -87.6456
454.538327, -87.6445
454.546019, -88.2097
454.553712, -89.4509
454.561404, -90.7797
454.569096, -91.6260
454.576789, -91.9307
454.584481, -91.4573
454.592173, -90.6891
454.599865, -91.4022
454.607558, -92.0346
454.615250, -91.4451
454.622942, -90.5105
454.630635, -89.9569
454.638327, -89.7527
454.646019, -89.5272
454.653712, -89.1958
454.661404, -88.9920
454.669096, -88.9993
454.676788, -89.0915
454.684481, -89.3297
454.692173, -89.7206
454.699865, -90.1356
454.707558, -90.2605
454.715250, -89.6949
454.722942, -89.1271
454.730635, -88.9633
454.738327, -89.1026
454.746019, -89.1216
454.753712, -88.8993
454.761404, -88.8474
454.769096, -89.1311
454.776788, -89.8359
454.784481, -90.6201
454.792173, -91.0417
454.799865, -87.6255
454.807558, -87.8088
