449.999867, -58.9807
450.007559, -57.0838
450.015251, -56.9157
450.022944, -57.9870
450.030636, -61.4382
450.038328, -69.2144
450.046021, -83.5578
450.053713, -90.9269
450.061405, -90.4720
450.069098, -90.3676
450.076790, -90.1151
450.084482, -89.1435
450.092174, -88.1458
450.099867, -88.8917
450.107559, -89.6329
450.115251, -89.3688
450.122944, -88.9191
450.130636, -89.0617
450.138328, -89.4500
450.146021, -89.7088
450.153713, -89.4763
450.161405, -89.0825
450.169098, -88.9909
450.176790, -88.9826
450.184482, -89.2853
450.192174, -89.7994
450.199867, -88.3294
450.207559, -87.6748
450.215251, -87.7381
450.222944, -87.7871
450.230636, -88.2721
450.238328, -89.2804
450.246021, -89.8104
450.253713, -89.8942
450.261405, -90.1938
450.269097, -90.4855
450.276790, -90.1316
450.284482, -89.1376
450.292174, -88.2502
450.299867, -87.8843
450.307559, -87.9675
450.315251, -88.0813
450.322944, -87.7943
450.330636, -87.6491
450.338328, -87.7184
450.346021, -88.3839
450.353713, -89.7763
450.361405, -89.4545
450.369097, -87.4535
450.376790, -86.0421
450.384482, -85.4387
450.392174, -86.2084
450.399867, -89.4441
450.407559, -89.1680
450.415251, -88.9654
450.422944, -88.7217
450.430636, -88.1371
450.438328, -87.7151
450.446021, -87.4233
450.453713, -87.3249
450.461405, -87.8378
450.469097, -88.3705
450.476790, -88.4038
450.484482, -88.3946
450.492174, -88.0790
450.499867, -87.5733
450.507559, -87.4551
450.515251, -87.4694
450.522944, -87.4976
450.530636, -87.5347
450.538328, -87.2702
450.546020, -87.0205
450.553713, -87.1579
450.561405, -87.1835
450.569097, -87.0181
450.576790, -86.7299
450.584482, -86.9785
450.592174, -87.5538
450.599867, -84.9439
450.607559, -84.4411
450.615251, -84.3742
450.622944, -84.7185
450.630636, -85.4182
450.638328, -86.4918
450.646020, -86.7932
450.653713, -86.3530
450.661405, -86.0903
450.669097, -86.2067
450.676790, -87.0380
450.684482, -87.5183
450.692174, -86.6794
450.699867, -85.8746
450.707559, -85.3909
450.715251, -85.3180
450.722944, -85.9291
450.730636, -86.7033
450.738328, -87.4366
450.746020, -87.9278
450.753713, -87.8766
450.761405, -87.1600
450.769097, -86.3278
450.776790, -85.9043
450.784482, -85.4845
450.792174, -85.1289
450.799867, -83.2940
450.807559, -82.9433
450.815251, -83.5216
450.822943, -84.2965
450.830636, -85.1960
450.838328, -85.9163
450.846020, -85.8025
450.853713, -85.0381
450.861405, -84.4306
450.869097, -84.2442
450.876790, -84.6005
450.884482, -85.0327
450.892174, -84.7860
450.899867, -84.2783
450.907559, -84.0102
450.915251, -84.1095
450.922943, -84.5303
450.930636, -84.5067
450.938328, -84.2001
450.946020, -84.2078
450.953713, -84.3988
450.961405, -84.4846
450.969097, -84.3565
450.976790, -84.0266
450.984482, -83.2739
450.992174, -82.3006
450.999867, -84.4572
451.007559, -83.2672
451.015251, -82.6749
451.022943, -82.5679
451.030636, -83.3612
451.038328, -85.1649
451.046020, -87.2292
451.053713, -88.2352
451.061405, -87.8806
451.069097, -87.0674
451.076790, -86.1428
451.084482, -85.4993
451.092174, -85.3634
451.099866, -85.0698
451.107559, -84.2678
451.115251, -83.3432
451.122943, -82.8046
451.130636, -82.9165
451.138328, -83.7568
451.146020, -84.8263
451.153713, -85.3111
451.161405, -85.2851
451.169097, -84.7648
451.176790, -83.9583
451.184482, -83.5743
451.192174, -83.6694
451.199866, -82.8953
451.207559, -83.3149
451.215251, -83.8404
451.222943, -83.4868
451.230636, -82.8305
451.238328, -82.2870
451.246020, -82.6888
451.253713, -82.5623
451.261405, -82.6585
451.269097, -83.0871
451.276789, -83.8287
451.284482, -84.8593
451.292174, -85.3072
451.299866, -84.4435
451.307559, -83.5642
451.315251, -83.1971
451.322943, -83.2752
451.330636, -83.5232
451.338328, -83.5334
451.346020, -83.7552
451.353713, -84.4212
451.361405, -84.9906
451.369097, -84.9023
451.376789, -83.5798
451.384482, -82.2728
451.392174, -81.9288
451.399866, -82.5874
451.407559, -82.0207
451.415251, -82.5992
451.422943, -83.6421
451.430636, -84.3852
451.438328, -84.6343
451.446020, -84.6720
451.453713, -84.5975
451.461405, -84.5157
451.469097, -84.2814
451.476789, -83.9468
451.484482, -83.9839
451.492174, -84.5082
451.499866, -85.0167
451.507559, -85.1621
451.515251, -84.9670
451.522943, -85.0371
451.530636, -85.5923
451.538328, -86.3915
451.546020, -86.8734
451.553712, -86.8548
451.561405, -86.6683
451.569097, -85.9303
451.576789, -85.1925
451.584482, -84.8829
451.592174, -84.7837
451.599866, -81.7109
451.607559, -81.0100
451.615251, -80.6557
451.622943, -80.6357
451.630636, -80.8445
451.638328, -81.2995
451.646020, -82.1146
451.653712, -83.1895
451.661405, -83.9078
451.669097, -84.2110
451.676789, -83.7680
451.684482, -83.0297
451.692174, -82.2690
451.699866, -81.8097
451.707559, -81.7789
451.715251, -81.6456
451.722943, -81.3407
451.730636, -80.5196
451.738328, -79.3979
451.746020, -78.6410
451.753712, -78.4139
451.761405, -78.5127
451.769097, -78.6004
451.776789, -78.6340
451.784482, -78.6011
451.792174, -78.3441
451.799866, -78.4039
451.807559, -77.8806
451.815251, -77.5419
451.822943, -77.0083
451.830635, -76.3152
451.838328, -76.1685
451.846020, -76.4316
451.853712, -77.1675
451.861405, -78.4775
451.869097, -79.1359
451.876789, -78.7892
451.884482, -78.4779
451.892174, -78.3776
451.899866, -78.3671
451.907559, -77.6706
451.915251, -76.3251
451.922943, -75.3553
451.930635, -74.8668
451.938328, -75.0254
451.946020, -75.7641
451.953712, -76.6581
451.961405, -77.2393
451.969097, -76.9502
451.976789, -76.0373
451.984482, -75.3781
451.992174, -75.1376
451.999866, -77.9279
452.007559, -78.3562
452.015251, -78.4752
452.022943, -78.5277
452.030635, -78.5916
452.038328, -78.9394
452.046020, -78.6252
452.053712, -77.7471
452.061405, -76.6787
452.069097, -75.8820
452.076789, -75.7670
452.084482, -76.1876
452.092174, -77.0625
452.099866, -78.0052
452.107558, -78.4576
452.115251, -78.4188
452.122943, -78.3753
452.130635, -78.4824
452.138328, -78.8745
452.146020, -79.2575
452.153712, -79.4339
452.161405, -79.3340
452.169097, -78.8227
452.176789, -78.3704
452.184482, -78.3959
452.192174, -78.8286
452.199866, -78.9686
452.207558, -79.4643
452.215251, -80.2811
452.222943, -81.2300
452.230635, -82.2363
452.238328, -83.2436
452.246020, -84.1506
452.253712, -84.9243
452.261405, -84.6228
452.269097, -83.2010
452.276789, -82.0443
452.284482, -81.4953
452.292174, -81.7428
452.299866, -83.0075
452.307558, -84.5763
452.315251, -85.2208
452.322943, -85.0473
452.330635, -84.8211
452.338328, -84.4732
452.346020, -83.9950
452.353712, -83.5864
452.361405, -83.1458
452.369097, -83.0990
452.376789, -83.6785
452.384481, -84.5436
452.392174, -85.1082
452.399866, -82.8543
452.407558, -83.3658
452.415251, -83.5524
452.422943, -83.5437
452.430635, -83.4891
452.438328, -83.4000
452.446020, -83.2879
452.453712, -83.1208
452.461405, -82.8701
452.469097, -82.7572
452.476789, -82.9438
452.484481, -83.1717
452.492174, -83.7005
452.499866, -84.6692
452.507558, -85.0063
452.515251, -84.9057
452.522943, -85.3860
452.530635, -85.2122
452.538328, -84.5023
452.546020, -84.3131
452.553712, -84.8919
452.561405, -85.4957
452.569097, -85.5894
452.576789, -85.2786
452.584481, -85.9170
452.592174, -85.6395
452.599866, -88.5248
452.607558, -88.9214
452.615251, -88.5365
452.622943, -87.0817
452.630635, -86.6770
452.638328, -86.2587
452.646020, -86.0436
452.653712, -86.3179
452.661404, -87.7617
452.669097, -88.4501
452.676789, -88.0497
452.684481, -87.3890
452.692174, -87.0227
452.699866, -87.0557
452.707558, -87.3284
452.715251, -87.4849
452.722943, -87.6229
452.730635, -87.7686
452.738328, -87.8994
452.746020, -87.7079
452.753712, -87.2561
452.761404, -86.7232
452.769097, -86.2616
452.776789, -86.2515
452.784481, -86.6389
452.792174, -86.9800
452.799866, -86.3591
452.807558, -87.6196
452.815251, -89.0923
452.822943, -90.0097
452.830635, -90.1419
452.838327, -89.7323
452.846020, -88.9715
452.853712, -88.4198
452.861404, -88.2417
452.869097, -88.4176
452.876789, -88.7581
452.884481, -88.5767
452.892174, -88.1145
452.899866, -87.9732
452.907558, -88.2367
452.915251, -88.7905
452.922943, -89.2754
452.930635, -89.1287
452.938327, -88.9969
452.946020, -89.0960
452.953712, -89.1782
452.961404, -89.6233
452.969097, -90.3861
452.976789, -91.0077
452.984481, -91.0616
452.992174, -90.6660
452.999866, -89.0024
453.007558, -89.3318
453.015251, -89.2885
453.022943, -89.1856
453.030635, -89.2493
453.038327, -89.5304
453.046020, -90.2908
453.053712, -91.0440
453.061404, -91.1917
453.069097, -91.1504
453.076789, -90.8863
453.084481, -90.2871
453.092174, -89.5881
453.099866, -88.9138
453.107558, -88.4551
453.115250, -88.2219
453.122943, -88.2066
453.130635, -88.4129
453.138327, -88.4230
453.146020, -88.2633
453.153712, -88.1406
453.161404, -87.9708
453.169097, -87.9069
453.176789, -87.8763
453.184481, -87.9954
453.192174, -88.3974
453.199866, -87.6086
453.207558, -88.1529
453.215250, -88.6515
453.222943, -89.0654
453.230635, -89.1026
453.238327, -88.8691
453.246020, -88.2654
453.253712, -87.6328
453.261404, -87.5578
453.269097, -88.0328
453.276789, -88.7098
453.284481, -88.7048
453.292174, -88.2304
453.299866, -87.9879
453.307558, -88.2395
453.315250, -88.5288
453.322943, -88.5548
453.330635, -88.6503
453.338327, -88.9438
453.346020, -89.3548
453.353712, -89.8691
453.361404, -89.8315
453.369097, -88.9520
453.376789, -87.8940
453.384481, -87.0906
453.392173, -87.3147
453.399866, -85.8190
453.407558, -85.5766
453.415250, -88.1130
453.422943, -90.7001
453.430635, -90.1265
453.438327, -89.2134
453.446020, -88.7717
453.453712, -89.0130
453.461404, -89.5098
453.469097, -89.8013
453.476789, -89.2506
453.484481, -88.3623
453.492173, -87.6251
453.499866, -87.3480
453.507558, -87.5733
453.515250, -87.8928
453.522943, -88.2174
453.530635, -88.2970
453.538327, -88.3807
453.546020, -88.8509
453.553712, -89.4741
453.561404, -89.9925
453.569097, -90.1467
453.576789, -89.8107
453.584481, -89.1947
453.592173, -88.6536
453.599866, -94.0425
453.607558, -93.4680
453.615250, -92.2751
453.622943, -91.3335
453.630635, -90.8406
453.638327, -90.9613
453.646020, -91.3913
453.653712, -91.7459
453.661404, -92.0202
453.669096, -92.1494
453.676789, -92.4204
453.684481, -92.7653
453.692173, -93.0199
453.699866, -93.1865
453.707558, -92.6330
453.715250, -91.8735
453.722943, -91.6124
453.730635, -91.7047
453.738327, -92.3039
453.746020, -93.1331
453.753712, -87.8014
453.761404, -77.7473
453.769096, -78.2422
453.776789, -78.7604
453.784481, -79.5617
453.792173, -80.9998
453.799866, -90.8517
453.807558, -91.3810
453.815250, -91.8745
453.822943, -91.9376
453.830635, -91.7968
453.838327, -91.6754
453.846020, -91.4620
453.853712, -91.4040
453.861404, -91.4930
453.869096, -91.7591
453.876789, -92.1437
453.884481, -92.3077
453.892173, -92.1509
453.899866, -91.7801
453.907558, -91.5335
453.915250, -91.4639
453.922943, -91.4303
453.930635, -91.1135
453.938327, -90.8431
453.946019, -90.7724
453.953712, -91.0227
453.961404, -91.3626
453.969096, -91.2873
453.976789, -91.0583
453.984481, -90.8069
453.992173, -90.5508
453.999866, -92.5887
454.007558, -92.4894
454.015250, -92.4788
454.022943, -92.3974
454.030635, -92.0428
454.038327, -91.4549
454.046019, -90.9533
454.053712, -90.8056
454.061404, -90.9921
454.069096, -91.2008
454.076789, -91.1830
454.084481, -91.0927
454.092173, -91.1690
454.099866, -91.3410
454.107558, -91.3482
454.115250, -91.0936
454.122943, -91.0111
454.130635, -91.3075
454.138327, -92.0889
454.146019, -93.0913
454.153712, -93.2655
454.161404, -92.3299
454.169096, -91.1714
454.176789, -90.5375
454.184481, -90.5428
454.192173, -91.1029
454.199866, -90.7943
454.207558, -90.8729
454.215250, -90.8708
454.222942, -90.8514
454.230635, -90.6564
454.238327, -90.6392
454.246019, -90.9506
454.253712, -91.0842
454.261404, -91.0006
454.269096, -90.8250
454.276789, -90.4781
