449.999867, -59.0735
450.007559, -57.1698
450.015251, -56.9979
450.022944, -58.0631
450.030636, -61.5055
450.038328, -69.2773
450.046021, -83.8685
450.053713, -93.4352
450.061405, -93.4633
450.069098, -93.4479
450.076790, -93.3330
450.084482, -93.2999
450.092174, -93.0656
450.099867, -92.7973
450.107559, -92.5324
450.115251, -91.7343
450.122944, -91.1720
450.130636, -91.2128
450.138328, -91.2851
450.146021, -91.3412
450.153713, -91.6366
450.161405, -91.9162
450.169098, -92.1875
450.176790, -92.4778
450.184482, -92.0038
450.192174, -91.1112
450.199867, -88.9650
450.207559, -89.3231
450.215251, -89.8046
450.222944, -90.1387
450.230636, -90.4337
450.238328, -90.4155
450.246021, -90.0164
450.253713, -89.5856
450.261405, -89.1716
450.269097, -88.7415
450.276790, -88.7693
450.284482, -88.7944
450.292174, -88.6902
450.299867, -88.4318
450.307559, -88.4376
450.315251, -88.7097
450.322944, -89.3425
450.330636, -90.0210
450.338328, -90.1142
450.346021, -89.7973
450.353713, -89.5043
450.361405, -89.1797
450.369097, -88.6426
450.376790, -88.0240
450.384482, -87.6825
450.392174, -87.7356
450.399867, -87.2581
450.407559, -87.0995
450.415251, -87.0619
450.422944, -87.0427
450.430636, -86.8866
450.438328, -88.0183
450.446021, -88.0362
450.453713, -88.2340
450.461405, -88.5937
450.469097, -88.6223
450.476790, -88.3622
450.484482, -87.9638
450.492174, -87.2853
450.499867, -87.1013
450.507559, -87.1118
450.515251, -87.3358
450.522944, -87.4930
450.530636, -87.5308
450.538328, -87.0572
450.546020, -86.3382
450.553713, -85.9356
450.561405, -85.9981
450.569097, -86.8070
450.576790, -88.2046
450.584482, -89.4010
450.592174, -89.7396
450.599867, -84.9366
450.607559, -84.7686
450.615251, -84.8999
450.622944, -85.2094
450.630636, -85.7550
450.638328, -86.5598
450.646020, -87.0350
450.653713, -86.8587
450.661405, -86.4083
450.669097, -85.9467
450.676790, -85.4592
450.684482, -84.8687
450.692174, -84.4464
450.699867, -84.2937
450.707559, -84.5019
450.715251, -85.1882
450.722944, -86.0202
450.730636, -86.6475
450.738328, -87.4898
450.746020, -88.2619
450.753713, -88.1787
450.761405, -87.3979
450.769097, -86.4859
450.776790, -85.9205
450.784482, -85.8827
450.792174, -86.0099
450.799867, -85.6245
450.807559, -84.9948
450.815251, -85.0878
450.822943, -84.8199
450.830636, -83.9201
450.838328, -83.0942
450.846020, -82.6306
450.853713, -83.0147
450.861405, -84.0909
450.869097, -85.3078
450.876790, -85.8828
450.884482, -85.0912
450.892174, -83.8859
450.899867, -83.4146
450.907559, -83.4189
450.915251, -83.5884
450.922943, -84.2724
450.930636, -84.5231
450.938328, -84.5154
450.946020, -84.4483
450.953713, -84.6660
450.961405, -84.7824
450.969097, -84.6991
450.976790, -84.8791
450.984482, -85.1414
450.992174, -85.3262
450.999867, -83.7379
451.007559, -84.4374
451.015251, -84.9103
451.022943, -84.5858
451.030636, -84.4521
451.038328, -84.5422
451.046020, -84.6645
451.053713, -84.6815
451.061405, -84.7017
451.069097, -84.7713
451.076790, -84.9316
451.084482, -85.3703
451.092174, -85.3817
451.099866, -85.0259
451.107559, -84.8271
451.115251, -84.6777
451.122943, -84.6592
451.130636, -84.7755
451.138328, -85.0651
451.146020, -85.6394
451.153713, -86.6730
451.161405, -87.1759
451.169097, -86.1316
451.176790, -84.8426
451.184482, -83.9391
451.192174, -83.6121
451.199866, -84.0910
451.207559, -83.5457
451.215251, -83.6183
451.222943, -83.3055
451.230636, -82.8603
451.238328, -82.8084
451.246020, -83.1633
451.253713, -84.1078
451.261405, -84.7861
451.269097, -84.3256
451.276789, -83.9180
451.284482, -83.9479
451.292174, -84.3794
451.299866, -85.0895
451.307559, -85.4983
451.315251, -85.3356
451.322943, -84.8411
451.330636, -84.3166
451.338328, -83.9826
451.346020, -83.9667
451.353713, -84.2973
451.361405, -84.7470
451.369097, -85.0939
451.376789, -85.2294
451.384482, -85.2512
451.392174, -85.4870
451.399866, -83.5642
451.407559, -83.4412
451.415251, -84.1368
451.422943, -84.6294
451.430636, -84.8626
451.438328, -84.6934
451.446020, -84.1845
451.453713, -84.1669
451.461405, -84.6476
451.469097, -85.1903
451.476789, -85.9656
451.484482, -86.5586
451.492174, -86.9343
451.499866, -87.1431
451.507559, -86.4363
451.515251, -85.0486
451.522943, -84.1222
451.530636, -83.9145
451.538328, -84.2776
451.546020, -85.0090
451.553712, -85.7432
451.561405, -86.3062
451.569097, -86.8611
451.576789, -87.2758
451.584482, -87.3259
451.592174, -87.1686
451.599866, -85.4669
451.607559, -85.5372
451.615251, -85.5328
451.622943, -85.0368
451.630636, -84.2686
451.638328, -83.6620
451.646020, -83.2841
451.653712, -83.1653
451.661405, -83.5344
451.669097, -83.3404
451.676789, -82.6711
451.684482, -81.9003
451.692174, -81.6577
451.699866, -81.5742
451.707559, -80.9217
451.715251, -81.2127
451.722943, -81.7467
451.730636, -81.7735
451.738328, -81.0678
451.746020, -80.3770
451.753712, -80.0443
451.761405, -80.1278
451.769097, -80.6161
451.776789, -81.0461
451.784482, -81.3665
451.792174, -81.9407
451.799866, -83.6187
451.807559, -82.3939
451.815251, -81.4294
451.822943, -80.9660
451.830635, -80.9913
451.838328, -81.5165
451.846020, -81.9752
451.853712, -82.4000
451.861405, -83.0014
451.869097, -83.8947
451.876789, -84.9347
451.884482, -84.1747
451.892174, -81.9287
451.899866, -80.4207
451.907559, -79.7741
451.915251, -79.6699
451.922943, -79.8637
451.930635, -79.4973
451.938328, -79.1238
451.946020, -79.3068
451.953712, -79.9926
451.961405, -81.0847
451.969097, -81.4435
451.976789, -80.6709
451.984482, -79.8711
451.992174, -79.4602
451.999866, -76.2162
452.007559, -75.7602
452.015251, -76.3900
452.022943, -77.0753
452.030635, -77.2504
452.038328, -76.7837
452.046020, -75.9646
452.053712, -75.1350
452.061405, -74.7857
452.069097, -75.0364
452.076789, -75.8509
452.084482, -76.9843
452.092174, -77.2418
452.099866, -76.5765
452.107558, -76.0897
452.115251, -75.5531
452.122943, -75.3235
452.130635, -75.3084
452.138328, -75.2431
452.146020, -75.1379
452.153712, -75.2807
452.161405, -75.7148
452.169097, -76.2295
452.176789, -76.5959
452.184482, -76.8602
452.192174, -77.0037
452.199866, -75.1192
452.207558, -75.2624
452.215251, -75.4921
452.222943, -75.8907
452.230635, -76.2670
452.238328, -76.2435
452.246020, -76.1258
452.253712, -76.0277
452.261405, -76.0768
452.269097, -75.9543
452.276789, -75.8047
452.284482, -75.8003
452.292174, -75.9601
452.299866, -76.3066
452.307558, -76.4689
452.315251, -76.0733
452.322943, -75.4601
452.330635, -75.0674
452.338328, -74.8370
452.346020, -74.7409
452.353712, -75.0692
452.361405, -75.6591
452.369097, -76.3801
452.376789, -77.0557
452.384481, -77.2060
452.392174, -77.1990
452.399866, -78.2770
452.407558, -78.6282
452.415251, -79.3253
452.422943, -80.1143
452.430635, -80.7651
452.438328, -81.3727
452.446020, -81.4160
452.453712, -81.0777
452.461405, -80.5510
452.469097, -79.9752
452.476789, -79.3996
452.484481, -79.0326
452.492174, -79.0959
452.499866, -79.6524
452.507558, -80.6733
452.515251, -81.2111
452.522943, -81.1209
452.530635, -80.7193
452.538328, -80.5126
452.546020, -80.4610
452.553712, -80.4173
452.561405, -80.3345
452.569097, -80.4848
452.576789, -81.0126
452.584481, -81.6523
452.592174, -81.9426
452.599866, -84.1994
452.607558, -84.3697
452.615251, -85.0588
452.622943, -85.4909
452.630635, -85.0122
452.638328, -84.0255
452.646020, -83.3722
452.653712, -82.8050
452.661404, -81.9636
452.669097, -81.4387
452.676789, -81.3369
452.684481, -81.8224
452.692174, -82.7171
452.699866, -82.9740
452.707558, -82.8453
452.715251, -82.7975
452.722943, -83.2299
452.730635, -84.0901
452.738328, -85.0008
452.746020, -85.8471
452.753712, -86.5408
452.761404, -86.9145
452.769097, -86.6563
452.776789, -85.9931
452.784481, -85.4234
452.792174, -85.6472
452.799866, -87.2729
452.807558, -87.7721
452.815251, -88.1774
452.822943, -88.3364
452.830635, -88.5030
452.838327, -88.8782
452.846020, -89.0130
452.853712, -88.6584
452.861404, -88.3687
452.869097, -88.5646
452.876789, -88.9145
452.884481, -89.0432
452.892174, -89.1147
452.899866, -89.2176
452.907558, -89.3783
452.915251, -89.2390
452.922943, -88.8028
452.930635, -88.0833
452.938327, -87.4165
452.946020, -87.0514
452.953712, -86.7735
452.961404, -86.6337
452.969097, -86.7521
452.976789, -87.2132
452.984481, -88.0483
452.992174, -89.0727
452.999866, -87.3865
453.007558, -86.7889
453.015251, -86.5000
453.022943, -86.7571
453.030635, -87.4720
453.038327, -88.3997
453.046020, -88.8193
453.053712, -88.6007
453.061404, -88.0741
453.069097, -87.4424
453.076789, -86.8813
453.084481, -86.7789
453.092174, -86.7923
453.099866, -87.1037
453.107558, -87.1426
453.115250, -86.7649
453.122943, -86.6179
453.130635, -86.9192
453.138327, -87.2186
453.146020, -87.1760
453.153712, -87.1762
453.161404, -87.3819
453.169097, -88.0592
453.176789, -89.0906
453.184481, -89.2681
453.192174, -88.5039
453.199866, -88.6821
453.207558, -89.1258
453.215250, -89.8457
453.222943, -90.4022
453.230635, -90.1877
453.238327, -89.6816
453.246020, -89.3531
453.253712, -89.4377
453.261404, -89.7773
453.269097, -89.6761
453.276789, -88.8725
453.284481, -87.4444
453.292174, -86.2448
453.299866, -86.0190
453.307558, -86.4845
453.315250, -87.4069
453.322943, -88.6025
453.330635, -89.4170
453.338327, -90.1806
453.346020, -91.2109
453.353712, -91.9884
453.361404, -92.1334
453.369097, -92.2046
453.376789, -92.1917
453.384481, -92.0929
453.392173, -92.3474
453.399866, -89.4463
453.407558, -87.7473
453.415250, -88.0102
453.422943, -90.1720
453.430635, -89.8521
453.438327, -89.8338
453.446020, -90.0418
453.453712, -90.6118
453.461404, -91.2681
453.469097, -91.7254
453.476789, -92.2743
453.484481, -92.5787
453.492173, -92.1928
453.499866, -91.3028
453.507558, -90.4641
453.515250, -89.8546
453.522943, -89.6860
453.530635, -89.7348
453.538327, -90.0819
453.546020, -90.7749
453.553712, -91.4550
453.561404, -91.8361
453.569097, -91.3860
453.576789, -90.4617
453.584481, -89.7894
453.592173, -89.5653
453.599866, -90.6603
453.607558, -90.0626
453.615250, -89.7902
453.622943, -89.9592
453.630635, -90.7188
453.638327, -91.9843
453.646020, -92.8903
453.653712, -92.5798
453.661404, -91.4852
453.669096, -90.5637
453.676789, -90.2049
453.684481, -90.0754
453.692173, -89.9677
453.699866, -89.9874
453.707558, -90.0772
453.715250, -90.2989
453.722943, -90.8336
453.730635, -91.6443
453.738327, -92.8409
453.746020, -93.2045
453.753712, -88.7505
453.761404, -89.3647
453.769096, -89.2769
453.776789, -88.6502
453.784481, -87.6243
453.792173, -87.2099
453.799866, -92.1646
453.807558, -90.9916
453.815250, -90.1126
453.822943, -89.7635
453.830635, -90.0918
453.838327, -90.9905
453.846020, -92.1838
453.853712, -93.0767
453.861404, -92.6326
453.869096, -91.1383
453.876789, -89.7110
453.884481, -88.9553
453.892173, -89.0827
453.899866, -89.9495
453.907558, -91.0098
453.915250, -91.7094
453.922943, -91.7801
453.930635, -91.4442
453.938327, -91.1237
453.946019, -91.1070
453.953712, -91.5651
453.961404, -92.1084
453.969096, -92.2141
453.976789, -91.8614
453.984481, -91.1525
453.992173, -90.2948
453.999866, -93.7527
454.007558, -93.3440
454.015250, -92.9800
454.022943, -92.5748
454.030635, -91.9500
454.038327, -91.5776
454.046019, -91.6085
454.053712, -92.0099
454.061404, -92.5225
454.069096, -92.7477
454.076789, -92.6031
454.084481, -92.3294
454.092173, -92.1420
454.099866, -91.7460
454.107558, -91.0048
454.115250, -90.2107
454.122943, -89.9447
454.130635, -90.0877
454.138327, -90.7391
454.146019, -92.0294
454.153712, -93.3090
454.161404, -93.5035
454.169096, -92.8253
454.176789, -92.1556
454.184481, -91.7777
454.192173, -91.8461
454.199866, -91.9199
454.207558, -92.2428
454.215250, -92.7684
454.222942, -93.1469
454.230635, -93.3679
454.238327, -93.6492
454.246019, -93.4899
454.253712, -93.2999
454.261404, -93.0435
454.269096, -92.3620
454.276789, -91.6433
454.284481, -91.0691
454.292173, -90.5269
454.299866, -90.1977
454.307558, -90.2632
454.315250, -90.6701
454.322942, -91.4753
454.330635, -92.0522
454.338327, -92.1177
454.346019, -91.9205
454.353712, -91.7769
454.361404, -91.7628
454.369096, -91.5878
454.376789, -91.6200
454.384481, -91.9194
454.392173, -91.5957
454.399865, -89.5145
454.407558, -89.6855
454.415250, -89.9592
454.422942, -90.1506
454.430635, -90.1866
454.438327, -90.3036
454.446019, -90.6182
454.453712, -91.1203
454.461404, -91.2851
454.469096, -90.9360
454.476789, -90.8783
454.484481, -90.9800
454.492173, -90.9961
454.499865, -90.8821
454.507558, -90.6150
454.515250, -90.6104
454.522942, -91.1834
454.530635, -91.6199
454.538327, -90.9991
454.546019, -89.9969
454.553712, -89.2966
454.561404, -89.0527
454.569096, -89.3633
454.576789, -89.9899
454.584481, -90.5821
454.592173, -90.9858
454.599865, -89.5554
454.607558, -89.2879
454.615250, -89.3541
454.622942, -89.7594
454.630635, -90.1536
454.638327, -90.3782
454.646019, -90.3922
454.653712, -90.1789
454.661404, -90.0898
454.669096, -90.1783
454.676788, -90.4671
454.684481, -90.5731
454.692173, -90.2438
454.699865, -90.2379
454.707558, -90.2740
454.715250, -89.9571
454.722942, -89.7831
454.730635, -89.6121
454.738327, -89.4872
454.746019, -89.5471
454.753712, -89.6860
454.761404, -89.8878
454.769096, -90.3426
454.776788, -90.8147
454.784481, -90.8767
