449.999867, -59.0683
450.007559, -57.1795
450.015251, -57.0163
450.022944, -58.0902
450.030636, -61.5409
450.038328, -69.2966
450.046021, -82.9608
450.053713, -89.1696
450.061405, -89.5841
450.069098, -89.8059
450.076790, -89.8127
450.084482, -89.7043
450.092174, -89.7358
450.099867, -89.9569
450.107559, -90.4753
450.115251, -91.1697
450.122944, -91.4944
450.130636, -91.1087
450.138328, -90.2425
450.146021, -89.4646
450.153713, -89.0689
450.161405, -88.7664
450.169098, -88.2396
450.176790, -88.0354
450.184482, -88.1283
450.192174, -88.3192
450.199867, -86.3148
450.207559, -87.1342
450.215251, -88.5973
450.222944, -89.9843
450.230636, -90.7886
450.238328, -91.3559
450.246021, -91.0122
450.253713, -90.1837
450.261405, -89.4543
450.269097, -89.1074
450.276790, -89.3166
450.284482, -89.1883
450.292174, -88.4683
450.299867, -87.6498
450.307559, -87.1669
450.315251, -87.3781
450.322944, -88.0719
450.330636, -88.6586
450.338328, -88.9945
450.346021, -88.9442
450.353713, -88.8461
450.361405, -88.8683
450.369097, -89.1556
450.376790, -89.6515
450.384482, -89.3243
450.392174, -88.3590
450.399867, -87.2285
450.407559, -87.5651
450.415251, -87.4969
450.422944, -86.7512
450.430636, -86.0308
450.438328, -85.8692
450.446021, -86.4833
450.453713, -87.9558
450.461405, -89.5017
450.469097, -89.9780
450.476790, -89.3805
450.484482, -88.6887
450.492174, -88.2078
450.499867, -87.9159
450.507559, -87.5067
450.515251, -86.9950
450.522944, -86.8821
450.530636, -87.1036
450.538328, -87.4344
450.546020, -87.6803
450.553713, -87.8265
450.561405, -87.9273
450.569097, -88.0302
450.576790, -88.0006
450.584482, -87.5854
450.592174, -86.9398
450.599867, -85.8067
450.607559, -85.1716
450.615251, -84.8605
450.622944, -84.6975
450.630636, -84.2452
450.638328, -83.8212
450.646020, -83.4115
450.653713, -83.3111
450.661405, -83.6077
450.669097, -83.6382
450.676790, -83.4304
450.684482, -83.2837
450.692174, -83.1687
450.699867, -83.3175
450.707559, -83.5931
450.715251, -83.7986
450.722944, -83.7534
450.730636, -83.4422
450.738328, -83.3600
450.746020, -83.6144
450.753713, -84.0383
450.761405, -84.2553
450.769097, -84.7416
450.776790, -84.7633
450.784482, -84.7405
450.792174, -85.0000
450.799867, -84.1065
450.807559, -83.7631
450.815251, -83.6732
450.822943, -83.3923
450.830636, -83.3551
450.838328, -83.5205
450.846020, -83.7128
450.853713, -84.0164
450.861405, -84.2543
450.869097, -84.4688
450.876790, -84.7534
450.884482, -84.8368
450.892174, -84.8564
450.899867, -85.0443
450.907559, -85.3602
450.915251, -85.4632
450.922943, -84.9438
450.930636, -83.9456
450.938328, -83.2275
450.946020, -83.1301
450.953713, -83.1439
450.961405, -83.1733
450.969097, -83.2891
450.976790, -83.2466
450.984482, -83.5695
450.992174, -84.4702
450.999867, -85.4988
451.007559, -85.3292
451.015251, -85.0089
451.022943, -84.7313
451.030636, -84.7318
451.038328, -85.1313
451.046020, -85.3912
451.053713, -85.3477
451.061405, -85.4978
451.069097, -85.8861
451.076790, -86.2079
451.084482, -86.2894
451.092174, -86.5046
451.099866, -86.2064
451.107559, -85.5960
451.115251, -85.1593
451.122943, -84.8262
451.130636, -84.8447
451.138328, -85.2010
451.146020, -85.7135
451.153713, -86.4137
451.161405, -87.0581
451.169097, -87.1219
451.176790, -86.5032
451.184482, -85.9884
451.192174, -85.7401
451.199866, -88.5547
451.207559, -87.8634
451.215251, -87.2046
451.222943, -86.4026
451.230636, -86.2649
451.238328, -86.7073
451.246020, -87.3943
451.253713, -88.2655
451.261405, -89.0315
451.269097, -88.7068
451.276789, -87.6595
451.284482, -86.7862
451.292174, -86.4961
451.299866, -87.0188
451.307559, -87.4748
451.315251, -87.6423
451.322943, -87.6287
451.330636, -87.4766
451.338328, -87.0419
451.346020, -86.5877
451.353713, -86.5143
451.361405, -86.8956
