449.999867, -58.8410
450.007559, -56.9618
450.015251, -56.8019
450.022944, -57.8825
450.030636, -61.3446
450.038328, -69.0871
450.046021, -82.1554
450.053713, -87.6833
450.061405, -89.1317
450.069098, -89.3622
450.076790, -88.6891
450.084482, -88.0882
450.092174, -87.6568
450.099867, -87.1401
450.107559, -86.6653
450.115251, -86.5297
450.122944, -86.7090
450.130636, -87.1352
450.138328, -87.6855
450.146021, -88.0073
450.153713, -88.4213
450.161405, -88.7303
450.169098, -88.5899
450.176790, -88.5296
450.184482, -88.6454
450.192174, -88.6771
450.199867, -86.8836
450.207559, -86.4874
450.215251, -87.2844
450.222944, -87.9728
450.230636, -88.7305
450.238328, -89.4247
450.246021, -89.9382
450.253713, -90.4422
450.261405, -90.6874
450.269097, -90.7095
450.276790, -90.6938
450.284482, -90.4453
450.292174, -89.6972
450.299867, -88.7734
450.307559, -88.3022
450.315251, -88.3607
450.322944, -88.8399
450.330636, -89.1045
450.338328, -89.9397
450.346021, -89.8134
450.353713, -89.5468
450.361405, -89.6743
450.369097, -89.8240
450.376790, -90.6526
450.384482, -91.4361
450.392174, -92.1350
450.399867, -92.8465
450.407559, -91.6954
450.415251, -90.7066
450.422944, -90.5156
450.430636, -91.0543
450.438328, -91.4974
450.446021, -91.4963
450.453713, -91.0378
450.461405, -90.9096
450.469097, -91.0197
450.476790, -91.3212
450.484482, -91.8473
450.492174, -92.1542
450.499867, -92.0087
450.507559, -91.4272
450.515251, -90.4597
450.522944, -89.6893
450.530636, -89.5666
450.538328, -89.8302
450.546020, -90.0305
450.553713, -90.4894
450.561405, -91.7524
450.569097, -92.8964
450.576790, -93.6394
450.584482, -93.9819
450.592174, -93.6005
450.599867, -92.1011
450.607559, -91.7985
450.615251, -91.2875
450.622944, -91.1076
450.630636, -91.3625
450.638328, -92.0139
450.646020, -92.8770
450.653713, -93.1594
450.661405, -92.4070
450.669097, -91.5686
450.676790, -91.3577
450.684482, -91.6569
450.692174, -92.1687
450.699867, -92.7144
450.707559, -92.5020
450.715251, -91.8549
450.722944, -91.5900
450.730636, -91.7625
450.738328, -92.4898
450.746020, -93.3831
450.753713, -93.9325
450.761405, -93.6600
450.769097, -93.2237
450.776790, -92.8486
450.784482, -92.4654
450.792174, -92.3525
450.799867, -91.4333
450.807559, -90.9565
450.815251, -91.1832
450.822943, -91.1681
450.830636, -90.8744
450.838328, -91.3052
450.846020, -91.5771
450.853713, -92.0932
450.861405, -92.6450
450.869097, -92.3151
450.876790, -91.2782
450.884482, -90.8380
450.892174, -91.4183
450.899867, -92.0867
450.907559, -91.9752
450.915251, -91.1826
450.922943, -90.8179
450.930636, -91.2620
450.938328, -91.1526
450.946020, -90.8429
450.953713, -91.7181
450.961405, -92.5920
450.969097, -92.5551
450.976790, -91.8177
450.984482, -91.1823
450.992174, -90.8066
450.999867, -91.3486
451.007559, -90.1740
451.015251, -89.4767
451.022943, -89.2844
451.030636, -89.1549
451.038328, -89.4462
451.046020, -89.8275
451.053713, -89.9098
451.061405, -89.6836
451.069097, -89.1180
451.076790, -88.7112
451.084482, -88.7457
451.092174, -89.0674
451.099866, -89.8656
451.107559, -91.0310
451.115251, -91.8485
451.122943, -92.1959
451.130636, -92.1860
451.138328, -92.7108
451.146020, -91.9896
451.153713, -90.5855
451.161405, -90.2098
451.169097, -89.9694
451.176790, -89.8880
451.184482, -90.0095
451.192174, -90.4199
451.199866, -90.6969
451.207559, -90.6642
451.215251, -91.2990
451.222943, -91.2707
451.230636, -91.0831
451.238328, -90.8990
451.246020, -90.5045
451.253713, -90.5994
451.261405, -90.8882
451.269097, -91.0596
451.276789, -91.1346
451.284482, -90.7233
451.292174, -90.3819
451.299866, -90.1904
451.307559, -89.9790
451.315251, -89.7557
451.322943, -89.3774
451.330636, -89.0054
451.338328, -88.7618
451.346020, -88.6651
451.353713, -88.6502
451.361405, -88.6550
451.369097, -88.6260
451.376789, -88.5956
451.384482, -88.7430
451.392174, -88.9931
451.399866, -89.8319
451.407559, -88.1651
451.415251, -87.6405
451.422943, -87.7674
451.430636, -88.1773
451.438328, -88.2736
451.446020, -87.8903
451.453713, -87.6794
451.461405, -87.8323
451.469097, -88.2379
451.476789, -88.8767
451.484482, -89.0735
451.492174, -89.1755
451.499866, -89.3424
451.507559, -89.4969
451.515251, -89.6086
451.522943, -89.5497
451.530636, -89.6013
451.538328, -89.5352
451.546020, -89.5655
451.553712, -89.9792
451.561405, -90.4867
451.569097, -91.1334
451.576789, -91.5869
451.584482, -91.3475
451.592174, -91.1444
451.599866, -88.1821
451.607559, -88.3334
451.615251, -89.2116
451.622943, -89.9105
451.630636, -90.1571
451.638328, -90.0355
451.646020, -89.4186
451.653712, -88.6348
451.661405, -88.1640
451.669097, -88.1435
451.676789, -88.5699
451.684482, -89.4112
451.692174, -90.4067
451.699866, -90.8202
451.707559, -90.1857
451.715251, -89.0783
451.722943, -88.2017
451.730636, -87.8291
451.738328, -88.0469
451.746020, -88.4613
451.753712, -88.6836
451.761405, -88.6819
451.769097, -88.8179
451.776789, -89.1834
451.784482, -89.6042
451.792174, -89.8078
451.799866, -87.7321
451.807559, -88.1325
451.815251, -88.5870
451.822943, -88.5176
451.830635, -88.2243
451.838328, -87.7965
451.846020, -87.7046
451.853712, -87.8391
451.861405, -87.9963
451.869097, -88.5253
451.876789, -88.8958
451.884482, -88.5030
451.892174, -87.6999
451.899866, -86.8118
451.907559, -86.4099
451.915251, -86.8007
451.922943, -87.7646
451.930635, -88.8855
451.938328, -89.4512
451.946020, -89.2390
451.953712, -88.9830
451.961405, -88.9539
451.969097, -89.0278
451.976789, -89.1501
451.984482, -89.2805
451.992174, -89.4947
451.999866, -90.3176
452.007559, -89.4177
452.015251, -89.3162
452.022943, -89.9471
452.030635, -90.8362
452.038328, -91.4363
452.046020, -91.1296
452.053712, -90.6584
452.061405, -90.6793
452.069097, -91.1482
452.076789, -91.7011
452.084482, -91.0935
452.092174, -89.8381
452.099866, -89.2443
452.107558, -89.2279
452.115251, -89.5458
452.122943, -90.0203
452.130635, -89.9422
452.138328, -89.5446
452.146020, -89.0036
452.153712, -88.4285
452.161405, -87.9552
452.169097, -87.7084
452.176789, -87.8343
452.184482, -88.3275
452.192174, -89.1600
452.199866, -89.1814
452.207558, -89.1520
452.215251, -89.8447
452.222943, -91.1018
452.230635, -92.1859
452.238328, -92.3351
452.246020, -91.6695
452.253712, -91.1751
452.261405, -91.2218
452.269097, -91.5538
452.276789, -92.2270
452.284482, -92.9614
452.292174, -93.0613
452.299866, -92.5186
452.307558, -91.6001
452.315251, -90.6829
452.322943, -90.1102
452.330635, -89.8623
452.338328, -90.0309
452.346020, -90.1635
452.353712, -89.8896
452.361405, -89.4538
452.369097, -89.1879
452.376789, -89.3220
452.384481, -89.7324
452.392174, -90.2016
452.399866, -91.6571
452.407558, -91.5901
452.415251, -91.8612
452.422943, -92.2240
452.430635, -92.4773
452.438328, -92.6040
452.446020, -93.0683
452.453712, -93.7344
452.461405, -94.4209
452.469097, -94.8808
452.476789, -94.7217
452.484481, -94.1708
452.492174, -93.1275
452.499866, -92.1847
452.507558, -91.6906
452.515251, -91.2871
452.522943, -90.8572
452.530635, -89.9249
452.538328, -89.2675
452.546020, -89.2881
452.553712, -89.8266
452.561405, -90.7038
452.569097, -91.4624
452.576789, -92.0049
452.584481, -92.4991
452.592174, -92.8775
452.599866, -92.7831
452.607558, -92.4913
452.615251, -92.4033
452.622943, -92.2862
452.630635, -92.2601
452.638328, -92.2717
452.646020, -92.2206
452.653712, -92.5251
452.661404, -92.9060
452.669097, -92.8078
452.676789, -92.4840
452.684481, -92.1920
452.692174, -91.9635
452.699866, -92.0286
452.707558, -92.0451
452.715251, -91.9671
452.722943, -92.1695
452.730635, -92.4742
452.738328, -92.7670
452.746020, -92.9250
452.753712, -92.7673
452.761404, -92.2166
452.769097, -92.1718
452.776789, -92.6628
452.784481, -93.5932
452.792174, -94.8030
452.799866, -91.7766
452.807558, -92.7451
452.815251, -93.0464
452.822943, -92.2127
452.830635, -91.5537
452.838327, -91.7073
452.846020, -92.2666
452.853712, -92.8647
452.861404, -93.1072
452.869097, -92.6552
452.876789, -92.2054
452.884481, -92.1901
452.892174, -92.3496
452.899866, -92.6841
452.907558, -92.9414
452.915251, -92.3531
452.922943, -91.3187
452.930635, -90.3092
452.938327, -89.7239
452.946020, -89.8788
452.953712, -90.7604
452.961404, -92.0384
452.969097, -93.1677
452.976789, -93.8493
452.984481, -94.1958
452.992174, -94.5146
452.999866, -90.1169
453.007558, -90.2736
453.015251, -90.4638
453.022943, -90.7639
453.030635, -91.3016
453.038327, -91.8660
453.046020, -92.3594
453.053712, -92.8990
453.061404, -92.9509
453.069097, -92.4422
453.076789, -92.0849
453.084481, -91.8724
453.092174, -91.9379
453.099866, -92.6027
453.107558, -93.3154
453.115250, -93.5921
453.122943, -93.1246
453.130635, -91.8157
453.138327, -90.7963
453.146020, -90.6430
453.153712, -91.1394
453.161404, -91.7625
453.169097, -91.6516
453.176789, -90.7379
453.184481, -89.9970
453.192174, -90.0607
453.199866, -90.5814
453.207558, -89.7006
453.215250, -89.3965
453.222943, -89.4124
453.230635, -89.4007
453.238327, -89.3864
453.246020, -89.4447
453.253712, -89.7703
453.261404, -90.1592
453.269097, -90.3349
453.276789, -90.1441
453.284481, -89.8952
453.292174, -89.8619
453.299866, -90.2131
453.307558, -91.2228
453.315250, -92.0780
453.322943, -92.1757
453.330635, -91.7409
453.338327, -91.1726
453.346020, -90.9926
453.353712, -90.9216
453.361404, -90.8225
453.369097, -90.7027
453.376789, -90.6086
453.384481, -90.7745
453.392173, -91.0058
453.399866, -87.7438
453.407558, -87.8035
453.415250, -88.5282
453.422943, -91.8389
453.430635, -91.2309
453.438327, -90.6294
453.446020, -90.3458
453.453712, -90.5108
453.461404, -91.1862
453.469097, -91.7752
453.476789, -91.6447
453.484481, -90.8718
453.492173, -89.8665
453.499866, -89.4395
453.507558, -89.7929
453.515250, -90.4183
453.522943, -91.0377
453.530635, -91.1360
453.538327, -90.6106
453.546020, -90.2855
453.553712, -90.3662
453.561404, -90.6969
453.569097, -91.3752
453.576789, -92.0809
453.584481, -92.6959
453.592173, -93.0304
453.599866, -90.7841
453.607558, -90.7244
453.615250, -90.5833
453.622943, -90.4864
453.630635, -90.5928
453.638327, -90.9735
453.646020, -90.7596
453.653712, -90.1248
453.661404, -89.8361
453.669096, -89.9623
453.676789, -90.6282
453.684481, -91.4662
453.692173, -91.8887
453.699866, -91.8487
453.707558, -91.1974
453.715250, -90.5189
453.722943, -90.3732
453.730635, -90.5197
453.738327, -90.6170
453.746020, -90.3343
453.753712, -86.7129
453.761404, -85.0273
453.769096, -85.5207
453.776789, -86.4872
453.784481, -87.8343
453.792173, -88.4079
453.799866, -91.6050
453.807558, -91.2019
453.815250, -90.7035
453.822943, -90.2252
453.830635, -90.0280
453.838327, -90.2282
453.846020, -90.7124
453.853712, -91.1403
453.861404, -91.2472
453.869096, -91.2897
453.876789, -91.2652
453.884481, -91.0768
453.892173, -90.7551
453.899866, -90.6019
453.907558, -90.2827
453.915250, -89.5769
453.922943, -89.1576
453.930635, -88.9952
453.938327, -89.3092
453.946019, -89.8624
453.953712, -90.1019
453.961404, -90.0565
453.969096, -89.5432
453.976789, -88.9581
453.984481, -88.7152
453.992173, -88.8060
453.999866, -90.9865
454.007558, -91.3680
454.015250, -91.1463
454.022943, -90.7128
454.030635, -90.3649
454.038327, -90.3087
454.046019, -90.5052
454.053712, -90.9537
454.061404, -90.7809
454.069096, -89.6511
454.076789, -88.8662
454.084481, -88.3929
454.092173, -88.4474
454.099866, -89.1470
454.107558, -89.5367
454.115250, -89.4608
454.122943, -89.2134
454.130635, -88.6092
454.138327, -88.2312
454.146019, -88.3834
454.153712, -88.6261
454.161404, -88.9534
454.169096, -89.5223
454.176789, -89.6658
454.184481, -89.3999
454.192173, -88.9838
454.199866, -87.6215
454.207558, -87.7223
454.215250, -87.6062
454.222942, -87.0404
454.230635, -86.8310
454.238327, -87.3828
454.246019, -88.3841
454.253712, -89.7268
454.261404, -90.3072
454.269096, -89.9405
454.276789, -89.6827
454.284481, -89.4669
454.292173, -89.2123
454.299866, -88.8434
454.307558, -88.6105
454.315250, -88.7245
454.322942, -88.7012
454.330635, -87.9960
454.338327, -87.1427
454.346019, -86.5368
454.353712, -86.3341
454.361404, -86.5820
454.369096, -87.1754
454.376789, -87.9530
454.384481, -88.1534
454.392173, -87.4232
454.399865, -88.4931
454.407558, -89.0221
454.415250, -89.1573
454.422942, -88.7874
454.430635, -88.2766
454.438327, -87.9023
454.446019, -87.6518
454.453712, -87.3151
454.461404, -86.7308
454.469096, -86.1157
454.476789, -85.7589
454.484481, -85.4977
454.492173, -84.8333
454.499865, -83.9858
454.507558, -83.4723
454.515250, -83.8073
454.522942, -84.2298
