449.999867, -58.8693
450.007559, -56.9882
450.015251, -56.8271
450.022944, -57.9054
450.030636, -61.3672
450.038328, -69.1409
450.046021, -83.0660
450.053713, -89.5154
450.061405, -89.6014
450.069098, -89.6901
450.076790, -89.9970
450.084482, -90.7659
450.092174, -91.5014
450.099867, -91.4148
450.107559, -90.8710
450.115251, -89.9033
450.122944, -89.8950
450.130636, -90.0507
450.138328, -89.9105
450.146021, -89.8938
450.153713, -89.8605
450.161405, -89.6267
450.169098, -89.1768
450.176790, -89.6942
450.184482, -90.5941
450.192174, -91.1164
450.199867, -88.5607
450.207559, -88.3140
450.215251, -88.6009
450.222944, -88.9902
450.230636, -88.9444
450.238328, -88.6212
450.246021, -88.4436
450.253713, -88.7183
450.261405, -89.4125
450.269097, -89.9856
450.276790, -89.8489
450.284482, -89.4296
450.292174, -88.8065
450.299867, -88.0633
450.307559, -87.9152
450.315251, -87.7562
450.322944, -87.6067
450.330636, -88.6235
450.338328, -89.8025
450.346021, -90.6438
450.353713, -90.2922
450.361405, -89.3900
450.369097, -88.8373
450.376790, -88.6880
450.384482, -88.6795
450.392174, -88.5952
450.399867, -84.9817
450.407559, -85.1878
450.415251, -85.5981
450.422944, -85.6821
450.430636, -85.7023
450.438328, -85.9037
450.446021, -86.2607
450.453713, -87.0448
450.461405, -87.5967
450.469097, -87.4394
450.476790, -87.1597
450.484482, -87.0185
450.492174, -87.2641
450.499867, -87.5610
450.507559, -87.2002
450.515251, -86.8294
450.522944, -87.0377
450.530636, -87.7591
450.538328, -88.0689
450.546020, -86.6512
450.553713, -84.8982
450.561405, -84.0359
450.569097, -84.1026
450.576790, -84.8099
450.584482, -85.5688
450.592174, -85.6165
450.599867, -84.1060
450.607559, -84.0690
450.615251, -83.8841
450.622944, -83.3380
450.630636, -83.0975
450.638328, -82.9145
450.646020, -82.9767
450.653713, -83.7540
450.661405, -84.3084
450.669097, -84.3204
450.676790, -84.5364
450.684482, -84.7130
450.692174, -84.1131
450.699867, -83.2965
450.707559, -82.5100
450.715251, -82.3713
450.722944, -81.9362
450.730636, -81.8772
450.738328, -82.1284
450.746020, -82.3485
450.753713, -82.7080
450.761405, -83.4166
450.769097, -83.9078
450.776790, -84.0496
450.784482, -83.9537
450.792174, -84.5354
450.799867, -85.6682
450.807559, -85.6569
450.815251, -85.7505
450.822943, -85.4404
450.830636, -85.1665
450.838328, -85.0390
450.846020, -85.2816
450.853713, -85.8561
450.861405, -86.3946
450.869097, -86.5409
450.876790, -86.3139
450.884482, -86.1108
450.892174, -85.8766
450.899867, -85.5503
450.907559, -85.5044
450.915251, -85.6131
450.922943, -85.6012
450.930636, -85.1174
450.938328, -84.4500
450.946020, -84.3594
450.953713, -84.7297
450.961405, -84.9817
450.969097, -85.1929
