449.999867, -58.8508
450.007559, -56.9724
450.015251, -56.8130
450.022944, -57.8944
450.030636, -61.3626
450.038328, -69.1469
450.046021, -82.9706
450.053713, -89.2876
450.061405, -90.0637
450.069098, -90.6917
450.076790, -90.9071
450.084482, -91.0033
450.092174, -91.1670
450.099867, -91.5612
450.107559, -91.6931
450.115251, -91.6974
450.122944, -91.9144
450.130636, -91.7483
450.138328, -91.3581
450.146021, -91.2389
450.153713, -91.3203
450.161405, -91.5105
450.169098, -91.0363
450.176790, -89.9635
450.184482, -89.3006
450.192174, -89.0392
450.199867, -91.1502
450.207559, -91.1777
450.215251, -91.3134
450.222944, -91.4802
450.230636, -91.9045
450.238328, -92.5903
450.246021, -92.9800
450.253713, -93.1327
450.261405, -92.9955
450.269097, -92.4279
450.276790, -91.8794
450.284482, -91.5102
450.292174, -91.3328
450.299867, -91.1886
450.307559, -90.7178
450.315251, -90.0499
450.322944, -89.5739
450.330636, -89.3749
450.338328, -89.6678
450.346021, -90.3597
450.353713, -91.1774
450.361405, -91.8386
450.369097, -91.8687
450.376790, -91.4449
450.384482, -90.9933
450.392174, -90.6404
450.399867, -90.1788
450.407559, -90.3299
450.415251, -90.6959
450.422944, -90.6111
450.430636, -90.2128
450.438328, -89.9658
450.446021, -90.3813
450.453713, -90.3095
450.461405, -90.5691
450.469097, -90.8410
450.476790, -91.2845
450.484482, -91.6808
450.492174, -91.8038
450.499867, -91.5212
450.507559, -91.1439
450.515251, -91.6198
450.522944, -92.0250
450.530636, -92.3894
450.538328, -92.3143
450.546020, -91.8579
450.553713, -91.5976
450.561405, -91.4320
450.569097, -90.8481
450.576790, -89.9973
450.584482, -90.2197
450.592174, -90.0244
450.599867, -89.2699
450.607559, -89.6648
450.615251, -90.0220
450.622944, -89.8382
450.630636, -89.4132
450.638328, -89.0291
450.646020, -88.9296
450.653713, -89.0720
450.661405, -89.4026
450.669097, -89.9900
450.676790, -90.3875
450.684482, -90.3475
450.692174, -89.9921
450.699867, -90.2964
450.707559, -90.3062
450.715251, -90.7577
450.722944, -90.8244
450.730636, -90.4392
450.738328, -89.7831
450.746020, -90.2392
450.753713, -91.1368
450.761405, -91.2103
450.769097, -90.3694
450.776790, -90.3256
450.784482, -91.0199
450.792174, -91.7803
450.799867, -90.0911
450.807559, -90.1219
450.815251, -90.5725
450.822943, -90.8651
450.830636, -90.9507
450.838328, -90.7958
450.846020, -90.7071
450.853713, -90.6025
450.861405, -90.4429
450.869097, -90.7230
450.876790, -91.2760
450.884482, -91.7495
450.892174, -91.9392
450.899867, -91.8597
450.907559, -91.7660
450.915251, -91.5134
450.922943, -91.2673
450.930636, -90.8012
450.938328, -90.0918
450.946020, -90.7092
450.953713, -91.6268
450.961405, -92.0676
450.969097, -92.0233
450.976790, -91.9143
450.984482, -92.0123
450.992174, -92.3744
450.999867, -90.3012
451.007559, -90.5175
451.015251, -91.1986
451.022943, -91.4408
451.030636, -91.2084
451.038328, -90.3585
451.046020, -89.4756
451.053713, -89.2436
451.061405, -89.7357
451.069097, -90.8250
451.076790, -91.8334
451.084482, -92.0451
451.092174, -91.6993
451.099866, -91.2739
451.107559, -90.6726
451.115251, -90.2423
451.122943, -90.2630
451.130636, -90.2140
451.138328, -90.2772
451.146020, -90.1720
451.153713, -90.0116
451.161405, -89.9558
451.169097, -90.0580
451.176790, -90.2028
451.184482, -90.4297
451.192174, -90.9250
451.199866, -91.3949
451.207559, -90.9355
451.215251, -90.7495
451.222943, -90.4956
451.230636, -90.2806
451.238328, -90.0979
451.246020, -90.0403
451.253713, -89.9381
451.261405, -89.5479
451.269097, -89.1378
451.276789, -88.9418
451.284482, -88.9808
451.292174, -89.2090
451.299866, -89.4009
451.307559, -89.6400
451.315251, -89.7339
451.322943, -89.7152
451.330636, -89.7186
451.338328, -89.5963
451.346020, -89.4498
451.353713, -89.1137
451.361405, -88.4205
451.369097, -87.8472
451.376789, -87.6126
451.384482, -87.6580
451.392174, -87.7762
451.399866, -88.1672
451.407559, -87.5209
451.415251, -87.3127
451.422943, -87.2779
451.430636, -87.3533
451.438328, -87.4600
451.446020, -87.6969
451.453713, -87.9045
451.461405, -88.2048
451.469097, -88.3498
451.476789, -87.8101
451.484482, -87.1382
451.492174, -86.6469
451.499866, -86.5070
451.507559, -87.1883
451.515251, -88.3381
451.522943, -89.4696
451.530636, -90.0752
451.538328, -90.0106
451.546020, -89.9327
451.553712, -89.9556
451.561405, -90.1724
451.569097, -90.3871
451.576789, -90.1047
451.584482, -89.5961
451.592174, -89.2155
451.599866, -89.0564
451.607559, -88.7012
451.615251, -88.9243
451.622943, -89.4555
451.630636, -90.3124
451.638328, -91.3139
451.646020, -92.2497
451.653712, -92.2326
451.661405, -91.4118
451.669097, -90.7387
451.676789, -90.4152
451.684482, -90.4305
451.692174, -90.4903
451.699866, -89.7316
451.707559, -88.2715
451.715251, -87.0070
451.722943, -86.9539
451.730636, -86.7366
451.738328, -87.6333
451.746020, -88.5705
451.753712, -89.1867
451.761405, -89.0201
451.769097, -88.1253
451.776789, -87.2369
451.784482, -86.7627
451.792174, -87.0228
451.799866, -89.5746
451.807559, -90.0544
451.815251, -90.2302
451.822943, -89.9959
451.830635, -89.5863
451.838328, -89.4864
451.846020, -89.6831
451.853712, -89.7873
451.861405, -89.3963
451.869097, -88.6506
451.876789, -87.8939
451.884482, -87.2753
451.892174, -87.0999
451.899866, -87.2680
451.907559, -87.6372
451.915251, -88.7789
451.922943, -89.5497
451.930635, -89.6771
451.938328, -89.2300
451.946020, -88.4847
451.953712, -87.8461
451.961405, -88.1462
451.969097, -87.9122
451.976789, -87.6166
451.984482, -88.4111
451.992174, -88.8903
451.999866, -90.5261
452.007559, -90.2435
452.015251, -90.3197
452.022943, -90.6924
452.030635, -91.2330
452.038328, -91.4668
452.046020, -91.3100
452.053712, -91.0288
452.061405, -90.9940
452.069097, -90.9344
452.076789, -90.6959
452.084482, -90.4413
452.092174, -90.1466
452.099866, -90.0814
452.107558, -90.0739
452.115251, -89.7936
452.122943, -89.4497
452.130635, -89.2695
452.138328, -89.4925
452.146020, -90.0574
452.153712, -90.8346
452.161405, -91.5712
452.169097, -91.8987
452.176789, -91.6757
452.184482, -91.3556
452.192174, -91.2759
452.199866, -91.2105
452.207558, -91.7543
452.215251, -92.1362
452.222943, -91.8955
452.230635, -91.5085
452.238328, -91.4802
452.246020, -91.7099
452.253712, -92.1090
452.261405, -91.9589
452.269097, -91.3920
452.276789, -91.0863
452.284482, -90.9792
452.292174, -91.0764
452.299866, -91.2064
452.307558, -91.2707
452.315251, -91.2495
452.322943, -91.2212
452.330635, -91.3027
452.338328, -91.4767
452.346020, -91.9802
452.353712, -92.9814
452.361405, -93.8807
452.369097, -94.6054
452.376789, -94.6296
452.384481, -93.4369
452.392174, -92.2135
452.399866, -91.4868
452.407558, -92.6076
452.415251, -93.5995
452.422943, -93.9531
452.430635, -93.8973
452.438328, -93.4633
452.446020, -92.8513
452.453712, -92.3951
452.461405, -92.0558
452.469097, -91.9741
452.476789, -92.4526
452.484481, -93.1508
452.492174, -94.1674
452.499866, -94.8535
452.507558, -93.9229
452.515251, -92.5863
452.522943, -91.9252
452.530635, -91.7215
452.538328, -92.0836
452.546020, -92.9528
452.553712, -93.2629
452.561405, -92.8294
452.569097, -92.5162
452.576789, -92.5050
452.584481, -93.1679
452.592174, -94.7804
452.599866, -92.4956
452.607558, -92.1924
452.615251, -92.0598
452.622943, -91.9178
452.630635, -91.8058
452.638328, -92.0966
452.646020, -92.5977
452.653712, -92.8302
452.661404, -92.5829
452.669097, -92.0395
452.676789, -91.5122
452.684481, -91.2105
452.692174, -91.1376
