449.999867, -58.9524
450.007559, -57.0649
450.015251, -56.9007
450.022944, -57.9769
450.030636, -61.4361
450.038328, -69.2111
450.046021, -83.1523
450.053713, -89.9481
450.061405, -90.3533
450.069098, -90.4875
450.076790, -89.9099
450.084482, -89.2977
450.092174, -89.1821
450.099867, -89.3688
450.107559, -89.6537
450.115251, -89.6987
450.122944, -89.6955
450.130636, -89.9776
450.138328, -90.4238
450.146021, -90.2510
450.153713, -89.5285
450.161405, -89.2500
450.169098, -89.5263
450.176790, -90.1861
450.184482, -91.1168
450.192174, -91.5998
450.199867, -88.4958
450.207559, -88.7464
450.215251, -88.9476
450.222944, -88.9992
450.230636, -88.5439
450.238328, -87.8351
450.246021, -87.3816
450.253713, -87.3708
450.261405, -87.8001
450.269097, -88.1752
450.276790, -87.6981
450.284482, -87.0309
450.292174, -87.1571
450.299867, -87.5890
450.307559, -88.0596
450.315251, -88.8038
450.322944, -89.9814
450.330636, -90.6808
450.338328, -89.6316
450.346021, -87.8931
450.353713, -86.3999
450.361405, -86.0387
450.369097, -86.3997
450.376790, -86.6880
450.384482, -86.8827
450.392174, -86.8289
450.399867, -85.4820
450.407559, -84.7595
450.415251, -84.3023
450.422944, -84.1470
450.430636, -85.1742
450.438328, -85.5518
450.446021, -85.4675
450.453713, -85.3838
450.461405, -85.3316
450.469097, -85.1311
450.476790, -85.3957
450.484482, -85.3379
450.492174, -85.3070
450.499867, -85.3458
450.507559, -85.2662
450.515251, -85.0008
450.522944, -84.9234
450.530636, -84.9248
450.538328, -85.1731
450.546020, -85.5481
450.553713, -85.9550
450.561405, -86.0018
450.569097, -85.5775
450.576790, -85.1031
450.584482, -84.8723
450.592174, -85.0799
450.599867, -82.1040
450.607559, -82.3152
450.615251, -83.5487
450.622944, -84.4549
450.630636, -84.1107
450.638328, -83.5830
450.646020, -83.4822
450.653713, -83.6097
450.661405, -83.3273
450.669097, -82.6184
450.676790, -82.4492
450.684482, -83.2516
450.692174, -83.8401
450.699867, -83.6208
450.707559, -83.1982
450.715251, -83.3730
450.722944, -83.7470
450.730636, -84.0354
450.738328, -84.3843
450.746020, -84.4676
450.753713, -84.3292
450.761405, -84.3425
450.769097, -84.2324
450.776790, -84.3578
450.784482, -84.7553
450.792174, -85.4883
450.799867, -83.3350
450.807559, -83.1148
450.815251, -83.0749
450.822943, -82.8045
450.830636, -82.7330
450.838328, -82.9025
450.846020, -83.4151
450.853713, -84.2732
450.861405, -85.0248
450.869097, -85.0469
450.876790, -84.5193
450.884482, -83.8679
450.892174, -83.4650
450.899867, -83.3954
450.907559, -83.7095
450.915251, -84.2789
450.922943, -84.4820
450.930636, -84.2635
450.938328, -84.3502
450.946020, -84.7830
450.953713, -85.4672
450.961405, -86.2038
450.969097, -86.4385
450.976790, -86.2051
450.984482, -85.7639
450.992174, -84.9281
450.999867, -84.5393
451.007559, -84.3726
451.015251, -85.0434
451.022943, -85.7011
451.030636, -86.1534
451.038328, -86.0872
451.046020, -85.4363
451.053713, -84.7996
451.061405, -84.5298
451.069097, -84.2901
451.076790, -84.3043
451.084482, -84.7955
451.092174, -85.1193
451.099866, -85.5030
451.107559, -86.3919
451.115251, -87.1759
451.122943, -87.6274
451.130636, -87.1040
451.138328, -85.6820
451.146020, -84.5923
451.153713, -84.3994
451.161405, -84.6410
451.169097, -84.8060
451.176790, -84.4256
451.184482, -83.9264
451.192174, -84.0955
451.199866, -85.6517
451.207559, -84.7915
451.215251, -84.4903
451.222943, -84.0371
451.230636, -83.7764
451.238328, -83.8633
451.246020, -84.0943
451.253713, -84.6726
451.261405, -84.9031
451.269097, -84.4752
451.276789, -83.9362
451.284482, -83.4415
451.292174, -83.4582
451.299866, -83.9632
451.307559, -84.6531
451.315251, -85.0726
451.322943, -84.5884
451.330636, -83.5481
451.338328, -82.9927
451.346020, -83.2445
451.353713, -84.2350
