449.999867, -58.7233
450.007559, -56.7936
450.015251, -56.6075
450.022944, -57.6533
450.030636, -61.0554
450.038328, -68.7408
450.046021, -82.6431
450.053713, -89.5044
450.061405, -89.8773
450.069098, -90.1735
450.076790, -90.1515
450.084482, -89.5794
450.092174, -89.1719
450.099867, -89.1910
450.107559, -89.4564
450.115251, -90.0056
450.122944, -90.3417
450.130636, -89.9127
450.138328, -89.3067
450.146021, -89.1799
450.153713, -89.6012
450.161405, -90.0957
450.169098, -89.9208
450.176790, -89.1188
450.184482, -88.5903
450.192174, -88.6204
450.199867, -90.7000
450.207559, -90.0998
450.215251, -89.3263
450.222944, -88.8438
450.230636, -88.7541
450.238328, -89.0143
450.246021, -89.3375
450.253713, -89.4368
450.261405, -89.1581
450.269097, -88.6557
450.276790, -88.2754
450.284482, -88.1345
450.292174, -88.1576
450.299867, -88.5075
450.307559, -89.0159
450.315251, -89.3036
450.322944, -89.8034
450.330636, -90.2261
450.338328, -89.9676
450.346021, -89.1918
450.353713, -88.5868
450.361405, -88.1933
450.369097, -88.1478
450.376790, -88.5944
450.384482, -89.0576
450.392174, -89.2574
450.399867, -88.9328
450.407559, -89.2887
450.415251, -89.5484
450.422944, -89.9013
450.430636, -90.2308
450.438328, -90.4840
450.446021, -90.0719
450.453713, -89.2914
450.461405, -88.7034
450.469097, -88.5380
450.476790, -89.1455
450.484482, -89.7406
450.492174, -89.6298
450.499867, -89.2076
450.507559, -88.3034
450.515251, -87.3137
450.522944, -86.5208
450.530636, -85.8576
450.538328, -85.7012
450.546020, -85.8265
450.553713, -86.2132
450.561405, -86.5406
450.569097, -86.1937
450.576790, -86.0035
450.584482, -86.1853
450.592174, -86.6952
450.599867, -86.6024
450.607559, -86.3938
450.615251, -86.4240
450.622944, -86.7009
450.630636, -87.2035
450.638328, -87.9006
450.646020, -88.3645
450.653713, -88.5041
450.661405, -88.5464
450.669097, -88.4744
450.676790, -87.9516
450.684482, -87.1222
450.692174, -86.2805
450.699867, -85.6163
450.707559, -85.1227
450.715251, -84.7602
450.722944, -84.6862
450.730636, -85.0841
450.738328, -85.8444
450.746020, -86.2398
450.753713, -86.0807
450.761405, -85.6466
450.769097, -85.5087
450.776790, -85.8067
450.784482, -85.8809
