449.999867, -58.6147
450.007559, -56.7048
450.015251, -56.5302
450.022944, -57.5903
450.030636, -61.0185
450.038328, -68.7664
450.046021, -83.3885
450.053713, -93.0005
450.061405, -92.9615
450.069098, -92.4756
450.076790, -91.9022
450.084482, -91.6476
450.092174, -91.5179
450.099867, -91.0019
450.107559, -90.3600
450.115251, -89.7076
450.122944, -89.0700
450.130636, -88.7768
450.138328, -88.9663
450.146021, -89.6016
450.153713, -90.6430
450.161405, -91.2782
450.169098, -90.5314
450.176790, -89.3437
450.184482, -88.6745
450.192174, -88.5460
450.199867, -89.6775
450.207559, -90.0736
450.215251, -90.2397
450.222944, -89.5924
450.230636, -88.5905
450.238328, -87.7770
450.246021, -87.3021
450.253713, -87.1558
450.261405, -87.3812
450.269097, -87.8404
450.276790, -88.4961
450.284482, -89.0339
450.292174, -88.8442
450.299867, -88.1280
450.307559, -87.3717
450.315251, -87.0838
450.322944, -87.3042
450.330636, -87.6855
450.338328, -88.2366
450.346021, -88.6420
450.353713, -88.5331
450.361405, -88.1753
450.369097, -87.6529
450.376790, -87.3038
450.384482, -87.4395
450.392174, -87.8469
450.399867, -86.6557
450.407559, -86.5306
450.415251, -86.6764
450.422944, -86.9523
450.430636, -87.4023
450.438328, -87.9557
450.446021, -87.9990
450.453713, -87.4238
450.461405, -86.6895
450.469097, -86.1657
450.476790, -85.8362
450.484482, -85.5346
450.492174, -85.4323
450.499867, -85.6197
450.507559, -86.1449
450.515251, -86.8631
450.522944, -87.1788
450.530636, -87.3174
450.538328, -87.6577
450.546020, -87.8389
450.553713, -87.7350
450.561405, -87.4512
450.569097, -87.1029
450.576790, -87.1580
450.584482, -87.6163
450.592174, -87.9435
450.599867, -82.7277
450.607559, -82.7241
450.615251, -82.9418
450.622944, -83.0678
450.630636, -83.1087
450.638328, -82.9878
450.646020, -82.6494
450.653713, -82.4925
450.661405, -82.5823
450.669097, -82.6923
450.676790, -82.6459
450.684482, -82.0546
450.692174, -81.2249
450.699867, -80.5266
450.707559, -80.2705
450.715251, -80.7037
450.722944, -81.1101
450.730636, -80.6051
450.738328, -79.7797
