449.999867, -58.9026
450.007559, -57.0218
450.015251, -56.8596
450.022944, -57.9375
450.030636, -61.3940
450.038328, -69.1131
450.046021, -81.7303
450.053713, -85.3440
450.061405, -85.6958
450.069098, -85.9797
450.076790, -85.9291
450.084482, -85.2748
450.092174, -84.6983
450.099867, -84.7821
450.107559, -85.4372
450.115251, -86.2815
450.122944, -86.6768
450.130636, -86.4190
450.138328, -86.0511
450.146021, -86.2835
450.153713, -87.1056
450.161405, -87.7491
450.169098, -87.9600
450.176790, -87.5578
450.184482, -87.0541
450.192174, -87.2210
450.199867, -88.3028
450.207559, -88.4721
450.215251, -88.9232
450.222944, -89.3434
450.230636, -89.6024
450.238328, -90.1393
450.246021, -90.8677
450.253713, -91.2840
450.261405, -90.9825
450.269097, -90.1003
450.276790, -89.2148
450.284482, -88.4156
450.292174, -88.1571
450.299867, -88.6604
450.307559, -89.2890
450.315251, -89.7717
450.322944, -90.0671
450.330636, -90.1930
450.338328, -90.4392
450.346021, -90.8992
450.353713, -91.2699
450.361405, -91.6631
450.369097, -92.2383
450.376790, -91.9149
450.384482, -90.9595
450.392174, -90.6472
450.399867, -91.5980
450.407559, -91.6930
450.415251, -91.7921
450.422944, -91.4797
450.430636, -90.7989
450.438328, -90.3101
450.446021, -90.2093
450.453713, -90.3743
450.461405, -90.7035
450.469097, -91.1431
450.476790, -91.7332
450.484482, -92.5476
450.492174, -93.1479
450.499867, -92.9952
450.507559, -92.0559
450.515251, -90.8782
450.522944, -90.3110
450.530636, -90.4582
450.538328, -91.4882
450.546020, -92.9837
450.553713, -93.7917
450.561405, -93.9298
450.569097, -93.9041
450.576790, -93.8966
450.584482, -93.6916
450.592174, -92.9494
450.599867, -89.7574
450.607559, -88.8093
450.615251, -88.5046
450.622944, -88.6212
450.630636, -89.3100
450.638328, -90.2981
450.646020, -91.0040
450.653713, -91.8560
450.661405, -91.0273
450.669097, -89.8079
450.676790, -89.0316
450.684482, -88.6466
450.692174, -88.7885
450.699867, -89.6055
450.707559, -90.6056
450.715251, -90.9795
450.722944, -91.3170
450.730636, -91.2417
450.738328, -91.0178
450.746020, -90.5844
450.753713, -90.6185
450.761405, -91.1208
450.769097, -92.0173
450.776790, -93.0968
450.784482, -93.2233
450.792174, -92.4983
450.799867, -89.4869
450.807559, -89.3888
450.815251, -90.3769
450.822943, -91.4972
450.830636, -92.2404
450.838328, -92.2526
450.846020, -92.0563
450.853713, -92.1892
450.861405, -92.5043
450.869097, -92.0886
450.876790, -91.1670
450.884482, -90.1825
450.892174, -89.6727
450.899867, -89.5858
450.907559, -90.3682
450.915251, -90.9549
450.922943, -91.4467
450.930636, -91.9602
450.938328, -92.0308
450.946020, -91.3154
450.953713, -90.4360
450.961405, -89.9312
450.969097, -90.0970
450.976790, -90.4879
450.984482, -91.2149
450.992174, -92.1365
450.999867, -91.7638
451.007559, -91.0768
451.015251, -91.2891
451.022943, -91.7623
451.030636, -92.3144
451.038328, -92.3018
451.046020, -91.5130
451.053713, -90.3883
451.061405, -89.3749
451.069097, -88.5007
451.076790, -88.1226
451.084482, -89.2338
451.092174, -90.7412
451.099866, -92.0003
451.107559, -92.2836
451.115251, -91.7988
451.122943, -91.3146
451.130636, -91.1164
451.138328, -91.6082
451.146020, -92.7164
451.153713, -93.8765
451.161405, -94.3540
451.169097, -93.7660
451.176790, -92.5882
451.184482, -91.7076
451.192174, -91.4262
451.199866, -89.0017
451.207559, -89.1998
451.215251, -90.2671
451.222943, -91.5566
451.230636, -91.8107
451.238328, -90.6445
451.246020, -89.8392
451.253713, -89.8017
451.261405, -90.0894
451.269097, -90.6938
451.276789, -91.0606
451.284482, -90.4180
451.292174, -89.5408
451.299866, -89.0822
451.307559, -89.1227
451.315251, -89.1902
451.322943, -89.5837
451.330636, -89.6761
451.338328, -89.4424
451.346020, -89.2146
451.353713, -89.3167
451.361405, -88.8319
451.369097, -88.7813
451.376789, -89.0475
451.384482, -89.2484
451.392174, -89.3562
451.399866, -89.0872
451.407559, -88.8864
451.415251, -89.6264
451.422943, -90.0135
451.430636, -89.7461
451.438328, -89.0615
451.446020, -88.1418
451.453713, -87.6491
451.461405, -87.4903
451.469097, -87.4105
451.476789, -87.8302
451.484482, -88.3101
451.492174, -88.3260
451.499866, -88.3951
451.507559, -88.4963
451.515251, -88.5054
451.522943, -88.8841
451.530636, -89.3496
451.538328, -89.5940
451.546020, -89.6423
451.553712, -89.7990
451.561405, -89.9735
451.569097, -89.7928
451.576789, -89.4109
451.584482, -89.1818
451.592174, -89.2088
451.599866, -89.6233
451.607559, -88.6423
451.615251, -88.4966
451.622943, -88.4572
451.630636, -88.4291
451.638328, -88.5209
451.646020, -88.4768
451.653712, -88.4746
451.661405, -88.7756
451.669097, -89.1264
451.676789, -89.3594
451.684482, -89.5787
451.692174, -89.7012
451.699866, -89.4393
451.707559, -89.0294
451.715251, -88.8638
451.722943, -89.3937
451.730636, -90.6514
451.738328, -91.9747
451.746020, -92.3951
451.753712, -92.1818
451.761405, -92.1980
451.769097, -92.2618
451.776789, -91.8176
451.784482, -91.2104
451.792174, -90.6778
451.799866, -89.9366
451.807559, -89.2139
451.815251, -89.2496
451.822943, -89.6793
451.830635, -90.6264
451.838328, -91.3534
451.846020, -90.3903
451.853712, -88.9218
451.861405, -87.8562
451.869097, -87.2021
451.876789, -87.3483
451.884482, -87.9003
451.892174, -88.1629
451.899866, -87.9585
451.907559, -87.7015
451.915251, -87.7305
451.922943, -87.9006
451.930635, -88.1643
451.938328, -88.1324
451.946020, -87.8158
451.953712, -87.7166
451.961405, -87.6949
451.969097, -87.7190
451.976789, -88.0728
451.984482, -88.7087
451.992174, -89.5327
451.999866, -90.3948
452.007559, -90.7268
452.015251, -89.7720
452.022943, -88.3548
452.030635, -88.2617
452.038328, -88.9301
452.046020, -89.4808
452.053712, -89.4482
452.061405, -90.1697
452.069097, -90.8121
452.076789, -91.5816
452.084482, -91.9283
452.092174, -91.1966
452.099866, -90.0670
452.107558, -89.2047
452.115251, -88.6266
452.122943, -88.4410
452.130635, -88.5979
452.138328, -88.7907
452.146020, -88.8147
452.153712, -88.8310
452.161405, -89.0751
452.169097, -89.5406
452.176789, -89.8269
452.184482, -89.9206
452.192174, -89.8840
452.199866, -92.5982
452.207558, -91.9849
452.215251, -91.7584
452.222943, -91.6748
452.230635, -91.5330
452.238328, -91.6181
452.246020, -91.6129
452.253712, -91.3322
452.261405, -90.7943
452.269097, -90.1492
452.276789, -89.7226
452.284482, -89.4212
452.292174, -89.3226
452.299866, -89.7547
452.307558, -90.4916
452.315251, -91.1179
452.322943, -91.0326
452.330635, -90.4445
452.338328, -89.9846
452.346020, -89.7523
452.353712, -89.7713
452.361405, -89.8647
452.369097, -89.8879
452.376789, -90.2687
452.384481, -90.6265
452.392174, -90.8246
452.399866, -89.9187
452.407558, -90.2992
452.415251, -91.2363
452.422943, -92.1992
452.430635, -92.2184
452.438328, -92.0786
452.446020, -91.9887
452.453712, -91.8213
452.461405, -91.8349
452.469097, -91.7389
452.476789, -91.7583
452.484481, -91.6152
452.492174, -91.2897
452.499866, -91.3940
452.507558, -91.5594
452.515251, -91.9989
452.522943, -92.9530
452.530635, -93.2308
452.538328, -92.6063
452.546020, -91.6538
452.553712, -91.0590
452.561405, -91.0274
452.569097, -91.2819
452.576789, -91.5066
452.584481, -91.3662
452.592174, -91.1114
452.599866, -92.3867
452.607558, -92.9283
452.615251, -93.2209
452.622943, -92.7076
452.630635, -91.4533
452.638328, -90.2014
452.646020, -89.5174
452.653712, -89.5125
452.661404, -90.1334
452.669097, -90.9681
452.676789, -91.5970
452.684481, -91.9121
452.692174, -91.9289
452.699866, -92.1228
452.707558, -92.3417
452.715251, -92.4707
452.722943, -92.8038
452.730635, -92.8553
452.738328, -92.7183
452.746020, -92.3845
452.753712, -92.2336
452.761404, -92.6209
452.769097, -93.2947
452.776789, -94.3745
452.784481, -95.2467
452.792174, -94.9362
452.799866, -91.8211
452.807558, -92.3135
452.815251, -92.7001
452.822943, -92.4051
452.830635, -91.8993
452.838327, -91.9643
452.846020, -92.4135
452.853712, -93.3100
452.861404, -94.0594
452.869097, -93.4837
452.876789, -92.3162
452.884481, -91.5415
452.892174, -91.3168
452.899866, -91.4176
452.907558, -91.6741
452.915251, -91.8981
