449.999867, -59.0405
450.007559, -57.1457
450.015251, -56.9776
450.022944, -58.0457
450.030636, -61.4852
450.038328, -69.2109
450.046021, -82.8186
450.053713, -89.1652
450.061405, -89.5954
450.069098, -90.2364
450.076790, -90.7646
450.084482, -90.7608
450.092174, -90.8631
450.099867, -90.9026
450.107559, -90.5710
450.115251, -91.5425
450.122944, -91.8716
450.130636, -91.7042
450.138328, -91.0771
450.146021, -89.5656
450.153713, -89.6155
450.161405, -89.1784
450.169098, -88.7828
450.176790, -88.8200
450.184482, -89.3062
450.192174, -89.5478
450.199867, -90.1236
450.207559, -90.0143
450.215251, -90.2230
450.222944, -90.6538
450.230636, -91.1920
450.238328, -91.7868
450.246021, -91.7539
450.253713, -90.9487
450.261405, -90.1085
450.269097, -89.6111
450.276790, -89.4494
450.284482, -89.3162
450.292174, -88.9115
450.299867, -88.6655
450.307559, -88.4937
450.315251, -88.1581
450.322944, -88.1977
450.330636, -88.5835
450.338328, -89.2141
450.346021, -89.8401
450.353713, -89.2346
450.361405, -88.2455
450.369097, -87.9856
450.376790, -88.1541
450.384482, -88.7063
450.392174, -89.3111
450.399867, -87.7211
450.407559, -87.8357
450.415251, -87.2886
450.422944, -86.8403
450.430636, -86.7169
450.438328, -86.7910
450.446021, -86.9078
450.453713, -86.8715
450.461405, -86.9733
450.469097, -87.4598
450.476790, -87.7904
450.484482, -87.7800
450.492174, -87.7149
450.499867, -87.6682
450.507559, -87.3887
450.515251, -87.0124
450.522944, -86.8787
450.530636, -86.9296
450.538328, -87.3960
450.546020, -87.8621
450.553713, -87.7120
450.561405, -87.4121
450.569097, -87.1012
450.576790, -86.9660
450.584482, -87.2193
450.592174, -87.3504
450.599867, -86.0982
450.607559, -85.8130
450.615251, -85.7284
450.622944, -85.6376
450.630636, -85.4265
450.638328, -85.3560
450.646020, -85.5194
450.653713, -85.9992
450.661405, -86.8767
450.669097, -87.4757
450.676790, -87.4314
450.684482, -86.6731
450.692174, -85.3414
450.699867, -84.4697
450.707559, -84.0825
450.715251, -84.0545
450.722944, -84.7992
450.730636, -85.7531
450.738328, -86.5899
450.746020, -87.3691
450.753713, -87.3512
450.761405, -86.7110
450.769097, -86.2254
450.776790, -86.1190
450.784482, -86.1965
450.792174, -86.4489
450.799867, -82.6795
450.807559, -81.9053
450.815251, -81.9277
450.822943, -82.5097
450.830636, -83.2949
450.838328, -83.7923
450.846020, -83.9155
450.853713, -83.1676
450.861405, -82.1649
450.869097, -81.5114
450.876790, -81.3976
450.884482, -81.7190
450.892174, -82.1977
450.899867, -82.6090
450.907559, -83.0304
450.915251, -83.4548
450.922943, -83.9036
450.930636, -84.4929
450.938328, -85.2427
450.946020, -85.5487
450.953713, -85.3975
450.961405, -84.6546
450.969097, -84.0884
450.976790, -83.9561
450.984482, -84.0611
450.992174, -84.4989
450.999867, -84.6355
451.007559, -84.8763
451.015251, -85.0017
451.022943, -84.6837
451.030636, -84.5605
451.038328, -84.6138
451.046020, -84.3086
451.053713, -83.4735
451.061405, -82.1621
451.069097, -81.1189
451.076790, -80.8419
451.084482, -80.9651
451.092174, -81.4813
451.099866, -82.3135
451.107559, -83.1074
451.115251, -83.6090
451.122943, -82.8289
451.130636, -81.4346
451.138328, -80.4121
451.146020, -80.1745
451.153713, -80.4023
451.161405, -80.7774
451.169097, -81.3926
451.176790, -81.6570
451.184482, -81.3454
451.192174, -81.0084
451.199866, -82.2442
451.207559, -82.6268
451.215251, -83.8035
451.222943, -84.5952
451.230636, -84.6919
451.238328, -84.3487
451.246020, -83.6269
451.253713, -83.0664
451.261405, -82.9713
451.269097, -83.5582
451.276789, -84.8184
451.284482, -85.5224
451.292174, -85.2248
451.299866, -84.5085
451.307559, -83.9160
451.315251, -83.1658
451.322943, -82.1315
451.330636, -81.0955
451.338328, -80.7047
451.346020, -80.8198
451.353713, -81.4552
451.361405, -81.7177
451.369097, -81.6214
451.376789, -81.7643
451.384482, -81.8391
451.392174, -81.8994
451.399866, -82.1590
451.407559, -82.0712
451.415251, -81.7901
451.422943, -81.5243
451.430636, -81.6714
451.438328, -82.3118
451.446020, -82.8524
451.453713, -82.9795
451.461405, -82.4931
451.469097, -81.8131
451.476789, -81.5735
451.484482, -81.5783
451.492174, -81.4123
451.499866, -81.0500
451.507559, -80.6312
451.515251, -80.1174
451.522943, -79.9590
451.530636, -80.2878
451.538328, -80.7674
451.546020, -81.1506
451.553712, -81.4027
451.561405, -81.3668
451.569097, -81.1432
451.576789, -80.9177
451.584482, -80.4187
451.592174, -79.8760
451.599866, -81.9034
451.607559, -82.1091
451.615251, -82.3497
451.622943, -82.5514
451.630636, -83.1135
451.638328, -83.6538
451.646020, -83.3750
451.653712, -82.3657
451.661405, -81.5672
451.669097, -81.3506
451.676789, -81.7049
451.684482, -82.1922
451.692174, -81.9357
451.699866, -81.2114
451.707559, -80.6207
451.715251, -80.5348
451.722943, -80.8834
451.730636, -80.9059
451.738328, -80.6711
451.746020, -80.3684
451.753712, -79.8948
451.761405, -79.3952
451.769097, -78.9442
451.776789, -78.5124
451.784482, -78.3607
451.792174, -78.4558
451.799866, -78.8917
451.807559, -79.2944
451.815251, -80.0431
451.822943, -80.5947
451.830635, -80.3288
451.838328, -79.0819
451.846020, -77.7827
451.853712, -77.1889
451.861405, -77.0613
451.869097, -76.9696
451.876789, -76.3885
451.884482, -75.1475
451.892174, -74.3419
451.899866, -74.2800
451.907559, -74.8576
451.915251, -76.0066
451.922943, -77.1253
451.930635, -77.4801
451.938328, -77.1722
451.946020, -76.6413
451.953712, -76.0876
451.961405, -75.7590
451.969097, -75.7512
451.976789, -75.9332
451.984482, -76.2106
451.992174, -76.4469
451.999866, -77.2380
452.007559, -76.9845
452.015251, -76.6419
452.022943, -76.3040
452.030635, -76.7672
452.038328, -77.2618
452.046020, -78.2461
452.053712, -79.4956
452.061405, -80.0370
452.069097, -79.8329
452.076789, -79.3024
452.084482, -78.9117
452.092174, -78.9318
452.099866, -79.0636
452.107558, -79.0366
452.115251, -78.4554
452.122943, -77.8603
452.130635, -77.9544
452.138328, -78.5373
452.146020, -79.6139
452.153712, -80.9796
452.161405, -81.7780
452.169097, -82.1611
452.176789, -82.0389
452.184482, -81.5825
452.192174, -81.3058
452.199866, -83.4769
452.207558, -83.3251
452.215251, -82.1752
452.222943, -81.1834
452.230635, -81.0077
452.238328, -81.4812
452.246020, -82.2642
452.253712, -82.7571
452.261405, -82.7260
452.269097, -82.6491
452.276789, -83.0276
452.284482, -82.2246
452.292174, -81.6845
452.299866, -81.6896
452.307558, -82.1875
452.315251, -82.9374
452.322943, -83.4595
452.330635, -83.4882
452.338328, -83.1246
452.346020, -82.7296
452.353712, -82.4237
452.361405, -82.4816
452.369097, -82.8591
452.376789, -83.0587
452.384481, -83.2532
452.392174, -83.6758
452.399866, -85.3300
452.407558, -85.4174
452.415251, -86.0963
452.422943, -86.3867
452.430635, -86.1101
452.438328, -85.6773
452.446020, -85.1837
452.453712, -84.9910
452.461405, -85.2648
452.469097, -85.8258
452.476789, -86.6528
452.484481, -87.3353
452.492174, -87.0985
452.499866, -86.4042
452.507558, -86.0803
452.515251, -86.1449
452.522943, -86.1461
452.530635, -86.0130
452.538328, -86.0007
452.546020, -86.3211
452.553712, -87.2778
452.561405, -88.1891
452.569097, -88.4774
452.576789, -88.6270
452.584481, -88.7365
452.592174, -88.6712
452.599866, -85.9046
452.607558, -86.1563
452.615251, -86.6147
452.622943, -86.9917
452.630635, -87.1243
452.638328, -87.4161
452.646020, -87.4405
452.653712, -86.9573
452.661404, -86.6006
452.669097, -86.4148
452.676789, -86.2836
452.684481, -86.4996
452.692174, -87.0984
452.699866, -87.8721
452.707558, -88.8126
452.715251, -89.1925
452.722943, -88.8033
452.730635, -88.5313
452.738328, -88.5486
452.746020, -88.1938
452.753712, -87.5143
452.761404, -87.0885
452.769097, -87.9067
452.776789, -87.9131
452.784481, -87.5531
452.792174, -87.8445
452.799866, -89.0592
452.807558, -89.0520
452.815251, -88.9205
452.822943, -88.8903
452.830635, -89.0135
452.838327, -89.2159
452.846020, -89.0585
452.853712, -88.5330
452.861404, -87.9092
452.869097, -87.5014
452.876789, -87.3815
452.884481, -87.3393
452.892174, -87.5734
452.899866, -88.1375
452.907558, -89.0496
452.915251, -89.8813
452.922943, -90.0328
452.930635, -89.5586
452.938327, -88.9358
452.946020, -88.7259
452.953712, -88.9768
452.961404, -89.4033
452.969097, -89.7556
452.976789, -89.6396
452.984481, -89.2598
452.992174, -88.9604
452.999866, -90.6929
453.007558, -90.4698
453.015251, -89.9015
453.022943, -89.1471
453.030635, -88.4451
453.038327, -88.2433
453.046020, -88.3123
453.053712, -88.7448
453.061404, -89.4857
453.069097, -90.1934
453.076789, -90.5313
453.084481, -90.2018
453.092174, -89.9311
453.099866, -90.1252
453.107558, -90.7400
453.115250, -91.5124
453.122943, -91.4500
453.130635, -90.6309
453.138327, -90.1241
453.146020, -90.0414
453.153712, -90.2556
453.161404, -90.3969
453.169097, -90.2984
453.176789, -90.0895
453.184481, -89.6776
453.192174, -89.3317
453.199866, -87.9752
453.207558, -87.4094
453.215250, -87.0596
453.222943, -87.2069
453.230635, -87.6619
453.238327, -88.4757
453.246020, -88.9290
453.253712, -88.9208
453.261404, -88.6368
453.269097, -88.3299
453.276789, -88.5806
453.284481, -89.1521
453.292174, -89.5732
453.299866, -89.5535
453.307558, -88.7583
453.315250, -87.8960
453.322943, -87.5427
453.330635, -87.6059
453.338327, -88.1232
453.346020, -88.1847
453.353712, -88.3937
453.361404, -88.8902
453.369097, -89.4081
453.376789, -89.9444
453.384481, -90.3966
453.392173, -90.6271
453.399866, -87.2676
453.407558, -86.2575
453.415250, -88.1634
453.422943, -91.2467
453.430635, -90.9120
453.438327, -90.4123
453.446020, -90.1783
453.453712, -90.5563
453.461404, -91.3821
453.469097, -91.9659
453.476789, -92.1032
453.484481, -91.6233
453.492173, -91.0546
453.499866, -90.7545
453.507558, -90.4201
453.515250, -89.9911
453.522943, -89.4197
453.530635, -88.9391
453.538327, -88.9186
453.546020, -89.0198
453.553712, -89.1531
453.561404, -89.4464
453.569097, -89.9003
453.576789, -90.4792
453.584481, -90.6228
453.592173, -90.0048
453.599866, -90.6308
453.607558, -90.3289
453.615250, -90.1468
453.622943, -89.9439
453.630635, -89.9090
453.638327, -90.2154
453.646020, -90.7875
453.653712, -91.3180
453.661404, -91.3249
453.669096, -90.5406
453.676789, -89.6652
453.684481, -89.4108
453.692173, -89.7302
453.699866, -90.5839
453.707558, -91.5103
453.715250, -91.9142
453.722943, -92.2222
453.730635, -92.3560
453.738327, -92.1391
453.746020, -91.7763
453.753712, -87.3644
453.761404, -86.2292
453.769096, -86.1216
453.776789, -86.0220
453.784481, -86.2673
453.792173, -86.9616
453.799866, -91.2813
453.807558, -90.8460
453.815250, -90.8756
453.822943, -91.4421
453.830635, -92.2407
453.838327, -93.2354
453.846020, -93.6131
453.853712, -93.1258
453.861404, -92.7837
453.869096, -92.6727
453.876789, -92.5039
453.884481, -92.1441
453.892173, -91.2592
453.899866, -90.2230
453.907558, -89.7220
453.915250, -89.6101
453.922943, -90.0953
453.930635, -90.8015
453.938327, -91.0715
453.946019, -91.1766
453.953712, -91.4258
453.961404, -92.2379
