449.999867, -58.7407
450.007559, -56.8143
450.015251, -56.6311
450.022944, -57.6812
450.030636, -61.0885
450.038328, -68.7778
450.046021, -82.5752
450.053713, -88.6213
450.061405, -88.0251
450.069098, -87.5063
450.076790, -87.2548
450.084482, -86.9769
450.092174, -86.6298
450.099867, -86.6821
450.107559, -87.2430
450.115251, -88.1316
450.122944, -88.8408
450.130636, -88.8869
450.138328, -88.5742
450.146021, -88.5750
450.153713, -88.6032
450.161405, -88.4706
450.169098, -88.6092
450.176790, -88.4909
450.184482, -87.6867
450.192174, -86.9492
450.199867, -90.1020
450.207559, -89.8245
450.215251, -89.4375
450.222944, -89.0616
450.230636, -88.5495
450.238328, -87.9582
450.246021, -87.6880
450.253713, -88.0695
450.261405, -88.5679
450.269097, -88.2162
450.276790, -87.0864
450.284482, -86.0362
450.292174, -85.6926
450.299867, -85.8983
450.307559, -85.9195
450.315251, -85.6906
450.322944, -85.4577
450.330636, -85.2661
450.338328, -85.4133
450.346021, -85.7189
450.353713, -86.1137
450.361405, -86.3776
450.369097, -86.2692
450.376790, -86.1489
450.384482, -86.0525
450.392174, -86.1580
450.399867, -88.0756
450.407559, -88.6844
450.415251, -89.3418
450.422944, -89.7109
450.430636, -89.3789
450.438328, -88.6360
450.446021, -87.7845
450.453713, -86.8487
450.461405, -86.3404
450.469097, -86.1844
450.476790, -86.3211
450.484482, -86.6935
450.492174, -86.9424
450.499867, -87.0753
450.507559, -87.1411
450.515251, -87.0544
450.522944, -87.3019
450.530636, -87.7395
450.538328, -87.6369
450.546020, -87.1626
450.553713, -86.5167
450.561405, -85.8448
450.569097, -85.4895
450.576790, -85.2769
450.584482, -85.2992
450.592174, -85.6194
450.599867, -84.2776
450.607559, -83.8219
450.615251, -83.4728
450.622944, -83.2766
450.630636, -83.1876
450.638328, -83.3581
450.646020, -83.4482
450.653713, -83.2997
450.661405, -83.1533
450.669097, -82.9940
450.676790, -83.0735
450.684482, -82.7680
450.692174, -81.6334
450.699867, -80.6244
450.707559, -79.9685
450.715251, -79.8116
450.722944, -80.0026
450.730636, -79.9500
450.738328, -79.8168
450.746020, -79.6523
450.753713, -79.4962
450.761405, -79.3966
450.769097, -79.2694
