449.999867, -58.6259
450.007559, -56.7127
450.015251, -56.5384
450.022944, -57.5987
450.030636, -61.0266
450.038328, -68.7629
450.046021, -82.6484
450.053713, -89.4987
450.061405, -89.9776
450.069098, -90.0180
450.076790, -89.8485
450.084482, -89.8294
450.092174, -89.8559
450.099867, -89.8060
450.107559, -89.6539
450.115251, -89.4559
450.122944, -89.4534
450.130636, -89.5371
450.138328, -89.6770
450.146021, -89.9125
450.153713, -90.1693
450.161405, -90.0140
450.169098, -89.0817
450.176790, -87.9805
450.184482, -87.3957
450.192174, -87.3745
450.199867, -90.9906
450.207559, -90.6277
450.215251, -90.2990
450.222944, -90.0355
450.230636, -89.6345
450.238328, -89.2055
450.246021, -89.0271
450.253713, -89.2913
450.261405, -90.0626
450.269097, -91.1086
450.276790, -91.9679
450.284482, -92.4931
450.292174, -93.0553
450.299867, -93.0715
450.307559, -92.2676
450.315251, -91.5738
450.322944, -90.9878
450.330636, -90.0751
450.338328, -89.3678
450.346021, -89.1448
450.353713, -89.3865
450.361405, -89.9031
450.369097, -89.9467
450.376790, -89.3453
450.384482, -88.9855
450.392174, -89.0973
450.399867, -90.1068
450.407559, -89.8627
450.415251, -89.6749
450.422944, -89.5146
450.430636, -89.2635
450.438328, -88.9856
450.446021, -88.6634
450.453713, -88.3686
450.461405, -88.2581
450.469097, -88.2818
450.476790, -88.5020
450.484482, -88.4217
450.492174, -87.9212
450.499867, -87.4280
450.507559, -86.8628
450.515251, -86.4607
450.522944, -86.3059
450.530636, -86.2492
450.538328, -86.4271
450.546020, -86.8438
450.553713, -87.4980
450.561405, -87.9488
450.569097, -87.5241
450.576790, -86.7005
450.584482, -86.2087
450.592174, -86.2672
450.599867, -88.9125
450.607559, -88.8435
450.615251, -88.7024
450.622944, -88.6315
450.630636, -88.3738
450.638328, -88.0657
450.646020, -87.9884
450.653713, -87.9862
450.661405, -88.1859
450.669097, -88.4573
450.676790, -88.3685
450.684482, -88.0436
450.692174, -87.4933
450.699867, -87.0782
450.707559, -87.1271
450.715251, -87.2696
450.722944, -87.1286
450.730636, -86.7675
450.738328, -86.6913
450.746020, -87.0961
450.753713, -87.7442
450.761405, -87.7458
450.769097, -87.0951
450.776790, -86.4716
450.784482, -86.0870
450.792174, -86.1178
450.799867, -88.2786
450.807559, -88.4931
450.815251, -88.8504
450.822943, -88.9492
450.830636, -88.2967
450.838328, -87.4588
450.846020, -86.8680
450.853713, -86.5575
450.861405, -86.4086
450.869097, -86.3515
450.876790, -86.3905
450.884482, -86.6187
450.892174, -87.2538
450.899867, -87.5737
450.907559, -87.0357
450.915251, -86.1992
450.922943, -85.7540
450.930636, -85.9298
450.938328, -86.2504
450.946020, -86.2310
450.953713, -85.6085
450.961405, -84.6880
450.969097, -84.2649
450.976790, -84.4253
450.984482, -84.8612
450.992174, -85.4010
450.999867, -84.2850
451.007559, -84.8712
451.015251, -85.2276
451.022943, -84.9344
451.030636, -84.6852
451.038328, -84.9747
451.046020, -85.4744
451.053713, -85.6027
451.061405, -85.2140
451.069097, -84.7813
451.076790, -84.4998
451.084482, -84.0781
451.092174, -83.3812
451.099866, -82.7499
451.107559, -82.4064
451.115251, -82.2584
451.122943, -82.4265
451.130636, -82.5404
451.138328, -82.5374
451.146020, -82.6568
451.153713, -82.7590
451.161405, -82.8511
451.169097, -83.1753
451.176790, -83.2480
451.184482, -82.2849
451.192174, -80.5573
451.199866, -81.0349
451.207559, -80.1812
451.215251, -79.3667
451.222943, -78.4657
451.230636, -77.8213
451.238328, -77.7503
451.246020, -77.9819
451.253713, -78.4868
451.261405, -78.8734
451.269097, -78.8722
451.276789, -78.7941
451.284482, -78.5132
451.292174, -77.8944
451.299866, -77.2523
451.307559, -76.8037
451.315251, -76.2768
451.322943, -75.6689
451.330636, -75.0333
451.338328, -74.3548
451.346020, -74.0371
451.353713, -74.0614
451.361405, -74.2830
451.369097, -74.5162
451.376789, -74.3791
451.384482, -74.2505
451.392174, -74.1009
451.399866, -74.0734
451.407559, -73.5171
451.415251, -73.5880
451.422943, -74.1680
451.430636, -75.0098
451.438328, -75.4235
451.446020, -75.3802
451.453713, -75.4627
451.461405, -75.6340
451.469097, -75.5846
451.476789, -75.5852
451.484482, -75.4789
451.492174, -75.6446
451.499866, -75.9184
451.507559, -75.9749
451.515251, -76.1792
451.522943, -76.1898
451.530636, -75.9485
451.538328, -75.9150
451.546020, -76.2092
451.553712, -76.9871
451.561405, -77.7200
451.569097, -77.9641
451.576789, -77.8548
451.584482, -77.8740
451.592174, -78.3593
451.599866, -75.5253
451.607559, -74.3644
451.615251, -73.4714
451.622943, -72.8200
451.630636, -72.8231
451.638328, -73.5303
451.646020, -74.4287
451.653712, -75.2329
451.661405, -75.5137
451.669097, -75.3312
451.676789, -75.1847
451.684482, -75.5402
451.692174, -75.1881
451.699866, -75.1938
451.707559, -74.7979
451.715251, -74.8237
451.722943, -75.4842
451.730636, -75.8157
451.738328, -75.8968
451.746020, -76.8030
451.753712, -77.1518
451.761405, -77.4420
451.769097, -77.9098
451.776789, -78.3390
451.784482, -78.2105
451.792174, -78.0725
451.799866, -79.8657
451.807559, -79.8581
451.815251, -80.7854
451.822943, -81.4357
451.830635, -81.5708
451.838328, -81.5827
451.846020, -81.7769
451.853712, -81.9114
451.861405, -81.9089
451.869097, -81.7698
451.876789, -81.4976
451.884482, -81.6357
451.892174, -82.3460
451.899866, -83.3783
451.907559, -84.6078
451.915251, -84.8121
451.922943, -83.8375
451.930635, -83.1261
451.938328, -83.0182
451.946020, -83.7792
451.953712, -85.4214
451.961405, -87.4313
451.969097, -89.5747
451.976789, -89.9008
451.984482, -88.4473
451.992174, -87.4260
451.999866, -86.5027
452.007559, -85.7618
452.015251, -85.1780
452.022943, -84.4825
452.030635, -84.2240
452.038328, -84.2551
452.046020, -84.6884
452.053712, -85.3525
452.061405, -85.2576
452.069097, -84.5119
452.076789, -83.8617
452.084482, -83.5779
452.092174, -83.8603
452.099866, -84.3154
452.107558, -85.3276
452.115251, -85.7594
452.122943, -85.8110
452.130635, -85.5914
452.138328, -85.3820
452.146020, -84.5825
452.153712, -83.9242
452.161405, -83.6554
452.169097, -83.9067
452.176789, -84.3259
452.184482, -84.6274
452.192174, -84.9677
452.199866, -86.1097
452.207558, -85.7213
452.215251, -86.0912
452.222943, -86.4311
452.230635, -86.6517
452.238328, -86.6223
452.246020, -87.2271
452.253712, -87.7978
452.261405, -88.2187
452.269097, -88.1515
452.276789, -87.5149
452.284482, -86.7700
452.292174, -86.4025
452.299866, -86.2804
452.307558, -86.2204
452.315251, -86.2866
452.322943, -86.3684
452.330635, -86.1833
452.338328, -85.6549
452.346020, -85.1801
452.353712, -85.4574
452.361405, -85.4484
452.369097, -85.3873
452.376789, -85.6572
452.384481, -86.3463
452.392174, -86.9035
452.399866, -85.8884
452.407558, -86.5624
452.415251, -87.3510
452.422943, -87.6704
452.430635, -86.9432
452.438328, -85.9864
452.446020, -85.3280
452.453712, -85.2285
452.461405, -85.7322
452.469097, -86.5732
452.476789, -87.1780
452.484481, -87.2278
452.492174, -87.0086
452.499866, -86.8327
452.507558, -86.7365
452.515251, -86.8334
452.522943, -86.9691
452.530635, -86.7439
452.538328, -86.6656
452.546020, -86.6240
452.553712, -86.6421
452.561405, -86.8573
452.569097, -87.1405
452.576789, -87.2550
