449.999867, -58.9647
450.007559, -57.0833
450.015251, -56.9225
450.022944, -58.0000
450.030636, -61.4585
450.038328, -69.2169
450.046021, -82.8330
450.053713, -89.1761
450.061405, -89.9395
450.069098, -90.7602
450.076790, -91.6547
450.084482, -92.1419
450.092174, -91.5153
450.099867, -90.7109
450.107559, -90.5033
450.115251, -90.9562
450.122944, -91.6799
450.130636, -91.5783
450.138328, -90.6428
450.146021, -89.7424
450.153713, -89.1818
450.161405, -89.1104
450.169098, -89.9190
450.176790, -89.9081
450.184482, -90.3212
450.192174, -90.0992
450.199867, -88.7090
450.207559, -89.3270
450.215251, -89.1140
450.222944, -88.6981
450.230636, -88.5169
450.238328, -88.7523
450.246021, -89.0730
450.253713, -89.1802
450.261405, -89.1635
450.269097, -89.2233
450.276790, -89.5226
450.284482, -89.7039
450.292174, -89.4124
450.299867, -88.9179
450.307559, -88.4980
450.315251, -88.0499
450.322944, -87.9726
450.330636, -88.0946
450.338328, -87.9319
450.346021, -87.8517
450.353713, -88.0420
450.361405, -88.1485
450.369097, -88.2435
450.376790, -89.1022
450.384482, -89.0839
450.392174, -88.6490
450.399867, -86.8608
450.407559, -86.5703
450.415251, -86.3066
450.422944, -85.8140
450.430636, -85.4879
450.438328, -85.4298
450.446021, -85.5707
450.453713, -85.7556
450.461405, -85.7069
450.469097, -85.5290
450.476790, -85.5653
450.484482, -86.0098
450.492174, -86.5164
450.499867, -86.3795
450.507559, -85.9366
450.515251, -85.5497
450.522944, -85.3307
450.530636, -85.4898
450.538328, -85.6934
450.546020, -85.5898
450.553713, -85.4325
450.561405, -85.1415
450.569097, -84.7759
450.576790, -84.6572
450.584482, -84.6732
450.592174, -84.9708
450.599867, -83.7302
450.607559, -82.8028
450.615251, -82.5579
450.622944, -82.7140
450.630636, -83.3162
450.638328, -84.1594
450.646020, -84.4382
450.653713, -84.5104
450.661405, -84.8585
450.669097, -84.6238
450.676790, -83.8882
450.684482, -83.5360
450.692174, -83.8112
450.699867, -84.3766
450.707559, -84.8938
450.715251, -85.0147
450.722944, -84.9956
450.730636, -85.2772
450.738328, -85.2359
450.746020, -84.2769
450.753713, -83.5973
450.761405, -83.2040
450.769097, -82.8191
450.776790, -82.9844
450.784482, -83.7396
