449.999867, -58.9334
450.007559, -57.0475
450.015251, -56.8858
450.022944, -57.9627
450.030636, -61.4194
450.038328, -69.1764
450.046021, -82.7469
450.053713, -89.2467
450.061405, -90.3277
450.069098, -91.2503
450.076790, -91.6671
450.084482, -91.2707
450.092174, -90.2944
450.099867, -89.4783
450.107559, -88.9669
450.115251, -88.6229
450.122944, -88.4536
450.130636, -88.0650
450.138328, -88.1474
450.146021, -88.6052
450.153713, -89.2405
450.161405, -89.8182
450.169098, -89.9544
450.176790, -89.4277
450.184482, -88.7009
450.192174, -88.3725
450.199867, -89.1728
450.207559, -89.1237
450.215251, -89.0493
450.222944, -88.8342
450.230636, -88.4833
450.238328, -88.4202
450.246021, -88.3213
450.253713, -88.0031
450.261405, -87.9252
450.269097, -88.3835
450.276790, -89.2232
450.284482, -90.2317
450.292174, -90.9595
450.299867, -90.5640
450.307559, -89.5366
450.315251, -88.5805
450.322944, -87.5680
450.330636, -86.8411
450.338328, -86.7914
450.346021, -87.2001
450.353713, -88.1005
450.361405, -89.0029
450.369097, -88.9727
450.376790, -88.4950
450.384482, -87.9665
450.392174, -87.6651
450.399867, -85.5062
450.407559, -85.8287
450.415251, -86.3017
450.422944, -86.4812
450.430636, -86.3638
450.438328, -86.1481
450.446021, -86.0044
450.453713, -86.0000
450.461405, -86.4063
450.469097, -86.1925
450.476790, -85.3192
450.484482, -85.0504
450.492174, -84.8393
450.499867, -84.7834
450.507559, -85.0519
450.515251, -85.3958
450.522944, -85.8461
450.530636, -86.2415
450.538328, -85.9386
450.546020, -85.1038
450.553713, -84.1239
450.561405, -84.7487
450.569097, -86.2427
450.576790, -87.6917
450.584482, -87.6115
450.592174, -86.5865
450.599867, -82.8714
450.607559, -83.1054
450.615251, -84.2989
450.622944, -85.7467
450.630636, -85.9523
450.638328, -84.8657
450.646020, -83.7119
450.653713, -82.8610
450.661405, -82.5248
450.669097, -82.6992
450.676790, -82.8387
450.684482, -82.9145
450.692174, -83.0754
450.699867, -83.1663
450.707559, -83.2349
450.715251, -83.8931
450.722944, -84.3892
450.730636, -84.5183
450.738328, -84.4059
450.746020, -83.8051
450.753713, -84.2142
450.761405, -84.8680
450.769097, -85.5834
450.776790, -85.8217
450.784482, -85.5719
450.792174, -85.0461
450.799867, -83.7441
450.807559, -83.4934
450.815251, -83.9536
450.822943, -84.3580
450.830636, -84.3872
450.838328, -83.9130
450.846020, -83.3499
450.853713, -83.2889
450.861405, -83.7614
450.869097, -84.4067
450.876790, -84.6452
450.884482, -84.4695
450.892174, -84.5885
450.899867, -85.0726
450.907559, -85.3224
450.915251, -84.8379
450.922943, -84.1721
450.930636, -83.4195
450.938328, -82.3626
450.946020, -81.7816
450.953713, -82.0890
450.961405, -82.8354
450.969097, -83.5634
450.976790, -84.9008
450.984482, -85.6125
450.992174, -85.8031
450.999867, -84.1325
451.007559, -83.8696
451.015251, -83.4155
451.022943, -84.0502
451.030636, -84.6800
451.038328, -84.5077
451.046020, -83.7556
451.053713, -83.1518
451.061405, -82.7412
451.069097, -82.4643
451.076790, -82.7819
451.084482, -83.5398
451.092174, -84.1795
451.099866, -85.0908
451.107559, -85.2734
451.115251, -85.2655
451.122943, -85.4761
451.130636, -85.7744
451.138328, -85.6804
451.146020, -84.7106
451.153713, -83.1990
451.161405, -81.9261
451.169097, -81.5840
451.176790, -82.5331
451.184482, -83.4806
451.192174, -83.6548
451.199866, -82.0705
451.207559, -81.7557
451.215251, -81.5040
451.222943, -81.7010
451.230636, -82.4665
451.238328, -83.4432
451.246020, -83.8699
451.253713, -83.3317
451.261405, -82.2155
451.269097, -81.7226
451.276789, -81.2134
451.284482, -80.8493
451.292174, -81.0745
451.299866, -81.2961
451.307559, -81.1995
451.315251, -81.2291
451.322943, -81.6457
451.330636, -81.7973
451.338328, -81.5144
451.346020, -81.2947
451.353713, -81.3930
451.361405, -81.9419
451.369097, -83.0258
451.376789, -84.1436
451.384482, -84.5557
451.392174, -84.0833
451.399866, -82.4195
451.407559, -82.8268
