0.000000, -65.4082
0.007692, -66.4796
0.015385, -69.9286
0.023077, -77.4047
0.030769, -90.7651
0.038462, -97.9320
0.046154, -98.1870
0.053846, -98.1312
0.061538, -97.1971
0.069231, -94.2698
0.076923, -91.8484
0.084615, -90.8571
0.092308, -90.9397
0.100000, -95.5883
0.107692, -95.7614
0.115385, -98.3220
0.123077, -99.6216
0.130769, -100.3871
0.138462, -101.0940
0.146154, -101.2092
0.153846, -98.9154
0.161538, -94.3217
0.169231, -94.6015
0.176923, -95.0113
0.184615, -95.2145
0.192308, -95.2785
0.200000, -95.5920
0.207692, -95.9076
0.215385, -96.6872
0.223077, -97.0918
0.230769, -96.7378
0.238461, -96.1913
0.246154, -96.1051
0.253846, -96.1940
0.261538, -95.7771
0.269231, -96.0065
0.276923, -96.2021
0.284615, -96.4024
0.292308, -96.9214
0.300000, -97.3323
0.307692, -96.5624
0.315385, -95.6536
0.323077, -95.5164
0.330769, -95.8783
0.338461, -96.6993
0.346154, -97.1184
0.353846, -97.0502
0.361538, -97.2811
0.369231, -97.5553
0.376923, -97.5983
0.384615, -97.0799
0.392308, -96.2220
0.400000, -95.6806
0.407692, -95.7616
0.415385, -96.4520
0.423077, -97.1083
0.430769, -96.9816
0.438461, -96.3786
0.446154, -95.5936
0.453846, -95.4203
0.461538, -96.1377
0.469231, -97.2535
0.476923, -98.7298
0.484615, -99.6047
0.492308, -99.2767
0.500000, -98.8379
0.507692, -98.2795
0.515384, -96.7700
0.523077, -95.1326
0.530769, -94.4226
0.538461, -96.5412
0.546154, -97.5780
0.553846, -96.9490
0.561538, -97.2160
0.569231, -96.7852
0.576923, -96.7797
0.584615, -97.0888
0.592308, -95.7687
0.600000, -95.8998
0.607692, -97.9089
0.615384, -98.8685
0.623077, -99.1196
0.630769, -98.3985
0.638461, -97.1335
0.646154, -96.5264
0.653846, -96.8705
0.661538, -97.4702
0.669231, -98.2441
0.676923, -98.4190
0.684615, -98.0199
0.692308, -97.2130
0.700000, -96.3690
0.707692, -95.8772
0.715384, -95.7603
0.723077, -96.2817
0.730769, -96.1279
0.738461, -96.1624
0.746154, -96.3343
0.753846, -94.9169
0.761538, -91.3715
0.769231, -89.2330
0.776923, -92.0397
0.784615, -95.9874
0.792307, -97.8568
0.800000, -97.1508
0.807692, -95.5255
0.815384, -90.5750
0.823077, -89.6560
0.830769, -95.2771
0.838461, -96.2025
0.846154, -95.9461
0.853846, -95.8644
0.861538, -96.0173
0.869231, -96.1959
0.876923, -96.5823
0.884615, -96.7033
0.892307, -96.6645
0.900000, -97.1440
0.907692, -97.5493
0.915384, -97.4412
0.923077, -97.5295
0.930769, -97.7408
0.938461, -98.1539
0.946154, -98.4316
0.953846, -96.4697
0.961538, -95.1889
0.969231, -95.9232
0.976923, -96.0605
0.984615, -95.4484
0.992307, -94.5430
1.000000, -95.4747
1.007692, -96.2081
1.015384, -96.9327
1.023077, -97.6179
1.030769, -97.8543
1.038461, -98.0784
1.046154, -98.2540
1.053846, -98.0028
1.061538, -97.3745
1.069230, -96.8484
1.076923, -96.9191
1.084615, -97.4712
1.092307, -98.1862
1.100000, -98.5216
1.107692, -98.6644
1.115384, -98.3250
1.123077, -98.0665
1.130769, -97.8073
1.138461, -97.3814
1.146154, -97.0703
1.153846, -97.1774
1.161538, -97.6072
1.169230, -98.0338
1.176923, -97.7825
1.184615, -96.9591
1.192307, -96.2147
1.200000, -95.5397
1.207692, -96.3339
1.215384, -97.7068
1.223077, -98.7808
1.230769, -99.4805
1.238461, -100.0495
1.246154, -100.4479
1.253846, -100.7425
1.261538, -100.4863
1.269230, -99.9705
1.276923, -99.6461
1.284615, -99.1102
1.292307, -98.6134
1.300000, -98.0688
1.307692, -93.5078
1.315384, -91.9650
1.323077, -92.9452
1.330769, -93.9071
1.338461, -94.6209
1.346153, -95.2143
1.353846, -95.4420
1.361538, -95.0969
1.369230, -96.2244
1.376923, -96.4383
1.384615, -97.3632
1.392307, -98.5357
1.400000, -96.7261
1.407692, -96.2981
1.415384, -95.3548
1.423077, -94.8421
1.430769, -94.9652
1.438461, -95.6586
1.446153, -97.6294
1.453846, -99.7744
1.461538, -99.6345
1.469230, -98.8537
1.476923, -98.2173
1.484615, -97.6694
1.492307, -96.9278
1.500000, -96.2198
1.507692, -95.5915
1.515384, -95.2242
1.523077, -95.2151
1.530769, -96.6441
1.538461, -97.6491
1.546153, -97.0882
1.553846, -96.8488
1.561538, -97.4199
1.569230, -94.7437
1.576923, -95.0437
1.584615, -95.5114
1.592307, -95.3530
1.600000, -93.7588
1.607692, -90.6131
1.615384, -88.6504
1.623076, -87.3054
1.630769, -94.2615
1.638461, -94.4791
1.646153, -94.2766
1.653846, -94.2859
1.661538, -93.5433
1.669230, -95.9204
1.676923, -95.6662
1.684615, -95.1421
1.692307, -94.8916
1.700000, -93.0648
1.707692, -93.4013
1.715384, -93.9834
1.723076, -95.7348
1.730769, -96.1482
1.738461, -96.2413
1.746153, -96.2339
1.753846, -96.3157
1.761538, -96.2107
1.769230, -95.8294
1.776923, -95.2209
1.784615, -95.4105
1.792307, -96.6169
1.799999, -98.1950
1.807692, -97.8094
1.815384, -97.8945
1.823076, -98.3993
1.830769, -98.7764
1.838461, -98.4833
1.846153, -97.7209
1.853846, -97.1725
1.861538, -97.1980
1.869230, -97.5547
1.876923, -97.8150
1.884615, -96.9184
1.892307, -94.1998
1.899999, -91.3805
1.907692, -90.1116
1.915384, -90.4173
1.923076, -91.6084
1.930769, -93.3301
1.938461, -93.3203
1.946153, -94.0993
1.953846, -94.4524
1.961538, -94.4555
1.969230, -94.5332
1.976923, -96.8797
1.984615, -95.5675
1.992307, -95.7237
1.999999, -97.2800
2.007692, -97.2128
2.015384, -94.7830
2.023076, -94.6879
2.030769, -94.7752
2.038461, -94.9566
2.046153, -94.9712
2.053846, -94.6639
2.061538, -94.2486
2.069230, -93.9778
2.076922, -96.2540
2.084615, -96.2940
2.092307, -96.7486
2.099999, -97.3961
2.107692, -97.3940
2.115384, -96.8461
2.123076, -96.2682
2.130769, -95.9257
2.138461, -96.9444
2.146153, -97.3624
2.153846, -96.8289
2.161538, -96.5378
2.169230, -97.2912
2.176922, -97.9465
2.184615, -98.2291
2.192307, -98.0382
2.199999, -92.4283
2.207692, -89.7928
2.215384, -88.4235
2.223076, -88.4686
2.230769, -89.7358
2.238461, -92.6461
2.246153, -95.2464
2.253846, -95.6222
2.261538, -95.7218
2.269230, -96.3116
2.276922, -97.0240
2.284615, -97.3500
2.292307, -97.1524
2.299999, -96.8377
2.307692, -96.8822
2.315384, -97.1368
2.323076, -97.5087
2.330769, -97.6868
2.338461, -97.6431
2.346153, -97.7312
2.353845, -97.9398
2.361538, -98.2326
2.369230, -98.5264
2.376922, -98.6230
2.384615, -98.6396
2.392307, -98.4558
2.399999, -95.8419
2.407692, -96.4099
2.415384, -97.4218
2.423076, -97.3666
2.430769, -96.8794
2.438461, -96.5471
2.446153, -96.3878
2.453845, -96.0637
2.461538, -95.2496
2.469230, -94.5194
2.476922, -94.2034
2.484615, -94.4231
2.492307, -95.2748
2.499999, -92.9746
2.507692, -94.0708
2.515384, -95.1819
2.523076, -95.6668
2.530769, -95.7854
2.538461, -95.8347
2.546153, -95.1350
2.553845, -92.3834
2.561538, -90.1542
2.569230, -87.5622
2.576922, -86.4320
2.584615, -87.1127
2.592307, -89.2805
2.599999, -91.4574
2.607692, -92.0577
2.615384, -93.7921
2.623076, -96.0828
2.630768, -97.2193
2.638461, -97.6268
2.646153, -97.7044
2.653845, -97.7400
2.661538, -98.3125
2.669230, -99.4418
2.676922, -100.3874
2.684615, -99.4711
2.692307, -97.5820
2.699999, -96.5648
2.707692, -96.3639
2.715384, -96.6844
2.723076, -97.1801
2.730768, -97.0456
2.738461, -96.8881
2.746153, -96.9688
2.753845, -97.1990
2.761538, -97.5292
2.769230, -93.0802
2.776922, -85.9725
2.784615, -86.1444
2.792307, -87.6062
2.799999, -96.3268
2.807692, -97.6854
2.815384, -96.7002
2.823076, -95.4093
2.830768, -95.4943
2.838461, -95.6032
2.846153, -95.4484
2.853845, -94.7768
2.861538, -93.6031
2.869230, -96.9393
2.876922, -97.2812
2.884615, -97.2350
2.892307, -97.2639
2.899999, -97.1647
2.907691, -96.3962
2.915384, -95.6120
2.923076, -95.5012
2.930768, -95.8776
2.938461, -96.5703
2.946153, -97.4302
2.953845, -98.0092
2.961538, -98.1756
2.969230, -98.2314
2.976922, -98.2641
2.984615, -98.2912
2.992307, -98.3240
2.999999, -97.0286
3.007691, -96.5557
3.015384, -96.7966
3.023076, -96.9107
3.030768, -97.2137
3.038461, -97.3046
3.046153, -97.0552
3.053845, -97.0083
3.061538, -96.5578
3.069230, -95.1034
3.076922, -94.0571
3.084615, -94.5860
3.092307, -95.9100
3.099999, -95.4528
3.107691, -94.7492
3.115384, -94.3809
3.123076, -93.0919
3.130768, -91.8072
3.138461, -90.3136
3.146153, -88.9959
3.153845, -88.9216
3.161538, -89.8641
3.169230, -92.5067
3.176922, -96.1040
3.184614, -97.5626
3.192307, -97.7600
3.199999, -98.1902
3.207691, -98.1914
3.215384, -98.0000
3.223076, -98.1331
3.230768, -97.8704
3.238461, -97.5298
3.246153, -97.4710
3.253845, -97.1879
3.261538, -96.9798
3.269230, -96.9973
3.276922, -96.9706
3.284614, -96.8281
3.292307, -96.6119
3.299999, -96.7412
3.307691, -97.3620
3.315384, -97.8003
3.323076, -97.7081
3.330768, -97.3640
3.338461, -97.1024
3.346153, -97.1064
3.353845, -97.5026
3.361537, -98.1265
3.369230, -98.9026
3.376922, -99.5988
3.384614, -99.4037
3.392307, -98.7462
3.399999, -96.3743
3.407691, -95.1374
3.415384, -96.2556
3.423076, -96.8820
3.430768, -97.1487
3.438461, -97.3437
3.446153, -96.9627
3.453845, -96.5865
3.461537, -96.9318
3.469230, -96.9945
3.476922, -96.8805
3.484614, -96.4604
3.492307, -94.9236
3.499999, -94.5786
3.507691, -94.8738
3.515384, -94.9765
3.523076, -94.9181
3.530768, -94.6027
3.538461, -94.1719
3.546153, -95.2622
3.553845, -95.0497
3.561537, -95.1015
3.569230, -94.5563
3.576922, -95.3774
3.584614, -96.2176
3.592307, -96.8854
