0.000000, -65.4821
0.007692, -66.5071
0.015385, -69.9586
0.023077, -77.4337
0.030769, -90.5926
0.038462, -97.7499
0.046154, -98.1846
0.053846, -97.6588
0.061538, -97.7394
0.069231, -97.8397
0.076923, -97.9741
0.084615, -98.1745
0.092308, -98.2122
0.100000, -98.2389
0.107692, -98.2164
0.115385, -98.0504
0.123077, -97.8053
0.130769, -97.5229
0.138462, -97.4405
0.146154, -97.5019
0.153846, -97.6276
0.161538, -97.8140
0.169231, -98.2977
0.176923, -98.0332
0.184615, -97.2347
0.192308, -96.7822
0.200000, -96.3408
0.207692, -96.7319
0.215385, -96.8327
0.223077, -96.7997
0.230769, -97.0877
0.238461, -97.6501
0.246154, -97.5657
0.253846, -96.5100
0.261538, -95.6384
0.269231, -96.0377
0.276923, -96.2779
0.284615, -95.9970
0.292308, -96.3153
0.300000, -96.6882
0.307692, -96.6877
0.315385, -96.7582
0.323077, -97.1578
0.330769, -97.7113
0.338461, -98.2587
0.346154, -98.3662
0.353846, -97.9817
0.361538, -97.6474
0.369231, -97.5103
0.376923, -97.5349
0.384615, -97.7046
0.392308, -97.8640
0.400000, -87.4183
0.407692, -88.3580
0.415385, -91.3731
0.423077, -94.3489
0.430769, -97.7530
0.438461, -98.2512
0.446154, -98.8819
0.453846, -98.9469
0.461538, -98.3353
0.469231, -97.4604
0.476923, -96.5604
0.484615, -95.8007
0.492308, -95.1813
0.500000, -94.6389
0.507692, -94.7201
0.515384, -95.2100
0.523077, -96.0946
0.530769, -96.6868
0.538461, -96.6040
0.546154, -96.2003
0.553846, -95.9332
0.561538, -96.0399
0.569231, -96.3674
0.576923, -96.3970
0.584615, -95.9935
0.592308, -95.5816
0.600000, -96.7631
0.607692, -96.9018
0.615384, -97.6226
0.623077, -98.5362
0.630769, -99.1278
0.638461, -99.1431
0.646154, -98.5464
0.653846, -98.0537
0.661538, -98.0148
0.669231, -97.9093
0.676923, -97.6279
0.684615, -97.2120
0.692308, -96.8051
0.700000, -96.8654
0.707692, -97.2742
0.715384, -97.8644
0.723077, -98.3775
0.730769, -98.5326
0.738461, -98.8076
0.746154, -99.0864
0.753846, -98.6382
0.761538, -97.5415
0.769231, -96.3780
0.776923, -96.1236
0.784615, -97.0244
0.792307, -97.3333
0.800000, -96.6062
0.807692, -93.8945
0.815384, -89.5385
0.823077, -86.7315
0.830769, -94.9370
0.838461, -96.9653
0.846154, -96.7541
0.853846, -96.7340
0.861538, -97.1273
0.869231, -98.0081
0.876923, -98.9421
0.884615, -98.8932
0.892307, -98.4270
0.900000, -98.1386
0.907692, -97.6543
0.915384, -96.8530
0.923077, -96.1749
0.930769, -95.9028
0.938461, -96.2046
0.946154, -97.0768
0.953846, -98.2338
0.961538, -99.0449
0.969231, -99.3140
0.976923, -99.3928
0.984615, -99.3724
0.992307, -99.0485
1.000000, -96.9792
1.007692, -97.9516
1.015384, -98.1364
1.023077, -97.7104
1.030769, -97.4027
1.038461, -97.5676
1.046154, -98.0452
1.053846, -98.3890
1.061538, -98.4136
1.069230, -98.1854
1.076923, -97.9540
1.084615, -97.5665
1.092307, -97.0178
1.100000, -96.5364
1.107692, -96.3099
1.115384, -96.1404
1.123077, -96.3096
1.130769, -96.7439
1.138461, -97.5180
1.146154, -98.5719
1.153846, -99.0886
1.161538, -99.0066
1.169230, -97.9438
1.176923, -95.8782
1.184615, -95.4273
1.192307, -93.3963
1.200000, -98.0301
1.207692, -97.9728
1.215384, -97.1482
1.223077, -96.4644
1.230769, -96.3072
1.238461, -96.3857
1.246154, -96.5238
1.253846, -96.8054
1.261538, -97.0042
1.269230, -97.4767
1.276923, -98.2460
1.284615, -98.5257
1.292307, -97.9794
1.300000, -97.0287
1.307692, -96.4122
1.315384, -95.9397
1.323077, -95.4358
1.330769, -95.0213
1.338461, -95.2352
1.346153, -95.4511
1.353846, -96.1096
1.361538, -96.8594
1.369230, -97.6217
1.376923, -98.1384
1.384615, -97.7313
1.392307, -96.9139
1.400000, -96.1112
1.407692, -95.5431
1.415384, -95.6903
1.423077, -96.1837
1.430769, -96.9721
1.438461, -97.6960
1.446153, -99.0583
1.453846, -100.3445
1.461538, -100.7046
1.469230, -100.4010
1.476923, -99.4216
1.484615, -97.8574
1.492307, -96.7492
1.500000, -96.4847
1.507692, -97.0286
1.515384, -98.3225
1.523077, -99.7347
1.530769, -99.8784
1.538461, -99.3577
1.546153, -98.9565
1.553846, -98.6245
1.561538, -97.8200
1.569230, -96.5068
1.576923, -95.8409
1.584615, -95.1097
1.592307, -94.9257
1.600000, -95.7827
1.607692, -96.7430
1.615384, -98.1174
1.623076, -99.1218
1.630769, -99.1791
1.638461, -98.5279
1.646153, -98.1583
1.653846, -98.0538
1.661538, -98.2539
1.669230, -98.5351
1.676923, -98.6004
1.684615, -97.7551
1.692307, -96.6763
1.700000, -95.5186
1.707692, -95.3909
1.715384, -95.8791
1.723076, -96.7015
1.730769, -97.0991
1.738461, -97.0594
1.746153, -97.5889
1.753846, -98.9571
1.761538, -100.5274
1.769230, -101.2364
1.776923, -100.7362
1.784615, -99.8414
1.792307, -99.0936
1.799999, -97.2859
1.807692, -97.8670
1.815384, -98.8281
1.823076, -99.4386
1.830769, -99.4054
1.838461, -99.2267
1.846153, -99.2400
1.853846, -99.5177
1.861538, -99.9820
1.869230, -100.0600
1.876923, -99.3326
1.884615, -98.0055
1.892307, -96.8024
1.899999, -96.2662
1.907692, -96.4641
1.915384, -97.3191
1.923076, -98.3807
1.930769, -98.4062
1.938461, -97.6629
1.946153, -97.4105
1.953846, -97.6144
1.961538, -97.9831
1.969230, -98.0756
1.976923, -97.3403
1.984615, -95.0526
1.992307, -95.0256
1.999999, -95.0234
2.007692, -94.4986
2.015384, -94.2881
2.023076, -94.2447
2.030769, -95.5358
2.038461, -96.7778
2.046153, -97.5198
2.053846, -97.4159
2.061538, -97.1111
2.069230, -96.9855
2.076922, -97.0402
2.084615, -97.0831
2.092307, -96.8751
2.099999, -96.6115
2.107692, -96.3662
2.115384, -96.4179
2.123076, -97.2220
2.130769, -98.1683
2.138461, -98.6163
2.146153, -98.5009
2.153846, -98.2208
2.161538, -98.1228
2.169230, -98.2581
2.176922, -98.4674
2.184615, -98.3104
2.192307, -97.5130
2.199999, -93.3269
2.207692, -93.7273
2.215384, -93.8320
2.223076, -94.2047
2.230769, -97.3223
2.238461, -97.4239
2.246153, -96.7487
2.253846, -96.1793
2.261538, -96.0905
2.269230, -96.6628
2.276922, -95.9599
2.284615, -94.8001
2.292307, -93.9713
2.299999, -93.2636
2.307692, -93.3809
2.315384, -93.3554
2.323076, -93.4582
2.330769, -94.7568
2.338461, -95.9203
2.346153, -96.1754
2.353845, -95.9651
2.361538, -95.7655
2.369230, -95.6593
2.376922, -95.7021
2.384615, -95.4270
2.392307, -95.3990
2.399999, -94.2728
2.407692, -94.3871
2.415384, -95.6282
2.423076, -96.7738
2.430769, -97.3577
2.438461, -97.0499
2.446153, -96.3417
2.453845, -95.7477
2.461538, -95.2004
2.469230, -94.4891
2.476922, -97.6599
2.484615, -96.8041
2.492307, -95.7145
2.499999, -95.2389
2.507692, -95.3643
2.515384, -95.9956
2.523076, -96.9191
2.530769, -97.4464
2.538461, -97.6253
2.546153, -98.1645
2.553845, -98.8604
2.561538, -99.0236
2.569230, -98.5492
2.576922, -97.5669
2.584615, -96.4607
2.592307, -95.6359
2.599999, -92.1652
2.607692, -92.8168
2.615384, -94.6214
2.623076, -97.0148
2.630768, -98.2917
2.638461, -99.2716
2.646153, -100.2072
2.653845, -100.1895
2.661538, -99.5995
2.669230, -98.8905
2.676922, -98.5267
2.684615, -98.4726
2.692307, -98.5539
2.699999, -98.6379
2.707692, -98.2371
2.715384, -97.2968
2.723076, -96.2820
2.730768, -95.7171
2.738461, -95.9412
2.746153, -96.6701
2.753845, -97.7693
2.761538, -98.3648
2.769230, -95.8987
2.776922, -95.9737
2.784615, -95.6177
2.792307, -95.3870
2.799999, -95.2853
2.807692, -95.0569
2.815384, -95.5040
2.823076, -96.2520
2.830768, -97.4592
2.838461, -98.0851
2.846153, -97.5583
2.853845, -96.8243
2.861538, -96.4454
2.869230, -95.9387
2.876922, -96.2836
2.884615, -96.7433
2.892307, -96.5189
2.899999, -93.8574
2.907691, -94.0540
2.915384, -94.2690
2.923076, -94.5664
2.930768, -94.7297
2.938461, -94.4487
2.946153, -93.9877
2.953845, -93.6926
2.961538, -94.8651
2.969230, -95.4428
2.976922, -95.1052
2.984615, -94.7008
2.992307, -94.5214
2.999999, -95.1174
3.007691, -95.0821
3.015384, -95.3212
3.023076, -95.3908
3.030768, -95.6285
3.038461, -96.1112
3.046153, -96.5413
3.053845, -97.0211
3.061538, -97.0162
3.069230, -96.4746
3.076922, -95.8169
3.084615, -95.1607
3.092307, -94.8518
3.099999, -94.9268
3.107691, -95.3054
3.115384, -96.0387
3.123076, -96.8725
3.130768, -96.8465
3.138461, -95.9133
3.146153, -95.8334
3.153845, -95.4065
3.161538, -94.8905
3.169230, -94.6861
3.176922, -94.9857
3.184614, -95.5905
3.192307, -96.5289
3.199999, -97.5699
3.207691, -97.6742
3.215384, -97.7626
3.223076, -97.1708
3.230768, -96.4962
3.238461, -97.1153
3.246153, -97.9618
3.253845, -99.0794
3.261538, -100.1338
3.269230, -100.0741
3.276922, -99.5408
3.284614, -99.1236
3.292307, -98.7362
3.299999, -97.8050
3.307691, -96.9203
3.315384, -96.5952
3.323076, -96.8742
3.330768, -97.8267
3.338461, -98.9725
3.346153, -98.9234
3.353845, -97.4710
3.361537, -96.3225
3.369230, -97.8212
3.376922, -98.7897
3.384614, -98.9526
3.392307, -98.6433
3.399999, -98.4073
3.407691, -97.9292
3.415384, -97.6766
3.423076, -97.5377
3.430768, -97.5720
3.438461, -97.7427
3.446153, -98.1065
3.453845, -98.5075
3.461537, -98.5817
3.469230, -98.3566
3.476922, -98.2104
3.484614, -97.9838
3.492307, -97.4890
3.499999, -96.8072
3.507691, -96.2762
3.515384, -96.2360
3.523076, -96.7350
3.530768, -97.2585
3.538461, -97.0372
3.546153, -96.1913
