0.000000, -65.4495
0.007692, -66.5863
0.015385, -70.0315
0.023077, -77.4909
0.030769, -90.6929
0.038462, -97.4605
0.046154, -97.8164
0.053846, -97.9675
0.061538, -97.8109
0.069231, -97.1372
0.076923, -95.9134
0.084615, -94.3177
0.092308, -93.3725
0.100000, -93.3006
0.107692, -93.9904
0.115385, -95.5124
0.123077, -96.7663
0.130769, -96.9772
0.138462, -96.9319
0.146154, -97.0107
0.153846, -97.3496
0.161538, -97.7341
0.169231, -98.1568
0.176923, -97.3103
0.184615, -94.8301
0.192308, -93.1580
0.200000, -97.7444
0.207692, -98.8262
0.215385, -99.3296
0.223077, -98.8490
0.230769, -98.4122
0.238461, -98.3826
0.246154, -98.3792
0.253846, -98.5848
0.261538, -98.6847
0.269231, -98.1528
0.276923, -97.4071
0.284615, -96.6898
0.292308, -96.2476
0.300000, -96.2260
0.307692, -96.4546
0.315385, -96.7379
0.323077, -96.9162
0.330769, -97.3890
0.338461, -98.1863
0.346154, -98.6259
0.353846, -98.6170
0.361538, -98.1186
0.369231, -97.6424
0.376923, -97.7634
0.384615, -98.2883
0.392308, -98.7968
0.400000, -94.7940
0.407692, -94.5692
0.415385, -95.2012
0.423077, -95.5977
0.430769, -96.2293
0.438461, -96.9803
0.446154, -97.6195
0.453846, -98.3286
0.461538, -98.1260
0.469231, -97.8544
0.476923, -97.4068
0.484615, -96.5521
0.492308, -97.0735
0.500000, -97.3960
0.507692, -96.6690
0.515384, -95.6170
0.523077, -95.3075
0.530769, -95.5988
0.538461, -96.6200
0.546154, -97.7537
0.553846, -97.9376
0.561538, -97.2732
0.569231, -96.6409
0.576923, -94.8039
0.584615, -91.3843
0.592308, -88.5319
0.600000, -94.1928
0.607692, -94.8187
0.615384, -95.7906
0.623077, -96.1364
0.630769, -97.7056
0.638461, -98.1798
0.646154, -97.7400
0.653846, -97.1542
0.661538, -97.6654
0.669231, -97.4801
0.676923, -95.0326
0.684615, -90.3269
0.692308, -87.9624
0.700000, -93.3926
0.707692, -94.1016
0.715384, -95.0814
0.723077, -96.2657
0.730769, -96.8180
0.738461, -96.1163
0.746154, -95.3946
0.753846, -95.2766
0.761538, -95.3613
0.769231, -95.4987
0.776923, -95.5962
0.784615, -95.7639
0.792307, -96.4152
0.800000, -96.9201
0.807692, -94.6633
0.815384, -90.0869
0.823077, -93.7593
0.830769, -96.1107
0.838461, -96.0720
0.846154, -95.6866
0.853846, -95.5820
0.861538, -96.0376
0.869231, -96.7196
0.876923, -97.3220
0.884615, -96.9806
0.892307, -96.0132
0.900000, -95.2169
0.907692, -95.0675
0.915384, -95.6722
0.923077, -96.5802
0.930769, -97.0798
0.938461, -96.5003
0.946154, -96.1737
0.953846, -96.4706
0.961538, -96.7180
0.969231, -97.5598
0.976923, -98.5690
0.984615, -99.1068
0.992307, -98.8179
1.000000, -97.6772
1.007692, -97.4404
1.015384, -96.9199
1.023077, -96.6583
1.030769, -96.5748
1.038461, -96.9363
1.046154, -97.4782
1.053846, -97.8345
1.061538, -98.1324
1.069230, -96.1455
1.076923, -91.5155
1.084615, -85.4523
1.092307, -82.0179
1.100000, -86.3927
