0.000000, -65.4000
0.007692, -66.4662
0.015385, -69.9076
0.023077, -77.3670
0.030769, -90.7814
0.038462, -98.1594
0.046154, -97.9977
0.053846, -97.4830
0.061538, -96.2274
0.069231, -93.9669
0.076923, -92.0976
0.084615, -91.3525
0.092308, -91.5091
0.100000, -94.1891
0.107692, -94.7998
0.115385, -95.6683
0.123077, -95.9717
0.130769, -96.0237
0.138462, -95.9447
0.146154, -96.1657
0.153846, -96.7014
0.161538, -97.5211
0.169231, -97.0889
0.176923, -95.9716
0.184615, -95.0745
0.192308, -94.6952
0.200000, -94.8309
0.207692, -94.8954
0.215385, -95.4308
0.223077, -96.2955
0.230769, -97.2096
0.238461, -97.3158
0.246154, -96.5569
0.253846, -97.3688
0.261538, -97.7159
0.269231, -97.3804
0.276923, -97.3144
0.284615, -97.1327
0.292308, -96.7078
0.300000, -96.5271
0.307692, -96.2497
0.315385, -96.0780
0.323077, -96.1921
0.330769, -96.2278
0.338461, -96.6302
0.346154, -97.3080
0.353846, -97.6417
0.361538, -97.6734
0.369231, -97.6060
0.376923, -97.4377
0.384615, -97.5467
0.392308, -98.0054
0.400000, -98.1969
0.407692, -98.7293
0.415385, -99.0563
0.423077, -98.9009
0.430769, -98.3684
0.438461, -98.1889
0.446154, -98.3568
0.453846, -98.2357
0.461538, -97.6404
0.469231, -96.9590
0.476923, -96.5066
0.484615, -96.2454
0.492308, -96.0029
0.500000, -95.7748
0.507692, -95.6850
0.515384, -95.1180
0.523077, -93.9806
0.530769, -93.2737
0.538461, -94.7354
0.546154, -95.6576
0.553846, -96.0714
0.561538, -97.3251
0.569231, -97.3240
0.576923, -96.9399
0.584615, -96.4257
0.592308, -94.5789
0.600000, -96.3894
0.607692, -97.0843
0.615384, -97.3324
0.623077, -97.3518
0.630769, -97.3403
0.638461, -97.1432
0.646154, -96.5459
0.653846, -97.3463
0.661538, -97.9999
0.669231, -98.3702
0.676923, -98.3645
0.684615, -98.1346
0.692308, -97.1138
0.700000, -95.9673
0.707692, -95.3050
0.715384, -95.0690
0.723077, -95.1670
0.730769, -94.4479
0.738461, -92.3392
0.746154, -93.4617
0.753846, -92.5336
0.761538, -89.4834
0.769231, -89.5171
0.776923, -92.9006
0.784615, -96.7077
0.792307, -97.6849
0.800000, -93.3566
0.807692, -92.7799
0.815384, -89.3135
0.823077, -90.2952
0.830769, -96.3651
0.838461, -98.1994
0.846154, -99.0193
0.853846, -99.8880
0.861538, -100.4308
0.869231, -99.9275
0.876923, -98.9889
0.884615, -98.2745
0.892307, -97.8463
0.900000, -97.7475
0.907692, -97.4515
0.915384, -97.0796
0.923077, -96.9235
0.930769, -96.8846
0.938461, -96.9423
0.946154, -96.7060
0.953846, -95.4185
0.961538, -95.7527
0.969231, -96.2633
0.976923, -96.8517
0.984615, -96.8350
0.992307, -96.1188
1.000000, -96.0943
1.007692, -97.1369
1.015384, -97.9222
1.023077, -98.1552
1.030769, -98.1710
1.038461, -98.4013
1.046154, -98.3707
