0.000000, -65.4279
0.007692, -66.5664
0.015385, -70.0149
0.023077, -77.4802
0.030769, -90.5236
0.038462, -99.2333
0.046154, -99.7068
0.053846, -98.8994
0.061538, -98.8812
0.069231, -98.3238
0.076923, -96.6150
0.084615, -94.4583
0.092308, -92.9768
0.100000, -92.6001
0.107692, -93.1127
0.115385, -94.4074
0.123077, -96.0419
0.130769, -97.0338
0.138462, -97.5601
0.146154, -98.0568
0.153846, -98.3174
0.161538, -98.5595
0.169231, -98.1394
0.176923, -97.4693
0.184615, -96.8749
0.192308, -96.7760
0.200000, -96.3621
0.207692, -96.2038
0.215385, -96.6823
0.223077, -97.5168
0.230769, -98.0293
0.238461, -97.8181
0.246154, -97.4081
0.253846, -97.3405
0.261538, -97.6113
0.269231, -97.3870
0.276923, -96.9187
0.284615, -96.9711
0.292308, -97.5296
0.300000, -98.0692
0.307692, -97.9313
0.315385, -97.1003
0.323077, -96.6038
0.330769, -96.8413
0.338461, -97.5864
0.346154, -98.3368
0.353846, -98.1610
0.361538, -97.0319
0.369231, -96.1658
0.376923, -95.9871
0.384615, -96.4324
0.392308, -97.3021
0.400000, -94.0694
0.407692, -94.5143
0.415385, -95.9048
0.423077, -97.0733
0.430769, -98.0154
0.438461, -98.6177
0.446154, -98.5409
0.453846, -97.1272
0.461538, -96.3155
0.469231, -95.9623
0.476923, -96.2220
0.484615, -96.4605
0.492308, -96.6838
0.500000, -97.6210
0.507692, -98.4963
0.515384, -99.4776
0.523077, -100.1758
0.530769, -100.0597
0.538461, -99.8030
0.546154, -98.9854
0.553846, -97.6788
0.561538, -96.8019
0.569231, -96.3171
0.576923, -95.6025
0.584615, -93.9595
0.592308, -92.2510
0.600000, -97.5326
0.607692, -98.2861
0.615384, -98.9202
0.623077, -98.9883
0.630769, -99.0283
0.638461, -99.0513
0.646154, -98.9929
0.653846, -98.6506
0.661538, -98.0076
0.669231, -97.2488
0.676923, -95.5122
0.684615, -92.4708
0.692308, -91.1129
0.700000, -94.7418
0.707692, -94.7912
0.715384, -94.9301
0.723077, -94.8298
0.730769, -96.3499
0.738461, -96.1666
0.746154, -96.3215
0.753846, -96.9117
0.761538, -97.0937
0.769231, -96.2599
0.776923, -97.5549
0.784615, -97.8416
0.792307, -97.4853
0.800000, -96.9742
0.807692, -94.7422
0.815384, -94.0209
0.823077, -96.0426
0.830769, -96.1853
0.838461, -95.8802
0.846154, -95.6897
0.853846, -95.5340
0.861538, -97.2412
0.869231, -97.7779
0.876923, -96.7633
0.884615, -96.6274
0.892307, -96.4470
0.900000, -96.0603
0.907692, -96.1777
0.915384, -96.8892
0.923077, -97.8026
0.930769, -98.4806
0.938461, -98.4938
0.946154, -97.6805
0.953846, -97.0698
0.961538, -97.1764
0.969231, -97.5651
0.976923, -98.4327
0.984615, -99.3405
0.992307, -99.4611
1.000000, -97.7905
1.007692, -96.5953
1.015384, -96.9560
1.023077, -97.6450
1.030769, -98.1795
1.038461, -98.2997
1.046154, -98.0177
1.053846, -97.9707
1.061538, -98.1433
1.069230, -97.7799
1.076923, -95.2234
1.084615, -91.6883
1.092307, -89.8059
1.100000, -90.9116
1.107692, -91.7716
1.115384, -93.6218
1.123077, -95.7080
1.130769, -96.8173
1.138461, -96.6807
1.146154, -96.4808
1.153846, -96.7345
1.161538, -97.4702
1.169230, -98.0548
1.176923, -96.2364
1.184615, -93.1935
1.192307, -91.6001
1.200000, -97.7711
1.207692, -98.7866
1.215384, -99.1150
1.223077, -98.9909
1.230769, -98.8181
1.238461, -99.1014
1.246154, -99.5984
1.253846, -99.6102
1.261538, -99.1127
1.269230, -98.7195
1.276923, -98.8758
1.284615, -99.2938
1.292307, -99.2194
1.300000, -98.6539
1.307692, -97.9427
1.315384, -97.2003
1.323077, -96.9802
1.330769, -97.0733
1.338461, -97.3929
1.346153, -97.9097
1.353846, -98.0743
1.361538, -98.0514
1.369230, -98.3167
1.376923, -98.5736
1.384615, -98.2217
1.392307, -97.4694
1.400000, -93.1879
1.407692, -94.0382
1.415384, -96.3231
1.423077, -97.6201
1.430769, -101.9230
1.438461, -101.4929
1.446153, -99.9986
1.453846, -98.6418
1.461538, -97.7049
1.469230, -96.8825
1.476923, -96.2837
1.484615, -95.8462
1.492307, -94.9038
1.500000, -94.4571
1.507692, -94.3204
1.515384, -94.4027
1.523077, -94.8571
1.530769, -95.8125
1.538461, -97.2678
1.546153, -98.4953
1.553846, -98.9294
1.561538, -98.0326
1.569230, -97.8292
1.576923, -91.6844
1.584615, -86.3490
1.592307, -84.0894
1.600000, -83.6714
1.607692, -84.6109
1.615384, -88.4496
1.623076, -94.0539
1.630769, -98.8921
1.638461, -99.5687
1.646153, -98.5061
1.653846, -97.5068
1.661538, -96.6543
1.669230, -95.8879
1.676923, -95.1261
1.684615, -93.5729
1.692307, -91.9836
1.700000, -95.6998
1.707692, -95.5924
1.715384, -95.9875
1.723076, -96.4627
1.730769, -98.8919
1.738461, -99.7819
1.746153, -99.5303
1.753846, -98.5556
1.761538, -97.6469
1.769230, -96.8819
1.776923, -97.0552
1.784615, -97.2746
1.792307, -97.3310
1.799999, -96.7634
1.807692, -96.2866
1.815384, -96.6444
1.823076, -98.1802
1.830769, -98.2416
1.838461, -98.6724
1.846153, -98.5941
1.853846, -98.1464
1.861538, -98.3801
1.869230, -97.7791
1.876923, -95.5185
1.884615, -94.7775
1.892307, -94.2395
1.899999, -90.4821
1.907692, -91.9147
1.915384, -95.1485
1.923076, -98.5582
1.930769, -99.6110
1.938461, -99.4801
1.946153, -98.9751
1.953846, -98.8898
1.961538, -99.1850
1.969230, -99.4080
1.976923, -99.0306
1.984615, -97.8662
1.992307, -95.7869
1.999999, -95.9512
2.007692, -96.7040
2.015384, -97.9762
2.023076, -98.6240
2.030769, -98.4990
2.038461, -97.7356
2.046153, -96.9978
2.053846, -96.5877
2.061538, -96.5288
2.069230, -96.4612
2.076922, -96.3060
2.084615, -95.8971
2.092307, -95.2961
2.099999, -89.1355
2.107692, -89.4474
2.115384, -90.5592
2.123076, -92.9415
2.130769, -97.5870
2.138461, -98.2348
2.146153, -97.9599
2.153846, -97.7268
2.161538, -97.7312
2.169230, -98.0742
2.176922, -98.1103
2.184615, -97.1800
2.192307, -96.3990
2.199999, -95.6929
2.207692, -96.5421
2.215384, -97.3567
2.223076, -97.4149
2.230769, -96.9861
2.238461, -97.0743
2.246153, -97.5892
2.253846, -98.2254
2.261538, -98.2010
2.269230, -97.5539
2.276922, -97.4861
2.284615, -98.1203
2.292307, -98.8699
2.299999, -99.0308
2.307692, -98.6395
2.315384, -98.0862
2.323076, -97.7963
2.330769, -97.7106
2.338461, -97.8142
2.346153, -98.1869
2.353845, -98.3517
2.361538, -98.0738
2.369230, -97.6526
2.376922, -97.4374
2.384615, -97.3217
2.392307, -96.9806
2.399999, -90.3625
2.407692, -91.5230
2.415384, -94.4263
2.423076, -95.6388
2.430769, -94.9900
2.438461, -94.4404
2.446153, -94.2024
2.453845, -94.2297
2.461538, -94.3811
2.469230, -94.5078
2.476922, -95.5641
2.484615, -95.3663
2.492307, -95.1888
2.499999, -95.4675
2.507692, -95.9055
2.515384, -96.6893
2.523076, -97.4973
2.530769, -97.3583
2.538461, -96.7699
2.546153, -95.7826
2.553845, -94.9875
2.561538, -95.5006
2.569230, -95.3660
2.576922, -96.2678
2.584615, -97.3288
2.592307, -97.2544
2.599999, -91.6231
2.607692, -92.8231
2.615384, -95.2023
2.623076, -97.3826
2.630768, -98.0309
2.638461, -98.4590
2.646153, -97.8068
2.653845, -97.1166
2.661538, -96.6803
2.669230, -96.6432
2.676922, -96.7476
2.684615, -96.2368
2.692307, -95.3692
2.699999, -97.6493
2.707692, -97.0064
2.715384, -96.2795
2.723076, -97.2910
2.730768, -97.9074
2.738461, -97.7800
2.746153, -97.6412
2.753845, -97.5362
2.761538, -97.2875
2.769230, -97.3875
2.776922, -97.7661
2.784615, -97.3972
2.792307, -97.0481
2.799999, -97.0533
2.807692, -97.1214
2.815384, -97.8726
2.823076, -98.1761
2.830768, -98.0323
2.838461, -97.9419
2.846153, -97.9820
2.853845, -98.0905
2.861538, -98.2779
2.869230, -97.9231
2.876922, -96.6390
2.884615, -95.2745
2.892307, -94.1337
2.899999, -93.9975
2.907691, -94.8320
2.915384, -96.2737
2.923076, -96.9347
2.930768, -96.8340
2.938461, -96.6491
2.946153, -96.8332
2.953845, -97.2568
2.961538, -97.4008
2.969230, -97.2649
2.976922, -97.0397
2.984615, -96.5456
2.992307, -96.2858
2.999999, -95.7507
3.007691, -95.9380
3.015384, -96.8326
3.023076, -97.7235
3.030768, -98.1675
3.038461, -98.3257
3.046153, -97.9155
3.053845, -97.4544
3.061538, -97.4762
3.069230, -94.9871
3.076922, -93.3810
3.084615, -89.3685
3.092307, -86.3243
3.099999, -93.5322
3.107691, -93.9472
3.115384, -94.8020
3.123076, -95.5376
3.130768, -96.6787
3.138461, -97.8207
3.146153, -98.2656
3.153845, -98.1311
3.161538, -97.5317
3.169230, -96.9545
3.176922, -96.4451
3.184614, -95.8773
3.192307, -95.5508
3.199999, -95.9591
3.207691, -95.3008
3.215384, -95.3277
3.223076, -96.0699
3.230768, -98.0197
3.238461, -98.5242
3.246153, -99.3264
3.253845, -99.0419
3.261538, -97.9348
3.269230, -96.9295
3.276922, -96.5052
3.284614, -96.7843
3.292307, -97.2891
3.299999, -96.8869
3.307691, -96.0218
3.315384, -95.5828
3.323076, -95.9581
3.330768, -96.9888
3.338461, -97.9592
3.346153, -98.3327
3.353845, -98.5403
3.361537, -99.0503
3.369230, -99.4854
3.376922, -99.4489
3.384614, -99.3488
3.392307, -99.3235
3.399999, -95.2393
3.407691, -95.1309
3.415384, -96.2084
3.423076, -97.6336
3.430768, -98.7269
3.438461, -99.1414
3.446153, -99.3679
3.453845, -98.8062
3.461537, -96.6904
3.469230, -95.6545
3.476922, -95.7424
3.484614, -95.6186
3.492307, -95.3564
3.499999, -95.1704
