0.000000, -65.4075
0.007692, -66.4952
0.015385, -69.9381
0.023077, -77.3743
0.030769, -90.2840
0.038462, -97.2640
0.046154, -98.3358
0.053846, -98.6007
0.061538, -98.1047
0.069231, -97.5015
0.076923, -97.4090
0.084615, -97.5580
0.092308, -97.1242
0.100000, -96.6112
0.107692, -96.4586
0.115385, -96.7405
0.123077, -97.4856
0.130769, -97.6350
0.138462, -96.8666
0.146154, -97.2069
0.153846, -97.3542
0.161538, -96.6868
0.169231, -97.2712
0.176923, -97.6184
0.184615, -97.8516
0.192308, -98.2223
0.200000, -94.7105
0.207692, -94.3485
0.215385, -96.9327
0.223077, -97.8415
0.230769, -97.5403
0.238461, -96.6036
0.246154, -95.6578
0.253846, -95.1606
0.261538, -95.5612
0.269231, -97.0269
0.276923, -98.0005
0.284615, -98.2262
0.292308, -98.2286
0.300000, -98.0675
0.307692, -97.5372
0.315385, -96.9699
0.323077, -96.5438
0.330769, -95.9191
0.338461, -94.8779
0.346154, -94.1037
0.353846, -93.8518
0.361538, -95.0776
0.369231, -96.1557
0.376923, -96.3862
0.384615, -95.7267
0.392308, -95.2026
0.400000, -94.9280
0.407692, -95.7525
0.415385, -96.9542
0.423077, -96.1503
0.430769, -95.7825
0.438461, -95.3409
0.446154, -95.2402
0.453846, -95.4999
0.461538, -95.6617
0.469231, -95.8623
0.476923, -95.9899
0.484615, -96.4097
0.492308, -96.4622
0.500000, -93.1975
0.507692, -92.6649
0.515384, -92.8178
0.523077, -93.2697
0.530769, -95.1411
0.538461, -97.6528
0.546154, -97.7116
0.553846, -98.0247
0.561538, -98.7366
0.569231, -99.1706
0.576923, -98.7787
0.584615, -97.5502
0.592308, -96.6157
0.600000, -96.6651
0.607692, -95.9481
0.615384, -95.6082
0.623077, -95.0129
0.630769, -94.7682
0.638461, -94.6594
0.646154, -95.0801
0.653846, -95.7380
0.661538, -95.6584
0.669231, -94.4525
0.676923, -93.1055
0.684615, -92.5421
0.692308, -92.7382
0.700000, -93.5952
