0.000000, -65.3968
0.007692, -66.5108
0.015385, -69.9601
0.023077, -77.4504
0.030769, -91.2821
0.038462, -98.6441
0.046154, -98.1693
0.053846, -97.5299
0.061538, -96.2058
0.069231, -94.0910
0.076923, -92.5618
0.084615, -92.0304
0.092308, -92.2811
0.100000, -93.4171
0.107692, -95.0314
0.115385, -95.8476
0.123077, -96.1918
0.130769, -96.5658
0.138462, -96.7856
0.146154, -97.0350
0.153846, -96.0247
0.161538, -94.9143
0.169231, -95.0707
0.176923, -95.1030
0.184615, -95.2249
0.192308, -95.5611
0.200000, -96.0115
0.207692, -95.2337
0.215385, -94.7001
0.223077, -94.4287
0.230769, -94.6499
0.238461, -95.1293
0.246154, -95.0893
0.253846, -95.6786
0.261538, -95.8200
0.269231, -95.8062
0.276923, -95.7621
0.284615, -95.6478
0.292308, -95.6328
0.300000, -96.0549
0.307692, -96.2425
0.315385, -95.9192
0.323077, -95.7205
0.330769, -95.7249
0.338461, -96.0480
0.346154, -96.5026
0.353846, -96.7010
0.361538, -96.7069
0.369231, -96.5576
0.376923, -96.2530
0.384615, -96.1500
0.392308, -96.4827
0.400000, -98.0454
0.407692, -98.9551
0.415385, -99.5463
0.423077, -99.2871
0.430769, -98.1018
0.438461, -97.1554
0.446154, -96.6044
0.453846, -96.3402
0.461538, -96.5708
0.469231, -96.6206
0.476923, -96.3197
0.484615, -96.3214
0.492308, -96.2769
0.500000, -96.0246
0.507692, -95.8176
0.515384, -94.6991
0.523077, -92.9619
0.530769, -91.9837
0.538461, -95.1441
0.546154, -95.5032
0.553846, -94.7377
0.561538, -95.6403
0.569231, -96.0044
0.576923, -96.1281
0.584615, -96.0916
0.592308, -94.3296
0.600000, -95.6634
0.607692, -98.1073
0.615384, -98.9466
0.623077, -99.2549
0.630769, -98.7912
0.638461, -97.5200
0.646154, -95.9749
0.653846, -96.0270
0.661538, -95.8830
0.669231, -95.9891
0.676923, -96.7179
0.684615, -97.5966
0.692308, -98.0204
0.700000, -97.7477
0.707692, -97.0839
0.715384, -96.3948
0.723077, -96.1674
0.730769, -95.3519
0.738461, -92.7769
0.746154, -93.2752
0.753846, -93.0207
0.761538, -90.6795
0.769231, -88.9159
0.776923, -91.2993
0.784615, -95.3561
0.792307, -96.2368
0.800000, -95.4394
0.807692, -94.3922
0.815384, -89.7170
0.823077, -90.1514
0.830769, -95.0352
0.838461, -96.0842
0.846154, -95.3091
0.853846, -94.5965
0.861538, -94.5304
0.869231, -95.1244
0.876923, -96.1889
0.884615, -96.9874
0.892307, -97.4634
0.900000, -97.9729
0.907692, -98.4515
0.915384, -98.7710
0.923077, -98.8818
0.930769, -98.8671
0.938461, -98.9101
0.946154, -98.3830
0.953846, -95.1490
0.961538, -95.7888
0.969231, -96.7520
0.976923, -97.3887
0.984615, -97.2404
0.992307, -95.8763
1.000000, -97.0024
1.007692, -96.8038
1.015384, -96.4805
1.023077, -96.2165
1.030769, -96.3238
1.038461, -96.7953
1.046154, -97.5053
1.053846, -98.0805
1.061538, -98.0052
1.069230, -97.4238
1.076923, -96.6972
1.084615, -96.0820
1.092307, -95.6127
1.100000, -95.5255
1.107692, -95.7049
1.115384, -95.8627
1.123077, -95.8820
1.130769, -95.7798
1.138461, -95.7922
1.146154, -95.8369
1.153846, -96.2039
1.161538, -96.7777
1.169230, -97.1266
1.176923, -96.4078
1.184615, -95.0996
1.192307, -94.3604
1.200000, -97.3680
1.207692, -98.1208
1.215384, -98.9741
1.223077, -99.0775
1.230769, -98.6517
1.238461, -98.6189
1.246154, -98.8312
1.253846, -99.1964
1.261538, -98.9258
1.269230, -97.6657
1.276923, -96.7913
1.284615, -96.7626
1.292307, -97.7882
1.300000, -98.8233
1.307692, -94.8869
1.315384, -92.3839
1.323077, -92.8369
1.330769, -93.3831
1.338461, -93.9409
1.346153, -94.3385
1.353846, -94.8105
1.361538, -95.2118
1.369230, -97.5979
1.376923, -97.3235
1.384615, -96.9784
1.392307, -97.0751
1.400000, -97.9814
1.407692, -98.1881
1.415384, -98.2291
1.423077, -98.3858
1.430769, -98.8772
1.438461, -99.5414
1.446153, -99.6260
1.453846, -99.1654
1.461538, -98.1446
1.469230, -97.7026
1.476923, -97.4515
