0.000000, -65.4420
0.007692, -66.4646
0.015385, -69.9095
0.023077, -77.3116
0.030769, -89.9209
0.038462, -96.0739
0.046154, -96.1501
0.053846, -96.4513
0.061538, -97.1604
0.069231, -97.6522
0.076923, -97.4237
0.084615, -96.8823
0.092308, -96.5522
0.100000, -96.7118
0.107692, -97.4481
0.115385, -98.3649
0.123077, -98.9657
0.130769, -99.0940
0.138462, -98.7107
0.146154, -98.3090
0.153846, -98.1901
0.161538, -98.0627
0.169231, -98.1943
0.176923, -98.2795
0.184615, -97.8385
0.192308, -97.1488
0.200000, -93.5967
0.207692, -93.5651
0.215385, -96.9671
0.223077, -96.9563
0.230769, -96.9680
0.238461, -97.1431
0.246154, -97.3654
0.253846, -97.7123
0.261538, -98.5816
0.269231, -99.1706
0.276923, -99.0288
0.284615, -98.0772
0.292308, -96.6270
0.300000, -95.5285
0.307692, -94.9961
0.315385, -95.0578
0.323077, -95.7006
0.330769, -96.0421
0.338461, -95.0719
0.346154, -93.9361
0.353846, -93.5178
0.361538, -94.2736
0.369231, -95.2393
0.376923, -95.6190
0.384615, -95.3979
0.392308, -95.4902
0.400000, -96.2800
0.407692, -96.9907
0.415385, -98.0868
0.423077, -98.2738
0.430769, -97.8327
0.438461, -97.3924
0.446154, -96.6643
0.453846, -95.6207
0.461538, -94.9447
0.469231, -95.3024
0.476923, -95.2651
0.484615, -95.5036
0.492308, -95.1674
0.500000, -93.0577
0.507692, -93.5490
0.515384, -94.1230
0.523077, -94.3172
0.530769, -95.1965
0.538461, -96.2932
0.546154, -95.8730
0.553846, -95.7626
0.561538, -96.0512
0.569231, -96.7220
0.576923, -97.8433
0.584615, -98.9250
0.592308, -99.0294
0.600000, -96.8391
0.607692, -95.9074
0.615384, -95.7831
0.623077, -96.2054
0.630769, -96.9737
0.638461, -97.5112
0.646154, -98.1661
0.653846, -98.5140
0.661538, -97.5882
0.669231, -95.6385
0.676923, -94.0689
0.684615, -93.4920
0.692308, -93.3864
0.700000, -92.6563
0.707692, -91.6240
0.715384, -91.3385
0.723077, -91.5358
0.730769, -92.4650
0.738461, -94.3027
0.746154, -95.8389
0.753846, -96.1404
0.761538, -96.0027
0.769231, -95.6391
0.776923, -95.3058
0.784615, -95.0564
0.792307, -94.9589
0.800000, -94.6307
0.807692, -94.4375
0.815384, -95.3568
0.823077, -95.6548
0.830769, -95.3342
0.838461, -95.0607
0.846154, -94.7334
0.853846, -94.8512
0.861538, -95.4332
0.869231, -96.4466
0.876923, -97.8746
0.884615, -98.4491
0.892307, -97.6233
0.900000, -94.7125
0.907692, -91.5908
0.915384, -89.7038
0.923077, -89.1625
0.930769, -89.6560
0.938461, -91.3417
0.946154, -93.3140
0.953846, -94.1952
0.961538, -94.7387
0.969231, -95.4879
0.976923, -97.6150
0.984615, -98.2905
0.992307, -98.4304
1.000000, -96.2744
1.007692, -96.8063
1.015384, -96.6724
1.023077, -96.3321
1.030769, -96.1793
1.038461, -96.3247
1.046154, -96.3423
1.053846, -96.0607
1.061538, -95.7746
1.069230, -95.8117
1.076923, -96.1504
1.084615, -94.9389
1.092307, -94.9336
1.100000, -93.5394
1.107692, -93.3068
1.115384, -93.4377
1.123077, -94.1165
1.130769, -94.9737
1.138461, -95.7121
1.146154, -96.0327
1.153846, -95.7649
1.161538, -95.3162
1.169230, -94.6118
1.176923, -95.0595
1.184615, -95.4576
1.192307, -95.5159
1.200000, -96.5215
1.207692, -96.0551
1.215384, -95.5219
1.223077, -95.1502
1.230769, -94.8164
1.238461, -96.6863
1.246154, -96.0597
1.253846, -94.9268
1.261538, -91.0463
1.269230, -87.3865
1.276923, -85.8296
1.284615, -90.5078
1.292307, -96.7270
1.300000, -98.0638
1.307692, -98.4926
1.315384, -98.7016
1.323077, -99.0884
1.330769, -99.2933
1.338461, -98.8151
1.346153, -98.0323
1.353846, -97.0854
1.361538, -97.4857
1.369230, -97.4781
1.376923, -97.1656
1.384615, -96.8866
1.392307, -96.7144
1.400000, -96.6783
1.407692, -96.7456
1.415384, -97.7326
1.423077, -98.9264
1.430769, -98.1364
1.438461, -93.4147
1.446153, -93.0468
1.453846, -93.7224
1.461538, -95.5418
1.469230, -98.1121
1.476923, -98.9610
1.484615, -98.1455
1.492307, -96.8899
1.500000, -95.7497
1.507692, -94.8759
1.515384, -94.4442
1.523077, -94.8197
1.530769, -95.7010
1.538461, -96.8944
1.546153, -98.1342
1.553846, -98.8337
1.561538, -98.1426
1.569230, -89.8037
1.576923, -82.2544
1.584615, -81.7963
1.592307, -82.9013
1.600000, -87.3013
1.607692, -91.1984
1.615384, -93.4440
1.623076, -94.5950
1.630769, -99.5535
1.638461, -99.9382
1.646153, -99.0078
1.653846, -98.2754
1.661538, -97.9997
1.669230, -97.9440
1.676923, -97.3354
1.684615, -96.0491
1.692307, -94.8950
1.700000, -94.3718
1.707692, -94.3815
1.715384, -94.8181
