0.000000, -65.4038
0.007692, -66.4687
0.015385, -69.9285
0.023077, -77.4424
0.030769, -91.1156
0.038462, -98.8143
0.046154, -99.1167
0.053846, -98.5751
0.061538, -96.6946
0.069231, -94.0756
0.076923, -92.3083
0.084615, -91.7500
0.092308, -92.0232
0.100000, -94.0127
0.107692, -94.9084
0.115385, -96.2137
0.123077, -97.1733
0.130769, -98.0592
0.138462, -98.6793
0.146154, -98.6365
0.153846, -97.0183
0.161538, -95.9271
0.169231, -96.1007
0.176923, -96.2878
0.184615, -96.6561
0.192308, -97.0668
0.200000, -96.7439
0.207692, -95.8090
0.215385, -95.5360
0.223077, -95.6792
0.230769, -96.5052
0.238461, -97.5562
0.246154, -98.2036
0.253846, -98.2544
0.261538, -97.1542
0.269231, -96.5519
0.276923, -97.2213
0.284615, -98.0647
0.292308, -98.1452
0.300000, -97.5547
0.307692, -96.9575
0.315385, -96.5165
0.323077, -96.2600
0.330769, -96.0367
0.338461, -95.9953
0.346154, -95.9892
0.353846, -96.1155
0.361538, -96.4359
0.369231, -96.6043
0.376923, -96.7762
0.384615, -96.8907
0.392308, -96.6764
0.400000, -96.5307
0.407692, -96.6006
0.415385, -96.5299
0.423077, -96.0451
0.430769, -95.3775
0.438461, -94.9488
0.446154, -94.6823
0.453846, -94.8530
0.461538, -95.4238
0.469231, -95.9501
0.476923, -96.6545
0.484615, -97.3638
0.492308, -97.9011
0.500000, -98.1872
0.507692, -97.3714
0.515384, -95.2705
0.523077, -93.0974
0.530769, -91.8912
0.538461, -92.8304
0.546154, -93.8734
0.553846, -94.1156
0.561538, -95.6646
0.569231, -96.0292
0.576923, -95.7952
0.584615, -95.3694
0.592308, -94.2135
0.600000, -96.6106
0.607692, -97.8600
0.615384, -97.0207
0.623077, -96.0427
0.630769, -96.2300
0.638461, -96.9852
0.646154, -97.7887
0.653846, -98.1545
0.661538, -98.0404
0.669231, -97.6663
0.676923, -97.4703
0.684615, -97.0906
0.692308, -96.3862
0.700000, -95.7180
0.707692, -95.2795
0.715384, -95.1384
0.723077, -95.5121
0.730769, -95.0215
0.738461, -95.2804
0.746154, -95.3152
0.753846, -93.6160
0.761538, -90.1630
0.769231, -88.0428
0.776923, -91.0035
0.784615, -96.2462
0.792307, -97.5529
0.800000, -93.2659
0.807692, -92.8285
0.815384, -89.0467
0.823077, -89.1909
0.830769, -95.8923
0.838461, -97.2554
0.846154, -97.0044
0.853846, -97.1682
0.861538, -97.7262
0.869231, -98.1141
0.876923, -98.1232
0.884615, -97.3042
0.892307, -96.5648
0.900000, -96.3842
0.907692, -96.4753
0.915384, -96.8062
0.923077, -97.3158
0.930769, -98.0744
0.938461, -99.2330
0.946154, -99.9638
0.953846, -95.7425
0.961538, -96.1662
0.969231, -95.9789
0.976923, -95.7256
0.984615, -95.7106
0.992307, -95.9405
1.000000, -97.1227
1.007692, -96.8960
1.015384, -96.3568
1.023077, -96.2734
1.030769, -96.7272
1.038461, -97.5848
1.046154, -98.3096
1.053846, -98.6332
1.061538, -98.5029
1.069230, -98.4044
1.076923, -98.1209
1.084615, -97.3528
1.092307, -96.6680
1.100000, -96.2269
1.107692, -96.1349
1.115384, -96.5193
1.123077, -96.9342
1.130769, -97.1306
1.138461, -97.5654
1.146154, -98.1898
1.153846, -98.4657
1.161538, -97.8073
1.169230, -96.8580
1.176923, -96.1939
1.184615, -95.7931
1.192307, -95.8442
1.200000, -98.7651
1.207692, -99.3142
1.215384, -99.5696
1.223077, -98.9046
1.230769, -97.8773
1.238461, -97.3898
1.246154, -97.3913
1.253846, -97.7627
1.261538, -98.4012
1.269230, -98.5359
1.276923, -98.0455
1.284615, -97.5025
1.292307, -97.0473
1.300000, -96.6687
1.307692, -94.6098
1.315384, -93.3600
1.323077, -93.6276
1.330769, -94.2982
1.338461, -94.9758
1.346153, -95.4375
1.353846, -95.7403
1.361538, -94.8627
1.369230, -96.4111
1.376923, -96.3813
1.384615, -96.4356
1.392307, -96.6550
1.400000, -97.5838
