0.000000, -65.4684
0.007692, -66.4808
0.015385, -69.9240
0.023077, -77.3442
0.030769, -88.9526
0.038462, -94.2372
0.046154, -94.5898
0.053846, -93.1617
0.061538, -91.5478
0.069231, -93.2337
0.076923, -96.2238
0.084615, -95.9041
0.092308, -95.0148
0.100000, -94.1158
0.107692, -92.8932
0.115385, -96.0091
0.123077, -97.3100
0.130769, -97.6960
0.138462, -97.1246
0.146154, -96.2158
0.153846, -95.5469
0.161538, -97.7967
0.169231, -97.3119
0.176923, -96.5898
0.184615, -97.0681
0.192308, -97.6085
0.200000, -96.7568
0.207692, -96.0114
0.215385, -95.8593
0.223077, -95.5138
0.230769, -96.7414
0.238461, -96.2362
0.246154, -95.4098
0.253846, -94.5189
0.261538, -93.5001
0.269231, -91.7155
0.276923, -92.9869
0.284615, -93.8413
0.292308, -94.1628
0.300000, -92.8885
0.307692, -94.3534
0.315385, -93.5471
0.323077, -93.0302
0.330769, -93.0489
0.338461, -93.5534
0.346154, -93.8657
0.353846, -94.3877
0.361538, -95.6919
0.369231, -96.5406
0.376923, -96.7310
0.384615, -95.1665
0.392308, -95.3213
0.400000, -95.6853
0.407692, -95.1917
0.415385, -94.9739
0.423077, -95.0884
0.430769, -95.3571
0.438461, -96.2631
0.446154, -96.9677
0.453846, -96.7725
0.461538, -94.4764
0.469231, -93.3239
0.476923, -94.4654
0.484615, -95.6493
0.492308, -95.7003
0.500000, -92.5751
0.507692, -91.4234
0.515384, -91.0343
0.523077, -91.2718
0.530769, -91.5271
0.538461, -91.3922
0.546154, -92.8590
0.553846, -94.3007
0.561538, -95.0996
0.569231, -95.4723
0.576923, -95.7564
0.584615, -96.9966
0.592308, -96.6852
0.600000, -96.3871
0.607692, -95.9807
0.615384, -95.8438
0.623077, -95.4935
0.630769, -96.1576
0.638461, -96.4785
0.646154, -96.6012
0.653846, -94.3361
0.661538, -90.4459
0.669231, -89.9305
0.676923, -90.4577
0.684615, -92.2769
0.692308, -93.7078
0.700000, -93.4494
0.707692, -94.9771
0.715384, -96.0352
0.723077, -97.1766
0.730769, -97.4952
0.738461, -96.4777
0.746154, -95.2011
0.753846, -94.6716
0.761538, -94.3818
0.769231, -94.0889
0.776923, -94.2875
0.784615, -94.5197
0.792307, -94.7382
0.800000, -92.5058
0.807692, -92.1158
0.815384, -91.6707
0.823077, -91.7972
0.830769, -91.7308
0.838461, -92.1780
0.846154, -93.6116
0.853846, -95.2714
0.861538, -95.4961
0.869231, -94.4995
0.876923, -93.7775
0.884615, -93.7330
0.892307, -92.8478
0.900000, -93.3650
0.907692, -92.3099
0.915384, -91.2473
0.923077, -90.6295
0.930769, -93.2837
0.938461, -96.6379
0.946154, -96.4110
0.953846, -94.4248
0.961538, -93.4047
0.969231, -93.2769
0.976923, -93.2850
0.984615, -95.1125
0.992307, -95.3363
1.000000, -94.7592
1.007692, -95.1305
1.015384, -97.0702
1.023077, -98.1071
1.030769, -98.1251
1.038461, -96.6469
1.046154, -93.3575
1.053846, -92.3054
1.061538, -92.4938
1.069230, -91.6094
1.076923, -90.7170
1.084615, -92.1134
1.092307, -95.8097
1.100000, -97.2781
1.107692, -97.4073
1.115384, -96.0465
1.123077, -92.6650
1.130769, -92.8700
1.138461, -93.1537
1.146154, -93.5805
1.153846, -94.6826
1.161538, -95.9415
1.169230, -96.1916
1.176923, -95.8660
1.184615, -95.3681
1.192307, -94.6556
1.200000, -96.4467
1.207692, -94.9828
1.215384, -93.9195
1.223077, -93.6552
1.230769, -94.0981
1.238461, -95.5070
1.246154, -97.3609
1.253846, -98.3991
1.261538, -98.2645
1.269230, -97.7556
1.276923, -97.1455
1.284615, -95.9374
1.292307, -94.2665
1.300000, -93.2279
1.307692, -93.6459
1.315384, -93.6996
1.323077, -95.5903
1.330769, -97.7922
1.338461, -98.3926
1.346153, -97.8662
1.353846, -97.2362
1.361538, -96.4445
1.369230, -94.8503
1.376923, -93.3756
1.384615, -92.9876
1.392307, -94.3546
1.400000, -96.2107
1.407692, -96.3774
1.415384, -96.4069
1.423077, -96.1530
1.430769, -94.9222
1.438461, -94.2303
1.446153, -94.3247
1.453846, -94.2383
1.461538, -94.0197
1.469230, -93.5013
1.476923, -93.2108
1.484615, -95.4464
1.492307, -96.5033
1.500000, -96.9927
1.507692, -96.5962
1.515384, -94.3745
1.523077, -91.7720
1.530769, -92.1773
1.538461, -93.1262
1.546153, -94.4721
1.553846, -94.7268
1.561538, -93.5931
1.569230, -92.6720
1.576923, -92.5910
1.584615, -92.9960
1.592307, -93.5627
1.600000, -93.8047
1.607692, -93.2382
1.615384, -93.3303
1.623076, -93.9183
1.630769, -97.7356
1.638461, -97.5254
1.646153, -96.9304
1.653846, -96.1971
1.661538, -94.3444
1.669230, -92.4273
1.676923, -91.3327
1.684615, -90.8122
1.692307, -91.2661
1.700000, -92.6959
1.707692, -93.6195
1.715384, -94.0385
1.723076, -93.5178
1.730769, -93.1307
1.738461, -93.0094
1.746153, -93.1459
1.753846, -93.5682
1.761538, -93.3623
1.769230, -93.4486
1.776923, -93.7187
1.784615, -94.1208
1.792307, -95.0805
1.799999, -95.1820
1.807692, -94.5259
1.815384, -94.0462
1.823076, -93.9355
1.830769, -92.5214
1.838461, -92.0210
1.846153, -92.6897
1.853846, -93.7039
1.861538, -94.1992
1.869230, -93.9990
1.876923, -95.9455
1.884615, -95.4487
1.892307, -94.2471
1.899999, -93.9354
1.907692, -93.1086
1.915384, -91.1658
1.923076, -91.8062
1.930769, -92.4497
1.938461, -92.6936
1.946153, -92.1409
1.953846, -91.9047
1.961538, -96.9703
1.969230, -96.0184
1.976923, -93.4628
1.984615, -92.1375
1.992307, -95.1120
1.999999, -97.9388
2.007692, -97.2868
2.015384, -96.5544
2.023076, -95.5779
2.030769, -96.1902
2.038461, -94.6535
2.046153, -93.5085
2.053846, -93.1056
2.061538, -93.0712
2.069230, -92.5783
2.076922, -93.2467
2.084615, -94.0738
2.092307, -94.2198
2.099999, -94.9102
2.107692, -93.5339
2.115384, -94.2614
2.123076, -94.2494
2.130769, -94.0876
2.138461, -94.2458
2.146153, -94.3487
2.153846, -95.1529
2.161538, -95.7383
2.169230, -96.3981
2.176922, -96.9262
2.184615, -96.1861
2.192307, -94.4648
2.199999, -96.4923
2.207692, -96.6144
2.215384, -94.9339
2.223076, -94.8441
2.230769, -97.1857
2.238461, -97.6589
2.246153, -97.5278
2.253846, -96.8880
2.261538, -94.8457
2.269230, -93.9765
2.276922, -95.4705
2.284615, -95.2186
2.292307, -95.2197
2.299999, -95.3088
2.307692, -95.1939
2.315384, -94.4066
2.323076, -94.0755
2.330769, -94.8424
2.338461, -95.0281
2.346153, -96.2160
2.353845, -97.2922
2.361538, -97.4295
2.369230, -96.9484
2.376922, -96.4423
2.384615, -95.6910
2.392307, -96.8257
2.399999, -96.8645
2.407692, -95.4393
2.415384, -93.0125
2.423076, -88.0331
2.430769, -84.3648
2.438461, -82.5959
2.446153, -82.2136
2.453845, -82.9886
2.461538, -86.6438
2.469230, -92.2675
2.476922, -94.7713
2.484615, -94.2205
2.492307, -93.1569
2.499999, -90.0308
2.507692, -92.8998
2.515384, -93.8856
2.523076, -94.9281
2.530769, -95.4755
2.538461, -94.7870
2.546153, -91.7818
2.553845, -91.1781
2.561538, -91.7690
2.569230, -92.1080
2.576922, -90.9525
2.584615, -93.2356
2.592307, -94.6430
2.599999, -92.6546
2.607692, -92.7991
2.615384, -90.9662
2.623076, -88.7566
2.630768, -90.1096
2.638461, -90.7639
2.646153, -91.0892
2.653845, -90.3299
2.661538, -93.0617
2.669230, -94.9525
2.676922, -95.7743
2.684615, -95.6261
2.692307, -93.8506
2.699999, -93.0691
2.707692, -92.4852
2.715384, -91.8281
2.723076, -90.9113
2.730768, -86.8010
2.738461, -90.2706
2.746153, -93.3141
2.753845, -94.5677
2.761538, -95.0706
2.769230, -94.7214
2.776922, -92.4264
2.784615, -93.6184
2.792307, -92.8021
2.799999, -95.9529
2.807692, -96.5113
2.815384, -96.9246
2.823076, -97.1961
2.830768, -97.1134
2.838461, -96.9496
2.846153, -95.2793
2.853845, -91.5431
2.861538, -95.5586
2.869230, -95.6962
2.876922, -95.3228
2.884615, -94.6531
2.892307, -92.2658
2.899999, -95.6118
2.907691, -96.6741
2.915384, -96.4925
2.923076, -94.6826
2.930768, -92.3743
2.938461, -93.8234
2.946153, -93.7110
2.953845, -93.4794
2.961538, -93.3144
2.969230, -93.4197
2.976922, -94.1121
2.984615, -95.2960
2.992307, -96.5668
2.999999, -97.3236
3.007691, -97.3053
3.015384, -97.7809
3.023076, -97.5160
3.030768, -96.4941
3.038461, -95.6713
3.046153, -94.7416
3.053845, -97.7024
3.061538, -98.5121
3.069230, -98.7414
3.076922, -98.1523
3.084615, -95.0942
3.092307, -91.3625
3.099999, -92.2528
3.107691, -91.6172
3.115384, -91.3294
3.123076, -91.2805
3.130768, -95.1303
3.138461, -98.3596
3.146153, -98.3528
3.153845, -97.3148
3.161538, -96.7014
3.169230, -96.6719
3.176922, -96.5198
3.184614, -96.4854
3.192307, -97.0639
3.199999, -96.1756
3.207691, -95.3197
3.215384, -95.9464
3.223076, -96.4090
3.230768, -96.9003
3.238461, -94.1654
3.246153, -95.1194
3.253845, -97.8609
3.261538, -97.2499
3.269230, -96.4576
3.276922, -95.8939
3.284614, -94.0240
3.292307, -96.7871
3.299999, -98.0766
3.307691, -97.7578
3.315384, -96.5623
3.323076, -92.4675
3.330768, -91.3391
3.338461, -93.2726
3.346153, -94.0752
3.353845, -93.9924
3.361537, -92.9075
3.369230, -93.4286
3.376922, -98.5574
3.384614, -99.8141
3.392307, -99.0888
3.399999, -94.4587
3.407691, -95.8505
3.415384, -96.7682
3.423076, -96.4041
3.430768, -95.5655
3.438461, -95.5880
3.446153, -96.1427
3.453845, -96.8938
3.461537, -97.3549
3.469230, -97.1942
3.476922, -95.4959
3.484614, -92.2105
3.492307, -93.4883
3.499999, -90.2340
3.507691, -94.3252
3.515384, -92.2493
3.523076, -88.8908
3.530768, -90.2791
3.538461, -93.2238
3.546153, -96.2950
3.553845, -96.7174
3.561537, -95.9610
3.569230, -90.6305
3.576922, -91.7471
3.584614, -93.8255
3.592307, -95.9285
3.599999, -96.3093
3.607691, -95.2050
3.615384, -94.5608
3.623076, -94.9945
3.630768, -95.0997
3.638460, -92.9131
3.646153, -92.7968
3.653845, -93.1692
3.661537, -94.1324
3.669230, -94.8484
3.676922, -94.9029
3.684614, -95.5282
3.692307, -94.4414
3.699999, -93.7205
3.707691, -93.7091
3.715384, -92.8820
3.723076, -91.9715
3.730768, -92.5947
3.738460, -93.1855
3.746153, -93.8293
3.753845, -93.9640
3.761537, -92.6333
3.769230, -91.7793
3.776922, -91.8375
3.784614, -92.6235
3.792307, -94.3183
3.799999, -94.6600
3.807691, -93.1418
3.815384, -92.6742
3.823076, -92.8980
3.830768, -95.6514
3.838460, -97.3654
3.846153, -96.6705
3.853845, -95.3283
3.861537, -94.4223
3.869230, -93.6759
3.876922, -92.7750
3.884614, -92.7210
3.892307, -92.8905
3.899999, -92.5177
3.907691, -94.0544
3.915383, -95.8355
3.923076, -95.8219
3.930768, -94.2174
3.938460, -93.0974
3.946153, -92.9252
3.953845, -93.4438
3.961537, -95.7050
3.969230, -95.8270
3.976922, -95.9975
3.984614, -96.1329
3.992307, -96.0443
3.999999, -92.1577
4.007691, -93.1023
4.015383, -96.6648
4.023076, -95.9142
4.030768, -95.9071
4.038460, -97.1296
4.046153, -97.6687
4.053845, -98.1103
4.061537, -97.1677
4.069230, -95.4821
4.076922, -97.0582
4.084614, -96.8861
4.092307, -96.4893
4.099999, -95.7290
4.107691, -92.0413
4.115383, -92.9859
4.123076, -92.8941
4.130768, -92.8093
4.138460, -92.5558
4.146153, -91.3271
4.153845, -95.3682
4.161537, -97.4732
4.169230, -97.6635
4.176922, -96.9136
4.184614, -94.3174
4.192306, -95.7369
4.199999, -97.3824
4.207691, -97.0058
4.215383, -95.9250
4.223076, -96.5526
4.230768, -95.8271
4.238460, -94.8612
4.246153, -94.3660
4.253845, -94.5510
4.261537, -93.9521
4.269230, -91.2471
4.276922, -92.4217
4.284614, -92.7056
4.292306, -93.3895
4.299999, -91.2285
4.307691, -94.4503
4.315383, -95.5540
4.323076, -95.4285
4.330768, -95.4031
4.338460, -95.5649
4.346153, -94.4951
4.353845, -94.6067
4.361537, -95.2874
4.369230, -96.2018
4.376922, -96.3573
4.384614, -95.2154
4.392306, -96.4935
4.399999, -96.0977
4.407691, -96.2412
4.415383, -95.6102
4.423076, -94.2442
4.430768, -94.8804
4.438460, -95.2503
4.446153, -95.1981
4.453845, -94.7446
4.461537, -93.0602
4.469229, -93.1170
4.476922, -93.4034
4.484614, -94.7144
4.492306, -96.3799
4.499999, -96.3154
4.507691, -95.0086
4.515383, -94.2858
4.523076, -94.1935
4.530768, -94.9218
4.538460, -95.0318
4.546153, -94.5380
4.553845, -94.1849
4.561537, -94.0623
4.569229, -94.8420
4.576922, -97.7273
4.584614, -97.7885
4.592306, -99.3896
4.599999, -99.2282
4.607691, -97.5211
4.615383, -95.1984
4.623076, -95.8464
4.630768, -95.6506
4.638460, -95.8626
4.646153, -96.6658
4.653845, -96.7553
4.661537, -95.3690
4.669229, -94.3070
4.676922, -93.9581
4.684614, -94.3075
4.692306, -95.3461
4.699999, -96.2480
4.707691, -96.7507
4.715383, -96.8155
4.723076, -96.3336
4.730768, -95.6101
4.738460, -94.9882
4.746152, -94.7976
4.753845, -95.2194
4.761537, -95.2128
4.769229, -94.3049
4.776922, -93.7175
4.784614, -93.0986
4.792306, -90.5973
4.799999, -94.1182
4.807691, -93.1931
4.815383, -94.2257
4.823076, -94.8400
4.830768, -93.8949
4.838460, -95.3255
4.846152, -96.9210
4.853845, -98.3534
4.861537, -98.4202
4.869229, -97.6163
4.876922, -96.8660
4.884614, -95.8401
4.892306, -94.1341
4.899999, -95.5220
4.907691, -95.7593
