0.000000, -65.4130
0.007692, -66.5623
0.015385, -70.0114
0.023077, -77.4639
0.030769, -90.6713
0.038462, -98.7431
0.046154, -98.8843
0.053846, -97.7142
0.061538, -96.6376
0.069231, -96.0412
0.076923, -96.2509
0.084615, -96.7927
0.092308, -96.5173
0.100000, -96.1134
0.107692, -95.9679
0.115385, -95.9569
0.123077, -96.3600
0.130769, -96.4491
0.138462, -96.1402
0.146154, -95.8263
0.153846, -95.5302
0.161538, -95.1777
0.169231, -94.7705
0.176923, -94.5806
0.184615, -94.7500
0.192308, -95.3389
0.200000, -94.3758
0.207692, -94.3350
0.215385, -97.5187
0.223077, -98.6922
0.230769, -99.0000
0.238461, -98.8967
0.246154, -98.5235
0.253846, -97.3304
0.261538, -95.4898
0.269231, -96.1289
0.276923, -97.0353
0.284615, -97.4762
0.292308, -97.1467
0.300000, -96.6884
0.307692, -96.4667
0.315385, -96.3856
0.323077, -96.8596
0.330769, -97.2120
0.338461, -95.8061
0.346154, -94.3294
0.353846, -93.8889
0.361538, -93.2758
0.369231, -94.8666
0.376923, -96.2313
0.384615, -96.7854
0.392308, -96.9422
0.400000, -96.7579
0.407692, -97.7385
0.415385, -97.8764
0.423077, -97.6921
0.430769, -98.3819
0.438461, -98.3371
0.446154, -97.3774
0.453846, -96.3446
0.461538, -95.7875
0.469231, -95.5769
0.476923, -95.1844
0.484615, -94.5965
0.492308, -94.0552
0.500000, -94.4770
0.507692, -93.6838
0.515384, -93.3635
0.523077, -93.5303
0.530769, -94.9985
0.538461, -95.9380
0.546154, -96.1171
0.553846, -96.2318
0.561538, -96.3123
0.569231, -96.5682
0.576923, -96.9210
0.584615, -97.3645
0.592308, -97.6906
0.600000, -97.7027
0.607692, -98.3436
0.615384, -99.0363
0.623077, -99.0640
0.630769, -98.6221
0.638461, -97.8761
0.646154, -97.1726
0.653846, -96.6099
0.661538, -95.9784
0.669231, -95.7943
0.676923, -95.4609
0.684615, -95.3514
0.692308, -95.7074
0.700000, -95.5375
0.707692, -94.2551
0.715384, -93.4511
0.723077, -93.7045
0.730769, -95.0535
0.738461, -97.4614
0.746154, -99.0873
0.753846, -97.9328
0.761538, -96.8634
0.769231, -96.6218
0.776923, -96.3192
0.784615, -95.9906
0.792307, -95.5147
0.800000, -96.8892
0.807692, -96.4424
0.815384, -96.3055
0.823077, -96.6989
0.830769, -97.3421
0.838461, -97.9495
0.846154, -97.6867
0.853846, -96.8492
0.861538, -96.3467
0.869231, -96.0993
0.876923, -96.1340
0.884615, -96.4566
0.892307, -96.2600
0.900000, -95.0481
0.907692, -93.1459
0.915384, -91.7570
0.923077, -90.7640
0.930769, -90.4516
0.938461, -91.3701
0.946154, -92.7417
0.953846, -94.1183
0.961538, -95.6754
0.969231, -97.8007
0.976923, -97.9696
0.984615, -98.2931
0.992307, -98.5775
1.000000, -97.2436
1.007692, -95.7127
1.015384, -96.4137
1.023077, -96.9493
1.030769, -97.4469
1.038461, -97.7413
1.046154, -96.9615
1.053846, -95.9869
1.061538, -95.4679
1.069230, -95.6193
1.076923, -96.6720
1.084615, -96.8317
1.092307, -95.1282
1.100000, -93.9449
1.107692, -93.3096
1.115384, -93.5939
1.123077, -94.6122
1.130769, -95.3829
1.138461, -95.7544
1.146154, -95.8802
1.153846, -96.1272
1.161538, -97.2727
1.169230, -96.7002
1.176923, -96.2836
1.184615, -96.4256
1.192307, -96.6235
1.200000, -97.2542
1.207692, -97.0233
1.215384, -96.7872
1.223077, -96.9098
1.230769, -97.1147
1.238461, -95.9170
1.246154, -95.7365
1.253846, -94.9202
1.261538, -92.8676
1.269230, -90.5392
1.276923, -89.3698
1.284615, -92.8690
1.292307, -96.5810
1.300000, -97.2696
1.307692, -97.8178
1.315384, -98.4710
1.323077, -99.2872
1.330769, -99.4589
1.338461, -98.7394
1.346153, -97.8390
1.353846, -97.4900
1.361538, -97.8565
1.369230, -98.5403
1.376923, -98.0075
1.384615, -97.1114
1.392307, -96.4543
1.400000, -95.4661
1.407692, -95.0441
1.415384, -97.1201
1.423077, -98.0040
1.430769, -97.4528
1.438461, -96.1910
1.446153, -95.4444
1.453846, -95.3311
1.461538, -95.9550
1.469230, -97.0803
1.476923, -97.6937
1.484615, -97.0873
1.492307, -95.5769
1.500000, -94.4326
1.507692, -94.0042
1.515384, -94.3784
1.523077, -95.5643
1.530769, -96.9065
1.538461, -98.1087
1.546153, -98.9083
1.553846, -98.8321
1.561538, -97.4998
1.569230, -91.5514
1.576923, -84.7107
1.584615, -84.4658
1.592307, -85.6470
1.600000, -90.6297
1.607692, -95.2517
1.615384, -96.7981
1.623076, -97.2471
1.630769, -97.7711
1.638461, -97.8944
1.646153, -98.1128
1.653846, -97.6696
1.661538, -96.9484
1.669230, -96.1717
1.676923, -95.7416
1.684615, -95.8571
1.692307, -96.4741
1.700000, -96.9416
1.707692, -96.3508
1.715384, -95.6801
1.723076, -95.6701
1.730769, -95.9705
1.738461, -96.3909
1.746153, -96.2157
1.753846, -95.7407
1.761538, -96.9561
1.769230, -97.7483
1.776923, -98.0234
1.784615, -97.9686
1.792307, -97.7878
1.799999, -97.6703
1.807692, -97.3391
1.815384, -97.4647
1.823076, -97.4821
1.830769, -97.1661
1.838461, -96.7308
1.846153, -96.1163
1.853846, -97.0579
1.861538, -97.9947
1.869230, -97.9159
1.876923, -96.7199
1.884615, -94.2714
1.892307, -93.3951
1.899999, -94.3934
1.907692, -93.7640
1.915384, -93.8543
1.923076, -96.3705
1.930769, -97.3822
1.938461, -97.6873
1.946153, -97.8418
1.953846, -98.0457
1.961538, -98.5841
1.969230, -99.1629
1.976923, -99.1999
1.984615, -98.4410
1.992307, -98.6624
1.999999, -97.7078
2.007692, -96.5878
2.015384, -96.2997
2.023076, -96.1413
2.030769, -96.1128
2.038461, -96.2933
2.046153, -96.6122
2.053846, -96.6978
2.061538, -96.5824
2.069230, -96.2298
2.076922, -94.6117
2.084615, -94.3012
2.092307, -96.5812
2.099999, -98.8972
2.107692, -100.1387
2.115384, -99.9029
2.123076, -98.0760
2.130769, -96.5862
2.138461, -96.0086
2.146153, -95.8679
2.153846, -95.9962
2.161538, -96.9778
2.169230, -97.3361
2.176922, -96.4617
2.184615, -95.0786
2.192307, -93.2478
2.199999, -95.9099
2.207692, -96.9154
2.215384, -97.9459
2.223076, -98.3268
2.230769, -98.1332
2.238461, -97.6694
2.246153, -96.7762
2.253846, -95.7740
2.261538, -95.2108
2.269230, -95.1765
2.276922, -95.6752
2.284615, -96.1217
2.292307, -94.6720
2.299999, -94.6836
2.307692, -93.2540
2.315384, -91.5516
2.323076, -92.8637
2.330769, -95.2429
2.338461, -96.4871
2.346153, -96.1245
2.353845, -96.3377
2.361538, -97.1871
2.369230, -98.5130
2.376922, -98.8498
2.384615, -97.0304
2.392307, -97.7168
2.399999, -98.3116
2.407692, -95.7557
2.415384, -91.9122
2.423076, -88.9642
2.430769, -88.0922
2.438461, -88.3028
2.446153, -89.8090
2.453845, -92.8598
2.461538, -95.0528
2.469230, -95.2378
2.476922, -95.1539
2.484615, -95.2546
2.492307, -95.2821
2.499999, -91.5093
2.507692, -89.7340
2.515384, -88.7044
2.523076, -90.7353
2.530769, -92.0242
2.538461, -93.0267
2.546153, -93.8155
2.553845, -94.6087
2.561538, -95.2558
2.569230, -95.6423
2.576922, -95.7745
2.584615, -96.6640
2.592307, -97.1149
