0.000000, -65.4985
0.007692, -66.5530
0.015385, -69.9959
0.023077, -77.4690
0.030769, -91.0714
0.038462, -98.0506
0.046154, -97.1002
0.053846, -96.8070
0.061538, -97.1812
0.069231, -97.5604
0.076923, -94.6586
0.084615, -90.5344
0.092308, -88.5122
0.100000, -90.8296
0.107692, -90.5737
0.115385, -91.9173
0.123077, -96.4167
0.130769, -98.5711
0.138462, -98.4378
0.146154, -97.6793
0.153846, -97.0273
0.161538, -96.5718
0.169231, -96.1255
0.176923, -94.8669
0.184615, -92.5910
0.192308, -91.4958
0.200000, -95.4538
0.207692, -95.8530
0.215385, -96.5761
0.223077, -96.9083
0.230769, -96.6025
0.238461, -96.5363
0.246154, -96.6848
0.253846, -96.9132
0.261538, -97.6160
0.269231, -96.9507
0.276923, -95.7630
0.284615, -96.2050
0.292308, -97.2664
0.300000, -98.6312
0.307692, -99.4911
0.315385, -99.1162
0.323077, -98.2152
0.330769, -97.6318
0.338461, -97.5700
0.346154, -97.9584
0.353846, -98.2046
0.361538, -98.5032
0.369231, -97.7620
0.376923, -95.9979
0.384615, -94.8703
0.392308, -95.3450
0.400000, -93.1665
0.407692, -94.0205
0.415385, -96.4067
0.423077, -98.1378
0.430769, -97.8945
0.438461, -96.7319
0.446154, -95.4375
0.453846, -95.1134
0.461538, -95.1940
0.469231, -95.9511
0.476923, -97.4326
0.484615, -98.1320
0.492308, -97.3818
0.500000, -96.1996
0.507692, -95.4903
0.515384, -95.4544
0.523077, -96.0310
0.530769, -97.0307
0.538461, -98.1235
0.546154, -98.8780
0.553846, -99.0853
0.561538, -98.6749
0.569231, -97.9093
0.576923, -95.9231
0.584615, -91.9295
0.592308, -88.9054
0.600000, -93.2341
0.607692, -94.1371
0.615384, -95.8425
0.623077, -97.2908
0.630769, -97.9016
0.638461, -97.8390
0.646154, -97.0035
0.653846, -96.3024
0.661538, -96.1960
0.669231, -96.3960
0.676923, -95.1510
0.684615, -90.8216
0.692308, -87.7501
0.700000, -94.2287
0.707692, -95.0033
0.715384, -95.4874
0.723077, -95.0221
0.730769, -96.7338
0.738461, -97.3868
0.746154, -96.9284
0.753846, -95.9032
0.761538, -96.0483
0.769231, -96.3162
0.776923, -95.6906
0.784615, -95.0983
0.792307, -95.1751
0.800000, -95.9487
0.807692, -93.9460
0.815384, -89.0060
0.823077, -92.9826
0.830769, -97.8561
0.838461, -98.7060
0.846154, -98.3791
0.853846, -98.1430
0.861538, -98.1602
0.869231, -97.7896
0.876923, -96.6736
0.884615, -96.2325
0.892307, -95.8142
0.900000, -94.5088
0.907692, -95.2577
0.915384, -96.6179
0.923077, -97.5290
0.930769, -97.1433
0.938461, -95.9138
0.946154, -95.7267
0.953846, -96.2612
0.961538, -96.7035
0.969231, -96.9878
0.976923, -97.2847
0.984615, -97.1166
0.992307, -97.0632
1.000000, -97.7642
1.007692, -98.1120
1.015384, -98.3450
1.023077, -97.7381
1.030769, -97.6875
1.038461, -97.7508
1.046154, -97.9387
1.053846, -98.1985
1.061538, -97.8073
1.069230, -95.8776
1.076923, -91.3899
1.084615, -87.2091
1.092307, -85.3208
1.100000, -85.0996
1.107692, -86.1554
1.115384, -89.3354
1.123077, -94.5564
1.130769, -96.9725
1.138461, -96.9560
1.146154, -97.1520
1.153846, -98.0127
1.161538, -98.5550
1.169230, -98.5522
1.176923, -94.7883
1.184615, -89.4382
1.192307, -87.6675
1.200000, -97.8068
1.207692, -97.2027
1.215384, -96.7273
1.223077, -96.3195
1.230769, -96.0639
1.238461, -96.1176
1.246154, -96.4988
1.253846, -97.3572
1.261538, -98.2900
1.269230, -98.7456
1.276923, -98.6256
1.284615, -98.2044
1.292307, -97.8429
1.300000, -97.8674
1.307692, -97.4730
1.315384, -96.5647
1.323077, -96.1428
1.330769, -96.0634
1.338461, -96.6818
1.346153, -97.7828
1.353846, -98.3837
1.361538, -98.3797
1.369230, -98.0883
1.376923, -97.4471
1.384615, -96.7124
1.392307, -96.3580
1.400000, -86.2533
1.407692, -87.6378
1.415384, -91.8465
1.423077, -96.3746
1.430769, -97.8798
1.438461, -98.0740
1.446153, -98.2765
1.453846, -97.8422
1.461538, -97.5222
1.469230, -97.1950
1.476923, -96.9152
1.484615, -96.9318
1.492307, -96.5737
1.500000, -94.9119
1.507692, -94.4576
1.515384, -94.7067
1.523077, -95.7089
1.530769, -97.5369
1.538461, -99.1751
1.546153, -99.0325
1.553846, -98.2585
1.561538, -96.1287
1.569230, -92.9115
1.576923, -86.4368
1.584615, -80.9574
1.592307, -78.5967
1.600000, -78.1248
1.607692, -79.0814
1.615384, -83.1500
1.623076, -90.7773
1.630769, -97.6102
1.638461, -99.2346
1.646153, -99.8389
1.653846, -100.3698
1.661538, -99.8405
1.669230, -98.3550
1.676923, -96.5528
1.684615, -94.3344
1.692307, -92.3455
1.700000, -92.2995
1.707692, -92.8368
1.715384, -93.5664
1.723076, -95.2969
1.730769, -97.0609
1.738461, -97.4969
1.746153, -97.6736
1.753846, -97.6376
1.761538, -97.4645
1.769230, -96.7981
1.776923, -97.0005
1.784615, -96.8516
1.792307, -96.7808
1.799999, -97.1954
1.807692, -97.5336
1.815384, -98.0505
1.823076, -98.3193
1.830769, -98.3871
1.838461, -97.8294
1.846153, -98.5470
1.853846, -98.6661
1.861538, -98.2631
1.869230, -97.2832
1.876923, -95.0168
1.884615, -95.1335
1.892307, -94.3750
1.899999, -89.3106
1.907692, -90.6168
1.915384, -93.7114
1.923076, -96.8460
1.930769, -97.4401
1.938461, -96.7867
1.946153, -96.4392
1.953846, -96.5112
1.961538, -97.1327
1.969230, -98.1964
1.976923, -98.1711
1.984615, -95.7078
1.992307, -92.8705
1.999999, -93.1041
2.007692, -93.7962
2.015384, -95.2979
2.023076, -96.8220
2.030769, -96.8050
2.038461, -96.9550
2.046153, -97.0425
2.053846, -96.5978
2.061538, -95.8555
2.069230, -95.0882
2.076922, -94.1364
2.084615, -93.2933
2.092307, -92.7563
2.099999, -86.1259
2.107692, -87.0222
2.115384, -89.1617
2.123076, -90.9891
2.130769, -95.4092
2.138461, -95.9105
2.146153, -95.7375
2.153846, -95.5841
2.161538, -95.7888
2.169230, -95.7899
2.176922, -95.3020
2.184615, -93.7036
2.192307, -91.7897
2.199999, -95.2351
2.207692, -96.1528
2.215384, -96.9284
2.223076, -97.2084
2.230769, -97.0751
2.238461, -97.1122
2.246153, -97.3769
2.253846, -97.2938
2.261538, -94.9894
2.269230, -94.9076
2.276922, -95.7095
2.284615, -97.1955
2.292307, -98.2797
2.299999, -97.9176
2.307692, -97.0111
2.315384, -96.3655
