0.000000, -65.4533
0.007692, -66.5838
0.015385, -69.9899
0.023077, -77.1489
0.030769, -88.9849
0.038462, -92.2406
0.046154, -92.0107
0.053846, -96.3684
0.061538, -98.2380
0.069231, -97.9364
0.076923, -97.1238
0.084615, -93.6965
0.092308, -88.7834
0.100000, -91.6441
0.107692, -93.3024
0.115385, -93.6027
0.123077, -93.2963
0.130769, -92.1864
0.138462, -93.4734
0.146154, -94.4391
0.153846, -95.5725
0.161538, -94.5450
0.169231, -92.5990
0.176923, -94.8475
0.184615, -95.9283
0.192308, -96.6525
0.200000, -96.4396
0.207692, -92.1174
0.215385, -95.0308
0.223077, -96.1386
0.230769, -95.8395
0.238461, -96.1803
0.246154, -96.3782
0.253846, -93.4279
0.261538, -94.2842
0.269231, -94.8637
0.276923, -94.7505
0.284615, -91.0047
0.292308, -92.1508
0.300000, -92.1423
0.307692, -91.0859
0.315385, -91.0403
0.323077, -92.3769
0.330769, -94.6354
0.338461, -94.6680
0.346154, -94.4856
0.353846, -95.4113
0.361538, -95.6451
0.369231, -95.6177
0.376923, -95.5865
0.384615, -94.1751
0.392308, -93.4786
0.400000, -94.0061
0.407692, -93.9118
0.415385, -93.5047
0.423077, -95.4784
0.430769, -96.1392
0.438461, -96.3261
0.446154, -94.4006
0.453846, -92.5511
0.461538, -93.6022
0.469231, -93.0844
0.476923, -92.3743
0.484615, -91.6428
0.492308, -90.6399
0.500000, -87.3650
0.507692, -92.4473
0.515384, -93.5152
0.523077, -92.5192
0.530769, -92.1544
0.538461, -92.0617
0.546154, -93.8902
0.553846, -94.8731
0.561538, -94.9604
0.569231, -93.6704
0.576923, -92.0377
0.584615, -94.0910
0.592308, -95.8034
0.600000, -94.8570
0.607692, -92.9847
0.615384, -92.1516
0.623077, -94.1354
0.630769, -94.3194
0.638461, -93.4777
0.646154, -92.8915
0.653846, -92.0648
0.661538, -94.1362
0.669231, -94.8747
0.676923, -92.4220
0.684615, -89.3673
0.692308, -87.2278
0.700000, -91.4714
0.707692, -94.9575
0.715384, -95.0938
0.723077, -92.3375
0.730769, -91.0950
0.738461, -90.8119
0.746154, -91.0067
0.753846, -91.7860
0.761538, -92.6940
0.769231, -93.8528
0.776923, -96.1766
0.784615, -98.3624
0.792307, -97.3364
0.800000, -90.5230
0.807692, -89.8282
0.815384, -91.9387
0.823077, -95.4388
0.830769, -96.4705
