0.000000, -65.4180
0.007692, -66.5310
0.015385, -69.9765
0.023077, -77.4323
0.030769, -90.5153
0.038462, -96.4466
0.046154, -97.8934
0.053846, -99.1654
0.061538, -98.2313
0.069231, -95.0372
0.076923, -92.6608
0.084615, -91.6475
0.092308, -91.6656
0.100000, -92.8525
0.107692, -94.8070
0.115385, -96.2227
0.123077, -97.1317
0.130769, -97.4291
0.138462, -97.3707
0.146154, -97.3155
0.153846, -95.9332
0.161538, -96.2565
0.169231, -97.4439
0.176923, -97.3090
0.184615, -96.5295
0.192308, -96.2865
0.200000, -96.6040
0.207692, -97.2268
0.215385, -98.6469
0.223077, -99.5608
0.230769, -99.8722
0.238461, -99.4070
0.246154, -98.4480
0.253846, -99.2111
0.261538, -99.3333
0.269231, -98.5346
0.276923, -98.2016
0.284615, -98.7517
0.292308, -99.9487
0.300000, -100.9973
0.307692, -100.8744
0.315385, -99.8352
0.323077, -99.0456
0.330769, -98.5447
0.338461, -98.1669
0.346154, -97.8806
0.353846, -97.7991
0.361538, -98.1692
0.369231, -98.7889
0.376923, -99.1476
0.384615, -98.6790
0.392308, -97.5239
0.400000, -96.7590
0.407692, -96.2851
0.415385, -96.2509
0.423077, -96.1517
0.430769, -95.7329
0.438461, -95.3375
0.446154, -95.2821
0.453846, -95.6114
0.461538, -95.8210
0.469231, -95.3569
0.476923, -94.7842
0.484615, -94.7836
0.492308, -95.4386
0.500000, -96.6946
0.507692, -97.7358
0.515384, -96.5958
0.523077, -94.6639
0.530769, -93.7113
0.538461, -93.7969
0.546154, -94.7823
0.553846, -96.5633
0.561538, -98.1930
0.569231, -98.9843
0.576923, -99.3005
0.584615, -99.1844
0.592308, -95.8911
0.600000, -96.3254
0.607692, -96.2982
0.615384, -96.2851
0.623077, -96.0650
0.630769, -95.4488
0.638461, -94.6391
0.646154, -95.4878
0.653846, -95.9780
0.661538, -96.7508
0.669231, -97.6505
0.676923, -97.8501
0.684615, -96.8126
0.692308, -94.9149
0.700000, -94.1062
0.707692, -93.6412
0.715384, -93.3907
0.723077, -94.7661
0.730769, -95.8438
0.738461, -93.4683
0.746154, -93.2266
0.753846, -91.8707
0.761538, -88.7134
0.769231, -88.1802
0.776923, -91.4205
0.784615, -94.7886
0.792307, -95.5193
0.800000, -94.1777
0.807692, -93.7946
0.815384, -89.8275
0.823077, -89.9511
0.830769, -95.2772
0.838461, -97.1794
0.846154, -96.7255
0.853846, -95.8601
0.861538, -95.3341
0.869231, -96.0712
0.876923, -96.3979
0.884615, -96.3209
0.892307, -95.7037
0.900000, -95.4993
0.907692, -96.1104
0.915384, -96.9005
0.923077, -97.6019
0.930769, -97.4871
0.938461, -96.8335
0.946154, -95.9351
0.953846, -95.1746
0.961538, -95.7613
0.969231, -96.0142
0.976923, -96.1170
0.984615, -96.0872
0.992307, -95.8665
1.000000, -94.4585
1.007692, -94.5693
1.015384, -94.6787
1.023077, -95.0464
1.030769, -96.0118
1.038461, -96.9909
1.046154, -97.0461
1.053846, -96.7362
1.061538, -96.4187
1.069230, -96.3972
1.076923, -96.8518
1.084615, -97.2153
1.092307, -97.1951
1.100000, -97.1633
1.107692, -97.2089
1.115384, -97.1840
1.123077, -96.6229
1.130769, -95.6464
1.138461, -95.1337
1.146154, -95.2230
1.153846, -95.7140
1.161538, -96.5963
1.169230, -96.6354
1.176923, -96.6439
1.184615, -96.2407
1.192307, -95.6692
1.200000, -97.3587
1.207692, -97.9795
1.215384, -97.7052
1.223077, -97.0971
1.230769, -96.7458
1.238461, -96.9071
1.246154, -97.3989
1.253846, -97.9965
1.261538, -98.2884
1.269230, -98.2390
1.276923, -98.4368
1.284615, -98.7722
1.292307, -99.2628
1.300000, -99.2578
1.307692, -94.1957
1.315384, -93.8120
1.323077, -93.5750
1.330769, -93.7630
1.338461, -94.2056
1.346153, -94.9590
1.353846, -95.7672
1.361538, -95.4511
1.369230, -97.6868
1.376923, -98.4134
1.384615, -99.2302
1.392307, -99.8217
1.400000, -96.1945
1.407692, -94.4873
1.415384, -95.3870
1.423077, -96.5275
1.430769, -97.1779
1.438461, -96.9138
1.446153, -96.3164
1.453846, -98.2941
1.461538, -98.6225
1.469230, -98.1737
1.476923, -98.1240
1.484615, -98.2108
1.492307, -97.6210
1.500000, -96.6895
1.507692, -96.1535
1.515384, -96.2629
1.523077, -96.9602
1.530769, -97.7742
1.538461, -98.1563
1.546153, -98.3298
1.553846, -98.8415
1.561538, -98.6119
1.569230, -94.1764
1.576923, -95.6852
1.584615, -96.8736
1.592307, -97.2394
1.600000, -95.0534
1.607692, -90.9001
1.615384, -88.3081
1.623076, -87.2527
1.630769, -94.6488
1.638461, -94.8717
1.646153, -94.7843
1.653846, -95.0404
1.661538, -93.4212
1.669230, -93.9599
1.676923, -95.0086
1.684615, -95.1041
1.692307, -94.4278
1.700000, -92.5678
1.707692, -93.2169
1.715384, -94.1369
1.723076, -95.0660
1.730769, -95.7261
1.738461, -95.7445
1.746153, -95.3010
1.753846, -95.4933
1.761538, -96.4902
1.769230, -97.4501
1.776923, -98.1132
1.784615, -98.2915
1.792307, -97.9601
1.799999, -97.4561
1.807692, -97.9176
1.815384, -98.7991
1.823076, -98.7987
1.830769, -98.0294
1.838461, -97.2526
1.846153, -96.9989
1.853846, -96.7626
1.861538, -96.6283
1.869230, -96.6284
1.876923, -96.7777
1.884615, -96.3327
1.892307, -94.0581
1.899999, -92.2544
1.907692, -92.2586
1.915384, -92.5669
1.923076, -93.1742
1.930769, -94.1772
1.938461, -95.0180
1.946153, -95.7075
1.953846, -96.2469
1.961538, -96.1128
1.969230, -96.0814
1.976923, -96.4405
1.984615, -97.0171
1.992307, -97.8125
1.999999, -98.0652
2.007692, -97.6288
2.015384, -96.6616
2.023076, -95.7693
2.030769, -95.0879
2.038461, -94.9092
2.046153, -95.3819
2.053846, -96.1515
2.061538, -96.7123
2.069230, -96.6666
2.076922, -95.9768
2.084615, -95.2911
2.092307, -95.1715
2.099999, -96.0898
2.107692, -96.4658
2.115384, -96.3419
2.123076, -96.3289
2.130769, -96.4874
2.138461, -96.8582
2.146153, -97.1956
2.153846, -97.2433
2.161538, -97.3016
2.169230, -97.1523
2.176922, -96.7973
2.184615, -96.6352
2.192307, -96.4417
2.199999, -91.5403
2.207692, -89.7261
2.215384, -88.3819
2.223076, -87.9005
2.230769, -89.3305
2.238461, -92.8356
2.246153, -97.0022
2.253846, -98.0570
2.261538, -97.5364
2.269230, -97.0520
2.276922, -96.6590
2.284615, -96.2832
2.292307, -96.1147
2.299999, -96.5009
2.307692, -97.3751
2.315384, -97.9875
2.323076, -97.6118
2.330769, -97.1397
2.338461, -96.9982
2.346153, -96.7002
2.353845, -97.7285
2.361538, -98.8516
2.369230, -99.3691
2.376922, -99.3461
2.384615, -99.0571
2.392307, -99.0249
2.399999, -99.4283
2.407692, -99.7580
2.415384, -99.5611
2.423076, -98.6294
2.430769, -97.7146
2.438461, -96.9111
2.446153, -96.2970
