0.000000, -65.5229
0.007692, -66.6640
0.015385, -70.1014
0.023077, -77.5028
0.030769, -90.2444
0.038462, -94.3675
0.046154, -95.6095
0.053846, -96.4816
0.061538, -96.4772
0.069231, -96.1694
0.076923, -96.1377
0.084615, -96.3808
0.092308, -96.4422
0.100000, -96.3957
0.107692, -96.5014
0.115385, -96.6622
0.123077, -97.0873
0.130769, -97.5370
0.138462, -97.6690
0.146154, -97.7143
0.153846, -97.6226
0.161538, -97.1868
0.169231, -96.4895
0.176923, -95.8559
0.184615, -95.4401
0.192308, -95.5178
0.200000, -92.2467
0.207692, -92.9981
0.215385, -96.1112
0.223077, -96.7232
0.230769, -97.4640
0.238461, -97.6209
0.246154, -96.6577
0.253846, -95.2762
0.261538, -96.0463
0.269231, -97.5120
0.276923, -97.7943
0.284615, -97.1038
0.292308, -96.6030
0.300000, -96.6153
0.307692, -96.8892
0.315385, -96.8117
0.323077, -96.7880
0.330769, -96.7751
0.338461, -96.3022
0.346154, -95.5870
0.353846, -94.7408
0.361538, -92.9485
0.369231, -93.1142
0.376923, -94.3386
0.384615, -94.8458
0.392308, -95.0138
0.400000, -96.2777
0.407692, -96.9412
0.415385, -97.4286
0.423077, -95.9382
0.430769, -95.5183
0.438461, -95.7971
0.446154, -96.3648
0.453846, -97.1240
0.461538, -97.4671
0.469231, -96.7342
0.476923, -95.8899
0.484615, -95.1046
0.492308, -94.5182
0.500000, -90.8940
0.507692, -92.1949
0.515384, -93.9453
0.523077, -94.6965
0.530769, -96.7511
0.538461, -97.9823
0.546154, -97.1931
0.553846, -96.9875
0.561538, -97.1354
0.569231, -97.3045
0.576923, -97.4111
0.584615, -97.2951
0.592308, -96.9390
0.600000, -97.4483
0.607692, -98.1442
0.615384, -99.1960
0.623077, -99.8839
0.630769, -99.4042
0.638461, -97.6599
0.646154, -95.8922
0.653846, -95.7535
0.661538, -95.5796
0.669231, -94.4514
0.676923, -93.5065
0.684615, -93.3180
0.692308, -93.4369
0.700000, -95.0827
0.707692, -94.6247
