0.000000, -65.4425
0.007692, -66.5597
0.015385, -70.0035
0.023077, -77.4555
0.030769, -90.4323
0.038462, -96.5118
0.046154, -96.7879
0.053846, -97.1228
0.061538, -97.2702
0.069231, -97.3370
0.076923, -97.7018
0.084615, -98.0999
0.092308, -98.3574
0.100000, -98.2933
0.107692, -97.8739
0.115385, -97.8572
0.123077, -98.5372
0.130769, -99.4674
0.138462, -99.8051
0.146154, -98.8989
0.153846, -97.7790
0.161538, -97.2708
0.169231, -98.1834
0.176923, -97.9922
0.184615, -98.4876
0.192308, -98.1672
0.200000, -95.8001
0.207692, -96.5838
0.215385, -97.2324
0.223077, -97.7028
0.230769, -97.6838
0.238461, -97.3162
0.246154, -97.1004
0.253846, -97.2920
0.261538, -97.9633
0.269231, -98.9028
0.276923, -99.6221
0.284615, -99.5313
0.292308, -98.7883
0.300000, -98.2141
0.307692, -97.9956
0.315385, -98.1352
0.323077, -98.3649
0.330769, -98.2141
0.338461, -97.8944
0.346154, -97.5150
0.353846, -97.1924
0.361538, -96.8501
0.369231, -96.6580
0.376923, -96.6425
0.384615, -96.6279
0.392308, -96.6565
0.400000, -87.2894
0.407692, -88.1728
0.415385, -91.3876
0.423077, -94.9609
0.430769, -97.1855
0.438461, -96.6304
0.446154, -96.0410
0.453846, -95.6922
0.461538, -95.7764
0.469231, -96.5640
0.476923, -96.6685
0.484615, -96.2126
0.492308, -96.6489
0.500000, -96.6219
0.507692, -96.3756
0.515384, -96.1400
0.523077, -96.0140
0.530769, -96.2198
0.538461, -96.7434
0.546154, -97.5254
0.553846, -98.1094
0.561538, -98.4531
0.569231, -98.2724
0.576923, -98.3285
0.584615, -98.7487
0.592308, -99.2190
0.600000, -95.3626
0.607692, -94.9018
0.615384, -95.0110
0.623077, -95.6527
0.630769, -97.2882
0.638461, -97.9750
0.646154, -97.1952
0.653846, -95.9563
0.661538, -95.3935
0.669231, -95.4770
0.676923, -96.2782
0.684615, -97.2067
0.692308, -98.0073
0.700000, -98.3755
0.707692, -97.5485
0.715384, -96.1370
0.723077, -95.0434
0.730769, -95.3364
0.738461, -95.8840
0.746154, -95.6655
0.753846, -95.5058
0.761538, -95.4400
0.769231, -95.6872
0.776923, -95.9794
0.784615, -96.3279
0.792307, -96.8348
0.800000, -97.7546
0.807692, -95.5620
0.815384, -90.5704
0.823077, -87.5322
0.830769, -90.7184
0.838461, -92.5400
0.846154, -93.0455
0.853846, -93.7623
0.861538, -95.1453
0.869231, -96.0239
0.876923, -96.7177
0.884615, -96.6998
0.892307, -96.5766
0.900000, -96.5429
0.907692, -96.3782
0.915384, -96.4056
0.923077, -97.1724
0.930769, -98.0719
0.938461, -98.4809
0.946154, -97.7767
0.953846, -96.2109
0.961538, -95.9389
0.969231, -96.8763
0.976923, -97.8090
0.984615, -97.9690
0.992307, -97.5478
1.000000, -96.9321
1.007692, -97.4716
1.015384, -97.7558
1.023077, -97.9991
1.030769, -98.8664
1.038461, -100.2324
1.046154, -100.8641
1.053846, -99.5650
1.061538, -97.7616
1.069230, -96.6125
1.076923, -96.1750
1.084615, -96.4106
1.092307, -97.0750
1.100000, -97.6289
1.107692, -98.1643
1.115384, -99.0387
1.123077, -99.8976
1.130769, -100.1053
1.138461, -99.5789
1.146154, -98.9174
1.153846, -98.7394
1.161538, -99.2643
1.169230, -100.1352
1.176923, -96.8802
1.184615, -95.2270
1.192307, -93.1005
1.200000, -97.7475
1.207692, -97.8293
1.215384, -97.9374
1.223077, -97.8838
1.230769, -97.6522
1.238461, -97.6249
1.246154, -97.9419
1.253846, -98.0628
1.261538, -97.5502
1.269230, -96.9013
1.276923, -96.4754
1.284615, -96.6740
1.292307, -97.3025
1.300000, -97.6368
1.307692, -97.4952
1.315384, -97.0581
1.323077, -97.0225
1.330769, -97.5075
1.338461, -98.2488
1.346153, -98.8024
1.353846, -98.6496
1.361538, -98.0961
