0.000000, -65.4208
0.007692, -66.4832
0.015385, -69.9402
0.023077, -77.4388
0.030769, -90.9854
0.038462, -97.5654
0.046154, -97.0723
0.053846, -96.5997
0.061538, -95.7539
0.069231, -93.3991
0.076923, -91.2463
0.084615, -90.3839
0.092308, -90.4176
0.100000, -91.7194
0.107692, -94.1594
0.115385, -96.2805
0.123077, -97.8895
0.130769, -99.2923
0.138462, -99.7219
0.146154, -98.8788
0.153846, -96.0857
0.161538, -96.2420
0.169231, -96.6725
0.176923, -96.2625
0.184615, -95.7515
0.192308, -95.4531
0.200000, -95.1127
0.207692, -94.8322
0.215385, -95.1331
0.223077, -95.3145
0.230769, -95.5563
0.238461, -95.6096
0.246154, -95.3399
0.253846, -98.0826
0.261538, -98.0779
0.269231, -97.3836
0.276923, -96.9748
0.284615, -96.9156
0.292308, -97.2398
0.300000, -97.6667
0.307692, -97.9487
0.315385, -98.0830
0.323077, -98.3767
0.330769, -98.7386
0.338461, -98.8407
0.346154, -98.7418
0.353846, -98.6648
0.361538, -98.5600
0.369231, -98.5278
0.376923, -98.3505
0.384615, -98.0293
0.392308, -97.8698
0.400000, -95.9278
0.407692, -96.0516
0.415385, -96.0805
0.423077, -95.7742
0.430769, -95.3426
0.438461, -95.2700
0.446154, -95.5885
0.453846, -96.0536
0.461538, -96.5981
0.469231, -96.7532
0.476923, -96.8194
0.484615, -96.9574
0.492308, -96.7499
0.500000, -96.0754
0.507692, -95.1690
0.515384, -93.9657
0.523077, -92.5338
0.530769, -91.9094
0.538461, -94.1410
0.546154, -95.8641
0.553846, -95.9448
0.561538, -97.8226
0.569231, -97.5255
0.576923, -96.8777
0.584615, -96.7346
0.592308, -95.4316
0.600000, -96.2362
0.607692, -97.9120
0.615384, -98.3465
0.623077, -98.1426
0.630769, -97.9430
0.638461, -97.0296
0.646154, -95.8829
0.653846, -95.2750
0.661538, -95.3964
0.669231, -96.4024
0.676923, -97.6396
0.684615, -97.4770
0.692308, -96.7369
0.700000, -96.4468
0.707692, -96.5127
0.715384, -96.6125
0.723077, -97.0125
0.730769, -96.3395
0.738461, -94.5245
0.746154, -94.2810
0.753846, -92.0591
0.761538, -88.0383
0.769231, -87.7128
0.776923, -91.3498
0.784615, -95.6964
0.792307, -96.7464
0.800000, -94.0911
0.807692, -93.8320
0.815384, -89.7915
0.823077, -90.0588
0.830769, -95.2005
0.838461, -94.9856
0.846154, -94.1143
0.853846, -93.8707
0.861538, -94.5119
0.869231, -95.7970
0.876923, -97.0056
0.884615, -98.1951
0.892307, -99.6546
0.900000, -100.7299
0.907692, -101.0894
0.915384, -100.1802
0.923077, -98.6392
0.930769, -97.3000
0.938461, -96.5172
0.946154, -95.9796
0.953846, -94.9828
0.961538, -95.9989
0.969231, -96.5591
0.976923, -96.7025
0.984615, -96.4879
0.992307, -95.5069
1.000000, -96.5370
1.007692, -97.4815
1.015384, -97.8168
1.023077, -97.8380
1.030769, -98.0670
1.038461, -98.2634
1.046154, -98.2977
1.053846, -98.3143
1.061538, -98.2153
1.069230, -98.0005
1.076923, -97.9501
1.084615, -98.2126
1.092307, -98.3043
1.100000, -98.0813
1.107692, -97.7489
1.115384, -97.2381
1.123077, -96.8161
1.130769, -96.4055
1.138461, -96.1353
1.146154, -96.0886
1.153846, -96.2933
1.161538, -96.4720
1.169230, -96.2668
1.176923, -95.9506
1.184615, -95.8824
1.192307, -94.6544
1.200000, -96.7516
1.207692, -96.1068
1.215384, -95.7237
1.223077, -95.5499
1.230769, -95.6136
1.238461, -95.9491
1.246154, -96.3431
1.253846, -97.1468
1.261538, -98.5096
1.269230, -99.8097
1.276923, -99.7955
1.284615, -98.8762
1.292307, -98.1576
1.300000, -97.3563
1.307692, -93.8245
1.315384, -93.0807
1.323077, -94.4382
1.330769, -96.0805
1.338461, -97.5941
1.346153, -98.2265
1.353846, -98.4000
1.361538, -97.4800
1.369230, -98.5693
1.376923, -99.0333
1.384615, -98.7874
1.392307, -98.2649
1.400000, -96.5756
1.407692, -97.5907
1.415384, -98.2375
1.423077, -98.2627
1.430769, -98.1408
1.438461, -97.7526
1.446153, -97.0158
1.453846, -97.8289
1.461538, -98.5779
1.469230, -98.7037
1.476923, -97.7995
1.484615, -96.7319
1.492307, -95.9181
1.500000, -95.2613
1.507692, -94.9959
1.515384, -95.0846
1.523077, -95.5651
1.530769, -96.3726
1.538461, -96.8569
1.546153, -96.4151
1.553846, -95.7533
1.561538, -95.9997
1.569230, -96.6679
1.576923, -97.4876
1.584615, -98.2280
1.592307, -98.4955
1.600000, -96.0614
1.607692, -91.9950
1.615384, -89.5124
1.623076, -87.4692
1.630769, -94.8950
1.638461, -95.6519
1.646153, -96.1438
1.653846, -96.0876
1.661538, -93.1126
1.669230, -94.3610
1.676923, -94.6574
1.684615, -94.8110
1.692307, -95.0659
1.700000, -91.8906
1.707692, -91.8572
1.715384, -93.8149
1.723076, -96.3350
1.730769, -97.5919
1.738461, -98.7629
1.746153, -99.3491
1.753846, -98.5209
1.761538, -97.0508
1.769230, -96.1159
1.776923, -96.0482
1.784615, -96.5382
1.792307, -96.7017
1.799999, -97.1955
1.807692, -98.0368
1.815384, -98.7325
1.823076, -98.9153
1.830769, -98.9592
1.838461, -98.6955
1.846153, -98.0266
1.853846, -97.4813
1.861538, -96.9781
1.869230, -96.6657
1.876923, -96.5443
1.884615, -96.1084
1.892307, -94.7848
1.899999, -92.6498
1.907692, -91.4018
1.915384, -91.7990
1.923076, -92.8600
1.930769, -94.1862
1.938461, -94.5216
1.946153, -94.0639
1.953846, -93.5849
1.961538, -93.2190
1.969230, -94.7844
1.976923, -97.1773
1.984615, -94.9383
1.992307, -96.2194
1.999999, -97.9170
2.007692, -97.0596
2.015384, -95.7447
2.023076, -94.9264
2.030769, -94.7608
2.038461, -95.1469
2.046153, -95.8455
2.053846, -96.2748
2.061538, -96.0542
2.069230, -94.8193
2.076922, -95.8136
2.084615, -95.9847
2.092307, -96.3794
2.099999, -97.3262
2.107692, -97.8443
2.115384, -97.7868
2.123076, -97.4113
2.130769, -96.9653
2.138461, -96.7353
2.146153, -96.7524
2.153846, -96.7116
2.161538, -96.5733
2.169230, -96.0277
2.176922, -96.0880
2.184615, -96.3232
2.192307, -96.7869
2.199999, -92.6849
2.207692, -89.7697
2.215384, -88.7103
2.223076, -88.8248
2.230769, -90.1881
2.238461, -93.3342
2.246153, -96.3607
2.253846, -95.8704
2.261538, -94.6667
2.269230, -94.1688
2.276922, -94.2382
2.284615, -95.0110
2.292307, -95.8076
2.299999, -96.0975
2.307692, -96.3689
2.315384, -96.5832
2.323076, -97.1348
2.330769, -97.9199
2.338461, -98.2908
2.346153, -98.2292
2.353845, -98.1047
2.361538, -98.1548
2.369230, -98.6412
2.376922, -99.1355
2.384615, -99.2319
2.392307, -98.9661
2.399999, -97.2029
2.407692, -96.8965
2.415384, -97.1829
2.423076, -97.4125
2.430769, -97.2456
2.438461, -96.8552
2.446153, -96.2029
2.453845, -95.4595
2.461538, -94.8831
2.469230, -94.6684
2.476922, -94.5597
2.484615, -94.1818
2.492307, -93.9632
2.499999, -92.9395
2.507692, -95.0124
2.515384, -96.6638
2.523076, -96.5816
2.530769, -95.7630
2.538461, -95.0633
2.546153, -94.0885
2.553845, -91.2331
2.561538, -89.3248
2.569230, -87.1375
2.576922, -86.7057
2.584615, -87.7904
2.592307, -90.5904
2.599999, -91.3452
2.607692, -91.6145
2.615384, -93.0738
2.623076, -95.0103
2.630768, -96.0331
2.638461, -96.4168
2.646153, -96.2640
