0.000000, -65.4270
0.007692, -66.4684
0.015385, -69.9200
0.023077, -77.3977
0.030769, -90.7386
0.038462, -98.4101
0.046154, -98.6887
0.053846, -98.3334
0.061538, -97.4671
0.069231, -98.0191
0.076923, -98.7909
0.084615, -97.7792
0.092308, -96.4281
0.100000, -95.8941
0.107692, -96.1580
0.115385, -97.0136
0.123077, -97.3966
0.130769, -96.8810
0.138462, -96.4096
0.146154, -96.1588
0.153846, -96.1105
0.161538, -96.2982
0.169231, -97.1206
0.176923, -97.9142
0.184615, -96.5461
0.192308, -95.6626
0.200000, -97.2755
0.207692, -97.4328
0.215385, -97.8440
0.223077, -98.3307
0.230769, -98.8089
0.238461, -98.7407
0.246154, -97.8031
0.253846, -97.1582
0.261538, -96.4150
0.269231, -95.4068
0.276923, -95.5623
0.284615, -96.0157
0.292308, -96.4804
0.300000, -96.4678
0.307692, -96.0210
0.315385, -95.6411
0.323077, -95.5625
0.330769, -96.0185
0.338461, -96.4862
0.346154, -96.8785
0.353846, -97.3358
0.361538, -97.5001
0.369231, -97.8591
0.376923, -98.8875
0.384615, -99.6579
0.392308, -99.8009
0.400000, -93.2655
0.407692, -93.2187
0.415385, -94.0702
0.423077, -95.1717
0.430769, -98.0006
0.438461, -97.5367
0.446154, -96.9486
0.453846, -97.1188
0.461538, -97.5262
0.469231, -97.7418
0.476923, -97.5355
0.484615, -96.5314
0.492308, -95.4792
0.500000, -95.0686
0.507692, -95.1364
0.515384, -95.3026
0.523077, -95.8148
0.530769, -96.2713
0.538461, -96.7185
0.546154, -97.5538
0.553846, -97.9361
0.561538, -97.3511
0.569231, -96.7475
0.576923, -96.4187
0.584615, -94.9906
0.592308, -93.0924
0.600000, -93.4863
0.607692, -94.6987
0.615384, -96.4323
0.623077, -97.4900
0.630769, -97.7771
0.638461, -98.1233
0.646154, -98.2746
0.653846, -97.8471
0.661538, -96.9263
0.669231, -96.3484
0.676923, -95.7497
0.684615, -93.1369
0.692308, -90.6492
0.700000, -92.5141
0.707692, -93.1236
0.715384, -93.5607
0.723077, -94.8844
0.730769, -97.8939
0.738461, -98.7828
0.746154, -98.7483
0.753846, -98.3463
0.761538, -98.0657
0.769231, -97.3765
0.776923, -96.1135
0.784615, -95.7805
0.792307, -95.7056
0.800000, -96.0118
0.807692, -94.1521
0.815384, -92.0481
0.823077, -94.4309
0.830769, -95.9758
0.838461, -96.8926
0.846154, -97.5025
0.853846, -98.0904
0.861538, -98.2525
0.869231, -98.2643
0.876923, -98.1013
0.884615, -96.9919
0.892307, -95.7970
0.900000, -95.2658
0.907692, -95.4823
0.915384, -96.4753
0.923077, -97.8615
0.930769, -98.5463
0.938461, -98.2464
0.946154, -97.9507
0.953846, -97.8384
0.961538, -97.8407
0.969231, -97.8785
