0.000000, -65.4067
0.007692, -66.4764
0.015385, -69.9302
0.023077, -77.4261
0.030769, -91.0567
0.038462, -97.8933
0.046154, -97.4045
0.053846, -97.1827
0.061538, -97.1462
0.069231, -96.8198
0.076923, -96.5598
0.084615, -96.5821
0.092308, -96.9031
0.100000, -97.3814
0.107692, -97.4727
0.115385, -97.0415
0.123077, -96.5522
0.130769, -96.4583
0.138462, -96.6319
0.146154, -96.8928
0.153846, -97.1856
0.161538, -97.7320
0.169231, -98.1071
0.176923, -98.1721
0.184615, -98.2792
0.192308, -98.4554
0.200000, -96.1214
0.207692, -95.9864
0.215385, -95.6520
0.223077, -96.4974
0.230769, -97.6567
0.238461, -97.0733
0.246154, -97.7410
0.253846, -97.9462
0.261538, -97.5496
0.269231, -97.5150
0.276923, -97.8594
0.284615, -97.9258
0.292308, -97.6745
0.300000, -97.0808
0.307692, -96.5216
0.315385, -96.1935
0.323077, -96.1914
0.330769, -96.3494
0.338461, -96.5908
0.346154, -96.8331
0.353846, -96.9574
0.361538, -96.8881
0.369231, -97.5249
0.376923, -96.4167
0.384615, -95.9383
0.392308, -95.6132
0.400000, -89.9774
0.407692, -90.9599
0.415385, -94.1736
0.423077, -96.5311
0.430769, -96.6965
0.438461, -97.2270
0.446154, -97.5449
0.453846, -97.7877
0.461538, -97.9061
0.469231, -97.6752
0.476923, -97.1742
0.484615, -96.5341
0.492308, -96.1149
0.500000, -96.0856
0.507692, -96.2504
0.515384, -96.4902
0.523077, -96.9930
0.530769, -97.6836
0.538461, -98.0921
0.546154, -97.8309
0.553846, -97.4412
0.561538, -97.3622
0.569231, -97.5761
0.576923, -98.2189
0.584615, -98.8332
0.592308, -98.9211
0.600000, -96.5734
0.607692, -97.1450
0.615384, -98.0119
0.623077, -98.3708
0.630769, -98.2120
0.638461, -97.9367
0.646154, -97.4593
0.653846, -96.9502
0.661538, -96.4896
0.669231, -96.3460
0.676923, -96.3934
0.684615, -95.9359
0.692308, -94.9507
0.700000, -94.0765
0.707692, -93.6474
0.715384, -93.7210
0.723077, -94.3833
0.730769, -95.1524
0.738461, -95.8364
0.746154, -96.3242
0.753846, -96.3381
0.761538, -95.7367
0.769231, -94.5086
0.776923, -94.9354
0.784615, -95.1971
0.792307, -95.1130
0.800000, -94.2563
0.807692, -92.6641
0.815384, -89.7492
0.823077, -87.5060
0.830769, -92.9233
0.838461, -95.5007
0.846154, -96.3547
0.853846, -96.2742
0.861538, -96.0376
0.869231, -96.1277
0.876923, -96.0281
0.884615, -95.3572
0.892307, -95.8227
0.900000, -93.8729
0.907692, -93.7498
0.915384, -94.2874
0.923077, -95.1350
0.930769, -95.7934
0.938461, -95.7346
0.946154, -96.2388
0.953846, -97.0433
0.961538, -97.9413
0.969231, -97.8461
0.976923, -97.8342
0.984615, -97.8313
0.992307, -97.6605
1.000000, -97.3342
1.007692, -97.8316
1.015384, -98.1875
1.023077, -97.9609
1.030769, -97.4771
1.038461, -96.9295
1.046154, -96.3050
1.053846, -96.1167
1.061538, -96.3859
1.069230, -96.7585
1.076923, -97.4771
1.084615, -98.2664
1.092307, -98.3954
1.100000, -98.0606
1.107692, -97.6858
1.115384, -97.6547
1.123077, -98.1728
1.130769, -98.8164
1.138461, -99.3528
1.146154, -99.6202
1.153846, -99.9185
1.161538, -99.8737
1.169230, -98.3653
1.176923, -94.8963
1.184615, -95.0273
1.192307, -92.9072
1.200000, -96.1575
1.207692, -96.0354
1.215384, -96.1043
1.223077, -96.4166
1.230769, -96.7540
1.238461, -99.0189
1.246154, -98.3460
1.253846, -96.9625
1.261538, -97.2161
1.269230, -97.8280
1.276923, -98.2830
1.284615, -98.0425
1.292307, -97.2797
1.300000, -96.3837
1.307692, -95.9691
1.315384, -96.0870
1.323077, -96.6175
1.330769, -97.3113
1.338461, -97.6710
1.346153, -97.5936
1.353846, -97.4560
1.361538, -97.3890
1.369230, -97.3842
1.376923, -97.5531
1.384615, -97.8687
1.392307, -97.9637
1.400000, -96.2138
1.407692, -95.6441
1.415384, -96.6767
1.423077, -97.8976
1.430769, -99.2828
1.438461, -99.6801
1.446153, -98.7497
1.453846, -97.2178
1.461538, -96.7577
1.469230, -95.8971
1.476923, -94.9196
1.484615, -94.6649
1.492307, -95.0579
1.500000, -95.7350
1.507692, -96.8147
1.515384, -98.0059
1.523077, -98.2911
1.530769, -97.0058
1.538461, -95.4444
1.546153, -94.6771
1.553846, -95.0713
1.561538, -95.1301
1.569230, -94.6522
1.576923, -93.8942
1.584615, -93.3195
1.592307, -93.0737
1.600000, -93.2132
1.607692, -93.3128
1.615384, -93.8597
1.623076, -94.6356
1.630769, -95.7748
1.638461, -96.2363
1.646153, -96.3726
1.653846, -96.1683
1.661538, -95.4887
1.669230, -94.9668
1.676923, -94.9100
1.684615, -95.1780
1.692307, -95.7965
1.700000, -95.1988
1.707692, -96.1810
1.715384, -96.8780
1.723076, -96.9161
1.730769, -96.7093
1.738461, -96.8256
1.746153, -97.1823
1.753846, -97.2847
1.761538, -97.1541
1.769230, -97.0650
1.776923, -97.1239
1.784615, -97.5051
1.792307, -97.9006
1.799999, -98.6449
1.807692, -98.3525
1.815384, -98.1033
1.823076, -97.7747
1.830769, -97.7599
1.838461, -98.2398
1.846153, -98.2784
1.853846, -98.0681
1.861538, -97.6801
1.869230, -97.5177
1.876923, -97.3798
1.884615, -96.6642
1.892307, -95.6413
1.899999, -95.0479
1.907692, -94.9997
1.915384, -95.5340
1.923076, -96.6836
1.930769, -97.5851
1.938461, -98.4442
1.946153, -99.4473
1.953846, -99.7393
1.961538, -99.3095
1.969230, -98.4718
1.976923, -97.1851
1.984615, -97.0381
1.992307, -97.1078
1.999999, -96.5948
2.007692, -95.4240
2.015384, -96.8936
2.023076, -98.2520
2.030769, -97.6927
2.038461, -96.7138
2.046153, -96.8968
2.053846, -96.9967
2.061538, -96.7687
