0.000000, -65.4198
0.007692, -66.5616
0.015385, -70.0193
0.023077, -77.5329
0.030769, -91.1234
0.038462, -98.0969
0.046154, -98.0227
0.053846, -98.1190
0.061538, -98.4455
0.069231, -98.3871
0.076923, -97.8833
0.084615, -97.0936
0.092308, -96.4742
0.100000, -96.3523
0.107692, -96.6858
0.115385, -97.3807
0.123077, -97.7570
0.130769, -97.5953
0.138462, -97.5181
0.146154, -97.7196
0.153846, -98.5776
0.161538, -99.8147
0.169231, -100.7960
0.176923, -100.6827
0.184615, -99.0381
0.192308, -97.2330
0.200000, -95.9974
0.207692, -96.0084
0.215385, -96.7990
0.223077, -97.9908
0.230769, -98.4758
0.238461, -98.4165
0.246154, -99.0629
0.253846, -99.4466
0.261538, -99.4397
0.269231, -99.1737
0.276923, -98.8494
0.284615, -98.4572
0.292308, -97.9773
0.300000, -97.6220
0.307692, -97.0903
0.315385, -96.7847
0.323077, -97.0625
0.330769, -97.3746
0.338461, -97.4937
0.346154, -97.0924
0.353846, -96.7340
0.361538, -97.5908
0.369231, -99.1371
0.376923, -98.7630
0.384615, -99.0144
0.392308, -99.2390
0.400000, -94.2281
0.407692, -94.3275
0.415385, -95.8739
0.423077, -97.5602
0.430769, -98.6735
0.438461, -98.9115
0.446154, -98.4524
0.453846, -97.3638
0.461538, -97.4787
0.469231, -97.7734
0.476923, -98.1138
0.484615, -98.3161
0.492308, -98.2394
0.500000, -97.9254
0.507692, -97.2512
0.515384, -96.6250
0.523077, -96.7072
0.530769, -97.1519
0.538461, -97.5893
0.546154, -97.6346
0.553846, -97.0525
0.561538, -96.5260
0.569231, -96.4445
0.576923, -96.5586
0.584615, -96.2630
0.592308, -95.4650
0.600000, -95.9789
0.607692, -96.2099
0.615384, -96.5728
0.623077, -96.6235
0.630769, -97.0557
0.638461, -96.9781
0.646154, -97.1076
0.653846, -97.6113
0.661538, -98.2424
0.669231, -98.3320
0.676923, -97.5494
0.684615, -95.2839
0.692308, -93.1777
0.700000, -96.8312
0.707692, -95.7935
0.715384, -94.7966
0.723077, -95.3242
0.730769, -96.6322
0.738461, -97.2405
0.746154, -97.8936
0.753846, -98.7097
0.761538, -98.8387
0.769231, -97.9050
0.776923, -96.9007
0.784615, -95.9729
0.792307, -95.5482
0.800000, -95.6740
0.807692, -94.0536
0.815384, -95.1565
0.823077, -96.9122
0.830769, -97.4294
0.838461, -97.7807
0.846154, -98.6831
0.853846, -99.8598
0.861538, -100.4115
0.869231, -100.0866
0.876923, -99.5694
0.884615, -99.0941
0.892307, -99.0615
0.900000, -99.4697
0.907692, -99.5822
0.915384, -99.1946
0.923077, -98.8015
0.930769, -98.5871
0.938461, -98.3489
0.946154, -98.1195
0.953846, -97.9954
0.961538, -97.6726
0.969231, -97.5565
0.976923, -97.5829
0.984615, -97.4006
0.992307, -97.3852
1.000000, -98.2777
1.007692, -98.5882
1.015384, -98.7376
1.023077, -98.4259
1.030769, -97.8740
1.038461, -97.5770
1.046154, -97.5279
1.053846, -97.7918
1.061538, -98.3321
1.069230, -98.4745
1.076923, -97.1060
1.084615, -94.6242
1.092307, -93.1446
1.100000, -93.0039
1.107692, -93.9373
1.115384, -96.3891
1.123077, -99.5288
1.130769, -99.6767
1.138461, -98.3004
1.146154, -97.2805
1.153846, -97.1870
1.161538, -97.4578
1.169230, -97.2962
1.176923, -97.0952
1.184615, -95.9047
1.192307, -94.7897
1.200000, -95.8016
1.207692, -95.7212
1.215384, -95.9177
1.223077, -96.4171
1.230769, -97.0897
1.238461, -97.7265
1.246154, -97.9336
1.253846, -98.0918
1.261538, -98.3184
1.269230, -98.2756
1.276923, -97.6264
1.284615, -96.4488
1.292307, -95.7798
1.300000, -96.0028
1.307692, -96.5208
1.315384, -96.9680
1.323077, -97.2984
1.330769, -97.4715
1.338461, -97.5482
1.346153, -97.4808
1.353846, -97.4744
1.361538, -97.4117
1.369230, -97.4443
1.376923, -97.7422
1.384615, -97.8660
1.392307, -97.9570
1.400000, -94.1068
1.407692, -94.9998
1.415384, -97.3773
1.423077, -98.2936
1.430769, -97.1521
1.438461, -97.0214
1.446153, -97.7733
1.453846, -98.7102
1.461538, -98.9885
1.469230, -98.2154
1.476923, -97.1626
1.484615, -96.5496
1.492307, -96.5459
1.500000, -97.2494
1.507692, -98.5221
1.515384, -99.3669
1.523077, -99.5221
1.530769, -99.2486
1.538461, -99.0040
1.546153, -99.2149
1.553846, -99.6538
1.561538, -99.2520
1.569230, -97.0003
1.576923, -94.1847
1.584615, -90.0603
1.592307, -87.9240
1.600000, -87.4136
1.607692, -88.1064
1.615384, -91.2376
1.623076, -95.5587
1.630769, -98.0713
1.638461, -99.2304
1.646153, -99.4456
1.653846, -99.1629
1.661538, -98.2739
1.669230, -98.0045
1.676923, -97.7191
1.684615, -97.0581
1.692307, -96.1553
1.700000, -95.5754
1.707692, -95.2932
1.715384, -95.4190
1.723076, -95.9150
1.730769, -96.4453
1.738461, -96.8373
1.746153, -96.7559
1.753846, -96.6918
1.761538, -96.8831
1.769230, -97.0151
1.776923, -97.0266
1.784615, -96.7217
1.792307, -96.4399
1.799999, -96.4418
1.807692, -96.5562
1.815384, -97.0749
1.823076, -97.1855
1.830769, -96.7683
1.838461, -96.7413
1.846153, -96.9950
1.853846, -97.4623
1.861538, -97.9786
1.869230, -99.2651
1.876923, -98.9550
1.884615, -97.1217
1.892307, -95.6718
1.899999, -94.8456
1.907692, -94.9027
1.915384, -95.8896
1.923076, -97.2940
1.930769, -98.7731
1.938461, -99.9488
1.946153, -100.3497
1.953846, -100.3140
1.961538, -99.3216
1.969230, -97.7896
1.976923, -96.8030
1.984615, -96.0767
1.992307, -95.3930
1.999999, -96.5558
2.007692, -97.1034
2.015384, -97.8312
2.023076, -98.0302
2.030769, -98.0935
2.038461, -98.2543
2.046153, -98.1853
2.053846, -98.1530
2.061538, -97.9721
2.069230, -96.8478
2.076922, -96.6315
2.084615, -96.4597
2.092307, -95.8907
2.099999, -91.9288
2.107692, -92.2879
2.115384, -93.4622
2.123076, -94.9798
2.130769, -98.3034
2.138461, -99.1423
2.146153, -100.0495
2.153846, -100.4329
2.161538, -100.1637
2.169230, -99.4338
2.176922, -98.6742
2.184615, -97.8387
2.192307, -97.5458
2.199999, -97.5598
2.207692, -98.4949
2.215384, -100.1457
2.223076, -100.4812
2.230769, -99.0743
2.238461, -97.9072
2.246153, -98.0336
2.253846, -98.2857
2.261538, -98.4225
2.269230, -97.8391
2.276922, -97.4857
2.284615, -97.2554
2.292307, -97.4657
2.299999, -98.1117
2.307692, -98.8592
2.315384, -99.3746
2.323076, -99.3113
2.330769, -99.0072
2.338461, -98.8532
2.346153, -98.5860
2.353845, -98.0662
2.361538, -97.5646
2.369230, -98.1549
2.376922, -97.2793
2.384615, -96.8600
2.392307, -97.3712
2.399999, -94.3819
2.407692, -95.5363
2.415384, -97.6466
2.423076, -97.6892
