0.000000, -65.3888
0.007692, -66.5243
0.015385, -69.9662
0.023077, -77.4161
0.030769, -90.4710
0.038462, -96.6957
0.046154, -96.7918
0.053846, -96.8344
0.061538, -97.0251
0.069231, -97.4139
0.076923, -97.9095
0.084615, -98.0830
0.092308, -97.4821
0.100000, -96.8427
0.107692, -96.6349
0.115385, -97.0024
0.123077, -97.9404
0.130769, -98.3911
0.138462, -98.0658
0.146154, -97.6669
0.153846, -97.1332
0.161538, -96.4695
0.169231, -96.1223
0.176923, -96.1391
0.184615, -96.6165
0.192308, -97.5176
0.200000, -96.7156
0.207692, -97.2196
0.215385, -97.5853
0.223077, -97.6051
0.230769, -97.4893
0.238461, -97.3637
0.246154, -97.5444
0.253846, -97.8565
0.261538, -97.3943
0.269231, -96.5808
0.276923, -96.0864
0.284615, -95.9410
0.292308, -96.1147
0.300000, -96.3074
0.307692, -96.3348
0.315385, -96.6209
0.323077, -97.3524
0.330769, -97.7342
0.338461, -97.4142
0.346154, -96.8134
0.353846, -96.1840
0.361538, -95.7105
0.369231, -96.7834
0.376923, -95.8417
0.384615, -95.5840
0.392308, -96.1994
0.400000, -90.8539
0.407692, -91.2975
0.415385, -93.2201
0.423077, -94.9508
0.430769, -96.2121
0.438461, -96.7854
0.446154, -96.3439
0.453846, -96.5093
0.461538, -96.4879
0.469231, -96.3298
0.476923, -96.4609
0.484615, -96.5038
0.492308, -96.5912
0.500000, -96.4215
0.507692, -96.0377
0.515384, -96.1915
0.523077, -97.0675
0.530769, -98.3246
0.538461, -99.0465
0.546154, -97.7496
0.553846, -95.8199
0.561538, -95.0079
0.569231, -95.3040
0.576923, -93.7967
0.584615, -94.2533
0.592308, -94.6641
0.600000, -94.7256
0.607692, -95.2059
0.615384, -95.8495
0.623077, -96.3521
0.630769, -97.9486
0.638461, -98.5381
0.646154, -98.6553
0.653846, -98.2508
0.661538, -97.5460
0.669231, -96.9597
0.676923, -96.3530
0.684615, -96.5412
0.692308, -96.4823
0.700000, -96.1273
0.707692, -95.9800
0.715384, -95.8716
0.723077, -95.9019
0.730769, -96.3802
0.738461, -96.6496
0.746154, -96.5129
0.753846, -96.3632
0.761538, -96.5026
0.769231, -96.2494
0.776923, -95.4430
0.784615, -96.2249
0.792307, -97.1839
0.800000, -97.6461
0.807692, -94.8727
0.815384, -89.8164
0.823077, -86.7823
0.830769, -95.3526
0.838461, -98.8201
0.846154, -98.5128
0.853846, -98.3163
0.861538, -98.5180
0.869231, -98.9895
0.876923, -99.3971
0.884615, -99.0742
0.892307, -98.1089
0.900000, -97.5626
0.907692, -97.1663
0.915384, -96.9190
0.923077, -97.0102
0.930769, -96.8702
0.938461, -96.8959
0.946154, -97.2347
0.953846, -97.6657
0.961538, -97.9981
0.969231, -97.9564
0.976923, -97.5540
0.984615, -96.9320
0.992307, -96.5261
1.000000, -96.5309
1.007692, -96.5477
1.015384, -96.4110
1.023077, -96.8755
1.030769, -97.1032
1.038461, -97.2808
1.046154, -97.4111
1.053846, -97.6184
1.061538, -98.2904
1.069230, -98.8783
1.076923, -99.7408
1.084615, -100.7364
1.092307, -100.6291
1.100000, -99.7142
1.107692, -98.4975
1.115384, -97.5207
1.123077, -97.1096
1.130769, -96.8337
1.138461, -96.7036
1.146154, -96.7889
1.153846, -97.1143
1.161538, -97.7671
1.169230, -97.6649
1.176923, -97.3413
1.184615, -96.1881
1.192307, -92.9347
1.200000, -96.0673
1.207692, -97.4785
1.215384, -99.0669
1.223077, -99.6594
1.230769, -98.7508
1.238461, -97.1167
1.246154, -96.9593
1.253846, -96.8066
1.261538, -96.7876
1.269230, -96.7768
1.276923, -96.3015
1.284615, -96.2022
1.292307, -96.1374
1.300000, -95.8676
1.307692, -95.6179
1.315384, -95.5925
