0.000000, -65.4303
0.007692, -66.5717
0.015385, -70.0211
0.023077, -77.4913
0.030769, -90.8202
0.038462, -97.6105
0.046154, -97.9707
0.053846, -97.9903
0.061538, -97.3687
0.069231, -95.6751
0.076923, -93.9499
0.084615, -93.1384
0.092308, -93.1480
0.100000, -94.5571
0.107692, -95.7320
0.115385, -96.8243
0.123077, -97.2175
0.130769, -97.2621
0.138462, -97.4573
0.146154, -97.7237
0.153846, -96.6933
0.161538, -95.0071
0.169231, -96.1224
0.176923, -97.2556
0.184615, -98.1918
0.192308, -98.7910
0.200000, -99.0164
0.207692, -98.5450
0.215385, -97.9259
0.223077, -97.1210
0.230769, -96.5491
0.238461, -96.2327
0.246154, -96.2893
0.253846, -96.8870
0.261538, -97.5551
0.269231, -97.7474
0.276923, -96.9813
0.284615, -95.3828
0.292308, -95.3087
0.300000, -96.5815
0.307692, -97.7278
0.315385, -98.1433
0.323077, -97.7834
0.330769, -97.4781
0.338461, -97.4388
0.346154, -97.2292
0.353846, -96.9284
0.361538, -96.9107
0.369231, -97.2569
0.376923, -97.7402
0.384615, -97.7206
0.392308, -97.1314
0.400000, -98.0070
0.407692, -98.2020
0.415385, -98.5659
0.423077, -98.8705
0.430769, -98.9456
0.438461, -98.6359
0.446154, -97.5453
0.453846, -96.6046
0.461538, -96.2187
0.469231, -96.3067
0.476923, -96.7027
0.484615, -96.8195
0.492308, -96.5956
0.500000, -96.3498
0.507692, -96.0156
0.515384, -94.7837
0.523077, -92.5551
0.530769, -91.2402
0.538461, -94.9442
0.546154, -96.8868
0.553846, -96.9657
0.561538, -95.5338
0.569231, -96.2515
0.576923, -96.5533
0.584615, -96.4004
0.592308, -94.5923
0.600000, -96.1767
0.607692, -97.7375
0.615384, -97.9421
0.623077, -97.9552
0.630769, -97.5540
0.638461, -96.5439
0.646154, -97.2239
0.653846, -97.0769
0.661538, -96.8275
0.669231, -96.7628
0.676923, -96.9199
0.684615, -97.0449
0.692308, -96.7986
0.700000, -96.7117
0.707692, -97.0833
0.715384, -97.4962
0.723077, -97.7182
0.730769, -96.0370
0.738461, -93.4243
0.746154, -93.3678
0.753846, -93.4616
0.761538, -92.4098
0.769231, -91.3397
0.776923, -91.3895
0.784615, -96.4887
0.792307, -98.4235
0.800000, -96.8105
0.807692, -95.6964
0.815384, -90.8698
0.823077, -90.0393
0.830769, -96.4337
0.838461, -98.2574
0.846154, -98.5085
0.853846, -98.2210
0.861538, -97.5414
0.869231, -96.5965
0.876923, -95.8104
0.884615, -95.4699
0.892307, -95.6223
0.900000, -96.2588
0.907692, -96.8072
0.915384, -96.8275
0.923077, -96.8064
0.930769, -96.9420
0.938461, -97.0323
0.946154, -96.4327
0.953846, -94.1689
0.961538, -94.2661
0.969231, -94.4987
0.976923, -94.7169
0.984615, -95.3190
0.992307, -95.7896
1.000000, -94.3365
1.007692, -94.4974
1.015384, -94.5318
1.023077, -95.0862
1.030769, -96.2677
1.038461, -97.3484
1.046154, -97.5204
1.053846, -97.3634
1.061538, -97.3301
