0.000000, -65.4146
0.007692, -66.5264
0.015385, -69.9740
0.023077, -77.4429
0.030769, -90.4775
0.038462, -96.2718
0.046154, -96.0402
0.053846, -96.4950
0.061538, -96.6210
0.069231, -95.3151
0.076923, -95.4707
0.084615, -94.9086
0.092308, -94.0190
0.100000, -95.8722
0.107692, -95.3536
0.115385, -95.6147
0.123077, -97.4031
0.130769, -98.3691
0.138462, -98.6364
0.146154, -98.5055
0.153846, -98.3537
0.161538, -98.1714
0.169231, -97.7997
0.176923, -97.5549
0.184615, -97.5476
0.192308, -97.8597
0.200000, -96.7612
0.207692, -96.3295
0.215385, -96.0568
0.223077, -96.1975
0.230769, -96.6344
0.238461, -97.2734
0.246154, -98.0851
0.253846, -98.9154
0.261538, -99.5513
0.269231, -99.3461
0.276923, -98.4695
0.284615, -98.0466
0.292308, -97.9436
0.300000, -98.0105
0.307692, -97.6854
0.315385, -96.8093
0.323077, -96.4421
0.330769, -96.4921
0.338461, -96.8830
0.346154, -97.1336
0.353846, -97.1584
0.361538, -97.2802
0.369231, -97.2545
0.376923, -96.9696
0.384615, -96.3962
0.392308, -95.9757
0.400000, -94.7671
0.407692, -94.9520
0.415385, -95.8533
0.423077, -97.7689
0.430769, -99.0611
0.438461, -98.4380
0.446154, -98.1571
0.453846, -98.2507
0.461538, -98.6950
0.469231, -98.9377
0.476923, -98.6851
0.484615, -98.1687
0.492308, -97.8377
0.500000, -97.9253
0.507692, -98.3975
0.515384, -99.1292
0.523077, -99.4269
0.530769, -98.7131
0.538461, -97.5574
0.546154, -96.7836
0.553846, -96.3813
0.561538, -96.1734
0.569231, -96.0643
0.576923, -95.5306
0.584615, -94.2237
0.592308, -92.9242
0.600000, -98.1089
0.607692, -98.7991
0.615384, -98.7071
0.623077, -97.6936
0.630769, -96.8562
0.638461, -96.5402
0.646154, -96.4646
0.653846, -96.7063
0.661538, -96.8583
0.669231, -96.9439
0.676923, -96.8014
0.684615, -94.7910
0.692308, -92.5253
0.700000, -94.2102
0.707692, -94.4971
0.715384, -94.8955
0.723077, -95.5964
0.730769, -96.6841
0.738461, -97.4985
0.746154, -97.1967
0.753846, -96.5491
0.761538, -96.3568
0.769231, -96.1104
0.776923, -95.5587
0.784615, -95.3473
0.792307, -95.6302
0.800000, -96.2909
0.807692, -94.2285
0.815384, -92.2715
0.823077, -95.5841
0.830769, -97.4998
0.838461, -97.6363
0.846154, -97.4080
0.853846, -97.1940
0.861538, -96.8986
0.869231, -96.5847
0.876923, -96.3833
0.884615, -96.0366
0.892307, -95.6872
0.900000, -95.4165
0.907692, -95.4237
0.915384, -96.1119
0.923077, -97.3298
0.930769, -98.2747
0.938461, -98.8299
0.946154, -99.1382
0.953846, -99.1127
0.961538, -98.2460
0.969231, -97.2149
0.976923, -97.3042
0.984615, -97.6299
0.992307, -97.8492
1.000000, -97.2806
1.007692, -97.2285
1.015384, -97.2254
1.023077, -97.3647
1.030769, -97.1698
1.038461, -97.1557
1.046154, -97.4364
1.053846, -97.8300
1.061538, -98.1303
1.069230, -97.3936
1.076923, -94.9639
1.084615, -92.0153
1.092307, -90.4700
1.100000, -90.2060
1.107692, -91.0175
1.115384, -93.4357
1.123077, -96.7113
1.130769, -98.5028
1.138461, -99.1710
1.146154, -99.3971
1.153846, -99.5612
1.161538, -99.6813
1.169230, -99.2252
1.176923, -96.9856
1.184615, -94.3135
1.192307, -92.9538
1.200000, -94.4190
1.207692, -94.9530
1.215384, -95.9684
1.223077, -96.6968
1.230769, -96.8756
1.238461, -97.7464
1.246154, -98.6189
1.253846, -99.1293
1.261538, -98.7262
1.269230, -97.6907
1.276923, -96.4319
1.284615, -95.9629
1.292307, -95.8245
1.300000, -96.1921
1.307692, -96.9269
1.315384, -97.8540
1.323077, -98.2493
1.330769, -98.2739
1.338461, -98.4334
1.346153, -98.2821
1.353846, -97.5194
1.361538, -96.5240
1.369230, -96.5407
1.376923, -96.7434
1.384615, -96.0969
1.392307, -95.8416
1.400000, -96.0147
1.407692, -96.0454
1.415384, -96.5720
1.423077, -96.4344
1.430769, -97.2324
1.438461, -97.1000
1.446153, -96.8691
1.453846, -97.5605
1.461538, -98.0359
1.469230, -98.0346
1.476923, -97.8068
1.484615, -97.4428
1.492307, -96.9184
1.500000, -95.2902
1.507692, -95.7770
1.515384, -96.1530
1.523077, -96.1716
1.530769, -96.7870
1.538461, -97.6018
1.546153, -98.3027
1.553846, -98.8720
1.561538, -98.3042
1.569230, -94.0563
1.576923, -91.8763
1.584615, -88.0538
1.592307, -86.1110
1.600000, -85.8213
1.607692, -86.7792
1.615384, -90.4493
1.623076, -95.1338
1.630769, -96.7321
1.638461, -97.1748
1.646153, -97.7816
1.653846, -98.6748
1.661538, -99.3563
1.669230, -99.0017
1.676923, -98.3762
1.684615, -97.8091
1.692307, -97.2316
1.700000, -97.0578
1.707692, -96.9670
1.715384, -96.9735
1.723076, -97.3337
1.730769, -97.5998
1.738461, -97.8171
1.746153, -97.8577
1.753846, -97.6035
1.761538, -96.9202
1.769230, -96.3044
1.776923, -97.2272
1.784615, -97.7881
1.792307, -97.6597
1.799999, -96.1082
